seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.037045,0.581765,-0.070366,-0.550580,-0.265118,-0.000051
2877,0.030694,-0.126632,9.918430,-1.267221,0.538172,-0.064955,-0.605640,-0.246477,-0.002494
2878,0.035469,-0.132600,9.917326,-1.130073,0.226800,-0.079494,-0.645585,-0.233754,-0.005039
2879,0.039186,-0.134495,9.919206,-0.914094,-0.007616,-0.078488,-0.679643,-0.230132,-0.007715
2880,0.034431,-0.134720,9.916589,-0.692519,0.168089,-0.069823,-0.706410,-0.227487,-0.010220
2881,0.033081,-0.126697,9.919317,-0.167216,0.212234,-0.060659,-0.720730,-0.221176,-0.012473
2882,0.024376,-0.132432,9.921824,-0.321939,0.521844,-0.065393,-0.728874,-0.208969,-0.014728
2883,0.027583,-0.122359,9.922340,0.145470,0.299330,-0.063702,-0.731807,-0.195311,-0.017054
2884,0.028655,-0.121641,9.922117,0.184269,0.168081,-0.067115,-0.726304,-0.187549,-0.019333
2885,0.025082,-0.127731,9.926526,-0.084340,0.241878,-0.074190,-0.724630,-0.180747,-0.021774
2886,0.030965,-0.126468,9.924581,-0.049100,-0.045124,-0.085569,-0.726846,-0.177502,-0.024478
2887,0.033434,-0.128536,9.921618,-0.101929,-0.168012,-0.070129,-0.729355,-0.181087,-0.027028
2888,0.030230,-0.138381,9.920619,-0.472216,-0.013555,-0.063904,-0.738917,-0.184141,-0.029223
2889,0.030304,-0.141535,9.918579,-0.537118,-0.004559,-0.071068,-0.755732,-0.184472,-0.031468
2890,0.034246,-0.140067,9.918044,-0.360481,-0.152526,-0.072160,-0.770684,-0.187122,-0.033820
2891,0.027684,-0.146910,9.922762,-0.534339,0.128819,-0.069315,-0.785590,-0.187549,-0.036173
2892,0.028920,-0.142686,9.924341,-0.261535,0.082091,-0.070805,-0.798847,-0.184067,-0.038556
2893,0.026944,-0.139459,9.925261,-0.048551,0.133124,-0.072257,-0.804008,-0.180513,-0.040991
2894,0.023867,-0.139074,9.922071,-0.003262,0.233843,-0.061852,-0.804864,-0.174429,-0.043311
2895,0.020936,-0.134133,9.920922,0.210973,0.308170,-0.058353,-0.801396,-0.165425,-0.045441
2896,0.023756,-0.135613,9.917964,0.135963,0.127891,-0.065153,-0.795608,-0.158186,-0.047601
2897,0.019980,-0.137563,9.915611,0.013774,0.237390,-0.078668,-0.793105,-0.152132,-0.050082
2898,0.022950,-0.144487,9.915922,-0.260710,0.078038,-0.081665,-0.797214,-0.146913,-0.052827
2899,0.027673,-0.147195,9.915291,-0.337338,-0.149551,-0.084640,-0.807174,-0.148143,-0.055582
2900,0.026936,-0.148587,9.917932,-0.320872,-0.118487,-0.091771,-0.818137,-0.152652,-0.058458
2901,0.027515,-0.150243,9.912523,-0.331269,-0.107903,-0.084033,-0.828998,-0.156467,-0.061334
2902,0.035294,-0.145985,9.917715,-0.078434,-0.405854,-0.078179,-0.835819,-0.165068,-0.063913
2903,0.037506,-0.141288,9.917624,0.145436,-0.435182,-0.079316,-0.834695,-0.179122,-0.066333
2904,0.032968,-0.132135,9.924268,0.517400,-0.152499,-0.070265,-0.823640,-0.188951,-0.068685
2905,0.035304,-0.135817,9.923837,0.272788,-0.165962,-0.056225,-0.810463,-0.194288,-0.070717
2906,0.035511,-0.131116,9.929976,0.384542,-0.122375,-0.054621,-0.799502,-0.199120,-0.072497
2907,0.026456,-0.132586,9.927526,0.248728,0.282964,-0.053168,-0.788941,-0.196468,-0.074330
2908,0.026062,-0.129456,9.926787,0.294802,0.286422,-0.058010,-0.779876,-0.187005,-0.076314
2909,0.028944,-0.132583,9.921063,0.106563,0.103142,-0.070559,-0.773179,-0.180542,-0.078544
2910,0.027291,-0.126674,9.921864,0.303560,0.120262,-0.084612,-0.766336,-0.176853,-0.081180
2911,0.024856,-0.124737,9.922538,0.341986,0.177713,-0.095942,-0.755567,-0.171927,-0.084255
2912,0.028028,-0.129674,9.923571,0.075308,0.009092,-0.101856,-0.748602,-0.168858,-0.087592
2913,0.023857,-0.138954,9.922673,-0.341352,0.148462,-0.092587,-0.753027,-0.166274,-0.090867
2914,0.019521,-0.139835,9.925007,-0.361530,0.315020,-0.096612,-0.764732,-0.158592,-0.094122
2915,0.029047,-0.141184,9.922411,-0.337198,-0.114733,-0.091834,-0.776369,-0.155297,-0.097308
2916,0.027581,-0.144262,9.918897,-0.402122,-0.066750,-0.085158,-0.788683,-0.158361,-0.100216
2917,0.028199,-0.150039,9.923381,-0.552941,-0.066720,-0.080206,-0.804593,-0.160624,-0.102941
2918,0.033535,-0.143667,9.921173,-0.185470,-0.262251,-0.080982,-0.816893,-0.166144,-0.105550
2919,0.031358,-0.142544,9.921372,-0.047794,-0.143266,-0.071961,-0.820773,-0.172939,-0.108002
2920,0.023190,-0.143153,9.923154,-0.038111,0.225444,-0.061983,-0.822198,-0.171601,-0.110254
2921,0.027332,-0.146111,9.921428,-0.121248,0.039404,-0.068761,-0.824847,-0.167219,-0.112496
2922,0.028470,-0.142073,9.913125,0.040412,-0.042789,-0.067351,-0.826188,-0.167308,-0.114764
2923,0.023357,-0.132596,9.917709,0.438731,0.165124,-0.067032,-0.818196,-0.165301,-0.117033
2924,0.025995,-0.140118,9.916690,0.076605,0.041296,-0.073837,-0.809600,-0.161895,-0.119429
2925,0.029365,-0.142372,9.917961,-0.073972,-0.115608,-0.087892,-0.809548,-0.163171,-0.122107
2926,0.028632,-0.140992,9.917583,-0.026400,-0.075564,-0.082925,-0.811213,-0.166397,-0.124909
