seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.033224,-9.627882,0.217803,0.045938,0.073556,-0.004168,-88.704071,-0.197667,0.193246
88,0.032114,-9.643632,0.219042,0.092837,0.064883,0.040358,-88.701744,-0.197012,0.190953
89,0.030408,-9.632727,0.218625,0.063426,0.051016,0.099173,-88.699135,-0.194643,0.189075
90,0.031827,-9.628760,0.215991,-0.060771,0.051921,0.012337,-88.699097,-0.192747,0.187402
92,0.033231,-9.620566,0.218770,0.050113,0.038476,-0.059041,-88.699265,-0.193491,0.185878
93,0.033056,-9.617768,0.219845,0.095713,0.054174,-0.042372,-88.696831,-0.195145,0.184296
94,0.030017,-9.619713,0.216300,-0.069370,0.058284,0.094610,-88.696381,-0.194232,0.182442
95,0.035797,-9.624472,0.219187,0.055474,0.060689,-0.154952,-88.696602,-0.195193,0.180436
96,0.030718,-9.628534,0.217899,-0.001934,0.062425,0.068421,-88.695709,-0.196588,0.178352
97,0.025779,-9.633876,0.216495,-0.067165,0.080838,0.278346,-88.696854,-0.190755,0.176097
99,0.026095,-9.631884,0.217581,-0.024314,0.064537,0.221170,-88.698372,-0.182377,0.173863
100,0.032263,-9.630232,0.220582,0.111267,0.059332,-0.089793,-88.696915,-0.180141,0.171849
101,0.028747,-9.632651,0.217269,-0.048246,0.070991,0.039687,-88.695854,-0.180927,0.169659
102,0.034123,-9.632887,0.218814,0.008402,0.075358,-0.170881,-88.696518,-0.183057,0.167171
103,0.036630,-9.633412,0.220066,0.075288,0.070453,-0.249578,-88.695114,-0.190008,0.164582
104,0.034192,-9.629508,0.219049,0.029925,0.085903,-0.098580,-88.693359,-0.195749,0.161844
106,0.031349,-9.628539,0.215620,-0.133425,0.079829,0.059817,-88.695076,-0.196332,0.159068
107,0.037004,-9.633065,0.218746,0.013590,0.078096,-0.167772,-88.697052,-0.198071,0.156395
108,0.034757,-9.635203,0.218710,0.014837,0.077495,-0.072488,-88.696571,-0.202016,0.153712
109,0.034707,-9.632406,0.219426,0.037773,0.078261,-0.052390,-88.695679,-0.204037,0.151069
110,0.034751,-9.633930,0.217863,-0.025761,0.075236,-0.036797,-88.695480,-0.205465,0.148478
111,0.039270,-9.630706,0.217215,-0.046602,0.074128,-0.224565,-88.696678,-0.209763,0.145890
113,0.035511,-9.627404,0.216898,-0.052894,0.076825,-0.043133,-88.698326,-0.214167,0.143273
114,0.035969,-9.626345,0.217386,-0.016997,0.072626,-0.022400,-88.699478,-0.215202,0.140758
115,0.035669,-9.633430,0.220289,0.109778,0.073557,0.006063,-88.697922,-0.215419,0.138316
116,0.037525,-9.631052,0.222246,0.178034,0.076680,-0.077667,-88.693115,-0.216555,0.135786
117,0.030924,-9.633599,0.225386,0.274164,0.086546,0.203859,-88.685562,-0.214390,0.133114
118,0.033318,-9.632397,0.224462,0.179487,0.080542,0.084390,-88.677994,-0.209523,0.130440
120,0.033062,-9.624821,0.226490,0.221434,0.087752,0.049248,-88.671310,-0.207232,0.127688
121,0.035476,-9.616518,0.225551,0.137534,0.090844,-0.054857,-88.665314,-0.207256,0.124710
122,0.034713,-9.621078,0.224704,0.060423,0.085203,-0.017618,-88.662003,-0.208395,0.121748
123,0.039670,-9.620659,0.221298,-0.102745,0.078439,-0.204058,-88.662704,-0.212025,0.118935
124,0.035992,-9.621788,0.219667,-0.154716,0.079317,-0.016104,-88.666985,-0.215632,0.116221
125,0.036753,-9.622951,0.217875,-0.208175,0.077460,-0.020860,-88.673019,-0.216187,0.113595
127,0.035921,-9.629271,0.215223,-0.277754,0.071992,0.004928,-88.681114,-0.216395,0.111099
128,0.036776,-9.619263,0.212565,-0.322633,0.075574,-0.020126,-88.691116,-0.216592,0.108634
129,0.033837,-9.621714,0.219386,0.032223,0.079744,0.116298,-88.695938,-0.214931,0.106082
130,0.034336,-9.623101,0.219399,0.062218,0.079127,0.081055,-88.694351,-0.211582,0.103510
131,0.034123,-9.632541,0.218451,0.001204,0.072506,0.074006,-88.693291,-0.208941,0.101043
132,0.036309,-9.626444,0.218839,0.006505,0.074620,-0.025722,-88.693153,-0.208080,0.098609
134,0.037793,-9.632333,0.221530,0.107393,0.067375,-0.107856,-88.691246,-0.210252,0.096193
135,0.040901,-9.629612,0.219411,0.005401,0.076598,-0.228624,-88.689354,-0.215804,0.093666
136,0.041170,-9.632742,0.220508,0.030256,0.078869,-0.189782,-88.688751,-0.222716,0.090916
137,0.043489,-9.626186,0.219451,-0.007195,0.091306,-0.236145,-88.688354,-0.229748,0.087918
138,0.040021,-9.619493,0.220699,0.063672,0.088299,-0.054397,-88.687401,-0.234521,0.084814
139,0.035628,-9.612718,0.219399,0.000113,0.099117,0.161028,-88.686317,-0.232672,0.081732
141,0.033236,-9.616871,0.214665,-0.211782,0.095701,0.246965,-88.689835,-0.225800,0.078641
142,0.031984,-9.608024,0.218117,-0.036500,0.099531,0.252936,-88.693962,-0.217396,0.075579
143,0.026246,-9.612300,0.221277,0.121656,0.087463,0.423402,-88.692528,-0.206056,0.072720
144,0.025722,-9.615353,0.218984,0.016172,0.094918,0.367856,-88.690231,-0.192802,0.069982
145,0.027303,-9.623601,0.217103,-0.078516,0.090990,0.210240,-88.691254,-0.183099,0.067105
146,0.028066,-9.621698,0.220607,0.076429,0.084642,0.101204,-88.691284,-0.177843,0.064297
147,0.029836,-9.629053,0.212943,-0.240364,0.079598,-0.022092,-88.694008,-0.176462,0.061590
148,0.030242,-9.623692,0.212818,-0.218550,0.094300,-0.044784,-88.701645,-0.177510,0.058667
149,0.025644,-9.630058,0.213712,-0.138403,0.091455,0.151748,-88.707588,-0.175658,0.055612
150,0.023318,-9.629499,0.216561,0.029909,0.087724,0.243229,-88.709381,-0.169010,0.052775
151,0.022082,-9.621932,0.220137,0.195545,0.088312,0.252068,-88.705612,-0.160691,0.050028
152,0.019888,-9.617155,0.226474,0.427263,0.091257,0.300165,-88.695229,-0.151421,0.047245
153,0.015104,-9.617251,0.225785,0.330392,0.084891,0.431745,-88.682594,-0.139159,0.044589
154,0.021679,-9.615731,0.225540,0.228725,0.077939,0.084008,-88.673271,-0.130502,0.042074
155,0.027897,-9.616530,0.227462,0.241310,0.081232,-0.231120,-88.665428,-0.132892,0.039365
156,0.029807,-9.621867,0.224857,0.075714,0.067157,-0.294914,-88.660141,-0.141599,0.036689
157,0.030028,-9.618155,0.222443,-0.049177,0.071049,-0.246789,-88.659691,-0.150571,0.034175
158,0.038228,-9.620685,0.221512,-0.092015,0.058292,-0.520846,-88.662041,-0.163311,0.031721
159,0.033079,-9.628010,0.219989,-0.143017,0.068294,-0.229933,-88.665955,-0.175772,0.029320
160,0.028914,-9.626255,0.216053,-0.285565,0.072389,0.015168,-88.673088,-0.179296,0.026893
161,0.027435,-9.628287,0.212415,-0.386035,0.089304,0.104725,-88.684273,-0.177236,0.024245
