seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-0.482913,0.209400,-0.026369,179.215149,-0.255003,-35.690136
89,0.049738,0.165022,-9.871119,-0.500911,0.152484,-0.036451,179.198746,-0.261017,-35.689011
90,0.046443,0.165969,-9.876483,-0.471309,0.082758,-0.043486,179.182526,-0.264919,-35.687622
92,0.045664,0.167603,-9.873850,-0.433681,0.063817,-0.045306,179.167435,-0.267340,-35.686108
93,0.043495,0.169532,-9.874978,-0.088093,0.060100,-0.043849,179.158737,-0.269383,-35.684593
94,0.045757,0.166347,-9.870712,-0.054314,0.066968,-0.040585,179.156357,-0.271480,-35.683155
95,0.043682,0.170834,-9.872567,-0.084147,0.057852,-0.028622,179.154037,-0.273543,-35.681969
96,0.045963,0.177177,-9.870612,-0.113242,0.066268,-0.017944,179.150757,-0.275600,-35.681164
97,0.047402,0.178012,-9.871552,-0.109784,0.064865,-0.014833,179.147034,-0.277778,-35.680584
99,0.045836,0.173364,-9.866267,-0.082624,0.047367,-0.030113,179.143814,-0.279637,-35.679806
100,0.047172,0.172687,-9.866844,-0.065041,0.053302,-0.036129,179.141357,-0.281298,-35.678677
101,0.048458,0.169377,-9.861149,-0.018711,0.063881,-0.032935,179.139954,-0.283233,-35.677498
102,0.049957,0.166947,-9.863045,-0.013057,0.090282,-0.048065,179.139420,-0.285782,-35.676113
103,0.047318,0.164587,-9.860557,0.009633,0.079979,-0.052794,179.139343,-0.288594,-35.674385
104,0.049452,0.167181,-9.861487,-0.274826,0.099457,-0.046415,179.134918,-0.291560,-35.672688
106,0.046616,0.164565,-9.861774,-0.202208,0.041112,-0.034806,179.126968,-0.293882,-35.671299
107,0.045156,0.166513,-9.862166,-0.248848,0.007131,-0.035371,179.119446,-0.294668,-35.670116
108,0.048193,0.167882,-9.857897,-0.228570,0.032096,-0.031567,179.111481,-0.295304,-35.668995
