seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-1.748110,0.488298,-0.072584,-0.545764,-0.266676,-0.000073
2877,0.030694,-0.126632,9.918430,-1.114718,0.459526,-0.066431,-0.593467,-0.250903,-0.002546
2878,0.035469,-0.132600,9.917326,-1.041994,0.211517,-0.080014,-0.629401,-0.239746,-0.005106
2879,0.039186,-0.134495,9.919206,-0.879030,0.020607,-0.078243,-0.661407,-0.235907,-0.007787
2880,0.034431,-0.134720,9.916589,-0.702176,0.171201,-0.069747,-0.687750,-0.232739,-0.010292
2881,0.033081,-0.126697,9.919317,-0.252654,0.206957,-0.060442,-0.703655,-0.226463,-0.012538
2882,0.024376,-0.132432,9.921824,-0.379221,0.472705,-0.065909,-0.714178,-0.215163,-0.014783
2883,0.027583,-0.122359,9.922340,0.036128,0.286258,-0.063560,-0.719887,-0.202541,-0.017099
2884,0.028655,-0.121641,9.922117,0.084487,0.181025,-0.066669,-0.717869,-0.194781,-0.019367
2885,0.025082,-0.127731,9.926526,-0.122890,0.241855,-0.074093,-0.718501,-0.187763,-0.021801
2886,0.030965,-0.126468,9.924581,-0.079283,-0.005682,-0.084973,-0.721862,-0.183860,-0.024501
2887,0.033434,-0.128536,9.921618,-0.115286,-0.114948,-0.069396,-0.725097,-0.185903,-0.027049
2888,0.030230,-0.138381,9.920619,-0.426751,0.008199,-0.063739,-0.734123,-0.187710,-0.029245
2889,0.030304,-0.141535,9.918579,-0.485949,0.007111,-0.071057,-0.749328,-0.187484,-0.031494
2890,0.034246,-0.140067,9.918044,-0.344140,-0.121750,-0.071781,-0.763155,-0.189426,-0.033850
2891,0.027684,-0.146910,9.922762,-0.500498,0.114714,-0.069618,-0.777224,-0.189575,-0.036205
2892,0.028920,-0.142686,9.924341,-0.272059,0.072967,-0.070905,-0.790092,-0.186480,-0.038589
2893,0.026944,-0.139459,9.925261,-0.093338,0.118350,-0.072343,-0.796174,-0.183324,-0.041020
2894,0.023867,-0.139074,9.922071,-0.049643,0.207249,-0.062113,-0.798550,-0.177929,-0.043337
2895,0.020936,-0.134133,9.920922,0.144391,0.274823,-0.058665,-0.796965,-0.169924,-0.045461
2896,0.023756,-0.135613,9.917964,0.092891,0.125812,-0.065078,-0.793004,-0.163276,-0.047616
2897,0.019980,-0.137563,9.915611,-0.001109,0.224263,-0.078821,-0.791467,-0.157475,-0.050095
2898,0.022950,-0.144487,9.915922,-0.227294,0.089598,-0.081574,-0.795266,-0.152281,-0.052840
2899,0.027673,-0.147195,9.915291,-0.294125,-0.105324,-0.084103,-0.803949,-0.152582,-0.055598
2900,0.026936,-0.148587,9.917932,-0.287400,-0.085354,-0.091365,-0.813634,-0.155801,-0.058477
2901,0.027515,-0.150243,9.912523,-0.306326,-0.083574,-0.083732,-0.823521,-0.158658,-0.061355
2902,0.035294,-0.145985,9.917715,-0.095200,-0.346205,-0.077239,-0.830206,-0.165859,-0.063934
2903,0.037506,-0.141288,9.917624,0.093904,-0.379688,-0.078328,-0.830220,-0.177993,-0.066352
2904,0.032968,-0.132135,9.924268,0.420380,-0.148869,-0.069893,-0.821641,-0.186837,-0.068695
2905,0.035304,-0.135817,9.923837,0.222890,-0.164564,-0.056027,-0.810914,-0.192090,-0.070719
2906,0.035511,-0.131116,9.929976,0.334846,-0.125732,-0.054487,-0.801612,-0.196954,-0.072493
2907,0.026456,-0.132586,9.927526,0.228564,0.222750,-0.053919,-0.792216,-0.195362,-0.074322
2908,0.026062,-0.129456,9.926787,0.274129,0.232892,-0.058655,-0.783831,-0.187795,-0.076303
2909,0.028944,-0.132583,9.921063,0.117489,0.087133,-0.070805,-0.777297,-0.182491,-0.078533
2910,0.027291,-0.126674,9.921864,0.287943,0.108086,-0.084725,-0.770531,-0.179273,-0.081169
2911,0.024856,-0.124737,9.922538,0.322393,0.157939,-0.096142,-0.760349,-0.174880,-0.084242
2912,0.028028,-0.129674,9.923571,0.098393,0.015708,-0.101835,-0.753326,-0.172029,-0.087580
2913,0.023857,-0.138954,9.922673,-0.257976,0.135374,-0.092971,-0.755976,-0.169554,-0.090859
2914,0.019521,-0.139835,9.925007,-0.288257,0.280049,-0.097250,-0.765071,-0.162673,-0.094121
2915,0.029047,-0.141184,9.922411,-0.283228,-0.082219,-0.091529,-0.774586,-0.159419,-0.097312
