seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.235336,0.207098,0.046874,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.232314,0.228459,0.065188,-132.160583,0.928356,-178.979599,0.011016,-0.004855,0.914078,-0.405361
5511,-0.162443,-7.228836,-6.581238,-0.160649,0.213194,0.083505,-132.200027,0.929855,-178.987259,0.010999,-0.004792,0.914217,-0.405047
5512,-0.162800,-7.223236,-6.578485,-0.133229,0.075857,0.072830,-132.233017,0.933390,-178.993027,0.011005,-0.004737,0.914334,-0.404784
5513,-0.157793,-7.215962,-6.583833,-0.131749,0.005663,0.075884,-132.264435,0.935998,-178.996140,0.011014,-0.004706,0.914445,-0.404533
5514,-0.153622,-7.210093,-6.587988,-0.061605,-0.046213,0.094191,-132.297501,0.934273,-178.998032,0.010992,-0.004700,0.914562,-0.404269
5515,-0.150254,-7.204659,-6.585770,-0.000616,-0.075195,0.100284,-132.327255,0.929309,-178.999191,0.010947,-0.004711,0.914667,-0.404033
5517,-0.146537,-7.202279,-6.588239,-0.037280,-0.078233,0.085011,-132.353500,0.921153,-178.999786,0.010879,-0.004738,0.914760,-0.403824
5518,-0.156383,-7.213495,-6.584295,-0.047989,-0.066017,0.088053,-132.370804,0.917601,-179.000214,0.010848,-0.004749,0.914821,-0.403686
5519,-0.153527,-7.214008,-6.582314,-0.055625,-0.056859,0.075843,-132.376862,0.918925,-179.000610,0.010857,-0.004741,0.914842,-0.403638
5520,-0.158800,-7.220349,-6.576008,-0.081559,-0.059911,0.056006,-132.374817,0.921432,-179.000580,0.010877,-0.004732,0.914835,-0.403654
5521,-0.155983,-7.222291,-6.578363,-0.139528,-0.056859,0.030066,-132.368790,0.924399,-178.999954,0.010903,-0.004726,0.914814,-0.403702
5522,-0.157259,-7.223608,-6.580071,-0.118151,-0.040073,0.030065,-132.364655,0.925325,-178.999298,0.010913,-0.004728,0.914799,-0.403735
5524,-0.156650,-7.221406,-6.582957,-0.118142,-0.027865,0.030064,-132.363510,0.925904,-178.999054,0.010919,-0.004728,0.914795,-0.403744
5525,-0.155631,-7.217311,-6.582827,-0.108986,-0.029389,0.031587,-132.366425,0.925303,-178.999023,0.010914,-0.004730,0.914805,-0.403720
5526,-0.147768,-7.214827,-6.581846,-0.090677,-0.030907,0.031579,-132.370850,0.919600,-178.999008,0.010868,-0.004751,0.914821,-0.403686
5527,-0.147645,-7.215289,-6.581602,-0.054055,-0.030895,0.051402,-132.373871,0.910126,-178.999191,0.010792,-0.004783,0.914832,-0.403662
5528,-0.151104,-7.221834,-6.576227,-0.032682,-0.036989,0.065125,-132.369995,0.904595,-178.999573,0.010747,-0.004799,0.914818,-0.403694
5529,-0.148650,-7.221871,-6.571723,-0.006723,-0.049191,0.068170,-132.358536,0.901582,-178.999817,0.010722,-0.004807,0.914778,-0.403786
5531,-0.149014,-7.222222,-6.571006,0.005507,-0.052237,0.072741,-132.345535,0.898492,-178.999954,0.010698,-0.004816,0.914733,-0.403890
5532,-0.150307,-7.224979,-6.578616,-0.009739,-0.053758,0.083416,-132.336792,0.897161,-179.000259,0.010686,-0.004817,0.914702,-0.403960
5533,-0.154411,-7.221690,-6.579903,-0.020415,-0.043075,0.075785,-132.334747,0.899320,-179.000809,0.010702,-0.004805,0.914694,-0.403976
5534,-0.150392,-7.214767,-6.582858,-0.032629,-0.052230,0.074258,-132.340027,0.901359,-179.001389,0.010716,-0.004793,0.914713,-0.403934
5535,-0.151521,-7.205864,-6.588201,-0.043334,-0.055278,0.074254,-132.355225,0.901458,-179.001953,0.010714,-0.004790,0.914767,-0.403812
5536,-0.151603,-7.205132,-6.583142,-0.075406,-0.047645,0.069675,-132.373001,0.902008,-179.002548,0.010715,-0.004785,0.914829,-0.403670
5538,-0.153999,-7.203151,-6.576683,-0.044902,-0.061377,0.083407,-132.383606,0.904218,-179.003067,0.010731,-0.004774,0.914867,-0.403586
5539,-0.155713,-7.204321,-6.572975,-0.028119,-0.069008,0.092564,-132.386490,0.909157,-179.003464,0.010769,-0.004754,0.914877,-0.403562
5540,-0.156055,-7.201447,-6.577085,-0.043380,-0.065958,0.075781,-132.388855,0.914554,-179.003708,0.010811,-0.004733,0.914885,-0.403543
5541,-0.155372,-7.208873,-6.575610,-0.081528,-0.069010,0.060523,-132.390915,0.918276,-179.003586,0.010841,-0.004721,0.914892,-0.403526
5542,-0.159165,-7.205615,-6.581953,-0.070847,-0.075116,0.060524,-132.393433,0.922766,-179.003174,0.010878,-0.004709,0.914901,-0.403505
5543,-0.155938,-7.201274,-6.585640,-0.092220,-0.064436,0.043741,-132.403046,0.926498,-179.002731,0.010909,-0.004700,0.914934,-0.403428
5545,-0.155750,-7.201536,-6.590216,-0.096817,-0.069011,0.031530,-132.417053,0.926955,-179.002106,0.010914,-0.004705,0.914984,-0.403316
5546,-0.153814,-7.207633,-6.585347,-0.075463,-0.073584,0.034578,-132.425781,0.925695,-179.001190,0.010907,-0.004717,0.915014,-0.403247
5547,-0.151335,-7.212597,-6.586134,-0.015949,-0.069000,0.049830,-132.424744,0.922100,-179.000351,0.010881,-0.004737,0.915011,-0.403255
5548,-0.154999,-7.216853,-6.585589,0.008478,-0.067468,0.046772,-132.417999,0.919702,-178.999649,0.010865,-0.004750,0.914987,-0.403309
5549,-0.155404,-7.221922,-6.577269,0.020707,-0.068991,0.046769,-132.403900,0.920243,-178.998795,0.010873,-0.004754,0.914937,-0.403422
5550,-0.152358,-7.228477,-6.574186,0.023796,-0.084248,0.049816,-132.382080,0.919640,-178.997665,0.010873,-0.004763,0.914860,-0.403596
5552,-0.153048,-7.223937,-6.572281,0.023830,-0.091871,0.054387,-132.360840,0.918028,-178.996338,0.010866,-0.004777,0.914786,-0.403765
5553,-0.155622,-7.209451,-6.574288,0.011636,-0.091869,0.055909,-132.351685,0.918843,-178.995178,0.010877,-0.004782,0.914753,-0.403838
5554,-0.148799,-7.211166,-6.571870,0.019267,-0.104071,0.074214,-132.350494,0.917713,-178.994217,0.010871,-0.004794,0.914749,-0.403848
5555,-0.147521,-7.212223,-6.576425,0.037577,-0.102534,0.089462,-132.349747,0.912361,-178.993515,0.010831,-0.004818,0.914747,-0.403854
5556,-0.146529,-7.201297,-6.581251,0.048244,-0.096418,0.090975,-132.356689,0.906453,-178.993225,0.010784,-0.004842,0.914771,-0.403799
5557,-0.153073,-7.201561,-6.584503,0.034485,-0.084204,0.094020,-132.370804,0.904803,-178.993317,0.010770,-0.004849,0.914821,-0.403687
5559,-0.152553,-7.208852,-6.580018,0.011581,-0.094883,0.087914,-132.379898,0.907347,-178.993317,0.010790,-0.004841,0.914853,-0.403614
5560,-0.150872,-7.210902,-6.578175,0.003950,-0.065888,0.078755,-132.380722,0.908092,-178.993225,0.010796,-0.004839,0.914856,-0.403607
5561,-0.151755,-7.204656,-6.581338,-0.037254,-0.056727,0.048231,-132.383621,0.907142,-178.993179,0.010789,-0.004843,0.914866,-0.403584
5562,-0.147069,-7.202779,-6.575472,-0.052521,-0.049091,0.046699,-132.389114,0.903467,-178.992996,0.010760,-0.004858,0.914886,-0.403541
5563,-0.146040,-7.208457,-6.574718,-0.047941,-0.053658,0.048214,-132.389572,0.896880,-178.992783,0.010708,-0.004883,0.914887,-0.403538
5564,-0.144246,-7.202698,-6.571685,-0.038779,-0.047545,0.046676,-132.387589,0.889666,-178.992554,0.010651,-0.004910,0.914881,-0.403554
5566,-0.147729,-7.196751,-6.577185,-0.041836,-0.067374,0.051246,-132.391388,0.885077,-178.992279,0.010616,-0.004928,0.914894,-0.403524
5567,-0.144184,-7.204924,-6.573849,-0.026581,-0.076522,0.068023,-132.394836,0.882193,-178.991882,0.010594,-0.004942,0.914906,-0.403497
5568,-0.153610,-7.214083,-6.576290,-0.023519,-0.082624,0.075650,-132.390015,0.883871,-178.991440,0.010609,-0.004939,0.914889,-0.403535
5569,-0.150508,-7.206791,-6.574080,-0.037242,-0.068893,0.066497,-132.384857,0.889265,-178.991089,0.010654,-0.004922,0.914871,-0.403576
5570,-0.142792,-7.213895,-6.578624,-0.029605,-0.056680,0.074120,-132.381897,0.887282,-178.991058,0.010638,-0.004929,0.914861,-0.403600
5571,-0.145271,-7.221934,-6.573228,-0.021960,-0.056670,0.084791,-132.373154,0.881877,-178.991302,0.010594,-0.004946,0.914830,-0.403670
5573,-0.152534,-7.222558,-6.576131,-0.028042,-0.058194,0.087840,-132.361038,0.883070,-178.991623,0.010603,-0.004938,0.914787,-0.403767
5574,-0.144234,-7.218658,-6.573579,-0.005136,-0.049036,0.093940,-132.352188,0.884121,-178.992203,0.010610,-0.004929,0.914756,-0.403837
5575,-0.147309,-7.223706,-6.571455,0.036079,-0.058185,0.104615,-132.341873,0.882111,-178.992950,0.010592,-0.004929,0.914720,-0.403920
5576,-0.150916,-7.217813,-6.568038,0.036096,-0.070392,0.093931,-132.330719,0.884397,-178.993439,0.010609,-0.004916,0.914680,-0.404009
5577,-0.149435,-7.215496,-6.573439,0.031525,-0.078020,0.080197,-132.325882,0.887866,-178.993515,0.010636,-0.004903,0.914663,-0.404047
5578,-0.147298,-7.206948,-6.571973,0.039147,-0.074965,0.077142,-132.328598,0.888528,-178.993454,0.010642,-0.004901,0.914673,-0.404025
5580,-0.149669,-7.210126,-6.570683,0.029984,-0.085643,0.064931,-132.332474,0.888865,-178.993149,0.010645,-0.004903,0.914686,-0.403994
5581,-0.147924,-7.211399,-6.574143,0.034554,-0.084114,0.074082,-132.334946,0.889492,-178.992676,0.010652,-0.004904,0.914695,-0.403974
5582,-0.155564,-7.221443,-6.574863,0.051339,-0.078010,0.089342,-132.333771,0.893594,-178.992508,0.010685,-0.004891,0.914691,-0.403983
5583,-0.151640,-7.217478,-6.568052,0.046770,-0.062754,0.072559,-132.327225,0.899143,-178.992523,0.010730,-0.004871,0.914668,-0.404035
5584,-0.150352,-7.216630,-6.566704,0.017788,-0.059699,0.064927,-132.320374,0.900246,-178.992462,0.010739,-0.004867,0.914643,-0.404090
5585,-0.154446,-7.215487,-6.575097,-0.021886,-0.044439,0.055770,-132.319839,0.901887,-178.992523,0.010752,-0.004860,0.914641,-0.404094
5586,-0.153325,-7.208724,-6.576417,-0.047839,-0.041388,0.037460,-132.328491,0.904449,-178.992630,0.010772,-0.004851,0.914672,-0.404025
5587,-0.149304,-7.193768,-6.579028,-0.063126,-0.049014,0.040508,-132.347321,0.903558,-178.992661,0.010764,-0.004856,0.914738,-0.403874
5588,-0.151327,-7.198843,-6.583513,-0.060111,-0.045957,0.055763,-132.370575,0.901626,-178.992905,0.010746,-0.004863,0.914820,-0.403689
5589,-0.152622,-7.208417,-6.584117,-0.054029,-0.033746,0.046605,-132.385895,0.901698,-178.993286,0.010745,-0.004861,0.914874,-0.403567
