seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064514,-0.134791,0.037710,-93.116730,-45.382927,94.360306,-0.636642,0.260743,0.671645,-0.274942
1164,6.922547,-6.827602,-0.433502,-0.035687,-0.115123,0.048393,-93.122528,-45.381268,94.366112,-0.636611,0.260751,0.671669,-0.274949
1165,6.923085,-6.827791,-0.428912,-0.009910,-0.086297,0.046886,-93.126610,-45.379505,94.370766,-0.636585,0.260756,0.671686,-0.274961
1166,6.922884,-6.824634,-0.426271,-0.005483,-0.087977,0.046899,-93.129707,-45.377785,94.374763,-0.636564,0.260760,0.671699,-0.274975
1167,6.924580,-6.818541,-0.425169,-0.011731,-0.085073,0.036215,-93.132828,-45.376236,94.378754,-0.636543,0.260763,0.671712,-0.274988
1168,6.925467,-6.817794,-0.420816,0.001864,-0.080634,0.049931,-93.135712,-45.374653,94.382561,-0.636523,0.260765,0.671725,-0.275001
1170,6.924996,-6.818385,-0.420824,0.024622,-0.070084,0.059068,-93.137711,-45.372704,94.385994,-0.636505,0.260768,0.671734,-0.275019
1171,6.929200,-6.812702,-0.418590,0.036702,-0.070212,0.060562,-93.138947,-45.370594,94.389168,-0.636489,0.260768,0.671740,-0.275042
1172,6.922291,-6.811236,-0.423178,0.044200,-0.062712,0.049841,-93.139725,-45.368626,94.392159,-0.636475,0.260766,0.671744,-0.275065
1173,6.920929,-6.816386,-0.423432,0.048643,-0.061323,0.069653,-93.140160,-45.366524,94.394936,-0.636461,0.260764,0.671748,-0.275090
1174,6.920443,-6.816391,-0.422959,0.060714,-0.067564,0.072688,-93.140366,-45.364037,94.397804,-0.636447,0.260763,0.671750,-0.275118
1175,6.919638,-6.816016,-0.417190,0.045328,-0.072270,0.057412,-93.140839,-45.361748,94.400940,-0.636432,0.260760,0.671754,-0.275146
1177,6.918447,-6.813038,-0.420713,0.025366,-0.083076,0.043659,-93.142181,-45.359924,94.404495,-0.636416,0.260757,0.671761,-0.275168
1178,6.926394,-6.820996,-0.415249,0.005409,-0.086249,0.040583,-93.144455,-45.358368,94.408394,-0.636397,0.260756,0.671773,-0.275185
1179,6.929395,-6.820017,-0.416522,0.002243,-0.087889,0.016138,-93.147202,-45.357262,94.412453,-0.636378,0.260754,0.671786,-0.275198
1180,6.926228,-6.821152,-0.420313,-0.011611,-0.086483,0.023738,-93.150276,-45.356434,94.416534,-0.636359,0.260751,0.671801,-0.275207
1181,6.921551,-6.818350,-0.423056,-0.011739,-0.089664,0.031345,-93.153572,-45.355354,94.420631,-0.636339,0.260752,0.671816,-0.275217
1182,6.917043,-6.831694,-0.421541,-0.014918,-0.092846,0.035927,-93.157028,-45.354069,94.424858,-0.636317,0.260754,0.671832,-0.275228
1184,6.914754,-6.834682,-0.426276,-0.021152,-0.097557,0.040540,-93.160759,-45.352623,94.429268,-0.636294,0.260757,0.671848,-0.275238
1185,6.911911,-6.841108,-0.422216,-0.030437,-0.097691,0.040595,-93.164833,-45.351093,94.433777,-0.636270,0.260762,0.671865,-0.275248
1186,6.912559,-6.836553,-0.421732,-0.035135,-0.094766,0.025396,-93.169098,-45.349819,94.438255,-0.636246,0.260767,0.671883,-0.275255
1187,6.917590,-6.838768,-0.419226,-0.029149,-0.085730,0.026970,-93.173172,-45.348782,94.442459,-0.636224,0.260770,0.671900,-0.275261
1188,6.923229,-6.831900,-0.417933,-0.023155,-0.075161,0.025470,-93.176704,-45.347763,94.446198,-0.636204,0.260774,0.671915,-0.275266
1189,6.926191,-6.826450,-0.412468,-0.024781,-0.067633,0.022414,-93.179855,-45.346832,94.449509,-0.636186,0.260777,0.671929,-0.275272
1191,6.929250,-6.817465,-0.417374,-0.021828,-0.069258,0.040692,-93.182892,-45.345661,94.452682,-0.636169,0.260782,0.671941,-0.275278
1192,6.931144,-6.821176,-0.420465,-0.020412,-0.063263,0.046748,-93.185730,-45.344078,94.455696,-0.636150,0.260789,0.671951,-0.275287
1193,6.932823,-6.814265,-0.418883,-0.038834,-0.067951,0.036009,-93.188858,-45.342579,94.458694,-0.636132,0.260798,0.671963,-0.275294
1194,6.930976,-6.812949,-0.425307,-0.048108,-0.072644,0.045094,-93.192604,-45.341106,94.461914,-0.636112,0.260808,0.671976,-0.275298
1195,6.929480,-6.813702,-0.428948,-0.037557,-0.077350,0.049605,-93.196449,-45.339378,94.465324,-0.636090,0.260819,0.671990,-0.275304
1196,6.927810,-6.818130,-0.425112,-0.042262,-0.063743,0.044970,-93.200066,-45.337681,94.468552,-0.636070,0.260830,0.672002,-0.275311
1198,6.924283,-6.812793,-0.418318,-0.034745,-0.073011,0.049496,-93.203575,-45.335976,94.471664,-0.636049,0.260841,0.672015,-0.275317
1199,6.925559,-6.816391,-0.420215,-0.036376,-0.082269,0.047918,-93.207291,-45.334213,94.475220,-0.636028,0.260851,0.672028,-0.275325
1200,6.926455,-6.815649,-0.416465,-0.041055,-0.079316,0.053970,-93.211205,-45.332367,94.478912,-0.636005,0.260862,0.672042,-0.275333
1201,6.921402,-6.814232,-0.416560,-0.056410,-0.085514,0.055444,-93.215500,-45.330395,94.482674,-0.635981,0.260875,0.672057,-0.275340
1202,6.924143,-6.809896,-0.419773,-0.071767,-0.094766,0.052336,-93.220566,-45.328426,94.486794,-0.635954,0.260890,0.672075,-0.275344
1203,6.928608,-6.817863,-0.422446,-0.088657,-0.088765,0.044643,-93.226234,-45.326649,94.490997,-0.635926,0.260907,0.672095,-0.275344
1205,6.927578,-6.817329,-0.426443,-0.075035,-0.081245,0.049163,-93.231735,-45.324924,94.494904,-0.635899,0.260924,0.672113,-0.275343
1206,6.927451,-6.824207,-0.427515,-0.081255,-0.095094,0.033855,-93.237236,-45.323387,94.498978,-0.635873,0.260940,0.672133,-0.275343
1207,6.933010,-6.826898,-0.428011,-0.082896,-0.098259,0.026181,-93.243156,-45.322201,94.503464,-0.635845,0.260953,0.672155,-0.275339
1208,6.932123,-6.829780,-0.421754,-0.067742,-0.107520,0.023086,-93.249084,-45.321186,94.508270,-0.635818,0.260964,0.672178,-0.275337
1209,6.931732,-6.830987,-0.426820,-0.058689,-0.109146,0.027627,-93.254791,-45.320133,94.513329,-0.635790,0.260972,0.672201,-0.275338
1210,6.928629,-6.829027,-0.421216,-0.063365,-0.101615,0.032171,-93.260330,-45.318935,94.518242,-0.635762,0.260980,0.672224,-0.275339
1212,6.924057,-6.821301,-0.419268,-0.049720,-0.092546,0.042815,-93.265396,-45.317505,94.522728,-0.635736,0.260990,0.672243,-0.275342
1213,6.926395,-6.816428,-0.411402,-0.039111,-0.084988,0.044289,-93.269783,-45.315887,94.526817,-0.635711,0.261000,0.672260,-0.275349
1214,6.930216,-6.812189,-0.414596,-0.033074,-0.085050,0.045740,-93.273750,-45.314220,94.530701,-0.635688,0.261009,0.672275,-0.275356
1215,6.930770,-6.815392,-0.408192,-0.019401,-0.083581,0.042605,-93.277382,-45.312595,94.534576,-0.635666,0.261015,0.672289,-0.275366
1216,6.933687,-6.809055,-0.408876,-0.010297,-0.092783,0.037934,-93.280762,-45.311089,94.538643,-0.635645,0.261019,0.672304,-0.275377
1217,6.939831,-6.810457,-0.409605,-0.028660,-0.091304,0.024088,-93.284447,-45.309883,94.542908,-0.635623,0.261021,0.672320,-0.275386
1219,6.934666,-6.811882,-0.415962,-0.031773,-0.088307,0.030080,-93.288422,-45.308811,94.547089,-0.635601,0.261025,0.672337,-0.275392
1220,6.931354,-6.815086,-0.415895,-0.034893,-0.082267,0.036089,-93.292336,-45.307545,94.551033,-0.635579,0.261031,0.672353,-0.275398
1221,6.931060,-6.810327,-0.416875,-0.036487,-0.077753,0.048204,-93.296143,-45.305981,94.554695,-0.635557,0.261039,0.672367,-0.275405
1222,6.930405,-6.824415,-0.415771,-0.035026,-0.077815,0.054229,-93.299843,-45.304127,94.558243,-0.635535,0.261050,0.672381,-0.275413
1223,6.926915,-6.827941,-0.411247,-0.006090,-0.074817,0.066387,-93.302986,-45.301971,94.561691,-0.635514,0.261059,0.672392,-0.275426
1224,6.929805,-6.828356,-0.411796,-0.009190,-0.071812,0.066343,-93.305595,-45.299629,94.564995,-0.635494,0.261068,0.672401,-0.275442
1226,6.930633,-6.824290,-0.415044,-0.016873,-0.071862,0.051027,-93.308319,-45.297531,94.568222,-0.635474,0.261076,0.672411,-0.275456
1227,6.930542,-6.824421,-0.416974,-0.032192,-0.074971,0.028075,-93.311523,-45.296074,94.571587,-0.635454,0.261082,0.672423,-0.275464
1228,6.933009,-6.817993,-0.419835,-0.024628,-0.078085,0.026472,-93.314995,-45.295021,94.575134,-0.635435,0.261087,0.672438,-0.275470
1229,6.934445,-6.814498,-0.423191,-0.030806,-0.082732,0.018744,-93.318573,-45.294113,94.578873,-0.635415,0.261090,0.672453,-0.275474
