seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
75,-0.605635,-9.026755,-1.217448,-16.717882,2.434320,5.758157,-97.681206,3.804072,-4.351082
76,-0.728249,-7.454711,-6.014450,-11.230320,3.410615,3.389098,-98.154961,3.941652,-4.468838
77,-0.708272,-7.249949,-5.995525,-7.182158,0.309167,5.106315,-98.467529,4.072860,-4.550879
78,-0.687422,-7.232543,-5.756473,-1.757772,-0.737301,6.722457,-98.618179,4.268839,-4.573081
79,-0.765369,-7.265174,-5.986163,4.626465,-1.947034,5.280650,-98.569298,4.473330,-4.558599
80,-0.791277,-7.323397,-6.020358,7.920647,-2.349534,2.099308,-98.355995,4.605525,-4.505605
81,-0.695837,-7.724301,-5.925748,9.236524,-1.767247,-1.768678,-98.064651,4.620779,-4.438186
82,-0.637258,-8.205916,-5.771247,7.310082,-0.623415,-7.263422,-97.784088,4.477167,-4.377696
83,-0.423250,-8.442614,-5.330594,2.955728,0.332678,-13.967288,-97.609100,4.127162,-4.325224
84,-0.121284,-8.746973,-4.768648,-0.017747,0.619339,-21.766203,-97.555916,3.534744,-4.262031
85,0.095973,-8.817575,-4.385079,-1.097362,0.152056,-25.896048,-97.569481,2.745638,-4.169940
86,0.399210,-8.765658,-4.075671,-0.770777,-1.071065,-25.882427,-97.595345,1.892284,-4.040730
87,0.483898,-8.769910,-3.981579,0.329667,-3.175098,-22.324755,-97.598007,1.105280,-3.864338
88,0.624039,-8.641832,-3.854976,2.835560,-5.405824,-15.704540,-97.541962,0.495836,-3.639121
89,0.707011,-8.568842,-3.998003,3.775804,-7.279518,-6.214069,-97.430138,0.161159,-3.382047
90,0.757032,-8.401514,-3.921207,3.084744,-8.510820,1.185882,-97.314941,0.111807,-3.110398
91,0.673377,-8.294741,-3.850673,3.564060,-9.197381,6.962281,-97.203033,0.283829,-2.834847
92,0.727416,-8.174660,-4.055067,5.358597,-10.517201,10.889260,-97.051933,0.619811,-2.545762
93,0.529085,-8.407166,-4.363115,5.253137,-11.771397,14.324936,-96.870293,1.081934,-2.227928
94,0.165915,-8.659208,-4.684833,5.672406,-12.631911,18.615368,-96.679993,1.675083,-1.888779
95,-0.210887,-8.870893,-4.955678,6.820899,-13.379504,22.500193,-96.459137,2.405404,-1.536338
96,-0.621813,-9.011225,-5.079333,6.615794,-13.919559,24.961596,-96.217117,3.241751,-1.171043
97,-1.234991,-9.070756,-4.958249,5.704205,-13.463174,26.411663,-95.988350,4.141583,-0.807608
98,-1.916953,-9.024738,-4.782866,6.069923,-12.645144,25.446653,-95.764397,5.045840,-0.462249
99,-2.257055,-8.721281,-4.625982,6.370083,-11.540220,20.175846,-95.525940,5.842100,-0.134421
100,-2.539737,-8.576076,-4.523238,4.372206,-9.481559,14.009534,-95.315247,6.442356,0.162337
101,-2.925237,-8.312691,-4.516266,2.978561,-6.209757,7.086612,-95.166275,6.816390,0.392174
102,-3.090397,-8.070623,-4.616590,1.175836,-2.419111,0.461486,-95.081139,6.954530,0.525163
103,-2.906055,-7.991917,-4.531849,-0.990146,2.203195,-4.970367,-95.076843,6.879997,0.535491
104,-2.899858,-7.928954,-4.447532,-2.005559,6.988780,-8.491825,-95.142509,6.642874,0.401968
105,-2.876301,-7.894727,-4.443690,-0.489444,10.785551,-10.783360,-95.214294,6.296204,0.134235
106,-2.618211,-7.999237,-4.500702,-0.044545,12.760358,-10.941754,-95.261467,5.899852,-0.225578
107,-2.227470,-8.132529,-4.542346,-0.011663,13.973728,-9.899532,-95.303596,5.512972,-0.639326
108,-1.918401,-8.209629,-4.782866,-0.583144,14.607259,-9.110924,-95.355095,5.153265,-1.086111
110,-1.428339,-8.282184,-4.949980,-3.707649,15.730630,-10.561202,-95.467705,4.779164,-1.560320
