seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-0.447586,-0.261356,-0.096565,-3.855582,0.879030,-0.064372
6118,-0.152396,-0.760684,9.868025,-0.252597,-0.116387,-0.259845,-3.867336,0.872348,-0.069875
6119,-0.162695,-0.746090,9.852620,-0.010315,0.059118,-0.362085,-3.871875,0.870697,-0.080154
6120,-0.157967,-0.738801,9.867149,0.372402,0.291098,-0.365138,-3.866030,0.875703,-0.092642
6121,-0.161272,-0.732356,9.882619,0.562882,0.463561,-0.433807,-3.850660,0.887356,-0.106775
6122,-0.174093,-0.697985,9.856157,0.716809,0.262198,-0.291895,-3.829532,0.898615,-0.119655
6123,-0.175377,-0.682248,9.863448,1.099707,-0.016966,0.185724,-3.799289,0.902576,-0.121692
6124,-0.161354,-0.665914,9.864267,1.659659,-0.593716,0.620615,-3.753079,0.893306,-0.107609
6125,-0.153291,-0.666179,9.887912,1.575678,-0.912625,0.739637,-3.698785,0.869728,-0.083351
6126,-0.144044,-0.664452,9.876387,1.433684,-1.109485,0.519902,-3.648284,0.837441,-0.060238
6127,-0.138688,-0.679416,9.885676,1.468635,-1.307878,0.190298,-3.599708,0.797980,-0.045876
6128,-0.134329,-0.675830,9.870443,1.492850,-1.553571,-0.311736,-3.550338,0.750254,-0.044922
6129,-0.130962,-0.672880,9.883753,1.294260,-1.228553,-1.041131,-3.504137,0.702584,-0.064575
6130,-0.120535,-0.680309,9.891431,1.101734,-0.692952,-2.063504,-3.464801,0.667471,-0.114280
6131,-0.133479,-0.676567,9.913118,0.448349,-0.137483,-3.468884,-3.440018,0.648099,-0.205493
6132,-0.125266,-0.674534,9.915192,-1.062502,0.495816,-4.547712,-3.451769,0.646023,-0.339228
6133,-0.136505,-0.683833,9.931036,-2.716683,1.364085,-5.238955,-3.516649,0.667037,-0.503932
6134,-0.136687,-0.714092,9.931706,-3.821543,1.850877,-5.048215,-3.627723,0.709817,-0.678401
6135,-0.157508,-0.726469,9.915934,-4.418276,1.640326,-3.928185,-3.767021,0.758219,-0.831460
6136,-0.140230,-0.737363,9.891569,-4.412261,1.213088,-2.272556,-3.915644,0.798728,-0.937772
6137,-0.148352,-0.769144,9.895834,-3.214494,0.859082,-1.112854,-4.043592,0.829247,-0.996466
6138,-0.141797,-0.787497,9.882861,-1.563658,0.648506,-0.291908,-4.123600,0.852636,-1.021611
6139,-0.151173,-0.780034,9.860139,-0.509547,0.541696,0.219272,-4.158194,0.872332,-1.024249
6140,-0.149846,-0.777759,9.865821,0.541565,0.347910,0.413062,-4.157515,0.887883,-1.014810
6141,-0.167647,-0.785061,9.868889,1.812414,0.016810,0.899830,-4.117949,0.895524,-0.993421
6142,-0.160613,-0.770806,9.891397,2.733830,-0.393626,1.540718,-4.041539,0.892152,-0.952395
6143,-0.155600,-0.729492,9.894043,3.316607,-0.735422,2.343353,-3.939682,0.877887,-0.886498
6144,-0.157650,-0.717330,9.908317,3.861330,-1.182514,2.869797,-3.818708,0.851876,-0.797637
6145,-0.159435,-0.688821,9.878695,3.842989,-1.388506,2.839278,-3.688882,0.815348,-0.699872
6146,-0.157439,-0.678822,9.888709,3.023473,-1.269446,2.418124,-3.573189,0.776687,-0.609609
6147,-0.159053,-0.669695,9.883477,2.191664,-0.845160,2.061060,-3.485252,0.746108,-0.532919
6148,-0.153737,-0.675335,9.894673,1.268238,-0.404072,1.426278,-3.426822,0.728831,-0.473643
6149,-0.147503,-0.660480,9.888245,0.566041,0.259794,0.710621,-3.395797,0.728551,-0.437946
6150,-0.156159,-0.662192,9.900263,0.124774,1.270056,-0.104221,-3.384170,0.754602,-0.429365
6151,-0.126406,-0.714991,9.772470,0.782037,1.199915,-0.212564,-3.369158,0.795385,-0.437063
