seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-0.986874,0.371933,-0.026367,179.206741,-0.257709,-35.690105
89,0.049738,0.165022,-9.871119,-0.969467,0.237297,-0.037395,179.174133,-0.267843,-35.688896
90,0.046443,0.165969,-9.876483,-0.808457,0.067022,-0.045336,179.144501,-0.272894,-35.687447
92,0.045664,0.167603,-9.873850,-0.670941,0.016122,-0.047213,179.119827,-0.274256,-35.685879
93,0.043495,0.169532,-9.874978,-0.440630,-0.027239,-0.046902,179.101288,-0.274047,-35.684315
94,0.045757,0.166347,-9.870712,-0.262348,0.031713,-0.042144,179.089569,-0.274098,-35.682835
95,0.043682,0.170834,-9.872567,-0.338223,-0.021413,-0.031118,179.079559,-0.274250,-35.681602
96,0.045963,0.177177,-9.870612,-0.462837,0.037672,-0.020086,179.066208,-0.274507,-35.680748
97,0.047402,0.178012,-9.871552,-0.419652,0.067862,-0.016267,179.051483,-0.276256,-35.680115
99,0.045836,0.173364,-9.866267,-0.230042,0.010579,-0.031444,179.040665,-0.277550,-35.679298
100,0.047172,0.172687,-9.866844,-0.151204,0.041101,-0.036754,179.034302,-0.278392,-35.678146
101,0.048458,0.169377,-9.861149,-0.008196,0.077738,-0.032646,179.031631,-0.280353,-35.676956
102,0.049957,0.166947,-9.863045,0.062022,0.129216,-0.047025,179.032532,-0.283779,-35.675571
103,0.047318,0.164587,-9.860557,0.130819,0.048199,-0.052743,179.035736,-0.286708,-35.673859
104,0.049452,0.167181,-9.861487,0.014133,0.106790,-0.044841,179.038132,-0.289263,-35.672184
106,0.046616,0.164565,-9.861774,0.104754,-0.007436,-0.034165,179.040115,-0.290897,-35.670845
107,0.045156,0.166513,-9.862166,-0.011372,-0.069740,-0.035582,179.041672,-0.289591,-35.669704
108,0.048193,0.167882,-9.857897,-0.048045,0.018678,-0.030912,179.040665,-0.288722,-35.668610
109,0.049474,0.163588,-9.859430,0.096302,0.066749,-0.035396,179.041473,-0.290127,-35.667477
110,0.049785,0.168010,-9.860399,-0.042223,0.061359,-0.028530,179.042358,-0.292244,-35.666382
111,0.050650,0.170093,-9.864365,-0.134637,0.073521,-0.028639,179.039413,-0.294476,-35.665394
113,0.053584,0.166884,-9.865148,0.034980,0.142379,-0.035647,179.037750,-0.298055,-35.664261
114,0.048232,0.162772,-9.872587,0.165044,-0.057656,-0.033763,179.041077,-0.299448,-35.663078
115,0.047181,0.174817,-9.878177,-0.276901,-0.109660,-0.024594,179.039200,-0.296643,-35.662148
116,0.043606,0.175201,-9.880050,-0.170893,-0.154906,-0.035550,179.031738,-0.292218,-35.661224
117,0.043349,0.177286,-9.880903,-0.217292,-0.134220,-0.047647,179.025253,-0.287376,-35.659924
118,0.048490,0.179238,-9.881898,-0.235621,0.035242,-0.045103,179.017700,-0.285700,-35.658405
120,0.046369,0.189933,-9.878224,-0.459630,-0.016683,-0.051718,179.006104,-0.285982,-35.656788
121,0.044176,0.178061,-9.872333,-0.168831,-0.114396,-0.062695,178.995621,-0.283764,-35.654919
122,0.044485,0.172370,-9.871471,0.076362,-0.090254,-0.048798,178.994080,-0.280321,-35.653122
123,0.045079,0.172615,-9.871341,0.093844,-0.061144,-0.048075,178.996902,-0.277770,-35.651550
124,0.042409,0.170963,-9.867409,0.132024,-0.150454,-0.037027,179.000656,-0.274219,-35.650196
125,0.043749,0.167395,-9.865327,0.217286,-0.079150,-0.024666,179.006470,-0.270375,-35.649231
127,0.046141,0.174723,-9.872290,-0.036548,0.023036,-0.025715,179.009491,-0.269425,-35.648403
128,0.048299,0.177190,-9.874787,-0.160327,0.106489,-0.026330,179.006195,-0.271569,-35.647499
129,0.050633,0.175302,-9.868353,-0.080465,0.183663,-0.033897,179.002182,-0.276387,-35.646416
130,0.053382,0.181659,-9.865666,-0.277992,0.254094,-0.047421,178.996201,-0.283658,-35.644932
131,0.051271,0.180440,-9.867751,-0.210606,0.136600,-0.056737,178.988052,-0.290138,-35.643078
132,0.050724,0.174163,-9.865215,0.018696,0.076090,-0.057949,178.984833,-0.293648,-35.641106
134,0.052672,0.176556,-9.861209,-0.043344,0.125172,-0.063550,178.984421,-0.296966,-35.639019
135,0.053379,0.179349,-9.863131,-0.126281,0.117357,-0.051753,178.981583,-0.300974,-35.637024
136,0.049678,0.175860,-9.869216,-0.034293,-0.036704,-0.062907,178.978897,-0.302284,-35.635086
137,0.055960,0.170869,-9.867644,0.173005,0.163819,-0.062727,178.981186,-0.304365,-35.632961
138,0.054534,0.175404,-9.864547,0.028359,0.099247,-0.055586,178.984543,-0.308713,-35.630913
139,0.053124,0.177096,-9.868312,-0.048312,0.023344,-0.052772,178.984192,-0.310724,-35.629070
140,0.051439,0.172731,-9.871948,0.104915,-0.031284,-0.057770,178.985123,-0.310559,-35.627232
141,0.052645,0.169167,-9.868906,0.265860,0.013766,-0.048736,178.991302,-0.310236,-35.625462
142,0.047852,0.168498,-9.868389,0.232045,-0.140460,-0.044084,178.999588,-0.308098,-35.623951
143,0.048893,0.166396,-9.872101,0.256216,-0.085959,-0.040027,179.007721,-0.304300,-35.622612
144,0.049894,0.159229,-9.867849,0.465313,-0.033715,-0.041008,179.019745,-0.302283,-35.621300
145,0.049557,0.162970,-9.864730,0.241366,-0.043502,-0.049696,179.031509,-0.300970,-35.619812
146,0.047220,0.159136,-9.873682,0.309412,-0.126197,-0.049068,179.040680,-0.298115,-35.618217
147,0.048081,0.171336,-9.878997,-0.173142,-0.076977,-0.053814,179.042938,-0.294700,-35.616554
148,0.049826,0.172783,-9.876678,-0.255314,0.009176,-0.058873,179.035797,-0.293539,-35.614693
149,0.046535,0.173381,-9.881922,-0.213310,-0.099255,-0.060568,179.027969,-0.292004,-35.612732
150,0.048326,0.166424,-9.882958,0.063930,-0.015767,-0.047215,179.025467,-0.290057,-35.610973
151,0.049163,0.177425,-9.876821,-0.301387,0.042854,-0.049914,179.021500,-0.290481,-35.609344
153,0.049008,0.174783,-9.871635,-0.169098,0.025121,-0.044892,179.013657,-0.291586,-35.607746
154,0.048670,0.171298,-9.869706,0.011851,0.005510,-0.056568,179.011032,-0.292068,-35.606045
155,0.051562,0.174873,-9.865805,-0.129809,0.111659,-0.061541,179.009048,-0.293986,-35.604046
156,0.045537,0.179976,-9.868697,-0.261889,-0.117836,-0.057069,179.002518,-0.293849,-35.602074
157,0.043758,0.175426,-9.865465,-0.076963,-0.189207,-0.043408,178.996857,-0.288703,-35.600487
158,0.042056,0.171416,-9.868259,0.076975,-0.216590,-0.039991,178.996857,-0.281916,-35.599216
159,0.036812,0.173035,-9.872094,0.027553,-0.365194,-0.029025,178.998596,-0.272201,-35.598232
160,0.034284,0.167847,-9.874660,0.232842,-0.401453,-0.019567,179.002930,-0.259412,-35.597649
161,0.039285,0.167034,-9.871433,0.201217,-0.141160,-0.027406,179.010162,-0.250356,-35.597023
162,0.041122,0.173581,-9.872258,-0.055853,-0.012349,-0.038758,179.012573,-0.247779,-35.595966
163,0.043513,0.173167,-9.871370,-0.036684,0.091054,-0.043154,179.011032,-0.249067,-35.594582
164,0.052126,0.180102,-9.868578,-0.295075,0.394419,-0.048276,179.005493,-0.257131,-35.592918
165,0.053353,0.184332,-9.866275,-0.401608,0.383187,-0.051952,178.993866,-0.270059,-35.591015
166,0.051290,0.185693,-9.865833,-0.367497,0.220176,-0.049932,178.981049,-0.280084,-35.589142
167,0.050340,0.178097,-9.867400,-0.047926,0.120595,-0.053010,178.974106,-0.285732,-35.587326
168,0.050372,0.176926,-9.868482,0.044268,0.090698,-0.037926,178.974045,-0.289226,-35.585751
169,0.046164,0.169743,-9.868904,0.295109,-0.075356,-0.024402,178.979691,-0.289463,-35.584705
170,0.045119,0.168550,-9.870126,0.271498,-0.101193,-0.023498,178.989136,-0.286507,-35.583958
171,0.040810,0.170084,-9.872135,0.168813,-0.232314,-0.026368,178.996475,-0.280935,-35.583225
172,0.040707,0.167646,-9.870927,0.209007,-0.206953,-0.005785,179.002762,-0.273605,-35.582821
173,0.037813,0.162686,-9.873258,0.336179,-0.271764,-0.016804,179.011841,-0.265621,-35.582581
174,0.036688,0.166618,-9.873890,0.140658,-0.278451,-0.020587,179.019791,-0.256442,-35.582111
175,0.036988,0.166015,-9.877619,0.137553,-0.219605,-0.024140,179.024429,-0.248129,-35.581512
176,0.043559,0.166150,-9.876175,0.088970,0.062131,-0.019533,179.028198,-0.245493,-35.580822
177,0.044880,0.170103,-9.880257,-0.053517,0.123288,-0.032910,179.028793,-0.248568,-35.579895
178,0.046822,0.172268,-9.875647,-0.119918,0.179285,-0.041580,179.025894,-0.253589,-35.578568
179,0.047266,0.169868,-9.870692,-0.041859,0.186838,-0.038337,179.023193,-0.259667,-35.577137
180,0.047315,0.174065,-9.869857,-0.138748,0.155298,-0.041046,179.020172,-0.265346,-35.575718
181,0.044189,0.167709,-9.871346,0.090843,0.013681,-0.050026,179.019363,-0.268136,-35.574150
182,0.044409,0.168879,-9.871103,0.034966,0.009203,-0.044245,179.021454,-0.268490,-35.572571
183,0.048360,0.170689,-9.872602,-0.029010,0.147430,-0.040758,179.021545,-0.271076,-35.571110
184,0.048604,0.173003,-9.875254,-0.122263,0.126242,-0.036687,179.019012,-0.275615,-35.569740
185,0.045828,0.168685,-9.869511,0.036686,-0.007346,-0.025814,179.017593,-0.277578,-35.568661
