seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.462464,0.399405,0.160934,90.477165,44.911705,90.665627
6102,-6.950685,6.982440,-0.073104,0.497123,0.425265,0.407091,90.506790,44.902126,90.684929
6103,-6.952560,6.976489,-0.070112,0.263444,0.189248,0.064135,90.529602,44.894176,90.699287
6104,-6.951293,6.976478,-0.075030,0.355272,0.265259,0.038383,90.547432,44.892395,90.709946
6105,-6.945127,6.972638,-0.074909,0.265755,0.198019,0.112108,90.565453,44.889809,90.720802
6106,-6.945382,6.964144,-0.073811,0.153428,0.084410,-0.216378,90.577148,44.891506,90.727478
6108,-6.942073,6.964346,-0.070618,-0.022222,-0.069453,-0.084481,90.579628,44.896511,90.727898
6109,-6.944502,6.964316,-0.068372,-0.113117,-0.165052,-0.140274,90.573524,44.900299,90.722443
6110,-6.943231,6.964827,-0.065457,-0.187954,-0.234096,-0.038303,90.561905,44.903347,90.713089
6111,-6.944204,6.962504,-0.062096,-0.240259,-0.302317,-0.125166,90.545883,44.906162,90.700508
6112,-6.945793,6.959716,-0.057177,-0.337467,-0.401930,-0.236859,90.524597,44.912296,90.683998
6113,-6.951653,6.962950,-0.061388,-0.107703,-0.179315,-0.277701,90.507614,44.920959,90.670448
6115,-6.948459,6.957771,-0.061680,-0.032636,-0.104368,-0.274058,90.500618,44.930195,90.663864
6116,-6.951593,6.952867,-0.055460,-0.224075,-0.298621,-0.484885,90.489746,44.942905,90.654533
6117,-6.954027,6.956191,-0.056234,-0.160741,-0.235746,-0.358367,90.474571,44.957035,90.642120
6118,-6.956595,6.964143,-0.060637,0.046598,-0.023074,-0.071914,90.468422,44.964241,90.636108
6119,-6.953354,6.959348,-0.056108,-0.082901,-0.144692,-0.054410,90.465042,44.966370,90.632187
6120,-6.957143,6.961795,-0.061967,0.145062,0.078210,-0.081956,90.464996,44.968647,90.630646
6122,-6.956346,6.965067,-0.062201,0.146396,0.080864,0.093450,90.472496,44.968437,90.634392
6123,-6.949229,6.968244,-0.060030,0.049804,-0.024855,0.469039,90.476616,44.959057,90.635597
6124,-6.946789,6.975439,-0.053253,-0.210140,-0.279251,0.727712,90.468719,44.939148,90.628197
6125,-6.947203,6.969851,-0.052284,-0.189108,-0.278082,0.345609,90.452652,44.921333,90.614876
6126,-6.943968,6.975752,-0.049587,-0.221338,-0.293631,0.506998,90.436203,44.907200,90.601257
6127,-6.946464,6.977543,-0.052890,-0.023728,-0.102337,0.356685,90.425438,44.892857,90.591797
6129,-6.953893,6.976131,-0.051696,-0.022301,-0.093505,-0.088903,90.421387,44.888416,90.587143
6130,-6.953326,6.967137,-0.057451,0.200564,0.126072,-0.413415,90.424957,44.896782,90.587990
6131,-6.949822,6.972913,-0.056677,0.145974,0.082240,-0.026784,90.434250,44.904095,90.592972
6132,-6.949219,6.968355,-0.060874,0.259299,0.177879,-0.090239,90.445335,44.906010,90.599106
6133,-6.953202,6.970027,-0.060588,0.195339,0.124279,-0.148594,90.457962,44.909946,90.606262
6134,-6.950241,6.968251,-0.056312,-0.023060,-0.073059,-0.076040,90.461716,44.913696,90.607521
6136,-6.949660,6.968850,-0.055580,-0.064855,-0.114145,0.003287,90.457138,44.914925,90.603119
6137,-6.949675,6.972555,-0.058240,0.054399,-0.003261,0.151647,90.455009,44.912365,90.600327
6138,-6.952185,6.968921,-0.055144,-0.042388,-0.103168,-0.094263,90.453430,44.911419,90.597809
6139,-6.947498,6.963974,-0.059507,0.115601,0.045045,-0.132361,90.453720,44.915199,90.596489
6140,-6.946488,6.962580,-0.061775,0.198890,0.125221,-0.104395,90.461815,44.919125,90.600548
6141,-6.945336,6.957364,-0.061743,0.175486,0.090366,-0.218992,90.471687,44.924488,90.605682
6143,-6.950473,6.956218,-0.061834,0.126230,0.042821,-0.396286,90.479012,44.934719,90.608940
6144,-6.951666,6.960414,-0.057888,-0.046061,-0.118323,-0.194818,90.479156,44.944572,90.607262
6145,-6.954465,6.967031,-0.053012,-0.224000,-0.284965,0.033038,90.467964,44.947327,90.597794
6146,-6.958015,6.964514,-0.053794,-0.148223,-0.226141,-0.165367,90.453278,44.949600,90.585777
6147,-6.961715,6.967210,-0.057603,0.037718,-0.026890,-0.190952,90.447273,44.955574,90.579895
6148,-6.961709,6.966167,-0.056998,0.053064,-0.014448,-0.187322,90.448151,44.961887,90.578995
6150,-6.961542,6.965337,-0.059524,0.142530,0.067535,-0.161392,90.452347,44.967693,90.580307
6151,-6.959732,6.963863,-0.058885,0.113426,0.035928,-0.107743,90.458366,44.972157,90.582794
6152,-6.956390,6.969888,-0.055343,-0.039351,-0.103091,0.262548,90.458466,44.969585,90.581184
6153,-6.952435,6.969731,-0.055150,-0.046472,-0.109314,0.384379,90.453415,44.958836,90.576057
6154,-6.951097,6.965178,-0.060539,0.161968,0.103297,0.185135,90.455177,44.949345,90.575813
6155,-6.955294,6.969321,-0.056045,-0.005575,-0.057045,0.108420,90.458496,44.944443,90.576851
6157,-6.954066,6.967249,-0.056018,-0.023205,-0.081320,0.043637,90.455696,44.941921,90.573563
6158,-6.952801,6.962848,-0.056347,0.001486,-0.063824,-0.087455,90.452934,44.942677,90.570152
6159,-6.955011,6.966416,-0.056154,0.023838,-0.071566,-0.042923,90.451118,44.944866,90.566986
6160,-6.956394,6.973125,-0.058363,0.113080,0.019135,0.158502,90.452507,44.942951,90.565727
6161,-6.950583,6.971010,-0.060302,0.175693,0.080990,0.265812,90.458939,44.935863,90.568008
6162,-6.947444,6.969903,-0.060724,0.168054,0.074976,0.278644,90.467178,44.926765,90.571579
6164,-6.953240,6.975824,-0.063735,0.239587,0.147246,0.202237,90.477608,44.918728,90.576721
6165,-6.949150,6.980577,-0.061020,0.080422,0.017916,0.461701,90.485588,44.907642,90.580467
6166,-6.949732,6.973392,-0.054989,-0.170358,-0.232112,0.105767,90.480469,44.898216,90.575333
6167,-6.945712,6.972687,-0.050335,-0.300772,-0.373895,0.134089,90.462509,44.894302,90.561020
6168,-6.947192,6.976609,-0.051334,-0.188724,-0.261825,0.185208,90.443756,44.889057,90.546005
6169,-6.949036,6.966422,-0.054840,0.032198,-0.052940,-0.277296,90.435928,44.890633,90.538612
6171,-6.951469,6.953907,-0.056785,0.144838,0.035633,-0.802525,90.438728,44.908630,90.538399
6172,-6.952887,6.954679,-0.059102,0.216969,0.105537,-0.681255,90.447289,44.933338,90.541992
6173,-6.956129,6.962248,-0.066288,0.417721,0.322427,-0.313473,90.465134,44.949871,90.552261
6174,-6.960042,6.958686,-0.065749,0.325371,0.223291,-0.429392,90.486687,44.962162,90.565262
6175,-6.955072,6.966324,-0.068809,0.326190,0.242434,0.109363,90.505356,44.967434,90.576294
6176,-6.954928,6.977530,-0.064733,0.098994,0.034730,0.551218,90.516960,44.956390,90.582695
6177,-6.955240,6.984787,-0.058368,-0.169144,-0.248380,0.701499,90.512039,44.935539,90.577385
6178,-6.953106,6.972468,-0.061315,-0.035299,-0.127145,0.181240,90.502266,44.920887,90.568375
6179,-6.948281,6.968498,-0.059531,-0.054908,-0.147537,0.079007,90.496155,44.916588,90.561852
6180,-6.950373,6.967562,-0.054746,-0.197771,-0.306486,-0.057636,90.484398,44.916298,90.551155
6181,-6.952719,6.959919,-0.059231,0.002609,-0.109667,-0.406944,90.474297,44.924099,90.541458
6182,-6.949673,6.956485,-0.059289,0.041049,-0.052519,-0.348371,90.472427,44.936710,90.537788
6183,-6.953465,6.959919,-0.057317,-0.022661,-0.118327,-0.269143,90.469978,44.947029,90.533890
6184,-6.955627,6.965312,-0.062430,0.159133,0.069362,-0.062527,90.471481,44.952557,90.532799
