seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063661,-0.055363,-169.968658,88.995949,-169.971710,0.700978,-0.001060,0.713181,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071290,-0.072148,-170.087540,88.999855,-170.091507,0.700999,-0.001038,0.713160,-0.001087
73,-9.813783,-0.026412,-0.165541,0.031701,0.059083,-0.072148,-170.335678,89.004753,-170.340424,0.701024,-0.001002,0.713136,-0.001060
74,-9.814567,-0.024198,-0.163150,0.043908,0.046876,-0.058415,-170.515991,89.010277,-170.521912,0.701056,-0.000969,0.713105,-0.001043
75,-9.813744,-0.016602,-0.161103,0.040856,0.037720,-0.037052,-171.099655,89.020012,-171.106918,0.701104,-0.000891,0.713058,-0.000980
76,-9.815146,-0.021269,-0.158949,0.053063,0.051454,-0.038578,-171.714157,89.030853,-171.722855,0.701163,-0.000808,0.713000,-0.000915
78,-9.816381,-0.027575,-0.158596,0.056116,0.048402,-0.021793,-171.629272,89.039574,-171.639755,0.701218,-0.000797,0.712946,-0.000927
79,-9.817129,-0.025379,-0.158735,0.051537,0.056031,-0.017215,-171.284592,89.045097,-171.296982,0.701258,-0.000816,0.712907,-0.000969
80,-9.817294,-0.024203,-0.156691,0.043908,0.068239,-0.006534,-171.168396,89.050438,-171.182358,0.701292,-0.000813,0.712873,-0.000985
81,-9.816924,-0.030965,-0.159201,0.054589,0.072817,-0.021793,-170.843018,89.052704,-170.858673,0.701312,-0.000833,0.712854,-0.001026
82,-9.818887,-0.032427,-0.163089,0.040856,0.081972,-0.035526,-170.201920,89.047554,-170.219315,0.701289,-0.000893,0.712876,-0.001106
83,-9.819902,-0.028142,-0.163358,0.045434,0.078920,-0.041630,-169.858932,89.039375,-169.877792,0.701245,-0.000927,0.712918,-0.001159
85,-9.819829,-0.034303,-0.162379,0.027122,0.069765,-0.050786,-169.544235,89.033684,-169.564270,0.701216,-0.000958,0.712947,-0.001205
86,-9.817250,-0.037868,-0.163168,0.030174,0.066713,-0.058415,-168.838348,89.028435,-168.859406,0.701199,-0.001030,0.712964,-0.001290
87,-9.818898,-0.036874,-0.166334,0.030174,0.068239,-0.055363,-168.193344,89.021408,-168.215546,0.701168,-0.001098,0.712994,-0.001371
88,-9.818978,-0.024756,-0.164313,0.046959,0.045350,-0.043156,-168.383743,89.017822,-168.407135,0.701141,-0.001076,0.713021,-0.001364
89,-9.816612,-0.026489,-0.168846,0.040856,0.054505,-0.049259,-169.152771,89.014832,-169.177505,0.701110,-0.000990,0.713051,-0.001295
90,-9.815248,-0.020994,-0.169074,0.051537,0.059083,-0.047733,-169.999313,89.009293,-170.025391,0.701061,-0.000899,0.713099,-0.001221
92,-9.816373,-0.020938,-0.174397,0.060693,0.052979,-0.052311,-170.910934,89.001419,-170.938736,0.700995,-0.000800,0.713164,-0.001143
93,-9.812606,-0.021987,-0.168421,0.050012,0.052979,-0.061467,-171.500687,88.995560,-171.530212,0.700949,-0.000732,0.713210,-0.001097
94,-9.812165,-0.027105,-0.169005,0.039330,0.060609,-0.059941,-171.546234,88.994972,-171.577179,0.700946,-0.000719,0.713213,-0.001101
95,-9.814275,-0.020113,-0.162430,0.056116,0.057557,-0.062993,-171.547256,89.000633,-171.579849,0.700980,-0.000704,0.713180,-0.001106
96,-9.821021,-0.019299,-0.160867,0.068323,0.057557,-0.059941,-171.853943,89.013641,-171.888474,0.701053,-0.000648,0.713108,-0.001074
97,-9.823993,-0.017804,-0.155622,0.066798,0.060609,-0.064519,-172.187454,89.029243,-172.224152,0.701146,-0.000586,0.713017,-0.001039
99,-9.825205,-0.015625,-0.156854,0.074427,0.056031,-0.062993,-172.587158,89.044891,-172.626129,0.701236,-0.000518,0.712928,-0.000999
100,-9.823695,-0.015572,-0.153452,0.082056,0.056031,-0.066045,-172.984955,89.058090,-173.026505,0.701313,-0.000452,0.712853,-0.000964
101,-9.818578,-0.018060,-0.156849,0.079004,0.056031,-0.056889,-173.158325,89.067070,-173.202438,0.701365,-0.000412,0.712802,-0.000956
102,-9.813930,-0.020678,-0.160856,0.059167,0.063661,-0.059941,-173.045609,89.066017,-173.092010,0.701359,-0.000409,0.712807,-0.000982
103,-9.810398,-0.019715,-0.165735,0.056116,0.059083,-0.062993,-172.891846,89.056221,-172.940170,0.701300,-0.000420,0.712866,-0.001017
104,-9.812499,-0.023250,-0.166248,0.040856,0.068239,-0.052311,-172.693634,89.042839,-172.743607,0.701222,-0.000441,0.712942,-0.001057
106,-9.816210,-0.021242,-0.168609,0.039330,0.068239,-0.049260,-172.507401,89.030655,-172.558670,0.701148,-0.000461,0.713015,-0.001094
107,-9.821107,-0.021805,-0.169299,0.030175,0.060609,-0.053837,-172.464127,89.019417,-172.516556,0.701081,-0.000467,0.713081,-0.001114
108,-9.820793,-0.021776,-0.166040,0.045434,0.052979,-0.046208,-172.412384,89.014038,-172.466019,0.701050,-0.000469,0.713112,-0.001132
109,-9.824341,-0.026144,-0.165131,0.043908,0.060609,-0.021793,-172.171768,89.014236,-172.226974,0.701054,-0.000485,0.713108,-0.001166
