seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008811,0.045350,-0.026371,-0.370063,-0.042466,0.021336,0.999995,-0.003229,-0.000371,0.000185
72,0.009231,-0.065373,9.926735,0.034752,0.054505,-0.021793,-0.377373,-0.043209,0.020529,0.999995,-0.003293,-0.000378,0.000178
73,0.007607,-0.065255,9.931285,0.022545,0.051454,-0.017215,-0.377317,-0.043075,0.019868,0.999995,-0.003293,-0.000376,0.000172
74,0.005204,-0.062408,9.928824,0.028648,0.046876,-0.009585,-0.373900,-0.039687,0.019409,0.999995,-0.003263,-0.000347,0.000168
75,0.010028,-0.056839,9.929744,0.051537,0.037720,-0.006534,-0.363621,-0.039006,0.019125,0.999995,-0.003173,-0.000341,0.000166
76,0.009344,-0.054097,9.924422,0.062220,0.042298,-0.011111,-0.347948,-0.042365,0.018812,0.999995,-0.003036,-0.000370,0.000163
78,0.010983,-0.053468,9.926620,0.056116,0.028564,-0.018741,-0.333134,-0.046282,0.018297,0.999996,-0.002907,-0.000404,0.000158
79,0.006967,-0.056001,9.924866,0.051537,0.039246,-0.026371,-0.324371,-0.047276,0.017533,0.999996,-0.002831,-0.000413,0.000152
80,0.010077,-0.053050,9.922384,0.050012,0.059083,-0.030948,-0.318727,-0.046330,0.016565,0.999996,-0.002781,-0.000405,0.000143
81,0.005410,-0.058056,9.918334,0.045433,0.062135,-0.027896,-0.316938,-0.043725,0.015573,0.999996,-0.002766,-0.000382,0.000135
82,0.007565,-0.061135,9.921634,0.034752,0.052979,-0.021793,-0.323073,-0.039669,0.014740,0.999996,-0.002819,-0.000347,0.000128
83,0.004556,-0.065869,9.918697,0.043908,0.060609,-0.011111,-0.335010,-0.035882,0.014190,0.999996,-0.002923,-0.000313,0.000123
85,0.006011,-0.064925,9.916553,0.056116,0.042298,-0.009585,-0.347159,-0.032114,0.013843,0.999995,-0.003029,-0.000281,0.000120
86,0.004321,-0.063449,9.915915,0.057641,0.022461,-0.014163,-0.353701,-0.029862,0.013446,0.999995,-0.003087,-0.000261,0.000117
87,0.001369,-0.063351,9.921165,0.043908,0.020935,-0.034000,-0.356486,-0.025020,0.012641,0.999995,-0.003111,-0.000219,0.000110
88,0.001684,-0.061588,9.922612,0.062220,0.028565,-0.040104,-0.356316,-0.018926,0.011401,0.999995,-0.003109,-0.000165,0.000099
89,-0.000274,-0.061374,9.925228,0.054589,0.034668,-0.043156,-0.353959,-0.012808,0.010007,0.999995,-0.003089,-0.000112,0.000087
90,0.002979,-0.066406,9.929154,0.053063,0.037720,-0.038578,-0.356019,-0.009326,0.008638,0.999995,-0.003107,-0.000082,0.000075
92,0.002581,-0.065585,9.931074,0.054589,0.045350,-0.032475,-0.361532,-0.009358,0.007447,0.999995,-0.003155,-0.000082,0.000065
93,0.009117,-0.062082,9.931546,0.075953,0.046876,-0.029423,-0.362045,-0.014741,0.006406,0.999995,-0.003159,-0.000129,0.000055
