seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015581,0.448691,-0.443743,-83.494476,-89.712646,83.495171,0.707306,-0.001757,-0.706903,0.001771
72,9.843608,-0.039757,0.013345,0.043031,0.442184,-0.535214,-80.015709,-89.726601,80.017883,0.707398,-0.001650,-0.706812,0.001677
73,9.837390,-0.048725,0.012770,0.073877,0.292471,0.065470,-77.151360,-89.733124,77.155113,0.707473,-0.001590,-0.706737,0.001640
74,9.832171,-0.048791,0.017376,0.060581,0.422914,0.128950,-74.871315,-89.725891,74.877243,0.707547,-0.001597,-0.706663,0.001674
75,9.827915,-0.052830,0.017187,0.053729,0.298735,0.317878,-72.925819,-89.716072,72.934395,0.707621,-0.001631,-0.706588,0.001731
76,9.831174,-0.053242,0.016042,0.020946,0.124179,0.269563,-72.177681,-89.704590,72.187355,0.707664,-0.001684,-0.706545,0.001799
78,9.831901,-0.046584,0.017366,0.001765,0.128204,-0.128366,-71.551399,-89.701950,71.561035,0.707690,-0.001696,-0.706519,0.001816
79,9.841153,-0.040814,0.018485,-0.009828,0.142459,-0.437596,-70.126625,-89.707245,70.136543,0.707718,-0.001639,-0.706491,0.001757
80,9.844104,-0.043800,0.016255,0.016541,-0.011089,-0.205726,-68.973549,-89.716759,68.983177,0.707732,-0.001572,-0.706478,0.001691
81,9.843759,-0.045663,0.017097,0.036174,0.019648,-0.028447,-68.658485,-89.720238,68.669006,0.707733,-0.001542,-0.706477,0.001673
82,9.844502,-0.049129,0.018805,0.066708,0.113497,0.177557,-68.420662,-89.717453,68.433258,0.707746,-0.001547,-0.706463,0.001699
83,9.846035,-0.054117,0.017157,0.100928,0.008350,0.392114,-68.733673,-89.707245,68.748756,0.707759,-0.001588,-0.706450,0.001774
85,9.840643,-0.060752,0.015145,0.113626,-0.105034,0.645852,-70.176392,-89.692261,70.195274,0.707749,-0.001673,-0.706460,0.001903
86,9.839572,-0.058812,0.012591,0.121101,-0.213256,0.412329,-72.119476,-89.677963,72.141792,0.707716,-0.001757,-0.706492,0.002036
87,9.839047,-0.055216,0.012212,0.111087,-0.184055,0.092275,-73.660988,-89.670753,73.687614,0.707675,-0.001785,-0.706533,0.002112
88,9.835090,-0.061013,0.009622,0.085905,-0.254451,0.312042,-75.186974,-89.666039,75.217270,0.707630,-0.001806,-0.706578,0.002174
89,9.833371,-0.058945,0.010430,0.053152,-0.137134,0.143764,-76.578865,-89.661957,76.611435,0.707589,-0.001839,-0.706618,0.002236
90,9.834101,-0.051826,0.011030,0.040474,-0.062829,-0.282695,-77.037773,-89.664284,77.071213,0.707569,-0.001815,-0.706639,0.002231
92,9.832432,-0.047410,0.014485,0.011349,0.141227,-0.481284,-76.307892,-89.677361,76.342064,0.707577,-0.001731,-0.706631,0.002158
