seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033715,-0.065635,-0.061013,-169.968658,88.995949,-169.971710,0.700978,-0.001060,0.713181,-0.001098
72,-9.815140,-0.023991,-0.165209,0.016539,-0.136444,0.224181,-170.087540,88.999855,-170.091507,0.700999,-0.001038,0.713160,-0.001087
73,-9.813783,-0.026412,-0.165541,0.029554,-0.102375,0.080921,-170.335678,89.004753,-170.340424,0.701024,-0.001002,0.713136,-0.001060
74,-9.814567,-0.024198,-0.163150,0.040861,-0.200010,0.161489,-170.515991,89.010277,-170.521912,0.701056,-0.000969,0.713105,-0.001043
75,-9.813744,-0.016602,-0.161103,0.032138,-0.267162,0.525439,-171.099655,89.020012,-171.106918,0.701104,-0.000891,0.713058,-0.000980
76,-9.815146,-0.021269,-0.158949,0.050025,-0.295161,0.195412,-171.714157,89.030853,-171.722855,0.701163,-0.000808,0.713000,-0.000915
78,-9.816381,-0.027575,-0.158596,0.059834,-0.237045,-0.202339,-171.629272,89.039574,-171.639755,0.701218,-0.000797,0.712946,-0.000927
79,-9.817129,-0.025379,-0.158735,0.053200,-0.147695,-0.087509,-171.284592,89.045097,-171.296982,0.701258,-0.000816,0.712907,-0.000969
80,-9.817294,-0.024203,-0.156691,0.044058,-0.182428,0.022829,-171.168396,89.050438,-171.182358,0.701292,-0.000813,0.712873,-0.000985
81,-9.816924,-0.030965,-0.159201,0.059650,-0.006270,-0.318459,-170.843018,89.052704,-170.858673,0.701312,-0.000833,0.712854,-0.001026
82,-9.818887,-0.032427,-0.163089,0.045824,0.220862,-0.362269,-170.201920,89.047554,-170.219315,0.701289,-0.000893,0.712876,-0.001106
83,-9.819902,-0.028142,-0.163358,0.045378,0.199940,-0.059097,-169.858932,89.039375,-169.877792,0.701245,-0.000927,0.712918,-0.001159
85,-9.819829,-0.034303,-0.162379,0.031427,0.082728,-0.313839,-169.544235,89.033684,-169.564270,0.701216,-0.000958,0.712947,-0.001205
86,-9.817250,-0.037868,-0.163168,0.036557,0.080869,-0.445715,-168.838348,89.028435,-168.859406,0.701199,-0.001030,0.712964,-0.001290
87,-9.818898,-0.036874,-0.166334,0.033520,0.214820,-0.285324,-168.193344,89.021408,-168.215546,0.701168,-0.001098,0.712994,-0.001371
88,-9.818978,-0.024756,-0.164313,0.039005,0.049842,0.431470,-168.383743,89.017822,-168.407135,0.701141,-0.001076,0.713021,-0.001364
89,-9.816612,-0.026489,-0.168846,0.034006,0.248317,0.318592,-169.152771,89.014832,-169.177505,0.701110,-0.000990,0.713051,-0.001295
90,-9.815248,-0.020994,-0.169074,0.041985,0.223161,0.486454,-169.999313,89.009293,-170.025391,0.701061,-0.000899,0.713099,-0.001221
92,-9.816373,-0.020938,-0.174397,0.052405,0.413331,0.370939,-170.910934,89.001419,-170.938736,0.700995,-0.000800,0.713164,-0.001143
93,-9.812606,-0.021987,-0.168421,0.045780,0.029992,0.188145,-171.500687,88.995560,-171.530212,0.700949,-0.000732,0.713210,-0.001097
94,-9.812165,-0.027105,-0.169005,0.040921,0.004196,-0.143263,-171.546234,88.994972,-171.577179,0.700946,-0.000719,0.713213,-0.001101
95,-9.814275,-0.020113,-0.162430,0.052648,-0.331625,0.194692,-171.547256,89.000633,-171.579849,0.700980,-0.000704,0.713180,-0.001106
96,-9.821021,-0.019299,-0.160867,0.064382,-0.368223,0.231728,-171.853943,89.013641,-171.888474,0.701053,-0.000648,0.713108,-0.001074
