seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-0.709899,-4.424086,9.918085,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-0.286117,-4.108590,10.195739,-8.509201,1.284275,-0.042406,0.997182,-0.074180,0.011204,0.000462
65,-0.009742,-1.725410,9.703197,0.311226,-3.640804,10.589308,-8.706238,1.037467,0.315172,0.997069,-0.075925,0.008819,0.003430
66,-0.051611,-1.815376,9.531533,-0.184086,-3.519212,9.919334,-8.926360,0.849445,0.667224,0.996920,-0.077858,0.006937,0.006382
67,-0.027438,-1.892513,9.569386,-3.320946,-3.792701,7.909620,-9.251595,0.687379,0.975961,0.996684,-0.080694,0.005292,0.008973
68,-0.053452,-2.004835,9.605688,-5.598826,-3.733449,5.344482,-9.697537,0.533740,1.211045,0.996351,-0.084569,0.003748,0.010924
69,-0.049362,-1.951134,9.567679,-8.404568,-3.492503,2.413142,-10.202550,0.398926,1.356653,0.995960,-0.088951,0.002415,0.012101
70,-0.084114,-2.178573,9.744476,-14.715326,-3.549001,-0.876768,-10.851831,0.278329,1.401359,0.995439,-0.094581,0.001261,0.012404
71,-0.165590,-2.081887,9.746870,-14.598731,-3.536607,-1.903686,-11.565732,0.200995,1.377193,0.994835,-0.100772,0.000534,0.012134
72,-0.094282,-2.055790,9.738944,-14.264943,-3.142668,-1.520631,-12.144302,0.143826,1.342999,0.994319,-0.105788,0.000008,0.011787
73,0.082066,-2.440126,9.868604,-14.530977,-2.234807,-4.525194,-12.755429,0.018044,1.263402,0.993751,-0.111077,-0.001068,0.010974
74,-0.033614,-2.365054,9.801741,-8.134935,-0.914986,-10.085690,-13.292616,-0.114952,1.038134,0.993239,-0.115726,-0.002045,0.008882
75,-0.076120,-2.169395,9.618434,-4.567380,-0.086232,-13.314506,-13.517694,-0.175576,0.662369,0.993034,-0.117680,-0.002202,0.005560
76,0.140230,-2.450264,9.586864,-7.262224,0.484445,-15.742258,-13.727798,-0.287835,0.190095,0.992829,-0.119507,-0.002692,0.001347
77,-0.021944,-2.586009,9.269968,-8.132671,0.908599,-18.423319,-14.148209,-0.416314,-0.367217,0.992375,-0.123163,-0.003211,-0.003628
78,-0.108115,-2.327432,8.846404,-11.256853,0.377942,-16.016840,-14.620506,-0.443762,-0.928109,0.991828,-0.127268,-0.002810,-0.008526
79,0.057912,-2.652032,8.874154,-18.639933,-0.894395,-12.047831,-15.278262,-0.499088,-1.377446,0.991037,-0.132974,-0.002719,-0.012492
