seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447733,-0.261352,-0.096567,-3.910478,0.880710,-0.065217,0.999388,-0.034113,0.007701,-0.000307
6118,-0.152396,-0.760684,9.868025,-0.253038,-0.116378,-0.259851,-4.039320,0.875880,-0.072514,0.999350,-0.035237,0.007661,-0.000363
6119,-0.162695,-0.746090,9.852620,-0.010942,0.059149,-0.362093,-4.142453,0.882805,-0.084306,0.999317,-0.036135,0.007725,-0.000457
6120,-0.157967,-0.738801,9.867149,0.371779,0.291157,-0.365144,-4.190473,0.900160,-0.097660,0.999301,-0.036553,0.007881,-0.000564
6121,-0.161272,-0.732356,9.882619,0.562395,0.463628,-0.433809,-4.198538,0.919736,-0.112227,0.999296,-0.036622,0.008057,-0.000685
6122,-0.174093,-0.697985,9.856157,0.716580,0.262287,-0.291891,-4.164926,0.946155,-0.124966,0.999305,-0.036328,0.008291,-0.000790
6123,-0.175377,-0.682248,9.863448,1.099824,-0.016851,0.185735,-4.090201,0.970076,-0.126277,0.999327,-0.035676,0.008499,-0.000799
6124,-0.161354,-0.665914,9.864267,1.660130,-0.593628,0.620631,-3.989429,0.965249,-0.111221,0.999358,-0.034798,0.008452,-0.000677
6125,-0.153291,-0.666179,9.887912,1.576446,-0.912622,0.739651,-3.889683,0.927495,-0.086118,0.999391,-0.033930,0.008115,-0.000476
6126,-0.144044,-0.664452,9.876387,1.434653,-1.109582,0.519912,-3.817152,0.873671,-0.062562,0.999416,-0.033300,0.007638,-0.000292
6127,-0.138688,-0.679416,9.885676,1.469699,-1.308062,0.190304,-3.777740,0.813550,-0.048234,0.999432,-0.032957,0.007110,-0.000187
6128,-0.134329,-0.675830,9.870443,1.493945,-1.553808,-0.311733,-3.760038,0.752389,-0.047586,0.999440,-0.032803,0.006576,-0.000200
6129,-0.130962,-0.672880,9.883753,1.295393,-1.228806,-1.041128,-3.748024,0.700802,-0.067520,0.999446,-0.032698,0.006132,-0.000389
6130,-0.120535,-0.680309,9.891431,1.102912,-0.693205,-2.063501,-3.748778,0.665542,-0.117568,0.999448,-0.032702,0.005838,-0.000835
6131,-0.133479,-0.676567,9.913118,0.449588,-0.137702,-3.468878,-3.766714,0.658156,-0.209186,0.999442,-0.032854,0.005800,-0.001636
6132,-0.125266,-0.674534,9.915192,-1.061244,0.495659,-4.547701,-3.809651,0.674293,-0.343277,0.999426,-0.033221,0.005981,-0.002798
6133,-0.136505,-0.683833,9.931036,-2.715475,1.363997,-5.238941,-3.898454,0.710685,-0.508409,0.999393,-0.033985,0.006349,-0.004223
6134,-0.136687,-0.714092,9.931706,-3.820417,1.850862,-5.048196,-4.041854,0.769794,-0.683601,0.999339,-0.035223,0.006924,-0.005725
6135,-0.157508,-0.726469,9.915934,-4.417234,1.640390,-3.928162,-4.215274,0.837060,-0.837510,0.999272,-0.036722,0.007568,-0.007035
6136,-0.140230,-0.737363,9.891569,-4.411229,1.213187,-2.272530,-4.382425,0.887101,-0.944445,0.999207,-0.038168,0.008051,-0.007939
6137,-0.148352,-0.769144,9.895834,-3.213432,0.859143,-1.112831,-4.520721,0.911711,-1.003540,0.999155,-0.039368,0.008295,-0.008437
6138,-0.141797,-0.787497,9.882861,-1.562435,0.648488,-0.291888,-4.610922,0.920463,-1.029023,0.999121,-0.040152,0.008387,-0.008649
6139,-0.151173,-0.780034,9.860139,-0.507985,0.541583,0.219289,-4.638907,0.922992,-1.031704,0.999111,-0.040396,0.008412,-0.008670
6140,-0.149846,-0.777759,9.865821,0.543523,0.347723,0.413079,-4.610781,0.926073,-1.021951,0.999121,-0.040151,0.008433,-0.008586
6141,-0.167647,-0.785061,9.868889,1.814748,0.016589,0.899850,-4.546889,0.932441,-1.000233,0.999145,-0.039595,0.008477,-0.008399
6142,-0.160613,-0.770806,9.891397,2.736509,-0.393859,1.540743,-4.451174,0.934251,-0.958863,0.999180,-0.038763,0.008471,-0.008044
6143,-0.155600,-0.729492,9.894043,3.319591,-0.735687,2.343381,-4.315827,0.916460,-0.892327,0.999231,-0.037589,0.008285,-0.007480
6144,-0.157650,-0.717330,9.908317,3.864551,-1.182805,2.869827,-4.156312,0.886962,-0.802695,0.999290,-0.036207,0.007989,-0.006719
6145,-0.159435,-0.688821,9.878695,3.846411,-1.388791,2.839312,-3.994183,0.853616,-0.704216,0.999348,-0.034801,0.007659,-0.005882
6146,-0.157439,-0.678822,9.888709,3.027117,-1.269714,2.418163,-3.854182,0.825776,-0.613365,0.999395,-0.033588,0.007382,-0.005107
6147,-0.159053,-0.669695,9.883477,2.195518,-0.845407,2.061103,-3.760411,0.814371,-0.536410,0.999427,-0.032775,0.007256,-0.004445
