seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.065694,-0.073164,-0.240171,88.978722,-44.727715,-88.551437
6753,6.898309,6.979232,0.122398,0.010563,-0.154471,-0.423347,88.981758,-44.716724,-88.557045
6754,6.904925,6.978421,0.121555,0.033994,-0.181810,-0.106876,88.988205,-44.707993,-88.565147
6755,6.902829,6.970607,0.125029,-0.090580,-0.056759,0.129939,88.991173,-44.708439,-88.570724
6756,6.903217,6.969329,0.124316,-0.081920,-0.052431,0.176683,88.990005,-44.713573,-88.573158
6757,6.900571,6.969168,0.125112,-0.102385,-0.033165,0.063690,88.988281,-44.717606,-88.575066
6759,6.903163,6.969818,0.127689,-0.175685,0.038901,0.097069,88.983498,-44.720284,-88.574860
6760,6.898554,6.961608,0.131238,-0.274333,0.144204,0.169596,88.972893,-44.724674,-88.570450
6761,6.894258,6.964291,0.127178,-0.119996,-0.008629,-0.095869,88.964066,-44.725864,-88.567238
6762,6.899569,6.970674,0.126657,-0.074348,-0.062168,-0.142880,88.962067,-44.721909,-88.568993
6763,6.900682,6.982471,0.129423,-0.144614,0.015890,-0.458796,88.959358,-44.711887,-88.570335
6764,6.905511,6.976012,0.124946,0.005781,-0.137725,-0.040973,88.959213,-44.703606,-88.573410
6766,6.909297,6.977496,0.127060,-0.061579,-0.082595,0.100872,88.961884,-44.704666,-88.578545
6767,6.914230,6.977178,0.134622,-0.296325,0.139232,0.271503,88.954887,-44.710854,-88.577065
6768,6.912101,6.975852,0.133863,-0.243965,0.076496,0.206951,88.942184,-44.718765,-88.571808
6769,6.911985,6.962782,0.129672,-0.079234,-0.098939,0.547604,88.936935,-44.731346,-88.572006
6770,6.904821,6.969226,0.138205,-0.331826,0.145724,0.025347,88.929131,-44.740879,-88.570656
6771,6.904274,6.969190,0.134579,-0.194111,0.006425,-0.058029,88.917862,-44.740276,-88.567101
6773,6.902532,6.967395,0.132382,-0.082685,-0.088843,-0.059311,88.914650,-44.738354,-88.569092
6774,6.905552,6.963742,0.134374,-0.127035,-0.030824,0.161528,88.913094,-44.740101,-88.571846
6775,6.900502,6.972036,0.135710,-0.151701,0.006232,-0.256882,88.908882,-44.738518,-88.572464
6776,6.899370,6.971981,0.130989,0.029384,-0.157708,-0.260604,88.909508,-44.729942,-88.576248
6777,6.897533,6.965665,0.131573,0.014301,-0.137520,-0.069519,88.915222,-44.724533,-88.583328
6778,6.897548,6.966351,0.129764,0.055523,-0.169646,-0.047728,88.921486,-44.722679,-88.590576
6780,6.894262,6.976545,0.131610,-0.019712,-0.092136,-0.457526,88.926559,-44.714336,-88.596931
6781,6.894752,6.974469,0.132949,-0.083364,-0.044005,-0.327722,88.927330,-44.701294,-88.600479
6782,6.896186,6.969698,0.129490,0.006404,-0.153449,-0.050424,88.929428,-44.695057,-88.605278
6783,6.897933,6.978139,0.133240,-0.128621,-0.036540,-0.203021,88.930603,-44.690891,-88.609840
6784,6.901777,6.972715,0.129585,-0.033146,-0.147530,0.110388,88.930969,-44.689407,-88.614197
6785,6.898416,6.966122,0.127972,0.004274,-0.186518,0.215588,88.935883,-44.694939,-88.621872
6787,6.904946,6.965060,0.124960,0.074194,-0.248594,0.425699,88.944176,-44.705761,-88.631805
6788,6.907182,6.971193,0.130290,-0.111947,-0.050028,0.225699,88.948273,-44.716709,-88.638527
6789,6.905461,6.970891,0.125077,0.052869,-0.175983,0.093575,88.950928,-44.722095,-88.643692
6790,6.901761,6.975728,0.127650,-0.029882,-0.083923,-0.213854,88.955635,-44.720169,-88.649834
6791,6.902177,6.978772,0.129097,-0.081857,-0.023718,-0.275305,88.955704,-44.712055,-88.652580
6792,6.899517,6.980236,0.129287,-0.079541,-0.026407,-0.334690,88.954018,-44.701908,-88.654015
6794,6.901062,6.976744,0.125225,0.048168,-0.153970,-0.115386,88.956604,-44.694462,-88.658424
6795,6.902795,6.976864,0.121159,0.161929,-0.277591,-0.006120,88.967262,-44.692570,-88.668602
6796,6.902870,6.977351,0.123931,0.032521,-0.141917,-0.003846,88.977432,-44.692532,-88.678444
6797,6.906906,6.972648,0.122930,0.016442,-0.138423,0.258388,88.982788,-44.696846,-88.684906
6798,6.909297,6.970385,0.125629,-0.095230,-0.035924,0.358239,88.984169,-44.707176,-88.688736
6799,6.909195,6.972400,0.130926,-0.271740,0.133821,0.226393,88.976265,-44.716892,-88.686188
6801,6.907336,6.966672,0.132471,-0.288600,0.148185,0.271808,88.962120,-44.725109,-88.679359
6802,6.910367,6.961103,0.127116,-0.070051,-0.073528,0.475303,88.954681,-44.737537,-88.677292
6803,6.911781,6.965072,0.124843,0.029494,-0.164496,0.306223,88.957695,-44.750633,-88.682533
6804,6.909804,6.964079,0.121555,0.124367,-0.236438,0.177453,88.966743,-44.758816,-88.691742
6805,6.911837,6.966547,0.119417,0.170201,-0.270006,0.103823,88.979942,-44.763649,-88.703514
6806,6.910947,6.964244,0.125311,-0.059617,-0.043760,0.114882,88.986916,-44.767387,-88.710793
6808,6.910739,6.966944,0.128917,-0.195022,0.085019,0.000656,88.981956,-44.769299,-88.709770
6809,6.912645,6.965946,0.130762,-0.240302,0.121039,0.085103,88.971268,-44.770660,-88.704903
6810,6.914610,6.960643,0.132737,-0.262820,0.127325,0.301949,88.958656,-44.777035,-88.698898
6811,6.910743,6.958329,0.128695,-0.087840,-0.050686,0.199989,88.951393,-44.785378,-88.696884
6812,6.908647,6.967911,0.123213,0.112384,-0.247774,-0.220790,88.956749,-44.785130,-88.703911
6813,6.908494,6.966478,0.118513,0.246621,-0.386455,-0.168477,88.973328,-44.778831,-88.718956
6814,6.903071,6.965057,0.113356,0.352829,-0.482937,-0.248095,88.997818,-44.772137,-88.739532
6815,6.904229,6.968567,0.112767,0.283491,-0.407741,-0.282309,89.023293,-44.763557,-88.760658
6816,6.906899,6.968430,0.119082,-0.016924,-0.107779,-0.126057,89.036377,-44.756905,-88.772926
6817,6.912226,6.962148,0.121724,-0.159468,0.022128,0.278005,89.034805,-44.759460,-88.774872
6818,6.912205,6.961349,0.124015,-0.242021,0.102541,0.270554,89.025902,-44.768570,-88.771729
6819,6.914678,6.960263,0.128280,-0.356808,0.205180,0.313647,89.010666,-44.778210,-88.764267
6820,6.910277,6.962881,0.131690,-0.406931,0.252368,0.030402,88.990280,-44.783813,-88.753387
6821,6.908473,6.966317,0.128637,-0.225460,0.075867,-0.167391,88.974350,-44.781433,-88.745735
6822,6.906744,6.973360,0.125215,-0.064129,-0.085707,-0.412340,88.969849,-44.771774,-88.746208
6823,6.907359,6.980127,0.125814,-0.061953,-0.102512,-0.518829,88.971146,-44.756325,-88.751030
6824,6.907013,6.979998,0.124964,-0.032877,-0.127283,-0.420438,88.973618,-44.740730,-88.756790
6825,6.909910,6.978886,0.124658,-0.041039,-0.123461,-0.171505,88.976700,-44.730934,-88.762924
