seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.238334,0.042281,-0.088431,44.751293,0.388432,0.383195,0.924702,0.380663,0.004407,0.001802
7329,-0.066055,6.981952,7.037333,0.156828,-0.117463,0.070604,44.757874,0.387751,0.382102,0.924680,0.380716,0.004398,0.001795
7330,-0.064935,6.982244,7.042655,-0.035259,-0.160768,0.091872,44.759895,0.382552,0.380759,0.924673,0.380732,0.004352,0.001801
7331,-0.066513,6.983033,7.043228,-0.035986,-0.080191,0.011858,44.758698,0.378483,0.379159,0.924677,0.380723,0.004314,0.001802
7332,-0.068547,6.988948,7.045588,0.082914,0.014058,-0.060742,44.759468,0.378274,0.377805,0.924675,0.380729,0.004308,0.001792
7333,-0.069249,6.997654,7.044110,0.382081,0.043211,-0.089904,44.767208,0.380720,0.376694,0.924649,0.380792,0.004324,0.001774
7335,-0.073851,6.999148,7.037395,0.564198,0.171839,-0.206525,44.782978,0.386744,0.375711,0.924597,0.380919,0.004369,0.001746
7336,-0.074779,6.989925,7.035952,0.202195,0.169874,-0.203456,44.795750,0.395599,0.374874,0.924554,0.381021,0.004438,0.001709
7337,-0.070989,6.988456,7.032167,0.157088,0.002338,-0.028227,44.801731,0.400357,0.374156,0.924534,0.381069,0.004474,0.001687
7338,-0.069309,6.983865,7.036667,-0.180121,-0.086901,0.040504,44.801342,0.399213,0.373308,0.924535,0.381066,0.004462,0.001684
7339,-0.065779,6.979859,7.036860,-0.295710,-0.190977,0.141109,44.793404,0.393793,0.372193,0.924562,0.381003,0.004415,0.001694
7340,-0.061823,6.980396,7.036329,-0.198923,-0.281897,0.230740,44.785152,0.383834,0.371039,0.924590,0.380936,0.004330,0.001718
7342,-0.061614,6.984922,7.033912,0.077567,-0.237386,0.176956,44.783119,0.372905,0.369765,0.924597,0.380920,0.004238,0.001744
7343,-0.063525,6.990490,7.036396,0.201916,-0.121058,0.053324,44.787758,0.365961,0.368280,0.924581,0.380958,0.004177,0.001755
7344,-0.066715,6.991331,7.032239,0.310745,0.019574,-0.071540,44.796295,0.364974,0.366873,0.924553,0.381027,0.004165,0.001746
7345,-0.071195,6.992656,7.034083,0.225101,0.166320,-0.205824,44.805222,0.370430,0.365776,0.924523,0.381099,0.004205,0.001719
7346,-0.076561,6.989420,7.035318,0.024056,0.306243,-0.354361,44.809364,0.382598,0.364702,0.924509,0.381132,0.004300,0.001670
7347,-0.074906,6.986574,7.039814,-0.245515,0.181557,-0.234424,44.805672,0.395281,0.363469,0.924521,0.381102,0.004398,0.001618
7349,-0.074242,6.982972,7.038869,-0.293700,0.095680,-0.146643,44.796677,0.403035,0.362218,0.924551,0.381029,0.004456,0.001582
7350,-0.073600,6.981575,7.037197,-0.202946,0.023362,-0.102987,44.788391,0.407374,0.360663,0.924579,0.380962,0.004486,0.001556
7351,-0.070528,6.978590,7.034849,-0.156429,-0.087085,0.005511,44.782387,0.407765,0.358762,0.924599,0.380914,0.004483,0.001539
7352,-0.067019,6.976444,7.034676,-0.163077,-0.203021,0.126561,44.777050,0.402782,0.356919,0.924616,0.380871,0.004436,0.001541
7353,-0.066296,6.974315,7.028066,0.016400,-0.195097,0.123485,44.774582,0.395137,0.355203,0.924625,0.380851,0.004369,0.001553
7354,-0.064589,6.970171,7.030155,-0.167413,-0.215189,0.131102,44.772060,0.387294,0.353399,0.924633,0.380831,0.004300,0.001564
7356,-0.063506,6.968688,7.031383,-0.240865,-0.200980,0.131625,44.765244,0.379286,0.351623,0.924656,0.380777,0.004229,0.001577
7357,-0.063778,6.969161,7.033185,-0.225644,-0.160913,0.082932,44.757454,0.372485,0.349915,0.924682,0.380714,0.004168,0.001586
7358,-0.061691,6.975477,7.031883,0.056463,-0.188348,0.109784,44.754623,0.366090,0.348098,0.924692,0.380692,0.004111,0.001593
7359,-0.061648,6.983436,7.037891,0.143806,-0.158680,0.088734,44.757950,0.359654,0.346375,0.924681,0.380719,0.004053,0.001600
7360,-0.068226,6.986425,7.033789,0.345237,0.080586,-0.148380,44.766090,0.359430,0.344752,0.924654,0.380784,0.004046,0.001587
7361,-0.067610,6.988915,7.038615,0.224126,0.062685,-0.125751,44.775558,0.364342,0.343190,0.924622,0.380861,0.004080,0.001558
7363,-0.073580,7.000007,7.042821,0.353268,0.219846,-0.280457,44.785179,0.372454,0.341701,0.924590,0.380938,0.004141,0.001519
7364,-0.076483,6.998925,7.045784,0.150028,0.267713,-0.313028,44.793560,0.385189,0.340406,0.924562,0.381005,0.004240,0.001466
7365,-0.080083,7.000939,7.044027,0.211753,0.324448,-0.359852,44.799568,0.400094,0.339402,0.924542,0.381053,0.004357,0.001408
7366,-0.075944,7.001855,7.047113,0.093031,0.119949,-0.165524,44.804646,0.411520,0.338408,0.924525,0.381094,0.004446,0.001362
7367,-0.075681,7.011155,7.044687,0.406552,0.057707,-0.105074,44.812969,0.416799,0.337295,0.924497,0.381161,0.004485,0.001335
7368,-0.068691,7.004041,7.040611,0.250466,-0.186928,0.140985,44.823906,0.414849,0.336202,0.924461,0.381249,0.004465,0.001332
7370,-0.066980,6.999897,7.042459,-0.002910,-0.233150,0.165947,44.828022,0.406278,0.334894,0.924447,0.381283,0.004392,0.001350
7371,-0.067740,7.001868,7.043405,-0.023488,-0.160089,0.087219,44.827576,0.398655,0.333267,0.924449,0.381280,0.004325,0.001362
7372,-0.063160,7.001424,7.050599,-0.257706,-0.263695,0.200161,44.822876,0.390269,0.331685,0.924464,0.381242,0.004252,0.001377
7373,-0.063234,6.991632,7.048691,-0.471152,-0.225374,0.147947,44.810715,0.380397,0.330055,0.924505,0.381144,0.004167,0.001398
7374,-0.062710,6.998729,7.046877,-0.103653,-0.201686,0.109650,44.801125,0.372322,0.328085,0.924537,0.381067,0.004095,0.001409
7375,-0.064909,7.002291,7.046227,0.088238,-0.086135,0.005841,44.800858,0.367562,0.326071,0.924538,0.381065,0.004050,0.001408
7377,-0.062171,6.997553,7.043877,0.051662,-0.157948,0.067431,44.803173,0.363815,0.324071,0.924531,0.381084,0.004013,0.001405
7378,-0.064521,6.998756,7.039252,0.219979,-0.063118,-0.037533,44.807690,0.360849,0.321828,0.924516,0.381121,0.003982,0.001396
7379,-0.064419,6.991657,7.039149,-0.025692,-0.050566,-0.055285,44.810913,0.360595,0.319395,0.924505,0.381147,0.003972,0.001377
7380,-0.065664,6.991657,7.042381,-0.140904,0.000247,-0.093206,44.808125,0.361744,0.317048,0.924514,0.381124,0.003973,0.001355
7381,-0.065594,6.990698,7.038407,-0.025143,-0.018995,-0.083685,44.805344,0.363600,0.314736,0.924523,0.381102,0.003980,0.001330
7382,-0.064265,6.992451,7.035896,0.111008,-0.062809,-0.046475,44.806755,0.364162,0.312236,0.924519,0.381114,0.003977,0.001308
7384,-0.065053,6.989752,7.034924,0.044119,-0.044385,-0.051594,44.809326,0.364046,0.309817,0.924510,0.381134,0.003968,0.001289
7385,-0.065335,6.997919,7.038275,0.171848,-0.040737,-0.049458,44.812912,0.364227,0.307622,0.924498,0.381163,0.003962,0.001270
7386,-0.064272,6.988410,7.040484,-0.223748,-0.064368,-0.027995,44.812035,0.363894,0.305472,0.924501,0.381156,0.003952,0.001254
7387,-0.061679,6.986170,7.045839,-0.452492,-0.139134,0.053390,44.800751,0.361189,0.303382,0.924539,0.381065,0.003923,0.001247
7388,-0.062428,6.991663,7.050996,-0.360805,-0.104276,0.036435,44.787186,0.357255,0.301586,0.924584,0.380956,0.003885,0.001246
7389,-0.065148,6.995176,7.044792,0.044010,0.014572,-0.075040,44.781898,0.356647,0.300076,0.924602,0.380914,0.003875,0.001236
7391,-0.065197,6.993637,7.041300,0.146068,0.026597,-0.084609,44.785053,0.359009,0.298671,0.924591,0.380939,0.003890,0.001216
7392,-0.062667,6.999979,7.042537,0.288544,-0.079419,0.021905,44.792290,0.359120,0.297309,0.924567,0.380997,0.003886,0.001205
7393,-0.068976,6.996371,7.043033,0.108433,0.114956,-0.166566,44.798897,0.361239,0.296016,0.924545,0.381051,0.003899,0.001187
7394,-0.071031,6.989231,7.042891,-0.163794,0.162191,-0.221934,44.797966,0.369079,0.294676,0.924548,0.381043,0.003958,0.001150
7395,-0.066777,6.987317,7.040683,-0.145218,-0.018719,-0.051264,44.792805,0.373984,0.293129,0.924565,0.381001,0.003992,0.001122
7396,-0.068194,6.985083,7.041385,-0.184480,0.000270,-0.072126,44.787300,0.375215,0.291453,0.924584,0.380957,0.003996,0.001104
7398,-0.073761,6.980784,7.040932,-0.261677,0.180604,-0.250409,44.779854,0.381141,0.289761,0.924608,0.380897,0.004038,0.001071
7399,-0.068552,6.984498,7.041862,-0.123004,0.001037,-0.061793,44.773422,0.386955,0.288200,0.924629,0.380845,0.004080,0.001039
7400,-0.070070,6.984449,7.039062,0.013692,0.019380,-0.083322,44.771599,0.388900,0.286722,0.924636,0.380830,0.004091,0.001021
7401,-0.070744,6.981816,7.047010,-0.303702,0.024416,-0.091248,44.766747,0.391467,0.285171,0.924652,0.380791,0.004106,0.001000
7402,-0.068117,6.983720,7.045848,-0.184101,-0.066464,0.010806,44.758610,0.391914,0.283725,0.924679,0.380725,0.004105,0.000987
7403,-0.067464,6.983936,7.041762,0.000627,-0.084373,0.034970,44.755543,0.389592,0.282497,0.924689,0.380701,0.004082,0.000985
7404,-0.067782,6.981367,7.041400,-0.039795,-0.072684,0.001674,44.754887,0.387303,0.281087,0.924691,0.380695,0.004059,0.000981
7405,-0.068313,6.983463,7.042953,-0.019254,-0.055272,-0.015288,44.753887,0.385948,0.279425,0.924694,0.380687,0.004043,0.000973
7406,-0.068732,6.989610,7.041003,0.236750,-0.033044,-0.028806,44.757504,0.385420,0.277866,0.924682,0.380717,0.004033,0.000962
7407,-0.069966,6.992840,7.040251,0.331947,0.001698,-0.069941,44.766972,0.386208,0.276330,0.924651,0.380793,0.004035,0.000946
7408,-0.068019,6.997314,7.042204,0.343353,-0.077016,-0.000870,44.778214,0.386148,0.274608,0.924614,0.380884,0.004029,0.000932
7409,-0.067821,7.000807,7.041718,0.368942,-0.081520,0.003932,44.790073,0.384237,0.272783,0.924574,0.380980,0.004007,0.000923
7411,-0.063483,7.000761,7.040110,0.324684,-0.189299,0.127179,44.801617,0.379494,0.271153,0.924536,0.381073,0.003964,0.000926
7412,-0.064808,7.000508,7.040810,0.212059,-0.117885,0.047500,44.810555,0.373810,0.269611,0.924506,0.381145,0.003913,0.000932
7413,-0.066883,6.999217,7.044752,-0.017863,-0.026901,-0.035831,44.813782,0.371961,0.268048,0.924496,0.381171,0.003893,0.000925
7414,-0.069199,6.993122,7.045084,-0.246997,0.060001,-0.125771,44.809361,0.374251,0.266526,0.924510,0.381136,0.003906,0.000905
7415,-0.070295,6.993919,7.045545,-0.189701,0.089148,-0.136051,44.802074,0.379090,0.265182,0.924535,0.381077,0.003940,0.000879
7416,-0.072460,6.994807,7.045142,-0.086371,0.125719,-0.177540,44.797466,0.385314,0.263997,0.924550,0.381040,0.003987,0.000849
