seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.031415,-9.641807,0.215771,0.045938,0.073556,-0.004168,-88.704071,-0.197667,0.193246
88,0.032114,-9.643632,0.219042,0.095459,0.064970,0.043815,-88.701706,-0.196955,0.190953
89,0.030408,-9.632727,0.218625,0.064091,0.051192,0.106829,-88.699043,-0.194401,0.189074
90,0.031827,-9.628760,0.215991,-0.069436,0.051911,0.013160,-88.699120,-0.192362,0.187402
92,0.033231,-9.620566,0.218770,0.051287,0.038356,-0.064487,-88.699417,-0.193183,0.185878
93,0.033056,-9.617768,0.219845,0.101281,0.054102,-0.046375,-88.696869,-0.194996,0.184296
94,0.030017,-9.619713,0.216300,-0.076581,0.058421,0.101678,-88.696457,-0.194031,0.182442
95,0.035797,-9.624472,0.219187,0.056503,0.060444,-0.165874,-88.696785,-0.195056,0.180437
96,0.030718,-9.628534,0.217899,-0.004123,0.062536,0.073610,-88.695908,-0.196547,0.178353
97,0.025779,-9.633876,0.216495,-0.074105,0.081298,0.299670,-88.697212,-0.190272,0.176098
99,0.026095,-9.631884,0.217581,-0.026186,0.064851,0.235296,-88.698868,-0.181303,0.173865
100,0.032263,-9.630232,0.220582,0.120296,0.059068,-0.102645,-88.697296,-0.179046,0.171851
101,0.028747,-9.632651,0.217269,-0.050855,0.070901,0.036033,-88.696121,-0.180107,0.169660
102,0.034123,-9.632887,0.218814,0.009069,0.074970,-0.188056,-88.696823,-0.182585,0.167172
103,0.036630,-9.633412,0.220066,0.080200,0.069993,-0.270522,-88.695328,-0.190171,0.164582
104,0.034192,-9.629508,0.219049,0.030668,0.085781,-0.104071,-88.693474,-0.196353,0.161844
106,0.031349,-9.628539,0.215620,-0.144401,0.079998,0.068946,-88.695358,-0.196875,0.159069
107,0.037004,-9.633065,0.218746,0.013701,0.077920,-0.175569,-88.697525,-0.198592,0.156397
108,0.034757,-9.635203,0.218710,0.017029,0.077495,-0.072873,-88.697006,-0.202673,0.153713
109,0.034707,-9.632406,0.219426,0.041771,0.078338,-0.049660,-88.696014,-0.204655,0.151070
110,0.034751,-9.633930,0.217863,-0.027725,0.075304,-0.033462,-88.695770,-0.205982,0.148479
111,0.039270,-9.630706,0.217215,-0.050608,0.073882,-0.234738,-88.697060,-0.210394,0.145891
113,0.035511,-9.627404,0.216898,-0.056306,0.076902,-0.039158,-88.698837,-0.214901,0.143275
114,0.035969,-9.626345,0.217386,-0.017140,0.072752,-0.016821,-88.700050,-0.215777,0.140760
115,0.035669,-9.633430,0.220289,0.118865,0.073725,0.011936,-88.698349,-0.215803,0.138318
116,0.037525,-9.631052,0.222246,0.191231,0.076709,-0.078660,-88.693176,-0.216858,0.135786
117,0.030924,-9.633599,0.225386,0.291287,0.087036,0.222470,-88.685112,-0.214399,0.133112
118,0.033318,-9.632397,0.224462,0.186441,0.080757,0.092580,-88.677147,-0.209085,0.130437
120,0.033062,-9.624821,0.226490,0.228125,0.087848,0.052334,-88.670227,-0.206606,0.127684
121,0.035476,-9.616518,0.225551,0.136942,0.090683,-0.061600,-88.664131,-0.206691,0.124705
122,0.034713,-9.621078,0.224704,0.053240,0.085085,-0.021572,-88.660957,-0.208008,0.121744
123,0.039670,-9.620659,0.221298,-0.120686,0.077978,-0.220859,-88.662071,-0.211984,0.118933
124,0.035992,-9.621788,0.219667,-0.174180,0.079211,-0.017532,-88.666962,-0.215895,0.116221
125,0.036753,-9.622951,0.217875,-0.226258,0.077400,-0.020458,-88.673630,-0.216468,0.113597
127,0.035921,-9.629271,0.215223,-0.296411,0.071997,0.008283,-88.682335,-0.216613,0.111103
128,0.036776,-9.619263,0.212565,-0.339877,0.075515,-0.019793,-88.692924,-0.216749,0.108641
129,0.033837,-9.621714,0.219386,0.044616,0.079987,0.125041,-88.697845,-0.214936,0.106090
130,0.034336,-9.623101,0.219399,0.077604,0.079303,0.086358,-88.695801,-0.211353,0.103516
131,0.034123,-9.632541,0.218451,0.008851,0.072592,0.076611,-88.694344,-0.208580,0.101047
132,0.036309,-9.626444,0.218839,0.012368,0.074500,-0.031993,-88.693985,-0.207781,0.098613
134,0.037793,-9.632333,0.221530,0.119076,0.067177,-0.118440,-88.691788,-0.210234,0.096195
135,0.040901,-9.629612,0.219411,0.007798,0.076229,-0.245280,-88.689667,-0.216239,0.093667
