seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.165989,0.103172,0.083966,90.467323,44.913029,90.658669
6102,-6.950685,6.982440,-0.073104,0.206528,0.133774,0.195217,90.477425,44.908348,90.664200
6103,-6.952560,6.976489,-0.070112,0.141850,0.068201,0.077125,90.486549,44.903770,90.668892
6104,-6.951293,6.976478,-0.075030,0.213562,0.124469,0.076320,90.495659,44.901192,90.673409
6105,-6.945127,6.972638,-0.074909,0.185790,0.118317,0.107279,90.506317,44.898090,90.679077
6106,-6.945382,6.964144,-0.073811,0.152417,0.085368,-0.030819,90.515312,44.896786,90.683846
6108,-6.942073,6.964346,-0.070618,0.076771,0.030175,0.009346,90.521065,44.897129,90.686577
6109,-6.944502,6.964316,-0.068372,0.032699,-0.018637,-0.037088,90.523087,44.897587,90.686852
6110,-6.943231,6.964827,-0.065457,-0.011482,-0.057832,-0.002129,90.522194,44.898262,90.685081
6111,-6.944204,6.962504,-0.062096,-0.042874,-0.104729,-0.044241,90.518578,44.899055,90.681252
6112,-6.945793,6.959716,-0.057177,-0.101144,-0.164842,-0.086273,90.511726,44.901268,90.674950
6113,-6.951653,6.962950,-0.061388,-0.036329,-0.106637,-0.116616,90.504959,44.904694,90.668602
6115,-6.948459,6.957771,-0.061680,-0.028729,-0.099219,-0.133272,90.500496,44.908886,90.663811
6116,-6.951593,6.952867,-0.055460,-0.114700,-0.187330,-0.242201,90.493401,44.915192,90.657150
6117,-6.954027,6.956191,-0.056234,-0.100620,-0.174524,-0.219638,90.483856,44.922939,90.648720
6118,-6.956595,6.964143,-0.060637,-0.030481,-0.100632,-0.136492,90.477142,44.928913,90.642319
6119,-6.953354,6.959348,-0.056108,-0.081953,-0.144333,-0.127334,90.471237,44.933338,90.636597
6120,-6.957143,6.961795,-0.061967,0.021781,-0.045413,-0.129746,90.467110,44.937649,90.632179
6122,-6.956346,6.965067,-0.062201,0.025883,-0.040711,-0.042408,90.466492,44.940533,90.630173
