seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186
5510,-0.161185,-7.231616,-6.582655,-0.838467,0.183061,0.129904,-132.153366,0.927422,-178.979477
5511,-0.162443,-7.228836,-6.581238,-0.726801,0.162315,0.153366,-132.179581,0.927058,-178.986923
5512,-0.162800,-7.223236,-6.578485,-0.643216,0.017129,0.149934,-132.202499,0.928795,-178.992538
5513,-0.157793,-7.215962,-6.583833,-0.743164,0.020841,0.073903,-132.225647,0.931133,-178.995514
5514,-0.153622,-7.210093,-6.587988,-0.736160,0.032435,0.023845,-132.250336,0.931742,-178.997269
5515,-0.150254,-7.204659,-6.585770,-0.630407,0.049691,-0.021970,-132.273117,0.930844,-178.998291
5517,-0.146537,-7.202279,-6.588239,-0.657694,0.095792,-0.091434,-132.294601,0.927815,-178.998825
5518,-0.156383,-7.213495,-6.584295,-0.378084,-0.037412,0.064554,-132.311874,0.926829,-178.999237
5519,-0.153527,-7.214008,-6.582314,-0.288160,0.007515,0.010715,-132.322983,0.928092,-178.999710
5520,-0.158800,-7.220349,-6.576008,-0.091861,-0.067993,0.065129,-132.329315,0.929705,-178.999817
5521,-0.155983,-7.222291,-6.578363,-0.136561,-0.021690,-0.008616,-132.333115,0.931408,-178.999344
5522,-0.157259,-7.223608,-6.580071,-0.109634,-0.018118,0.005759,-132.337219,0.931819,-178.998825
5524,-0.156650,-7.221406,-6.582957,-0.169470,0.004265,-0.003962,-132.341858,0.931997,-178.998672
5525,-0.155631,-7.217311,-6.582827,-0.198707,0.017019,-0.017172,-132.347992,0.931498,-178.998703
5526,-0.147768,-7.214827,-6.581846,-0.178424,0.122485,-0.134595,-132.354294,0.928062,-178.998718
5527,-0.147645,-7.215289,-6.581602,-0.109703,0.115752,-0.108116,-132.359085,0.922398,-178.998917
5528,-0.151104,-7.221834,-6.576227,0.100528,0.046469,-0.029587,-132.359253,0.918880,-178.999374
5529,-0.148650,-7.221871,-6.571723,0.195914,0.058455,-0.054709,-132.354324,0.916664,-178.999725
5531,-0.149014,-7.222222,-6.571006,0.206610,0.045108,-0.038812,-132.347610,0.914349,-178.999939
5532,-0.150307,-7.224979,-6.578616,0.090456,0.022947,-0.003115,-132.342667,0.913068,-179.000320
5533,-0.154411,-7.221690,-6.579903,-0.002479,-0.025485,0.056059,-132.341217,0.913749,-179.000870
5534,-0.150392,-7.214767,-6.582858,-0.160331,0.023564,-0.005895,-132.343933,0.914389,-179.001419
5535,-0.151521,-7.205864,-6.588201,-0.365778,0.008072,0.012381,-132.352707,0.914114,-179.001877
5536,-0.151603,-7.205132,-6.583142,-0.300551,0.011932,0.009654,-132.363815,0.914160,-179.002365
5538,-0.153999,-7.203151,-6.576683,-0.160610,-0.037406,0.059862,-132.371521,0.915302,-179.002838
5539,-0.155713,-7.204321,-6.572975,-0.044401,-0.067615,0.091422,-132.374939,0.918345,-179.003250
