seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7291,-0.064698,6.984442,7.044069,0.053068,-0.083756,-0.001082,44.756474,0.373685,0.370514,0.924685,0.380705,0.004246,0.001748
7293,-0.069122,6.980890,7.043426,-0.026290,-0.108761,0.028556,44.756660,0.371619,0.368579,0.924684,0.380707,0.004223,0.001740
7294,-0.070288,6.982646,7.047860,-0.017148,-0.107218,0.023960,44.755192,0.369696,0.366661,0.924689,0.380695,0.004201,0.001731
7295,-0.067680,6.979182,7.044902,-0.009539,-0.108727,0.030047,44.753765,0.367666,0.364760,0.924694,0.380684,0.004179,0.001722
7296,-0.069621,6.976845,7.048850,-0.014146,-0.105659,0.023927,44.751854,0.365659,0.362873,0.924700,0.380669,0.004156,0.001713
7297,-0.068121,6.977767,7.043572,-0.008072,-0.102589,0.020856,44.750050,0.363971,0.360951,0.924707,0.380654,0.004136,0.001704
7298,-0.068504,6.972973,7.041527,-0.009619,-0.097993,0.019313,44.748676,0.362378,0.359066,0.924711,0.380643,0.004117,0.001694
7300,-0.069683,6.966408,7.038145,-0.008176,-0.096409,0.031463,44.744228,0.363548,0.357360,0.924726,0.380607,0.004121,0.001676
7301,-0.075494,6.970026,7.038634,-0.008288,-0.094749,0.023699,44.738361,0.370129,0.355734,0.924745,0.380560,0.004168,0.001642
7302,-0.077360,6.973608,7.039797,-0.012921,-0.096097,0.017418,44.735176,0.379911,0.353963,0.924756,0.380534,0.004241,0.001595
7303,-0.079264,6.973912,7.038557,-0.002254,-0.091336,0.011132,44.734207,0.390323,0.352097,0.924759,0.380526,0.004319,0.001545
7304,-0.078623,6.976390,7.041576,0.013005,-0.085064,0.010965,44.734364,0.399855,0.350290,0.924758,0.380527,0.004390,0.001499
7305,-0.078073,6.983359,7.038076,0.014600,-0.089505,-0.002903,44.738262,0.407313,0.348362,0.924745,0.380558,0.004444,0.001459
7307,-0.072927,6.981034,7.041067,0.011645,-0.084849,0.001598,44.743557,0.410715,0.346336,0.924728,0.380601,0.004465,0.001431
7308,-0.069319,6.981674,7.039564,0.016284,-0.086370,0.024483,44.747040,0.408712,0.344657,0.924716,0.380629,0.004443,0.001424
7309,-0.063407,6.981826,7.045215,0.007152,-0.091010,0.030648,44.748585,0.401584,0.343237,0.924711,0.380642,0.004381,0.001436
7310,-0.059354,6.979426,7.040714,-0.009643,-0.100284,0.044501,44.748104,0.390021,0.341879,0.924713,0.380638,0.004283,0.001463
7311,-0.058089,6.978437,7.045560,-0.014255,-0.095840,0.038529,44.745918,0.377312,0.340549,0.924720,0.380621,0.004176,0.001495
7312,-0.061927,6.974607,7.041039,-0.020426,-0.098980,0.038615,44.742016,0.367959,0.339154,0.924734,0.380590,0.004096,0.001515
7314,-0.059895,6.975920,7.040109,-0.023514,-0.099028,0.018826,44.739445,0.361524,0.337500,0.924742,0.380570,0.004038,0.001523
7315,-0.066288,6.975528,7.034812,-0.020439,-0.097502,0.020352,44.739845,0.358749,0.335665,0.924741,0.380573,0.004010,0.001517
7316,-0.067548,6.975304,7.039369,-0.012782,-0.091336,0.008082,44.740643,0.360648,0.333795,0.924738,0.380579,0.004019,0.001496
7317,-0.067166,6.975300,7.037809,-0.017356,-0.091265,0.015642,44.740299,0.363167,0.331934,0.924739,0.380577,0.004033,0.001473
7318,-0.062757,6.981120,7.042336,-0.011230,-0.098862,0.015610,44.740925,0.362812,0.330081,0.924737,0.380582,0.004024,0.001459
