seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.046237,-0.036695,9.853316,-0.739249,0.931852,1.433608,0.000000,6.060983,0.000000
2,-0.895531,0.056223,9.602247,-0.095136,-1.548692,1.423506,-0.002378,5.839033,0.047450
3,-0.878035,-0.057598,9.818214,-0.423210,1.594715,0.851284,-0.012364,5.696701,0.075826
4,-1.074814,-0.027793,10.030261,0.011296,-2.420357,1.332561,-0.011868,5.621026,0.120245
5,-0.739764,0.028640,9.522375,0.549630,-8.953037,1.982547,0.006389,5.313787,0.186330
6,-0.667608,-0.025086,9.651031,-0.110406,-3.936644,2.065141,0.002031,4.876201,0.255168
7,-0.714265,-0.101346,9.677680,-0.335551,0.701289,1.532530,-0.006865,4.729896,0.306252
8,-0.885814,0.153902,9.758339,-0.152440,2.379806,2.417567,0.216929,4.903461,0.386838
9,-0.968464,0.105131,9.773162,-0.228617,-0.701669,2.869633,0.156981,5.074774,0.482492
10,-0.646086,-0.008405,9.722023,-0.848380,-3.807573,2.782935,0.096527,4.661404,0.575257
11,-0.474867,-0.043983,9.706766,-0.968156,-1.158957,2.219411,0.048191,4.167258,0.649237
12,-0.418240,0.053092,9.860187,-1.624304,1.961561,4.027633,-0.004464,3.781689,0.783492
13,-0.710086,-0.073214,9.775303,-1.548008,2.236227,3.661411,-0.042048,3.930822,0.905539
14,-0.895875,-0.139191,9.716218,-0.825724,1.159303,2.301620,-0.052179,4.293968,0.982259
15,-0.829282,-0.054353,9.382927,-0.718909,3.692339,3.583397,-0.075382,4.423382,1.101706
16,-1.302130,-0.316714,9.576756,-0.886761,10.581892,2.156657,-0.122832,4.805738,1.173594
17,-1.221268,-0.060164,9.031951,0.639165,9.002560,1.958286,-0.100512,5.131770,1.238871
18,-1.231360,0.056034,8.806464,-0.192465,18.394630,0.783324,-0.105858,5.767071,1.264981
19,-1.594325,0.224826,7.967777,-2.778908,22.598555,4.857545,-0.180340,6.568261,1.426900
20,-0.699414,-0.051406,7.977378,-6.174093,30.312109,5.818878,-0.382282,7.552983,1.620862
21,-0.442494,-0.644257,8.329397,-3.763130,36.576035,2.087990,-0.546871,8.714782,1.690462
22,-1.221094,0.490097,11.597981,-1.153798,39.307442,1.057990,-0.555281,9.984829,1.725728
