seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.037707,-1.115848,9.987624,-0.884906,-0.683504,1.368093,-6.374824,-0.214974,0.000000
2,-0.008625,-1.039637,9.859776,0.354597,-0.362361,1.364116,-6.292668,-0.157970,0.047191
3,0.013796,-1.009323,9.890138,-0.263108,-0.360636,1.163439,-6.175230,-0.143850,0.090395
4,0.017455,-1.043546,9.959222,0.431020,-0.251688,1.184151,-6.124835,-0.137278,0.130414
5,0.008517,-0.996455,9.897403,2.153422,-0.079071,1.327141,-5.998668,-0.115971,0.172623
6,0.006235,-0.920904,9.855853,3.135141,0.047497,1.450409,-5.767486,-0.092728,0.218690
7,0.037763,-0.885166,9.871043,2.692902,0.000187,1.469274,-5.533874,-0.119792,0.266971
8,-0.004598,-0.886527,9.858589,2.548534,0.053313,1.769418,-5.369579,-0.078546,0.320539
9,-0.031141,-0.864816,9.806240,2.217032,0.004336,2.064150,-5.227670,-0.008333,0.383967
10,-0.023811,-0.846709,9.846458,1.199774,-0.276227,2.211960,-5.106793,0.029810,0.455315
11,-0.020067,-0.808622,9.857403,0.655683,-0.448707,2.230950,-4.979287,0.047396,0.530216
12,-0.051127,-0.750311,9.893456,0.427561,-0.696706,2.692086,-4.805121,0.100498,0.613797
13,-0.005635,-0.715550,9.896972,0.478483,-0.957238,2.896057,-4.626243,0.068862,0.709270
14,0.043346,-0.701075,9.885777,0.127767,-1.058687,2.739125,-4.476118,-0.030322,0.806135
15,0.052716,-0.736628,9.817705,-1.327231,-1.010696,2.833813,-4.444783,-0.119697,0.902055
16,0.107517,-0.900428,9.793414,-3.629438,-0.971947,2.754909,-4.534774,-0.150206,0.998091
17,0.130648,-1.057776,9.627787,-5.003591,-0.507072,2.300176,-4.694767,-0.174238,1.084431
18,0.105206,-1.158877,9.432830,-8.214551,-0.233233,1.705948,-4.936146,-0.185709,1.152124
19,0.033060,-1.293263,9.080329,-12.479907,-0.620132,2.196040,-5.309507,-0.194525,1.218326
20,0.033044,-1.264261,8.796237,-17.803862,-1.711168,2.643136,-5.838161,-0.225864,1.302911
21,0.099120,-1.090981,8.543374,-23.002689,-2.286442,2.629403,-6.526201,-0.287394,1.398219
22,-0.012235,-1.096764,9.060613,-29.063665,-2.645035,2.449343,-7.389464,-0.355637,1.492926
23,-0.067249,-1.031291,9.966965,-26.161356,-3.064664,3.903550,-8.286520,-0.428865,1.611449
24,0.034052,-1.160882,11.351267,-22.248882,-3.522442,5.171594,-9.061948,-0.513365,1.778323
25,0.092751,-1.528110,12.568335,-17.230114,-2.797627,6.830275,-9.693811,-0.585478,1.993556
26,0.076561,-2.147662,12.859294,-17.819122,-1.181672,9.378571,-10.272656,-0.603985,2.271160
27,0.162302,-2.664340,12.105299,-28.354111,0.347305,10.732067,-11.059334,-0.561392,2.602338
28,0.140585,-3.075578,10.685623,-47.530415,2.041082,9.103905,-12.364614,-0.463936,2.917139
29,0.004120,-2.989084,8.869626,-64.166054,3.452563,5.833847,-14.272243,-0.321424,3.138727
30,-0.075388,-2.696110,7.152029,-75.152718,4.626000,2.215877,-16.635586,-0.153314,3.234331
31,-0.044829,-2.461391,6.387448,-73.330765,4.711452,-1.832403,-19.129904,0.000788,3.195922
32,-0.044983,-2.379031,6.230238,-52.425583,4.261304,-4.449366,-21.222443,0.112844,3.048422
33,-0.144987,-2.551090,6.686975,-22.850098,4.510030,-4.594329,-22.461279,0.207618,2.854646
34,-0.357283,-2.797610,7.830881,8.396278,6.475422,-2.125381,-22.672207,0.357413,2.679238
35,-0.370645,-3.308485,10.004367,33.621353,2.810149,-2.113174,-21.935764,0.488669,2.552116
36,-0.603171,-3.853410,10.849032,46.668015,0.739468,-5.398492,-20.588230,0.521159,2.413378
37,-0.518553,-3.321198,11.577642,42.338966,-0.932946,-9.396417,-19.075809,0.449712,2.186432
38,0.113094,-3.147498,11.861636,36.131500,-3.040249,-13.679689,-17.741716,0.249827,1.851137
39,0.442667,-2.967292,11.071759,26.681444,-7.939996,-19.754398,-16.680641,-0.120069,1.387749
40,0.504307,-2.682814,9.452541,14.016262,-6.493419,-24.315390,-16.001211,-0.590146,0.768735
41,0.792370,-2.190089,9.391788,6.140962,-6.604812,-21.707582,-15.635890,-1.052500,0.105061
42,1.084973,-2.464148,9.258556,7.309820,-7.125152,-16.363792,-15.399199,-1.496060,-0.432931
44,0.776387,-2.234957,9.004550,2.492473,-4.619583,-12.864845,-15.213851,-1.844775,-0.841661
45,0.768705,-2.269355,9.236096,-4.049169,1.302534,-9.004253,-15.215827,-2.020638,-1.174660
46,0.624917,-2.697051,9.636361,-7.140694,7.511525,-2.590789,-15.397260,-1.946040,-1.402140
47,0.280277,-3.251302,9.724669,-7.070502,13.424486,1.475803,-15.658834,-1.613842,-1.521036
48,-0.418203,-3.362839,9.476433,-6.078650,19.656366,5.199061,-15.913246,-1.018422,-1.576160
49,-0.622632,-3.289248,9.559072,-3.301466,21.307417,13.677103,-16.100773,-0.237572,-1.478006
50,-0.686417,-3.132369,9.820244,2.179658,20.104988,20.839796,-16.138319,0.616958,-1.135685
51,-0.718742,-2.553553,9.849518,5.218899,17.206150,20.887537,-15.998476,1.433784,-0.659492
52,-0.718519,-2.042355,9.771690,6.138629,13.925830,16.627590,-15.761414,2.125617,-0.218724
53,-0.703193,-1.899475,9.791398,11.062388,9.546844,11.336117,-15.419661,2.643589,0.109886
54,-1.062336,-1.993907,9.801008,15.421555,5.621057,3.030942,-14.937291,2.982897,0.264499
55,-1.309289,-2.040076,9.933647,16.745655,3.219670,-6.592632,-14.378317,3.152631,0.164895
56,-1.383591,-2.221591,9.824632,22.527388,1.753256,-13.564586,-13.732473,3.195052,-0.181508
57,-1.410007,-2.037704,9.864695,27.076172,0.314308,-17.474007,-12.921442,3.151824,-0.689847
58,-1.037351,-2.078690,10.027722,23.861046,1.091004,-21.311708,-12.103674,3.053652,-1.321333
59,-0.650323,-2.074737,9.950263,18.105255,4.483136,-26.737900,-11.450908,2.978459,-2.121290
60,-0.361612,-2.081560,9.577863,14.888605,7.254217,-32.360935,-10.966919,2.960931,-3.125641
61,-0.159092,-2.060741,9.706811,11.804709,9.535476,-36.647263,-10.597387,2.991240,-4.310146
62,-0.105364,-1.989696,9.565307,12.936946,12.405741,-39.709793,-10.268557,3.087638,-5.632521
63,-0.309290,-1.800108,9.725891,14.166842,13.411326,-41.221985,-9.897367,3.251873,-7.042480
64,-0.444758,-1.612274,10.118002,19.348885,12.279089,-40.964104,-9.413961,3.424118,-8.471777
65,-0.724622,-1.559147,10.582036,21.537062,11.041564,-36.461098,-8.806125,3.593374,-9.814464
66,-0.855216,-1.418848,10.598138,20.446024,9.744527,-29.660048,-8.170806,3.768466,-10.962734
67,-0.791670,-1.353313,10.761696,14.775685,8.255224,-24.336094,-7.638986,3.934254,-11.902249
68,-0.738335,-1.432978,10.740074,11.415598,6.787284,-19.892597,-7.257289,4.079017,-12.671515
69,-0.711840,-1.430583,10.524127,7.120305,5.408449,-15.566610,-6.998655,4.200014,-13.287827
70,-0.627730,-1.312937,10.186888,2.149026,4.516385,-13.039689,-6.884488,4.296814,-13.784769
71,-0.680348,-1.293101,9.782445,-2.703229,3.180276,-11.327612,-6.930851,4.370729,-14.206009
72,-0.755642,-1.338343,9.607059,-6.740642,0.389961,-8.918187,-7.122313,4.389890,-14.549153
73,-0.705413,-1.176292,9.102567,-8.525787,-1.934948,-8.608435,-7.398359,4.329279,-14.834883
74,-0.471030,-1.324735,8.917013,-12.827371,-4.381006,-6.925339,-7.779594,4.180206,-15.075452
75,-0.090987,-1.526239,8.903411,-10.918438,-7.426754,-3.356200,-8.201548,3.928867,-15.214248
76,0.231222,-1.516809,9.125296,-4.848307,-10.165790,-1.679208,-8.477096,3.576377,-15.249417
77,0.289270,-1.404640,9.129823,1.397307,-11.230886,-1.851637,-8.537152,3.164916,-15.247483
78,0.250578,-1.479230,9.424767,3.240624,-12.701878,0.003888,-8.462912,2.723183,-15.209673
79,0.079044,-1.374638,9.523958,5.184653,-13.667789,1.958598,-8.316573,2.265688,-15.102407
80,-0.050541,-1.317621,9.611731,2.824047,-13.872263,3.862953,-8.172417,1.810444,-14.929269
81,-0.048328,-1.279517,9.646266,-2.393093,-13.654056,8.985485,-8.149684,1.375990,-14.641748
82,0.131828,-1.289215,9.563278,-7.079210,-13.785285,16.618164,-8.288312,0.966185,-14.145378
83,0.310110,-1.470027,9.700450,-10.070024,-12.843789,23.899879,-8.560172,0.599268,-13.405760
84,0.432547,-1.554067,9.747574,-11.295341,-11.710026,29.609894,-8.905233,0.296980,-12.457489
85,0.345853,-1.565529,9.692645,-14.759192,-11.571167,35.168839,-9.329352,0.056700,-11.326639
86,0.162453,-1.623680,9.801761,-18.581636,-12.767492,40.305107,-9.876432,-0.152097,-10.015933
87,-0.097008,-1.939502,9.969626,-20.887310,-14.316306,45.087357,-10.540364,-0.350287,-8.532754
88,-0.120451,-2.024655,9.752857,-22.327784,-15.900217,47.702793,-11.272366,-0.558916,-6.916463
89,-0.088902,-2.211907,9.632400,-23.849131,-17.247608,49.472866,-12.064265,-0.781648,-5.216184
90,0.018012,-2.377252,9.492533,-22.088213,-16.664705,48.851814,-12.862076,-0.994838,-3.491998
91,0.127648,-2.576341,9.312304,-22.129414,-14.621491,45.291828,-13.642815,-1.161726,-1.843612
92,0.372529,-2.560997,9.221636,-22.588717,-11.723760,39.781712,-14.426888,-1.274406,-0.360630
93,0.415154,-2.595179,9.344919,-23.376095,-9.045760,33.761936,-15.222934,-1.325090,0.913227
94,0.211519,-2.578586,9.564959,-23.441710,-6.683627,25.917154,-16.017117,-1.323952,1.941799
95,-0.058215,-2.613634,9.567256,-22.062273,-4.712132,18.890266,-16.778191,-1.290203,2.711723
96,-0.292026,-2.532925,9.396172,-19.500244,-2.307273,12.398981,-17.459135,-1.226235,3.244131
97,-0.540967,-2.631063,9.406825,-17.269341,0.883437,5.303427,-18.053856,-1.119507,3.531422
98,-0.800140,-2.825948,9.424027,-11.200734,4.754710,-2.152245,-18.510553,-0.958073,3.550049
99,-0.798880,-2.868787,9.317625,-7.834543,9.440827,-8.616065,-18.806444,-0.735483,3.301044
100,-0.866812,-3.143507,9.497546,-8.034439,14.580144,-15.304196,-19.056208,-0.429704,2.788784
101,-0.867412,-3.411859,9.485869,-6.284202,17.670143,-20.640358,-19.292536,-0.065517,2.039774
102,-0.770953,-3.383665,9.323791,-7.688054,18.422424,-22.936876,-19.525963,0.305830,1.147980
103,-0.607209,-3.252044,8.952777,-13.521667,17.244410,-22.718668,-19.882166,0.643987,0.225208
104,-0.454170,-3.463772,8.895555,-18.381739,13.879745,-20.974535,-20.429428,0.905333,-0.641037
105,-0.082767,-3.351045,8.703082,-20.879681,9.027301,-19.665291,-21.093695,1.025354,-1.411040
106,0.074406,-3.437239,8.831216,-24.555634,5.400176,-18.436922,-21.856388,1.010573,-2.089590
107,0.161916,-3.747948,8.981505,-22.848124,1.794414,-16.795025,-22.656878,0.888899,-2.676866
108,0.235825,-3.789783,9.377228,-17.191517,-1.873911,-15.388122,-23.319204,0.664627,-3.167216
109,0.288979,-3.820977,9.567213,-7.620914,-5.105821,-12.986316,-23.718473,0.353387,-3.549539
110,0.174914,-3.789356,9.608330,-0.230856,-8.630708,-8.486362,-23.828409,-0.008736,-3.777292
111,0.269164,-3.877106,9.583613,4.095142,-12.172381,-2.396392,-23.747070,-0.409964,-3.793531
112,0.417610,-3.871251,9.497965,6.739571,-14.867166,2.843636,-23.553600,-0.834522,-3.594404
113,0.348287,-3.835298,9.097399,2.732491,-17.282705,7.255086,-23.394642,-1.265595,-3.214273
114,0.307289,-4.027235,8.582196,-4.616366,-17.690128,10.938670,-23.452642,-1.681301,-2.693017
115,0.310420,-4.270913,8.391102,-9.493224,-15.759832,12.382195,-23.735435,-2.036841,-2.105235
116,0.326790,-4.239364,8.448443,-10.495757,-12.585907,11.242330,-24.111921,-2.308953,-1.548002
117,0.357271,-4.288500,8.512615,-11.216343,-7.825511,8.223793,-24.512566,-2.485186,-1.108763
118,0.294230,-4.664191,8.821316,-7.523952,-1.040212,4.495701,-24.865686,-2.524486,-0.853576
119,0.186211,-4.432672,9.075727,-2.412451,4.849369,-0.109798,-25.042976,-2.422808,-0.815982
120,0.138562,-4.204786,9.243276,2.395391,8.845277,-3.175638,-25.031258,-2.224516,-0.966612
121,-0.077267,-4.058708,9.219738,7.572507,11.885955,-5.390012,-24.843100,-1.947761,-1.248581
122,-0.448945,-3.783865,9.246696,12.466150,13.451554,-6.658056,-24.473665,-1.607229,-1.616245
123,-0.427179,-3.454525,9.149440,16.174149,12.980043,-6.139242,-23.951574,-1.257927,-2.001775
124,-0.386761,-3.443592,9.222328,16.729586,11.660118,-5.455627,-23.365303,-0.930605,-2.354042
125,-0.345642,-3.410851,9.231915,15.033975,10.598226,-4.553678,-22.804558,-0.631172,-2.662785
126,-0.393031,-3.372772,9.332911,10.552024,8.878658,-3.357224,-22.349600,-0.357872,-2.917865
127,-0.261927,-3.205150,9.278023,6.928495,6.782883,-1.664245,-22.026640,-0.132363,-3.100934
128,-0.126960,-3.236566,9.293318,1.251071,4.981610,-0.177266,-21.862925,0.044521,-3.207993
129,-0.011326,-3.243825,9.337971,-3.890754,3.894470,0.447565,-21.879349,0.182219,-3.262898
130,0.156041,-3.283720,9.265546,-5.214405,2.741564,-1.358530,-22.006067,0.267314,-3.320856
131,0.537900,-3.367708,9.158072,-6.022294,0.120718,-2.169722,-22.173592,0.255144,-3.393770
132,0.709062,-3.670981,9.327937,-8.706396,-2.777014,-3.544581,-22.410021,0.136059,-3.463054
133,0.620962,-3.511979,9.474668,-6.425138,-4.939251,-5.963173,-22.639280,-0.077826,-3.555577
134,0.648173,-3.482515,9.351215,-2.561044,-6.840815,-6.021932,-22.765495,-0.369489,-3.657258
135,0.485186,-3.643416,9.219937,-2.438521,-9.062823,-4.069520,-22.835865,-0.700107,-3.700934
136,-0.028603,-3.552150,9.043265,-2.526575,-9.836728,-1.653227,-22.904314,-1.015460,-3.657034
137,-0.238606,-3.570842,8.753667,-2.263667,-9.028248,2.842903,-22.978483,-1.269984,-3.508133
138,-0.186762,-3.911458,8.648396,-4.062283,-7.957309,7.198647,-23.101791,-1.439485,-3.237773
139,-0.173253,-4.037521,8.675446,-5.369495,-7.055787,9.501780,-23.284302,-1.534796,-2.880015
140,-0.017980,-4.140742,8.938910,-5.419956,-4.977913,10.098291,-23.487776,-1.573553,-2.499055
141,0.219481,-4.264007,9.055090,-3.310696,-2.335604,8.187840,-23.657906,-1.561461,-2.171170
142,0.326717,-4.203392,9.194026,-1.543126,-0.019218,4.492284,-23.752787,-1.516404,-1.963170
143,0.259540,-4.061953,9.148976,0.364145,1.455836,1.552607,-23.816061,-1.461820,-1.882372
144,0.017665,-3.981544,9.125602,2.480455,2.690665,-0.853829,-23.719137,-1.070846,-1.901571
145,-0.272225,-3.543524,8.994601,3.834412,3.661645,-2.791170,-23.590748,-0.972293,-2.001972
147,-0.221393,-3.647693,8.953952,3.620853,2.710166,-2.285848,-23.451347,-0.886778,-2.124003
148,-0.338115,-3.628303,9.068435,3.148633,1.271839,-2.250193,-23.321655,-0.827722,-2.220764
149,-0.290425,-3.591839,9.144167,2.072017,-0.057346,-1.966280,-22.786404,-0.204470,-2.293041
150,0.002637,-3.645086,9.319397,-0.179542,-1.267684,-1.704958,-22.406254,-0.190379,-2.339183
151,0.247258,-3.829867,9.405846,-1.277501,-3.131118,-1.863266,-22.427691,-0.292084,-2.362185
152,0.274780,-3.601668,9.427263,-1.411220,-3.653313,-3.393170,-22.456694,-0.441322,-2.393925
153,0.473946,-3.561336,9.340165,-2.465937,-4.229463,-3.472465,-22.504465,-0.627514,-2.442173
154,0.372657,-3.735320,9.250284,-2.486787,-4.378607,-5.045719,-22.580290,-0.827624,-2.510118
155,0.018818,-3.499849,9.019783,-2.302150,-3.556133,-6.678459,-22.643892,-1.015564,-2.631036
156,-0.234461,-3.462129,8.980757,-4.055439,-2.220948,-5.944489,-22.730673,-1.159528,-2.780601
157,-0.373328,-3.572693,9.078632,-5.024401,-1.827260,-3.713585,-22.865730,-1.249087,-2.897502
158,-0.385238,-3.647859,9.063409,-2.711674,-1.251428,-2.575491,-22.725771,-0.438229,-2.970295
159,-0.352606,-3.552351,9.119088,-1.897406,-0.074381,-0.511160,-22.422249,0.156942,-3.007276
160,-0.169150,-3.693891,9.232404,-0.499940,0.249367,0.870415,-22.298183,0.365043,-3.003143
161,-0.064594,-3.637073,9.216093,2.009925,0.304552,2.198583,-22.088675,0.388147,-2.960994
162,0.044435,-3.563314,9.180061,3.049554,1.529624,2.298490,-21.996073,0.437742,-2.906631
163,-0.169737,-3.517472,9.079667,3.193176,2.361794,3.054850,-21.884451,0.536011,-2.854186
164,-0.215432,-3.319172,9.018365,2.999567,2.516452,5.050261,-21.764662,0.668094,-2.767263
165,-0.183219,-3.245207,8.971902,1.340776,1.548337,9.428308,-21.672102,0.823414,-2.578257
166,-0.239653,-3.145146,9.040054,-0.403466,-0.623734,12.837394,-21.627291,0.979591,-2.249212
167,-0.269616,-2.975631,9.014171,-1.080318,-2.731218,15.918295,-21.610842,1.109635,-1.791698
168,-0.153350,-2.760778,9.234130,-3.683547,-4.026729,17.090206,-21.629780,1.204653,-1.245873
169,0.036742,-2.370918,9.211002,-3.250184,-4.084714,13.585155,-21.661779,1.252452,-0.725698
170,0.154275,-2.353571,9.223699,-1.788985,-3.319750,7.993433,-21.663427,1.248393,-0.347711
171,0.357988,-2.388810,9.016839,-0.336943,-1.862016,1.892054,-21.626253,1.194679,-0.161663
172,0.389956,-2.384832,9.015602,0.245323,-0.010593,-5.111147,-21.560423,1.110516,-0.196445
173,0.290364,-2.471408,8.921812,2.215412,0.086771,-6.823887,-21.462721,1.010157,-0.376251
174,0.232439,-3.135035,9.164518,0.822361,-1.708013,-3.116539,-20.782364,0.349482,-0.513837
175,0.366770,-3.273127,9.272717,0.274917,-2.334079,-2.209491,-20.434216,-0.343099,-0.564660
176,0.158819,-3.445654,9.589160,-0.283214,-2.749647,-0.613223,-20.427820,-0.443587,-0.570388
177,0.299037,-3.916174,9.945512,-0.182146,-2.905808,3.383326,-20.446720,-0.526670,-0.487899
178,0.561835,-4.116836,9.940145,0.528535,-1.187361,0.456673,-20.462175,-0.592467,-0.400595
179,0.399695,-4.155776,9.839204,0.515928,0.575337,-4.180542,-20.468721,-0.638918,-0.452177
180,0.048234,-4.297346,9.810142,0.064248,1.185628,-5.446033,-20.489302,-0.663425,-0.609678
181,0.079311,-4.290539,9.630539,0.086380,1.592900,-6.135760,-20.519840,-0.685014,-0.803952
182,-0.070395,-4.169508,9.149146,-0.491177,1.217373,-8.545205,-20.563454,-0.715581,-1.045103
183,-0.277424,-4.205760,8.853255,-0.882570,0.376438,-7.429762,-20.631464,-0.760068,-1.296969
184,-0.284613,-4.111178,8.783495,-1.824823,-0.179149,-6.003031,-20.717968,-0.810568,-1.500522
185,-0.246164,-3.982655,8.699059,-2.745712,-1.026188,-4.664803,-20.830048,-0.868457,-1.652325
186,-0.158652,-4.033353,8.783913,-3.502105,-1.663921,-3.075267,-20.969965,-0.937140,-1.749284
187,-0.167156,-3.948955,8.928886,-4.070808,-2.304707,-1.311776,-21.123121,-1.004918,-1.786434
188,-0.125802,-3.939022,9.175077,-6.740711,-3.033997,-1.425174,-21.322451,-1.086077,-1.788633
189,0.095317,-3.950657,8.866051,-6.050526,-2.817212,-2.524319,-21.559973,-1.194462,-1.805006
190,0.143579,-4.062462,9.058665,-7.835392,-2.357806,-2.823879,-21.814014,-1.302554,-1.846934
191,0.095004,-4.068400,9.057919,-6.105186,-1.160751,-3.990303,-22.065935,-1.390561,-1.922662
192,0.137598,-4.083735,9.062101,-4.176610,0.310970,-6.546845,-22.253801,-1.462659,-2.073537
193,0.101265,-4.017664,9.107321,-0.859403,1.414471,-6.366198,-22.347218,-1.507868,-2.278969
194,-0.042923,-4.068365,9.344622,2.116362,1.464052,-4.322903,-22.333588,-1.513334,-2.459894
195,-0.100021,-3.931197,9.175165,7.025227,1.623101,-2.906829,-22.187929,-1.490690,-2.590903
196,-0.139625,-3.803048,9.134865,7.233293,1.173294,-2.019799,-21.954380,-1.455813,-2.685429
197,-0.182924,-3.770047,9.146052,8.042570,0.557752,1.253548,-21.706207,-1.409052,-2.709826
198,-0.209740,-3.518711,9.061351,8.798401,0.226504,2.862432,-21.424936,-1.345392,-2.654092
199,-0.144251,-3.356349,9.168444,6.884641,0.007952,4.800828,-21.155758,-1.273476,-2.540930
200,-0.077172,-3.343200,9.218554,5.598891,-0.193103,6.139923,-20.941416,-1.193584,-2.375212
201,0.011293,-3.301697,9.253802,4.324299,-0.278350,7.001204,-20.769037,-1.111716,-2.174022
202,0.034753,-3.142303,9.215416,1.659870,-0.189598,6.995938,-20.655291,-1.027637,-1.959714
203,0.112166,-3.398993,9.159698,-1.747791,-0.112539,6.992396,-20.657843,-0.946971,-1.746554
204,0.054117,-3.366620,9.120732,-3.494041,0.001843,4.792832,-20.743525,-0.873803,-1.567959
205,0.007291,-3.339562,9.056194,-5.577107,0.143469,3.066823,-20.890114,-0.817434,-1.450481
206,0.015403,-3.460585,9.035657,-7.175790,-0.165607,1.933238,-21.102348,-0.781214,-1.374998
207,0.012626,-3.617881,9.118517,-7.283058,-0.148707,0.343866,-21.346832,-0.765564,-1.338457
208,0.010818,-3.637269,9.164321,-6.194283,-0.400975,-1.484153,-21.572031,-0.773860,-1.351515
209,-0.016291,-3.759951,9.169538,-6.177530,-0.521461,-2.498043,-21.782658,-0.803411,-1.404341
210,-0.013078,-3.843051,9.075557,-6.706553,-0.802259,-3.042789,-22.005861,-0.848696,-1.477332
211,-0.058846,-3.825491,9.133009,-7.710138,-1.026598,-3.541757,-22.249655,-0.905329,-1.561905
212,-0.056739,-3.755436,9.159996,-7.889060,-1.217429,-3.565049,-22.506023,-0.971459,-1.650842
213,-0.066905,-3.644902,9.234868,-7.493895,-0.963661,-3.285017,-22.748682,-1.034185,-1.736094
214,-0.026841,-3.652246,9.206329,-6.991891,-0.806304,-2.611261,-22.975227,-1.086658,-1.809990
215,0.049015,-3.533354,9.259124,-6.502095,-0.059940,-3.785400,-23.175291,-1.132845,-1.897970
216,0.123830,-3.525704,9.165147,-5.733055,1.389876,-5.456991,-23.352930,-1.168385,-2.044870
217,0.136519,-3.650122,9.095294,-6.720355,2.517721,-7.267441,-23.539152,-1.188427,-2.263142
218,0.134008,-3.590649,9.034979,-8.263041,3.436051,-9.832485,-23.761587,-1.206649,-2.561823
219,0.040380,-3.518329,9.065045,-9.163338,4.423325,-11.675803,-24.015741,-1.220605,-2.940261
220,-0.056564,-3.535491,9.207929,-11.356092,4.421799,-11.903167,-24.315414,-1.229230,-3.356722
221,-0.052202,-3.504221,9.224323,-12.499010,3.404006,-12.562366,-24.664877,-1.261362,-3.777566
222,-0.117918,-3.297221,9.248315,-11.517840,2.866880,-13.207832,-25.001385,-1.323989,-4.204244
223,-0.165434,-3.438541,9.257181,-12.453233,2.374007,-13.184943,-25.340931,-1.405553,-4.630732
224,-0.063908,-3.322360,9.115233,-12.927795,1.853666,-14.504869,-25.696001,-1.518961,-5.066612
225,-0.025232,-3.421142,8.876367,-15.625632,2.337384,-15.212898,-26.108881,-1.651128,-5.530423
226,-0.143984,-3.490059,8.797492,-20.754269,2.586110,-13.386366,-26.651749,-1.758872,-5.983236
227,-0.162180,-3.740715,8.936927,-27.703333,2.283977,-9.814174,-27.400686,-1.829536,-6.357091
228,-0.108933,-4.234150,8.876986,-32.757198,1.035770,-4.822872,-28.371809,-1.865301,-6.594292
229,-0.201189,-4.417499,9.109273,-31.635643,-0.047637,0.447675,-29.406998,-1.853894,-6.665002
230,-0.285313,-4.437881,9.272882,-23.035528,-2.467754,6.894710,-30.274832,-1.796252,-6.539831
231,-0.318506,-4.603288,9.293271,-10.281841,-4.364480,12.687122,-30.795992,-1.696967,-6.206010
232,-0.131223,-4.760735,8.894197,1.376230,-6.255101,16.222691,-30.931746,-1.580811,-5.709571
233,-0.154319,-4.415522,8.928159,9.800864,-7.581131,18.922054,-30.718700,-1.454554,-5.098149
234,-0.060323,-4.491952,8.756519,12.668078,-8.116731,22.089874,-30.331205,-1.312260,-4.389272
235,0.147751,-4.494298,8.632809,10.470745,-6.635057,21.294868,-29.939028,-1.153837,-3.656929
236,0.190394,-4.541152,8.639597,4.408243,-4.181369,20.356422,-29.686176,-0.962683,-2.985318
237,0.002310,-4.318548,9.021634,1.499356,-1.898350,17.524845,-29.558676,-0.729349,-2.409940
238,-0.033213,-4.187316,9.012008,5.071074,-0.109732,13.609861,-29.410870,-0.494941,-1.965433
239,0.039039,-4.323539,8.989174,10.289267,2.316724,7.952271,-29.123501,-0.285295,-1.692004
240,-0.055560,-4.210020,9.089621,10.038542,3.472083,0.494088,-28.746099,-0.127517,-1.631841
241,-0.096254,-3.929651,9.118835,13.750646,4.883798,-7.182302,-28.298826,-0.053016,-1.803113
242,-0.093540,-3.890871,8.895142,10.549253,5.224080,-13.777352,-27.850603,-0.065181,-2.187373
243,-0.266291,-4.058564,8.970845,9.304099,7.363427,-17.036728,-27.487375,-0.104810,-2.731475
244,-0.316574,-3.844144,9.049206,11.269490,6.315116,-21.358150,-27.102190,-0.179439,-3.392136
245,-0.083320,-3.821852,8.985663,18.020185,2.184436,-25.864208,-26.576401,-0.405312,-4.130311
246,-0.407970,-3.635882,9.125027,25.431604,0.887400,-23.654667,-25.807175,-0.701336,-4.854168
247,-0.280907,-3.524469,9.115624,34.478817,0.031355,-18.481779,-24.766087,-0.971673,-5.458956
248,0.122878,-3.464459,9.239577,32.640079,-2.342984,-17.012314,-23.609093,-1.254077,-5.947111
250,-0.155710,-3.478811,9.382051,28.527708,-1.538822,-12.031693,-22.559370,-1.488088,-6.334645
251,-0.465296,-3.337967,9.433104,26.478390,1.651889,-3.791695,-21.615511,-1.548187,-6.566217
252,-0.324897,-3.357108,9.356646,20.006939,0.104600,-0.097430,-20.827894,-1.511805,-6.637421
253,-0.307439,-3.214751,9.412785,18.522213,-1.099355,2.777414,-20.173693,-1.478630,-6.589883
254,-0.449783,-3.071382,9.400348,18.592028,-1.197467,5.163758,-19.544050,-1.427625,-6.453649
255,-0.218291,-2.766578,9.434084,16.141012,-3.048868,6.843599,-18.944265,-1.399425,-6.241878
