seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.705246,82.555931
88,9.835090,-0.061013,0.009622,0.088365,0.123598,0.194053,-82.192162,-89.702606,81.901787
89,9.833371,-0.058945,0.010430,0.054836,0.142300,0.134792,-81.502319,-89.696739,81.213982
90,9.834101,-0.051826,0.011030,0.041208,0.128302,-0.038762,-80.710747,-89.694809,80.423927
92,9.832432,-0.047410,0.014485,0.011061,0.187603,-0.134259,-79.643593,-89.696739,79.357918
93,9.830454,-0.048864,0.011680,0.004527,0.116615,-0.108069,-78.557770,-89.699989,78.272156
94,9.832202,-0.048459,0.014844,-0.004391,0.166435,-0.108492,-77.532913,-89.701950,77.247757
95,9.830174,-0.049774,0.015413,0.018426,0.146363,-0.065788,-76.429626,-89.702606,76.144325
96,9.828572,-0.055621,0.015879,0.022798,0.137700,0.063861,-75.544357,-89.701950,75.259689
97,9.831274,-0.056759,0.012436,0.029949,0.041667,0.079298,-75.106148,-89.698685,74.822456
99,9.835361,-0.051542,0.014909,0.050137,0.083030,-0.029759,-74.764549,-89.697388,74.482315
100,9.833671,-0.047985,0.012219,0.068235,0.023967,-0.100421,-74.326096,-89.699333,74.045792
101,9.838302,-0.046720,0.014108,0.056218,0.060646,-0.112978,-73.878922,-89.702606,73.600609
102,9.836662,-0.040584,0.013703,0.051738,0.052042,-0.214815,-73.227486,-89.707245,72.951385
103,9.837998,-0.041955,0.013851,0.057762,0.046899,-0.167909,-72.544357,-89.712646,72.269714
104,9.835238,-0.042698,0.014887,0.048629,0.057690,-0.119544,-71.917107,-89.716759,71.644119
106,9.839053,-0.041114,0.014712,0.045558,0.028054,-0.127796,-71.376587,-89.720932,71.105240
107,9.837477,-0.049054,0.015424,0.039226,0.036047,0.057775,-71.091049,-89.721634,70.821426
108,9.839540,-0.050184,0.014740,0.039100,0.024388,0.086245,-71.053352,-89.718147,70.784721
109,9.836597,-0.049743,0.019025,0.033411,0.112861,0.075304,-70.794235,-89.715378,70.526833
110,9.836879,-0.050568,0.016862,0.027050,0.065334,0.084234,-70.409828,-89.711967,70.143578
111,9.835819,-0.053140,0.018054,0.025514,0.094527,0.116842,-70.138008,-89.707916,69.872208
113,9.834914,-0.044572,0.014162,0.034562,0.002806,-0.080148,-69.880478,-89.706581,69.615929
114,9.834531,-0.045260,0.016567,0.048484,0.047683,-0.072814,-69.552147,-89.709259,69.288742
115,9.841959,-0.044194,0.015735,0.045361,0.029018,-0.100052,-69.114937,-89.711288,68.853073
116,9.842731,-0.040448,0.016705,0.040978,0.036619,-0.178590,-68.576187,-89.715378,68.316284
117,9.840010,-0.039300,0.021595,0.038388,0.135578,-0.180965,-67.584206,-89.720238,67.325157
118,9.841405,-0.046825,0.023685,0.026001,0.171106,-0.017463,-66.359215,-89.721634,66.101372
120,9.841884,-0.045082,0.022003,0.016648,0.114362,-0.049058,-65.378517,-89.719536,65.121758
121,9.836759,-0.051032,0.017343,0.029626,-0.001654,0.090366,-65.089699,-89.718147,64.833641
122,9.839444,-0.054473,0.017399,0.044714,-0.004171,0.154822,-65.450729,-89.715378,65.195724
123,9.848066,-0.051533,0.015019,0.046171,-0.066398,0.078232,-65.980461,-89.711967,65.726982
