seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033427,0.010411,-0.057690,-169.984314,88.994583,-169.987366,0.700971,-0.001060,0.713189,-0.001098
72,-9.815140,-0.023991,-0.165209,0.019188,-0.018726,0.049698,-169.974625,88.994972,-169.978531,0.700971,-0.001055,0.713188,-0.001104
73,-9.813783,-0.026412,-0.165541,0.030694,-0.023221,0.000731,-170.013977,88.995560,-170.018768,0.700976,-0.001045,0.713183,-0.001104
74,-9.814567,-0.024198,-0.163150,0.042310,-0.082110,0.056876,-170.049500,88.997704,-170.055542,0.700987,-0.001031,0.713173,-0.001106
75,-9.813744,-0.016602,-0.161103,0.036748,-0.126714,0.230157,-170.284149,89.002403,-170.291519,0.701008,-0.000994,0.713152,-0.001085
76,-9.815146,-0.021269,-0.158949,0.050974,-0.145327,0.116776,-170.567230,89.007118,-170.576141,0.701037,-0.000949,0.713124,-0.001058
78,-9.816381,-0.027575,-0.158596,0.056539,-0.140158,-0.015285,-170.617004,89.012253,-170.627716,0.701066,-0.000927,0.713095,-0.001059
79,-9.817129,-0.025379,-0.158735,0.051237,-0.113340,0.028378,-170.587646,89.016228,-170.600098,0.701093,-0.000915,0.713069,-0.001069
80,-9.817294,-0.024203,-0.156691,0.043291,-0.128204,0.062448,-170.634903,89.020813,-170.648972,0.701118,-0.000896,0.713044,-0.001069
81,-9.816924,-0.030965,-0.159201,0.056207,-0.058201,-0.096128,-170.571121,89.023613,-170.586853,0.701137,-0.000889,0.713025,-0.001083
82,-9.818887,-0.032427,-0.163089,0.042687,0.040534,-0.137556,-170.341354,89.023216,-170.358643,0.701139,-0.000904,0.713023,-0.001117
83,-9.819902,-0.028142,-0.163358,0.045548,0.043648,-0.042407,-170.180588,89.021614,-170.199356,0.701130,-0.000913,0.713032,-0.001145
