seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-1.026397,0.254832,-0.078123,-0.533735,-0.270568,-0.000129
2877,0.030694,-0.126632,9.918430,-0.692938,0.249866,-0.070413,-0.562379,-0.262180,-0.002685
2878,0.035469,-0.132600,9.917326,-0.719997,0.136212,-0.082172,-0.585916,-0.255771,-0.005292
2879,0.039186,-0.134495,9.919206,-0.663469,0.043423,-0.078786,-0.608962,-0.252805,-0.008006
2880,0.034431,-0.134720,9.916589,-0.594422,0.138190,-0.070570,-0.629916,-0.249806,-0.010528
2881,0.033081,-0.126697,9.919317,-0.346143,0.162881,-0.060693,-0.645582,-0.244812,-0.012771
2882,0.024376,-0.132432,9.921824,-0.431118,0.323123,-0.067777,-0.658527,-0.236737,-0.015004
2883,0.027583,-0.122359,9.922340,-0.179189,0.222579,-0.063745,-0.668690,-0.227668,-0.017301
2884,0.028655,-0.121641,9.922117,-0.139903,0.176889,-0.066071,-0.673999,-0.221036,-0.019543
2885,0.025082,-0.127731,9.926526,-0.229569,0.209412,-0.074240,-0.680148,-0.214626,-0.021957
2886,0.030965,-0.126468,9.924581,-0.186167,0.066576,-0.083718,-0.687067,-0.210058,-0.024645
2887,0.033434,-0.128536,9.921618,-0.187787,0.000544,-0.067656,-0.693290,-0.208970,-0.027181
2888,0.030230,-0.138381,9.920619,-0.354663,0.061455,-0.063216,-0.702323,-0.207963,-0.029375
2889,0.030304,-0.141535,9.918579,-0.390577,0.047200,-0.070777,-0.714735,-0.206180,-0.031630
2890,0.034246,-0.140067,9.918044,-0.317752,-0.029577,-0.070572,-0.726532,-0.205916,-0.033989
2891,0.027684,-0.146910,9.922762,-0.418103,0.099403,-0.070075,-0.738788,-0.204782,-0.036348
2892,0.028920,-0.142686,9.924341,-0.292592,0.070613,-0.070880,-0.750625,-0.201979,-0.038734
2893,0.026944,-0.139459,9.925261,-0.196488,0.096255,-0.072373,-0.758767,-0.199230,-0.041158
2894,0.023867,-0.139074,9.922071,-0.165757,0.150234,-0.062632,-0.764797,-0.195152,-0.043463
2895,0.020936,-0.134133,9.920922,-0.036005,0.193708,-0.059379,-0.768153,-0.189447,-0.045573
2896,0.023756,-0.135613,9.917964,-0.044323,0.113641,-0.064915,-0.769484,-0.184353,-0.047713
2897,0.019980,-0.137563,9.915611,-0.081296,0.179762,-0.079275,-0.771570,-0.179496,-0.050181
2898,0.022950,-0.144487,9.915922,-0.191076,0.105851,-0.081420,-0.776101,-0.174772,-0.052924
2899,0.027673,-0.147195,9.915291,-0.225674,-0.006171,-0.082823,-0.783039,-0.173148,-0.055683
2900,0.026936,-0.148587,9.917932,-0.227314,-0.004414,-0.090317,-0.790580,-0.173364,-0.058567
2901,0.027515,-0.150243,9.912523,-0.252940,-0.012592,-0.082806,-0.798575,-0.173688,-0.061448
2902,0.035294,-0.145985,9.917715,-0.135844,-0.179116,-0.074638,-0.805047,-0.176919,-0.064027
2903,0.037506,-0.141288,9.917624,-0.032038,-0.212577,-0.075474,-0.807838,-0.183482,-0.066437
