seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.684190,-0.768518,0.789169,-89.926506,45.204433,-89.912514,0.654142,-0.269512,0.653385,-0.269352
137,-6.896167,-6.835530,0.025972,0.507774,-0.589968,0.388003,-89.883804,45.224018,-89.880333,0.654364,-0.269340,0.653255,-0.269300
138,-6.892713,-6.826148,0.026616,0.365176,-0.429447,0.432532,-89.852097,45.237659,-89.856163,0.654527,-0.269219,0.653156,-0.269265
139,-6.889266,-6.825490,0.028124,0.265298,-0.321798,0.224487,-89.828926,45.248566,-89.838333,0.654649,-0.269126,0.653085,-0.269233
140,-6.892959,-6.826496,0.027456,0.097609,-0.153150,0.213741,-89.814880,45.255848,-89.827065,0.654725,-0.269068,0.653043,-0.269207
141,-6.886218,-6.832916,0.023375,-0.105200,0.068081,-0.279725,-89.813576,45.254745,-89.825058,0.654730,-0.269078,0.653033,-0.269209
143,-6.889594,-6.840079,0.023450,-0.114766,0.074235,-0.388012,-89.819672,45.243618,-89.828476,0.654682,-0.269157,0.653029,-0.269258
144,-6.888150,-6.843698,0.018181,-0.272210,0.225147,-0.466713,-89.831192,45.229385,-89.835617,0.654605,-0.269263,0.653039,-0.269314
145,-6.889300,-6.846171,0.017202,-0.245500,0.190945,-0.400289,-89.846848,45.214954,-89.845520,0.654511,-0.269379,0.653065,-0.269364
146,-6.889459,-6.851185,0.016487,-0.164801,0.109894,-0.427348,-89.858780,45.201176,-89.852692,0.654434,-0.269485,0.653077,-0.269415
147,-6.891487,-6.850072,0.014640,-0.172617,0.097038,-0.215343,-89.867905,45.190475,-89.857628,0.654376,-0.269570,0.653085,-0.269452
148,-6.889880,-6.851277,0.020938,0.104959,-0.179136,-0.215733,-89.867668,45.183289,-89.855713,0.654364,-0.269620,0.653063,-0.269484
150,-6.890590,-6.852913,0.021893,0.172262,-0.235850,-0.181738,-89.856110,45.176651,-89.845924,0.654399,-0.269648,0.652997,-0.269532
151,-6.892729,-6.859612,0.018736,0.058921,-0.085197,-0.273898,-89.846893,45.169037,-89.838356,0.654421,-0.269682,0.652939,-0.269584
152,-6.888958,-6.856388,0.020123,0.083950,-0.104100,-0.241522,-89.841362,45.160450,-89.833923,0.654424,-0.269724,0.652896,-0.269640
153,-6.889163,-6.851378,0.021193,0.122428,-0.128259,0.009181,-89.834038,45.156563,-89.828445,0.654445,-0.269736,0.652856,-0.269672
154,-6.886187,-6.847845,0.019070,0.030629,-0.028134,0.045594,-89.828865,45.157471,-89.824753,0.654468,-0.269722,0.652837,-0.269675
155,-6.887147,-6.842717,0.022536,0.113734,-0.115752,0.241907,-89.824028,45.162247,-89.821320,0.654499,-0.269687,0.652829,-0.269656
157,-6.883506,-6.839721,0.024885,0.142558,-0.183236,0.173643,-89.814735,45.169163,-89.814232,0.654553,-0.269635,0.652807,-0.269629
158,-6.889212,-6.843667,0.025393,0.126536,-0.165563,0.183595,-89.804367,45.175091,-89.805946,0.654611,-0.269589,0.652777,-0.269607
159,-6.888769,-6.846705,0.022515,-0.010727,-0.034115,0.013445,-89.799088,45.178368,-89.801216,0.654642,-0.269567,0.652762,-0.269591
160,-6.894996,-6.842319,0.017692,-0.203855,0.150616,0.344141,-89.804588,45.184334,-89.803932,0.654637,-0.269549,0.652795,-0.269542
161,-6.893017,-6.846995,0.009543,-0.465650,0.391752,0.089361,-89.824821,45.191589,-89.816734,0.654576,-0.269550,0.652890,-0.269458
162,-6.892191,-6.847783,0.011247,-0.327110,0.250520,-0.016099,-89.848801,45.192848,-89.831917,0.654487,-0.269594,0.652985,-0.269401
164,-6.888270,-6.842375,0.008294,-0.346530,0.254842,0.014064,-89.868523,45.192833,-89.843880,0.654412,-0.269638,0.653059,-0.269357
165,-6.885832,-6.844661,0.007740,-0.292907,0.192829,-0.129571,-89.886696,45.190926,-89.854462,0.654340,-0.269692,0.653123,-0.269325
166,-6.882776,-6.850874,0.009738,-0.145448,0.053054,-0.411607,-89.898140,45.181908,-89.860298,0.654278,-0.269776,0.653142,-0.269344
167,-6.881634,-6.856431,0.010856,-0.069134,-0.028582,-0.572435,-89.902145,45.165504,-89.860916,0.654229,-0.269889,0.653114,-0.269418
168,-6.882414,-6.857170,0.007348,-0.166858,0.080652,-0.438389,-89.906990,45.148666,-89.862190,0.654175,-0.270005,0.653089,-0.269494
169,-6.887642,-6.864457,0.011367,-0.009731,-0.080260,-0.360804,-89.909958,45.135345,-89.862228,0.654137,-0.270098,0.653064,-0.269554
171,-6.892224,-6.865800,0.014661,0.103869,-0.197124,-0.158844,-89.903763,45.126678,-89.855698,0.654147,-0.270149,0.653014,-0.269601
172,-6.890034,-6.860746,0.015774,0.110467,-0.212639,0.004907,-89.893333,45.124096,-89.846016,0.654188,-0.270160,0.652960,-0.269620
173,-6.893276,-6.853347,0.017266,0.122127,-0.225157,0.382080,-89.882111,45.130535,-89.835655,0.654254,-0.270118,0.652925,-0.269588
174,-6.892375,-6.852954,0.021017,0.202266,-0.319505,0.316721,-89.867561,45.142162,-89.822762,0.654346,-0.270042,0.652888,-0.269531
175,-6.892251,-6.845497,0.021726,0.167055,-0.289903,0.464402,-89.851151,45.155151,-89.808304,0.654449,-0.269957,0.652846,-0.269468
176,-6.892003,-6.838732,0.022921,0.145321,-0.264655,0.578643,-89.836601,45.172508,-89.795128,0.654555,-0.269849,0.652822,-0.269376
178,-6.894460,-6.836437,0.024800,0.148697,-0.271025,0.593586,-89.822662,45.192024,-89.782387,0.654663,-0.269731,0.652805,-0.269272
179,-6.893756,-6.831501,0.029502,0.257956,-0.365739,0.570334,-89.805130,45.211388,-89.767227,0.654785,-0.269607,0.652774,-0.269174
180,-6.896660,-6.827844,0.027754,0.138225,-0.217403,0.629795,-89.788666,45.231358,-89.753334,0.654903,-0.269478,0.652750,-0.269075
181,-6.895319,-6.828755,0.027057,0.045013,-0.119691,0.396268,-89.779892,45.248440,-89.745270,0.654982,-0.269376,0.652751,-0.268981
182,-6.895425,-6.828764,0.026091,-0.018877,-0.054187,0.258118,-89.776474,45.259331,-89.741081,0.655025,-0.269318,0.652759,-0.268915
183,-6.898865,-6.830696,0.025430,-0.059154,-0.009138,0.232569,-89.776680,45.267506,-89.739540,0.655047,-0.269282,0.652775,-0.268858
192,-6.899720,-6.833886,0.021204,-0.189972,0.123969,0.080945,-89.782745,45.272739,-89.742233,0.655039,-0.269271,0.652808,-0.268809
193,-6.896155,-6.832069,0.021626,-0.150211,0.077390,-0.018284,-89.791801,45.273796,-89.746994,0.655009,-0.269290,0.652843,-0.268779
194,-6.898953,-6.837709,0.021708,-0.110720,0.041745,-0.124298,-89.798164,45.271427,-89.749832,0.654982,-0.269324,0.652859,-0.268772
195,-6.899916,-6.836223,0.020482,-0.129083,0.057564,-0.020405,-89.803841,45.269020,-89.752197,0.654957,-0.269356,0.652872,-0.268767
196,-6.892891,-6.838207,0.017360,-0.196838,0.129700,-0.304055,-89.812447,45.263626,-89.756660,0.654914,-0.269411,0.652890,-0.268774
197,-6.892683,-6.830961,0.020843,-0.063048,-0.010660,-0.010995,-89.818794,45.258392,-89.759506,0.654880,-0.269461,0.652900,-0.268784
199,-6.898305,-6.832576,0.021588,-0.025494,-0.060325,0.168258,-89.819077,45.261005,-89.757812,0.654890,-0.269457,0.652902,-0.268758
200,-6.892764,-6.830752,0.017828,-0.146167,0.053396,0.024346,-89.821800,45.264214,-89.757637,0.654891,-0.269455,0.652916,-0.268723
201,-6.889622,-6.832208,0.017526,-0.133315,0.056781,-0.136307,-89.828323,45.262356,-89.760254,0.654865,-0.269488,0.652933,-0.268712
202,-6.890474,-6.834182,0.020408,-0.016415,-0.068921,-0.171423,-89.830627,45.257221,-89.759987,0.654849,-0.269532,0.652926,-0.268726
203,-6.884322,-6.844547,0.019578,-0.028259,-0.062980,-0.685441,-89.829193,45.242935,-89.756920,0.654826,-0.269623,0.652881,-0.268798
204,-6.880533,-6.844744,0.014585,-0.212220,0.111679,-0.706948,-89.834084,45.219727,-89.758171,0.654757,-0.269776,0.652841,-0.268910
