seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-23.821056,31.463684,-3.221477,-14.305553,-0.974997,0.163708
62,-0.570100,-2.795593,9.154468,-37.261147,33.825134,-1.419715,-15.320755,0.057290,-0.188575
63,-0.726386,-2.996271,9.413952,-36.289871,32.417702,0.769912,-16.549757,1.115261,-0.502843
64,-0.660456,-3.298846,9.402598,-38.874783,24.089483,2.710879,-17.808556,2.031740,-0.725595
65,-0.431056,-3.514937,8.837650,-44.939793,11.073329,3.367026,-19.209063,2.619037,-0.816460
66,-0.193124,-3.813147,8.712279,-48.614590,-1.607315,2.522776,-20.766382,2.800239,-0.779576
68,-0.106683,-4.032370,8.308990,-50.670036,-7.909253,1.408696,-22.415222,2.676455,-0.661595
69,0.063429,-4.261569,7.813489,-56.340511,-14.649467,-2.719161,-24.192766,2.322433,-0.533557
70,0.335749,-4.597709,7.949236,-54.251064,-21.288309,-9.081689,-26.032892,1.696983,-0.458301
71,0.276501,-4.785312,8.097419,-45.283413,-15.126771,-10.218019,-27.691818,1.010785,-0.472297
72,0.074292,-4.887943,7.883592,-40.420235,-4.569021,-7.215789,-29.121466,0.584400,-0.571560
73,-0.124989,-5.044184,8.462487,-23.670536,4.446043,-3.317191,-30.191042,0.496083,-0.722130
74,-0.220323,-5.379333,8.494798,-20.550549,7.212946,-1.108971,-30.929703,0.626173,-0.883802
75,-0.437930,-5.484023,8.278287,-22.888285,14.025767,5.217954,-31.655430,0.964226,-1.008929
76,-0.443595,-5.751525,8.353278,-14.822307,7.687263,4.122326,-32.285229,1.353506,-1.068064
77,-0.416345,-5.859216,8.373546,-8.615160,4.452124,4.484958,-32.675571,1.601134,-1.055738
78,-0.360744,-5.910119,8.212839,-8.126666,1.206349,3.642618,-32.952793,1.753735,-0.992934
79,-0.399155,-5.720330,8.247488,-0.252664,1.088429,4.777176,-33.089424,1.862252,-0.896125
80,-0.309631,-5.718213,8.289597,1.515283,-1.988696,3.508852,-33.064281,1.924983,-0.772082
81,-0.200235,-5.446212,8.309625,9.103327,-7.382586,0.134396,-32.882885,1.826986,-0.636051
82,-0.150788,-5.300577,8.415019,14.795370,-9.146770,-1.671985,-32.480862,1.581204,-0.508781
83,-0.032043,-5.140632,8.479583,18.773140,-11.604216,-5.426469,-31.919365,1.225446,-0.424605
84,0.061825,-5.091972,8.643490,19.646122,-11.945260,-9.447861,-31.279240,0.761173,-0.430038
85,0.076729,-4.917746,8.670225,18.153463,-6.894799,-10.487874,-30.650553,0.320844,-0.553308
86,0.254120,-4.900817,9.081546,19.909140,-8.773105,-12.505860,-30.016733,-0.098233,-0.752310
87,0.244488,-4.590360,8.695401,19.845919,-6.101829,-13.076348,-29.352818,-0.524750,-0.999872
88,0.021929,-4.447396,8.829848,21.127209,3.271501,-8.087501,-28.666912,-0.737137,-1.285568
89,-0.077679,-4.302599,8.973752,23.761312,6.483493,-3.548941,-27.915949,-0.685871,-1.533952
90,-0.108561,-4.156518,9.079616,32.431683,9.795286,-0.707974,-26.977634,-0.477625,-1.722223
91,-0.295000,-4.014651,8.734519,24.920502,15.875365,2.195212,-26.021099,-0.083518,-1.891078
92,-0.382722,-4.088427,9.199444,17.591017,11.772119,2.192324,-25.313036,0.363351,-2.025428
93,-0.112597,-4.025194,9.012960,16.047859,0.956288,-0.630389,-24.752974,0.566589,-2.091652
94,-0.087001,-3.960194,8.832158,10.059048,-0.932230,-1.465123,-24.318150,0.552522,-2.123164
95,-0.184389,-3.699396,8.897626,17.683384,2.535003,2.252796,-23.855764,0.582252,-2.122010
96,-0.196505,-3.732626,8.837835,10.772984,3.015017,3.985775,-23.380852,0.708726,-2.063941
97,-0.124196,-3.764146,8.910438,6.400858,-1.428428,3.061400,-23.093367,0.779440,-1.966543
98,-0.195059,-3.826101,9.033775,3.292759,0.946059,4.211993,-22.930243,0.819478,-1.851743
99,-0.068048,-3.801754,9.107119,3.760991,-4.814950,1.435326,-22.811085,0.796674,-1.739989
100,0.156818,-4.070271,9.054225,-9.853033,-13.765837,-3.614668,-22.911692,0.497204,-1.653088
101,0.092950,-4.029647,9.131057,-6.270200,-8.446788,-3.602206,-23.180317,0.109555,-1.618622
102,-0.043480,-3.974559,9.008311,-4.375769,1.024840,-1.284827,-23.357809,-0.036225,-1.644586
103,0.235428,-3.967509,9.072281,-2.073346,-8.479799,-4.974524,-23.465237,-0.191672,-1.690848
104,-0.035420,-4.065157,9.012043,-6.586592,4.824803,0.107468,-23.609324,-0.279909,-1.740996
105,-0.318767,-3.884574,8.947314,0.950880,17.751255,6.459564,-23.703234,0.108646,-1.791541
106,-0.305770,-3.749453,9.046770,9.282693,14.033053,6.137691,-23.532879,0.678138,-1.811094
107,-0.190777,-3.758843,9.087921,8.969735,4.167449,3.169574,-23.228392,1.018145,-1.788697
108,-0.603770,-3.734655,9.014215,6.716426,18.699667,8.573235,-22.966343,1.445510,-1.757958
109,-0.372402,-3.613920,9.156590,13.072480,4.819576,3.482557,-22.635515,1.884712,-1.724987
110,-0.318479,-3.663565,9.267702,9.853307,-0.815019,1.892587,-22.251534,1.980596,-1.667078
111,-0.232880,-3.711936,9.273104,8.570738,-4.679558,2.245025,-21.941145,1.921718,-1.568540
112,-0.214157,-3.694942,9.356791,10.270000,-5.379499,3.006267,-21.622486,1.798562,-1.424899
113,-0.000878,-3.919359,9.469997,4.336671,-12.150575,0.747453,-21.374210,1.549655,-1.259556
114,-0.066359,-4.174942,9.447595,-3.557800,-10.111614,1.993581,-21.357006,1.220843,-1.081553
115,0.077403,-4.352664,9.436278,-7.820609,-14.397536,-0.139947,-21.543377,0.852056,-0.903206
116,0.162327,-4.400432,9.480588,-6.776558,-15.534571,-2.920766,-21.785276,0.369665,-0.766396
117,0.187497,-4.595693,9.617548,-8.305561,-13.423244,-6.011169,-22.036650,-0.133612,-0.724483
118,0.082304,-4.392855,9.315598,-1.974601,-7.031233,-9.055860,-22.207500,-0.543908,-0.828664
119,0.143199,-4.062345,9.059984,6.486338,-5.116035,-14.778980,-22.128868,-0.881172,-1.120303
120,-0.086182,-3.825350,8.586998,5.351996,7.361638,-14.961043,-21.923792,-1.032217,-1.594090
121,-0.252390,-3.753850,8.766979,4.999770,17.344435,-12.207948,-21.742453,-0.818500,-2.167776
122,-0.189700,-3.316835,8.694675,14.610212,15.719302,-10.774166,-21.409863,-0.446947,-2.726763
123,-0.231431,-2.997944,8.929601,22.774584,15.674006,-5.516549,-20.784883,-0.056113,-3.168101
