seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,-6.964677,6.981235,-0.074198,0.028648,-0.194221,0.033141,90.608925,44.930355,45.362026
6032,-6.963769,6.988912,-0.061243,-0.365737,-0.599855,0.303456,90.590042,44.924885,45.343246
6033,-6.959778,6.985523,-0.057447,-0.430520,-0.613910,0.290557,90.556511,44.915192,45.314548
6034,-6.960242,6.968349,-0.056916,-0.333833,-0.494713,-0.363991,90.525352,44.916584,45.288464
6035,-6.955751,6.965373,-0.053634,-0.362167,-0.481906,-0.306214,90.497612,44.927902,45.265621
6036,-6.947946,6.957654,-0.046847,-0.498903,-0.561069,-0.207412,90.465981,44.936600,45.241165
6038,-6.944725,6.948648,-0.045202,-0.454841,-0.475434,-0.323281,90.432922,44.945583,45.216858
6039,-6.942538,6.948674,-0.047332,-0.273395,-0.267240,-0.164179,90.408493,44.953804,45.199459
6040,-6.942221,6.958178,-0.053855,0.042105,0.049059,0.227580,90.401001,44.952774,45.194305
6041,-6.948973,6.964080,-0.057003,0.197312,0.197663,0.190628,90.409035,44.945774,45.200047
6042,-6.951873,6.971494,-0.054300,0.090932,0.064658,0.276991,90.418159,44.937958,45.206146
6043,-6.954741,6.978716,-0.062202,0.309752,0.283585,0.358936,90.430534,44.927299,45.214222
6045,-6.952274,6.981969,-0.053367,-0.016428,-0.074605,0.445505,90.438797,44.913864,45.218998
6046,-6.947026,6.978037,-0.047478,-0.233561,-0.302188,0.379192,90.428268,44.900169,45.209984
6047,-6.940740,6.975817,-0.049046,-0.120802,-0.209376,0.402270,90.413780,44.887211,45.197815
6048,-6.942651,6.979476,-0.053187,0.073151,-0.021142,0.365959,90.409050,44.874424,45.192253
6049,-6.942707,6.968926,-0.047139,-0.098902,-0.209440,-0.084902,90.404770,44.869774,45.186787
6050,-6.948759,6.961263,-0.060850,0.366799,0.269011,-0.578685,90.410294,44.880825,45.188301
6052,-6.949919,6.967754,-0.061608,0.364762,0.267424,-0.316293,90.431503,44.895676,45.201073
6053,-6.952428,6.973541,-0.059497,0.208353,0.107251,-0.084748,90.447327,44.902309,45.209961
6054,-6.952433,6.969846,-0.055392,0.010422,-0.085948,-0.161987,90.451363,44.906422,45.210506
6055,-6.947830,6.980716,-0.061237,0.194765,0.094462,0.375356,90.454903,44.902859,45.210667
6056,-6.945327,6.985917,-0.056865,0.036604,-0.062906,0.604825,90.459152,44.886528,45.211231
6057,-6.945053,6.979201,-0.052627,-0.132176,-0.217018,0.247619,90.452805,44.872356,45.204487
6059,-6.943360,6.970267,-0.053179,-0.093813,-0.183131,-0.111274,90.442383,44.870136,45.195049
6060,-6.943354,6.966736,-0.058594,0.135409,0.031880,-0.256004,90.440605,44.876274,45.191555
6061,-6.944191,6.963715,-0.055710,0.026708,-0.055641,-0.330885,90.442993,44.886059,45.191105
