seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.998080,0.215943,-0.051190,179.232391,-0.248365,-179.958984,-0.002170,-0.000343,0.999975,0.006698
72,0.044469,0.166769,-9.873267,-1.596318,0.134902,-0.039902,179.172470,-0.254180,-179.957382,-0.002221,-0.000356,0.999971,0.007221
73,0.047042,0.169971,-9.871902,-1.278914,0.211132,-0.034413,179.124542,-0.259928,-179.956055,-0.002271,-0.000366,0.999968,0.007639
74,0.045708,0.163421,-9.872755,-0.604558,0.099970,-0.026841,179.093140,-0.265096,-179.954956,-0.002316,-0.000375,0.999966,0.007913
75,0.044894,0.166921,-9.869524,-0.501591,0.023036,-0.012454,179.074707,-0.267136,-179.954269,-0.002334,-0.000380,0.999965,0.008074
76,0.047258,0.167329,-9.867554,-0.357790,0.118434,-0.011901,179.060379,-0.269487,-179.953827,-0.002355,-0.000384,0.999964,0.008199
78,0.046539,0.168008,-9.868291,-0.274139,0.053862,-0.018471,179.049850,-0.272349,-179.953262,-0.002380,-0.000388,0.999963,0.008291
79,0.049115,0.167279,-9.863181,-0.150881,0.153278,-0.013266,179.042755,-0.275793,-179.952682,-0.002410,-0.000393,0.999962,0.008352
80,0.050519,0.170444,-9.863886,-0.225404,0.192318,-0.010017,179.036484,-0.281545,-179.952194,-0.002460,-0.000396,0.999962,0.008407
81,0.047107,0.158267,-9.864764,0.386545,-0.023081,-0.024175,179.039169,-0.284356,-179.951584,-0.002485,-0.000402,0.999962,0.008384
82,0.047614,0.159765,-9.868253,0.298124,-0.025844,-0.027641,179.050583,-0.283526,-179.950729,-0.002478,-0.000409,0.999963,0.008284
83,0.049500,0.156751,-9.871466,0.344618,0.072206,-0.033459,179.061279,-0.284282,-179.949692,-0.002484,-0.000419,0.999963,0.008191
85,0.046687,0.151581,-9.870783,0.504577,-0.076471,-0.033407,179.075439,-0.284193,-179.948593,-0.002484,-0.000429,0.999964,0.008067
86,0.050069,0.150244,-9.871321,0.446218,0.085708,-0.037194,179.091278,-0.284328,-179.947403,-0.002485,-0.000439,0.999965,0.007929
87,0.055237,0.158717,-9.872210,-0.074697,0.325836,-0.029896,179.097458,-0.291168,-179.946182,-0.002545,-0.000450,0.999966,0.007875
88,0.052753,0.163683,-9.871060,-0.358622,0.166789,-0.026411,179.090225,-0.299363,-179.945114,-0.002616,-0.000458,0.999965,0.007938
