seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,1.871091,1.147853,-0.019487,-1.866190,-0.451497,0.014877
64,0.071465,-0.275494,9.922168,1.047365,0.174489,0.212085,-1.817569,-0.429366,0.017377
65,0.081863,-0.289961,9.921908,-0.108860,-0.479504,0.549185,-1.802024,-0.434045,0.030222
66,0.082840,-0.316190,9.929941,-1.454793,-0.265881,0.559068,-1.828231,-0.445875,0.049078
67,0.074694,-0.358479,9.929410,-3.207939,0.178240,0.598186,-1.906093,-0.446705,0.068405
68,0.074167,-0.364709,9.921944,-2.640779,-0.490602,0.859266,-2.003762,-0.451077,0.092863
69,0.070871,-0.374857,9.910821,-2.035718,-1.024256,0.976668,-2.081959,-0.475221,0.124339
70,0.075446,-0.398592,9.899150,-2.541584,-1.171634,0.926013,-2.158533,-0.510623,0.157379
71,0.087923,-0.389691,9.889475,-1.616054,-1.417383,0.821891,-2.228113,-0.552625,0.188143
72,0.100500,-0.363730,9.889643,0.288719,-1.657262,0.777628,-2.250525,-0.602790,0.216781
73,0.106515,-0.370444,9.911940,0.305690,-1.206010,0.792078,-2.240924,-0.649453,0.244787
74,0.115676,-0.387748,9.925763,-0.601574,-0.838042,0.691024,-2.246158,-0.682527,0.270821
75,0.116880,-0.375821,9.930457,0.038044,-0.657111,0.576164,-2.255817,-0.706596,0.292908
76,0.109934,-0.379135,9.924795,0.038068,-0.268018,0.633663,-2.254807,-0.721210,0.313663
77,0.111115,-0.405402,9.909816,-1.296292,-0.057814,0.727672,-2.276066,-0.725740,0.336551
78,0.113896,-0.417441,9.894590,-1.801736,0.087614,0.584282,-2.327976,-0.724363,0.358382
79,0.109269,-0.412235,9.885939,-1.118239,0.681560,0.343634,-2.376829,-0.710918,0.373309
80,0.103665,-0.419810,9.899953,-0.919292,1.333264,0.140847,-2.410867,-0.677029,0.379978
81,0.104925,-0.419063,9.920460,-0.493123,1.154704,0.030523,-2.434419,-0.635479,0.381081
82,0.116400,-0.408483,9.937755,0.412826,0.080049,-0.005748,-2.435752,-0.614901,0.380620
83,0.115826,-0.409778,9.937265,0.605563,-0.178816,-0.169566,-2.418749,-0.616669,0.377771
84,0.115573,-0.402669,9.922543,0.984518,-0.420413,-0.274235,-2.392171,-0.626958,0.370800
85,0.110585,-0.391749,9.899652,1.342069,-0.261981,-0.236901,-2.353306,-0.638674,0.362759
86,0.106003,-0.391938,9.901737,1.046106,0.474656,-0.468127,-2.313371,-0.635611,0.350872
87,0.104179,-0.391325,9.894472,0.561658,0.980932,-0.760143,-2.286343,-0.612193,0.329441
88,0.106259,-0.391074,9.908247,0.414248,0.783631,-0.695990,-2.269813,-0.583773,0.304019
89,0.091417,-0.405698,9.921387,-0.345640,1.396965,-0.869413,-2.268397,-0.548492,0.276509
90,0.087352,-0.403757,9.927214,-0.253467,1.408558,-0.996357,-2.278081,-0.503005,0.243579
91,0.089472,-0.406763,9.924368,-0.135301,0.668370,-0.636066,-2.284317,-0.469499,0.215015
92,0.077038,-0.391005,9.931817,0.723347,0.857523,-0.529875,-2.274353,-0.444861,0.194586
93,0.069129,-0.386995,9.927567,0.805521,1.142627,-0.629257,-2.248718,-0.412312,0.173968
94,0.075123,-0.383012,9.897903,0.837964,0.653670,-0.538780,-2.221184,-0.383155,0.153347
95,0.065246,-0.387625,9.914485,0.428279,1.182871,-0.726891,-2.199936,-0.353383,0.131088
96,0.053405,-0.379829,9.913287,0.507717,2.020628,-1.166449,-2.184145,-0.301238,0.097511
97,0.051126,-0.386403,9.911454,0.298899,2.106798,-1.179182,-2.170507,-0.233983,0.055831
98,0.037300,-0.386068,9.913974,0.046518,2.383507,-0.899255,-2.164621,-0.160509,0.018383
99,0.017753,-0.377243,9.948303,0.308243,2.767021,-0.573178,-2.158653,-0.075654,-0.009379
100,0.022030,-0.385006,9.907669,-0.059429,1.747359,-0.239600,-2.154498,-0.000977,-0.025746
101,0.016305,-0.380334,9.875259,0.108215,1.534454,0.062996,-2.153688,0.053571,-0.030745
102,-0.007592,-0.377591,9.849875,0.293631,2.782167,0.333650,-2.146986,0.125712,-0.026837
103,-0.010897,-0.388948,9.849119,0.019166,3.323488,0.384765,-2.141748,0.227849,-0.018680
104,-0.032719,-0.371846,9.874953,0.795828,4.771400,0.262364,-2.128135,0.363072,-0.012930
105,-0.085230,-0.358619,9.930365,1.215770,6.952258,0.275726,-2.094592,0.558664,-0.011160
106,-0.133591,-0.360723,9.961787,0.823544,7.961405,0.227142,-2.060610,0.807364,-0.011795
107,-0.174044,-0.373311,9.986870,-0.137589,7.813091,-0.050833,-2.049283,1.070207,-0.018296
108,-0.287677,-0.359925,9.981403,0.489138,12.310371,0.233198,-2.043612,1.405490,-0.027256
109,-0.333787,-0.371400,9.930223,-0.875026,13.517973,0.352379,-2.050208,1.836032,-0.032866
110,-0.406667,-0.380299,9.904821,-2.448725,17.042397,0.745012,-2.105615,2.345690,-0.033099
112,-0.499710,-0.396447,9.896904,-2.939004,20.991428,1.824777,-2.194536,2.980730,-0.014105
113,-0.666192,-0.411523,9.910427,-3.287188,27.469349,3.108459,-2.295352,3.790972,0.036504
114,-0.774429,-0.399021,9.863005,-2.813472,28.291019,3.156567,-2.392123,4.723737,0.103036
115,-0.954370,-0.424393,9.855100,-2.459310,28.399275,3.188695,-2.474028,5.672141,0.168888
116,-1.090612,-0.472317,9.848160,-2.458496,26.721432,3.048003,-2.549153,6.594421,0.232861
117,-1.261282,-0.484531,9.815569,-1.893517,27.454409,2.097527,-2.616127,7.500238,0.278175
118,-1.389132,-0.478086,9.788050,-0.884658,26.382257,1.445289,-2.659885,8.399222,0.296073
119,-1.485312,-0.475037,9.787864,-0.136856,24.119534,1.145159,-2.676249,9.241964,0.300129
120,-1.621107,-0.455260,9.774871,0.800699,24.537695,1.129071,-2.665154,10.053760,0.300250
121,-1.765409,-0.419350,9.728306,2.174134,24.785219,0.645837,-2.617101,10.876251,0.291835
122,-1.900685,-0.395708,9.734231,2.909909,23.551210,1.201614,-2.533408,11.682384,0.286374
123,-1.997054,-0.380901,9.684488,3.283444,20.634739,1.127436,-2.428741,12.419772,0.293482
124,-2.114073,-0.358376,9.663394,3.728409,19.480026,1.406524,-2.308578,13.089495,0.308458
125,-2.251126,-0.376795,9.667457,2.689286,19.331047,1.279490,-2.197024,13.737585,0.328336
126,-2.336323,-0.354270,9.659472,3.205024,16.643551,1.614117,-2.092355,14.338528,0.354834
127,-2.395032,-0.373953,9.634473,1.862574,13.025303,0.948813,-2.001397,14.834206,0.380736
128,-2.459426,-0.345922,9.607813,2.408843,10.882770,0.613549,-1.926881,15.233325,0.393514
129,-2.572452,-0.363275,9.598573,1.341660,11.753485,-0.273149,-1.866241,15.610572,0.386472
130,-2.566911,-0.353825,9.518879,1.335005,9.680292,-1.011736,-1.830925,15.966914,0.352220
131,-2.637371,-0.339515,9.477078,1.664108,12.686495,-1.557444,-1.796728,16.338148,0.295386
132,-2.753689,-0.323790,9.429984,1.914520,18.217632,-1.957713,-1.759294,16.851143,0.217607
133,-2.837689,-0.333842,9.369557,1.096391,21.619648,-2.411614,-1.737896,17.512543,0.120201
134,-2.959787,-0.335091,9.307214,0.625202,25.718416,-2.938066,-1.745758,18.298395,0.001294
135,-3.141637,-0.301323,9.307450,1.173343,29.937328,-2.407801,-1.755665,19.222776,-0.122717
136,-3.321080,-0.354959,9.266844,-1.330558,32.086193,-2.284010,-1.797881,20.253508,-0.239767
137,-3.473589,-0.349289,9.212007,-0.931878,31.413568,-2.243603,-1.877175,21.308758,-0.356921
138,-3.647712,-0.336325,9.177968,-0.342199,30.209112,-2.377017,-1.942917,22.332575,-0.476659
139,-3.815545,-0.312863,9.163542,0.817466,28.387381,-1.238551,-1.974343,23.306471,-0.578154
140,-3.938858,-0.326150,9.080358,1.211063,25.462273,-0.876894,-1.969671,24.202164,-0.650298
141,-4.051756,-0.269994,9.013710,3.072577,22.713099,-0.650121,-1.922411,25.003710,-0.708221
142,-4.155115,-0.276336,8.987869,1.955963,19.579071,-0.796047,-1.860996,25.707375,-0.760488
143,-4.225606,-0.278485,8.922127,1.564398,17.487919,-0.418743,-1.821895,26.324162,-0.805136
144,-4.279249,-0.297222,8.851305,1.050121,16.578737,-0.528235,-1.795217,26.891140,-0.842830
145,-4.399916,-0.311848,8.802998,0.461992,18.727251,-1.463002,-1.796527,27.478233,-0.900870
146,-4.510967,-0.282438,8.751146,1.909636,20.158361,-1.326524,-1.792182,28.124525,-0.976374
147,-4.636125,-0.240776,8.658643,3.818197,22.530577,-0.974608,-1.729352,28.834476,-1.044781
148,-4.796869,-0.252096,8.643943,2.905305,23.411369,-1.432966,-1.652341,29.598633,-1.116525
149,-4.892457,-0.252504,8.579548,2.034744,20.922642,-1.913662,-1.614310,30.335606,-1.205257
150,-4.947045,-0.212489,8.508332,2.773714,17.388693,-0.927198,-1.572727,30.972525,-1.280948
151,-5.036613,-0.242499,8.471831,0.804124,14.818554,-1.233897,-1.543792,31.508125,-1.340065
152,-5.067051,-0.259151,8.436613,-0.054925,11.512915,-1.298992,-1.564777,31.945656,-1.403749
153,-5.117382,-0.228507,8.344891,1.184265,12.881494,-0.906205,-1.576050,32.351063,-1.460330
154,-5.241716,-0.187166,8.287951,2.303439,17.639641,0.275737,-1.533463,32.859272,-1.489141
155,-5.371464,-0.154472,8.224064,3.222324,22.893860,2.068677,-1.427263,33.535610,-1.463294
156,-5.480271,-0.165231,8.129689,2.637347,26.881554,2.326429,-1.293629,34.366669,-1.398748
157,-5.605656,-0.157909,8.036779,2.568219,29.848335,2.684160,-1.162906,35.313683,-1.321800
158,-5.781386,-0.181651,8.000508,1.268757,30.474844,2.722896,-1.047961,36.320541,-1.234643
159,-5.860775,-0.176502,7.903738,1.240651,27.013157,2.182956,-0.957601,37.279888,-1.153618
160,-5.958162,-0.188849,7.851389,0.349821,22.288656,0.204887,-0.910679,38.102062,-1.120253
161,-6.054388,-0.179309,7.796721,0.446445,19.194630,-0.052165,-0.904010,38.793381,-1.131039
162,-6.148574,-0.167883,7.723045,0.144095,17.490025,-0.427366,-0.908502,39.404568,-1.153787
163,-6.177392,-0.150439,7.632105,0.490534,15.301300,-0.739908,-0.921293,39.950687,-1.190414
164,-6.254587,-0.176530,7.572683,-0.660340,14.828460,-2.162068,-0.971974,40.451973,-1.264570
165,-6.319237,-0.172485,7.494500,-0.629896,15.289230,-2.242234,-1.064265,40.952541,-1.373199
166,-6.412874,-0.158423,7.430227,-0.472452,16.527683,-2.135915,-1.155538,41.481300,-1.483836
167,-6.501893,-0.154187,7.362808,-0.251308,17.503191,-1.774140,-1.236354,42.046974,-1.587043
168,-6.591157,-0.141457,7.295846,0.817800,19.107063,-1.016646,-1.281532,42.655960,-1.668090
169,-6.661472,-0.132534,7.214898,1.458308,20.120943,-0.272974,-1.277223,43.309097,-1.717352
170,-6.744622,-0.149858,7.126909,0.948734,21.318974,-0.396309,-1.262360,43.999332,-1.753880
171,-6.803716,-0.134921,7.026267,1.708353,21.604046,0.202140,-1.236514,44.714439,-1.780261
172,-6.879119,-0.153233,6.942397,1.392192,21.785454,0.531398,-1.187917,45.437668,-1.784562
173,-6.985260,-0.159330,6.875414,0.914841,21.755083,0.961471,-1.139074,46.163662,-1.770041
174,-7.097197,-0.141186,6.795617,1.193968,22.131365,1.881753,-1.068866,46.895866,-1.721698
175,-7.162966,-0.136624,6.694155,1.511674,21.774311,2.585935,-0.957236,47.628796,-1.631042
176,-7.251528,-0.126763,6.614199,1.802815,21.624739,2.672055,-0.817168,48.353348,-1.516828
177,-7.317748,-0.083327,6.514325,2.451057,21.754969,2.477611,-0.659130,49.077358,-1.400856
178,-7.379161,-0.043679,6.391772,2.380503,21.811409,1.797970,-0.503913,49.804100,-1.302558
179,-7.455845,-0.051804,6.303518,1.315240,21.851578,0.284117,-0.407628,50.532036,-1.257430
180,-7.575061,-0.066584,6.228847,-0.537697,22.006311,-2.241788,-0.441466,51.262707,-1.317836
181,-7.649986,-0.077200,6.128820,-2.182552,21.692011,-3.435721,-0.614763,51.990070,-1.481222
182,-7.739580,-0.092926,6.054207,-2.005066,20.487228,-2.907649,-0.833088,52.691624,-1.668923
183,-7.789854,-0.148536,5.976905,-2.659785,18.650251,-3.373547,-1.064173,53.342072,-1.860858
184,-7.832961,-0.125515,5.873522,-1.504012,17.709682,-2.506527,-1.283561,53.945904,-2.047146
185,-7.854023,-0.114899,5.766471,0.021945,17.430328,-1.101645,-1.410820,54.529980,-2.173494
186,-7.876910,-0.136209,5.659220,1.428979,18.086130,-0.381454,-1.442580,55.121124,-2.241860
187,-7.917896,-0.137521,5.531711,1.548153,20.922113,-0.692738,-1.442662,55.770588,-2.302166
188,-8.025876,-0.098441,5.405181,2.406615,25.472935,0.241190,-1.416738,56.543385,-2.350323
189,-8.154620,-0.134296,5.321711,1.841176,28.136604,0.181738,-1.368537,57.436733,-2.377198
190,-8.330044,-0.131306,5.262366,1.632787,27.296516,0.568815,-1.325398,58.360592,-2.394625
191,-8.473355,-0.136601,5.195310,0.567431,22.361212,-0.207398,-1.310237,59.188084,-2.419744
192,-8.555903,-0.146804,5.142622,-0.667515,14.316588,-1.106485,-1.373395,59.798664,-2.491164
193,-8.533522,-0.158156,5.088226,-1.270478,4.916944,-1.447554,-1.493184,60.118057,-2.592291
194,-8.504015,-0.154718,5.032359,-1.667196,-3.959825,-1.744183,-1.635499,60.132538,-2.699994
195,-8.416147,-0.171895,4.981334,-1.844418,-7.875658,-1.995109,-1.791855,59.933510,-2.812959
196,-8.362354,-0.142426,4.970914,-0.610277,-7.979081,-0.279686,-1.883327,59.668171,-2.871475
