seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,-48.570530,52.421310,33.225998,-18.819330,-0.537534,1.542180
62,-1.610258,-4.624605,8.818722,-35.439819,53.624859,28.920399,-20.209473,1.478696,1.928166
63,-1.427139,-4.666428,8.642472,-28.618441,34.705410,19.941641,-21.266298,3.143189,2.170364
64,-1.705788,-4.617430,8.452452,-23.987522,33.003143,15.097535,-22.134800,4.407282,2.295133
65,-1.770035,-4.430014,8.417109,-13.902460,27.851242,8.550578,-22.767864,5.495176,2.272182
66,-1.590431,-4.364494,8.374545,-11.251898,16.251894,-1.783281,-23.205473,6.216036,2.088483
67,-1.258362,-4.460313,8.512382,-12.935534,0.487977,-15.158012,-23.648928,6.359951,1.715941
68,-1.823850,-4.247872,8.668522,-1.844721,15.689179,-14.346938,-23.957243,6.408293,1.153131
69,-1.511777,-4.178161,8.714993,3.537621,4.196924,-22.249519,-24.007616,6.463745,0.457060
70,-1.390868,-4.194742,8.743374,2.124576,-2.270556,-27.129522,-23.997137,6.158582,-0.312398
71,-1.323422,-4.228811,8.746605,-1.508597,-5.183430,-29.306686,-24.070150,5.661966,-1.125039
72,-1.370369,-4.142342,8.690602,-2.488909,-2.629579,-26.990519,-24.212627,5.159203,-1.931398
73,-0.610715,-4.338242,8.707734,-12.502623,-24.751509,-33.547642,-24.523258,4.327199,-2.664585
74,-0.296016,-4.451510,8.742870,-18.075146,-29.635916,-33.658085,-25.072380,3.034125,-3.302230
75,-0.194918,-4.380083,8.795872,-13.165715,-23.021936,-29.438192,-25.616785,1.790724,-3.876951
76,0.039557,-4.311070,8.888535,-5.924215,-20.085125,-27.381710,-25.947050,0.732221,-4.417382
77,0.208029,-4.211891,9.032829,4.050006,-16.294079,-25.174082,-25.980814,-0.196021,-4.939873
78,0.261767,-4.070798,8.956716,11.052201,-10.302026,-21.487186,-25.724262,-0.933603,-5.447079
79,0.349840,-4.045123,8.993079,11.640788,-6.791437,-19.369946,-25.335905,-1.483848,-5.939338
80,0.579737,-4.012833,9.021878,10.989393,-10.023255,-20.342369,-24.944191,-2.018670,-6.419785
81,0.648297,-3.962752,8.989144,10.259351,-8.760884,-18.183908,-24.571817,-2.571849,-6.871982
82,0.642561,-4.007489,8.947571,2.541539,-5.813936,-15.238798,-24.338617,-3.023544,-7.278977
83,0.541446,-4.162699,9.082387,-4.883251,-0.372278,-11.696002,-24.357473,-3.302754,-7.645812
84,0.539913,-4.110560,8.951371,-2.825817,2.122679,-9.799283,-24.466236,-3.424451,-7.984504
85,0.342436,-4.167054,8.951535,-2.232733,10.557369,-4.984652,-24.532198,-3.334277,-8.296885
86,0.093898,-4.194117,8.972997,-1.469419,19.531876,-0.385069,-24.578308,-2.915331,-8.587053
87,-0.115603,-4.232498,9.000255,0.939802,26.110197,3.593890,-24.575401,-2.201310,-8.854993
88,-0.185335,-4.035904,8.825609,8.108519,27.186068,4.548090,-24.417238,-1.336730,-9.099784
89,-0.229290,-4.009184,8.906932,7.319969,24.847816,4.237926,-24.156614,-0.485951,-9.322580
90,-0.075569,-4.046575,8.813526,0.666227,15.687255,1.569445,-24.023005,0.170261,-9.509966
91,0.090194,-4.025157,8.776598,0.342285,0.988218,-3.504485,-24.006855,0.410917,-9.652758
92,0.054763,-4.071217,8.878972,3.116764,-1.908725,-1.080837,-23.949493,0.365840,-9.716335
93,-0.025076,-4.020708,8.998993,9.966562,-0.927776,4.256619,-23.731007,0.344019,-9.648816
94,0.050940,-3.687120,9.131665,24.266674,-6.630663,4.865111,-23.159395,0.288972,-9.459278
95,-0.212021,-3.412378,9.569100,36.122505,0.037430,13.119689,-22.151365,0.302941,-9.140200
96,-0.218223,-3.273681,9.700373,35.072266,-0.436519,18.080891,-20.961353,0.487899,-8.654837
97,0.123847,-3.138281,9.721447,28.008173,-11.491828,15.862642,-19.904997,0.499554,-8.055490
98,0.344223,-3.162679,9.606084,13.195602,-17.753304,11.880450,-19.215187,0.195526,-7.455805
99,0.093001,-3.491293,9.481910,-9.007824,-5.230406,14.424052,-19.144936,-0.021669,-6.915220
100,0.192877,-3.531925,8.881305,-23.312340,-4.817559,9.057112,-19.683386,-0.048665,-6.490186
101,-0.044998,-3.683630,8.738403,-33.211609,6.005406,7.345974,-20.625420,0.064757,-6.240415
