seq,ax,ay,az,wroll,wpitch,wyaw
5757,0.337592750787735,7.195992946624756,7.143917560577393,-5.111850261688232,2.8992583751678467,-1.4648884534835815
5758,0.328614205121994,7.197190284729004,7.1463117599487305,-5.104220867156982,2.922147274017334,-1.503036618232727
5759,0.33519846200942993,7.197788715362549,7.12177038192749,-5.134739398956299,3.013702869415283,-1.4725180864334106
5760,0.32621991634368896,7.205569744110107,7.130748748779297,-5.088961601257324,2.9450361728668213,-1.4877773523330688
5761,0.3310084640979767,7.2073655128479,7.1427202224731445,-5.111850261688232,2.9526658058166504,-1.5335551500320435
5762,0.34657129645347595,7.199584484100342,7.127157211303711,-5.119480133056641,2.9526658058166504,-1.5335551500320435
5764,0.32801565527915955,7.21574592590332,7.15708589553833,-5.142368793487549,3.006073236465454,-1.4572588205337524
5765,0.3387898802757263,7.213950157165527,7.126558780670166,-5.111850261688232,2.9602954387664795,-1.4877773523330688
5766,0.328614205121994,7.205569744110107,7.135537624359131,-5.111850261688232,3.013702869415283,-1.5335551500320435
5767,0.3274171054363251,7.202577114105225,7.16786003112793,-5.096590995788574,3.0518510341644287,-1.4801477193832397
5768,0.33459991216659546,7.20856237411499,7.162473201751709,-5.134739398956299,3.0365917682647705,-1.503036618232727
5769,0.34537410736083984,7.219336986541748,7.149304389953613,-5.127109527587891,3.0289621353149414,-1.5411847829818726
5771,0.33639559149742126,7.200182914733887,7.124164581298828,-5.142368793487549,3.059480667114258,-1.4725180864334106
5772,0.35016265511512756,7.205569744110107,7.134339809417725,-5.142368793487549,3.0442214012145996,-1.5640735626220703
5773,0.328614205121994,7.183423042297363,7.154093265533447,-5.111850261688232,3.067110300064087,-1.5335551500320435
5774,0.34178274869918823,7.189408302307129,7.131347179412842,-5.096590995788574,3.074739933013916,-1.495406985282898
5775,0.32981136441230774,7.193598747253418,7.159480094909668,-5.127109527587891,3.082369565963745,-1.5106662511825562
5776,0.3495641052722931,7.215147018432617,7.164867401123047,-5.157628059387207,3.1128878593444824,-1.4877773523330688
5778,0.33639559149742126,7.194796085357666,7.121171951293945,-5.149998664855957,3.1205174922943115,-1.5106662511825562
5779,0.3405855596065521,7.226519584655762,7.121171951293945,-5.180517196655273,3.074739933013916,-1.503036618232727
5780,0.3405855596065521,7.198985576629639,7.137333393096924,-5.22629451751709,3.089999198913574,-1.503036618232727
5781,0.35135984420776367,7.205569744110107,7.1115946769714355,-5.21866512298584,3.059480667114258,-1.5411847829818726
5782,0.35375410318374634,7.204372882843018,7.139129161834717,-5.180517196655273,3.074739933013916,-1.5564439296722412
5783,0.3268184959888458,7.210956573486328,7.137333393096924,-5.203405857086182,3.082369565963745,-1.5106662511825562
5785,0.3340013325214386,7.21694278717041,7.139129161834717,-5.241553783416748,3.1128878593444824,-1.4877773523330688
5786,0.3340013325214386,7.210358142852783,7.11338996887207,-5.211035251617432,3.097628593444824,-1.5335551500320435
5787,0.3441770076751709,7.195992946624756,7.127756118774414,-5.249183654785156,3.1205174922943115,-1.548814296722412
5788,0.3310084640979767,7.189408302307129,7.160677433013916,-5.180517196655273,3.067110300064087,-1.495406985282898
5789,0.32143136858940125,7.20856237411499,7.171451091766357,-5.188146591186523,3.1205174922943115,-1.5335551500320435
5790,0.3489655554294586,7.21574592590332,7.163071632385254,-5.211035251617432,3.097628593444824,-1.5106662511825562
5792,0.3322056531906128,7.212154388427734,7.1708526611328125,-5.203405857086182,3.1205174922943115,-1.5411847829818726
5793,0.341184139251709,7.196591377258301,7.159480094909668,-5.180517196655273,3.097628593444824,-1.5335551500320435
5794,0.34537410736083984,7.209759712219238,7.134339809417725,-5.233924388885498,3.082369565963745,-1.5182958841323853
5795,0.32981136441230774,7.198985576629639,7.112791538238525,-5.233924388885498,3.143406391143799,-1.5564439296722412
5796,0.33280420303344727,7.188809871673584,7.1421217918396,-5.256813049316406,3.1128878593444824,-1.503036618232727
5797,0.341184139251709,7.196591377258301,7.164268493652344,-5.233924388885498,3.1128878593444824,-1.4877773523330688
5799,0.32143136858940125,7.200781345367432,7.168458461761475,-5.249183654785156,3.1205174922943115,-1.4496291875839233
5800,0.3232271075248718,7.194796085357666,7.134339809417725,-5.203405857086182,3.074739933013916,-1.4801477193832397
5801,0.3441770076751709,7.204372882843018,7.148107051849365,-5.195776462554932,3.097628593444824,-1.5335551500320435
5802,0.32143136858940125,7.199584484100342,7.161874294281006,-5.211035251617432,3.143406391143799,-1.503036618232727
5803,0.33639559149742126,7.230710029602051,7.126558780670166,-5.22629451751709,3.074739933013916,-1.503036618232727
5804,0.3256213665008545,7.197788715362549,7.13254451751709,-5.233924388885498,3.0213325023651123,-1.503036618232727
5806,0.341184139251709,7.2067670822143555,7.139129161834717,-5.21866512298584,3.151036024093628,-1.5411847829818726
5807,0.3459727168083191,7.211555480957031,7.1463117599487305,-5.165257930755615,3.089999198913574,-1.495406985282898
5808,0.33998700976371765,7.195992946624756,7.137931823730469,-5.180517196655273,3.1739249229431152,-1.495406985282898
5809,0.341184139251709,7.2037739753723145,7.105010509490967,-5.21866512298584,3.0518510341644287,-1.5259255170822144
5810,0.35854265093803406,7.18162727355957,7.137333393096924,-5.22629451751709,3.059480667114258,-1.4801477193832397
5811,0.3477683961391449,7.21694278717041,7.124763011932373,-5.211035251617432,3.0442214012145996,-1.495406985282898
5813,0.3340013325214386,7.218738555908203,7.149902820587158,-5.195776462554932,3.089999198913574,-1.495406985282898
5814,0.3579440712928772,7.210956573486328,7.127756118774414,-5.195776462554932,3.151036024093628,-1.5411847829818726
5815,0.3340013325214386,7.192401885986328,7.138530254364014,-5.249183654785156,3.1205174922943115,-1.503036618232727
5816,0.3507612645626068,7.210956573486328,7.163071632385254,-5.21866512298584,3.097628593444824,-1.5182958841323853
5817,0.33340275287628174,7.198387145996094,7.161874294281006,-5.233924388885498,3.1357767581939697,-1.503036618232727
5818,0.33998700976371765,7.180429935455322,7.1463117599487305,-5.21866512298584,3.1281471252441406,-1.4801477193832397
5820,0.33459991216659546,7.187014102935791,7.131945610046387,-5.203405857086182,3.1357767581939697,-1.495406985282898
5821,0.33459991216659546,7.198387145996094,7.151698589324951,-5.2644429206848145,3.097628593444824,-1.5259255170822144
5822,0.3477683961391449,7.213351726531982,7.15708589553833,-5.203405857086182,3.1281471252441406,-1.5335551500320435
5823,0.3274171054363251,7.195394515991211,7.167261600494385,-5.180517196655273,3.089999198913574,-1.4725180864334106
5824,0.36213403940200806,7.222928524017334,7.122967720031738,-5.2644429206848145,3.097628593444824,-1.5106662511825562
5825,0.3477683961391449,7.219336986541748,7.139129161834717,-5.249183654785156,3.097628593444824,-1.5259255170822144
5826,0.33819130063056946,7.193000316619873,7.138530254364014,-5.188146591186523,3.1281471252441406,-1.5335551500320435
5827,0.35195839405059814,7.217541217803955,7.128952980041504,-5.211035251617432,3.074739933013916,-1.503036618232727
5828,0.341184139251709,7.171451091766357,7.134339809417725,-5.211035251617432,3.1205174922943115,-1.5564439296722412
5829,0.36931687593460083,7.192401885986328,7.117580413818359,-5.241553783416748,3.1281471252441406,-1.4801477193832397
5830,0.3256213665008545,7.199584484100342,7.13254451751709,-5.21866512298584,3.0518510341644287,-1.495406985282898
5831,0.3357970118522644,7.195992946624756,7.136136054992676,-5.195776462554932,3.074739933013916,-1.5564439296722412
5832,0.35375410318374634,7.219336986541748,7.127756118774414,-5.22629451751709,3.082369565963745,-1.5945920944213867
5833,0.33160704374313354,7.198387145996094,7.115185737609863,-5.188146591186523,3.151036024093628,-1.548814296722412
5834,0.3489655554294586,7.214548587799072,7.1433186531066895,-5.188146591186523,3.067110300064087,-1.5106662511825562
5835,0.34537410736083984,7.184619903564453,7.143917560577393,-5.195776462554932,3.158665657043457,-1.5106662511825562
5836,0.341184139251709,7.191802501678467,7.13374137878418,-5.22629451751709,3.1052582263946533,-1.5106662511825562
5837,0.3423812985420227,7.20197868347168,7.134938716888428,-5.233924388885498,3.151036024093628,-1.5182958841323853
5838,0.34537410736083984,7.212752819061279,7.150501251220703,-5.22629451751709,3.1357767581939697,-1.503036618232727
5839,0.35135984420776367,7.212154388427734,7.135537624359131,-5.22629451751709,3.1281471252441406,-1.4877773523330688
5840,0.33998700976371765,7.20197868347168,7.131945610046387,-5.211035251617432,3.1128878593444824,-1.5259255170822144
5841,0.3477683961391449,7.2037739753723145,7.117580413818359,-5.211035251617432,3.1281471252441406,-1.5106662511825562
5842,0.3429798483848572,7.207963943481445,7.119376182556152,-5.134739398956299,3.089999198913574,-1.4877773523330688
5843,0.3304099142551422,7.212154388427734,7.125960350036621,-5.21866512298584,3.089999198913574,-1.4877773523330688
5844,0.34537410736083984,7.191204071044922,7.137931823730469,-5.180517196655273,3.097628593444824,-1.5411847829818726
5845,0.35195839405059814,7.197788715362549,7.099623680114746,-5.203405857086182,3.0442214012145996,-1.5335551500320435
5846,0.3310084640979767,7.184021472930908,7.139727592468262,-5.188146591186523,3.097628593444824,-1.5259255170822144
5847,0.33639559149742126,7.190605640411377,7.1205735206604,-5.21866512298584,3.1357767581939697,-1.5182958841323853
5848,0.33340275287628174,7.198985576629639,7.139727592468262,-5.21866512298584,3.1052582263946533,-1.5182958841323853
5849,0.3387898802757263,7.187014102935791,7.1433186531066895,-5.22629451751709,3.082369565963745,-1.5106662511825562
5850,0.3459727168083191,7.214548587799072,7.157684803009033,-5.21866512298584,3.1205174922943115,-1.4496291875839233
5851,0.32981136441230774,7.198387145996094,7.1205735206604,-5.172887325286865,3.0518510341644287,-1.503036618232727
5852,0.33160704374313354,7.206168174743652,7.1445159912109375,-5.287331581115723,3.059480667114258,-1.4801477193832397
5853,0.3172414004802704,7.191802501678467,7.124763011932373,-5.21866512298584,3.1739249229431152,-1.5106662511825562
5854,0.3459727168083191,7.188211441040039,7.136136054992676,-5.22629451751709,3.082369565963745,-1.5106662511825562
5855,0.32801565527915955,7.197788715362549,7.171451091766357,-5.180517196655273,3.1128878593444824,-1.5717031955718994
5856,0.3190370798110962,7.2049713134765625,7.127157211303711,-5.233924388885498,3.1815545558929443,-1.5335551500320435
5857,0.3172414004802704,7.233702659606934,7.149304389953613,-5.188146591186523,3.166295289993286,-1.5335551500320435
5858,0.33340275287628174,7.217541217803955,7.125960350036621,-5.22629451751709,3.089999198913574,-1.5259255170822144
5859,0.3172414004802704,7.200781345367432,7.122967720031738,-5.256813049316406,3.1739249229431152,-1.4801477193832397
5860,0.3387898802757263,7.198387145996094,7.110995769500732,-5.249183654785156,3.1205174922943115,-1.503036618232727
5861,0.32621991634368896,7.205569744110107,7.156487464904785,-5.21866512298584,3.1281471252441406,-1.495406985282898
5862,0.33998700976371765,7.221132755279541,7.149304389953613,-5.188146591186523,3.089999198913574,-1.4648884534835815
5863,0.3393884599208832,7.207963943481445,7.127157211303711,-5.233924388885498,3.097628593444824,-1.5106662511825562
5864,0.3531555235385895,7.202577114105225,7.161275863647461,-5.21866512298584,3.1281471252441406,-1.548814296722412
5865,0.33340275287628174,7.194197177886963,7.129551410675049,-5.180517196655273,3.1052582263946533,-1.5411847829818726
5866,0.33639559149742126,7.20856237411499,7.133142948150635,-5.157628059387207,3.1205174922943115,-1.4725180864334106
5867,0.32502281665802,7.223526954650879,7.112791538238525,-5.21866512298584,3.0365917682647705,-1.5182958841323853
5868,0.33998700976371765,7.198387145996094,7.1463117599487305,-5.188146591186523,3.1281471252441406,-1.503036618232727
5869,0.33998700976371765,7.18282413482666,7.148107051849365,-5.21866512298584,3.143406391143799,-1.5106662511825562
5870,0.34836697578430176,7.219935417175293,7.166064262390137,-5.203405857086182,3.143406391143799,-1.5106662511825562
5871,0.34657129645347595,7.191204071044922,7.128952980041504,-5.211035251617432,3.1052582263946533,-1.495406985282898
5872,0.33998700976371765,7.190006732940674,7.1433186531066895,-5.256813049316406,3.1052582263946533,-1.5335551500320435
5873,0.3561483919620514,7.219336986541748,7.134339809417725,-5.21866512298584,3.074739933013916,-1.5259255170822144
5874,0.3441770076751709,7.2031755447387695,7.139129161834717,-5.249183654785156,3.1052582263946533,-1.5182958841323853
5875,0.34178274869918823,7.221731185913086,7.118777751922607,-5.203405857086182,3.1281471252441406,-1.4725180864334106
5876,0.34657129645347595,7.185817241668701,7.130748748779297,-5.21866512298584,3.089999198913574,-1.4877773523330688
5877,0.33459991216659546,7.218140125274658,7.136136054992676,-5.149998664855957,3.1052582263946533,-1.5106662511825562
5878,0.3471698462963104,7.210956573486328,7.1181793212890625,-5.188146591186523,3.1357767581939697,-1.5869624614715576
5879,0.34477555751800537,7.197190284729004,7.128952980041504,-5.233924388885498,3.059480667114258,-1.4877773523330688
5880,0.3507612645626068,7.193598747253418,7.131347179412842,-5.188146591186523,3.151036024093628,-1.5259255170822144
5881,0.3489655554294586,7.2067670822143555,7.1115946769714355,-5.22629451751709,3.1052582263946533,-1.5640735626220703
5882,0.35135984420776367,7.191802501678467,7.15708589553833,-5.165257930755615,3.1128878593444824,-1.503036618232727
5883,0.3369942009449005,7.20856237411499,7.136734962463379,-5.149998664855957,3.1205174922943115,-1.5717031955718994
5884,0.35914120078086853,7.2037739753723145,7.126558780670166,-5.287331581115723,3.143406391143799,-1.5640735626220703
5885,0.35674694180488586,7.200182914733887,7.1205735206604,-5.233924388885498,3.1357767581939697,-1.5335551500320435
5886,0.3387898802757263,7.188211441040039,7.126558780670166,-5.195776462554932,3.151036024093628,-1.5182958841323853
5887,0.33459991216659546,7.198387145996094,7.136136054992676,-5.195776462554932,3.1281471252441406,-1.5259255170822144
5888,0.35914120078086853,7.2037739753723145,7.1463117599487305,-5.195776462554932,3.067110300064087,-1.5259255170822144
5889,0.3471698462963104,7.193000316619873,7.152297019958496,-5.233924388885498,3.1281471252441406,-1.5259255170822144
5890,0.34178274869918823,7.20197868347168,7.163071632385254,-5.165257930755615,3.143406391143799,-1.5411847829818726
5891,0.3489655554294586,7.221132755279541,7.127756118774414,-5.22629451751709,3.1052582263946533,-1.5564439296722412
5893,0.33459991216659546,7.207963943481445,7.117580413818359,-5.2644429206848145,3.1052582263946533,-1.4725180864334106
5894,0.32801565527915955,7.213950157165527,7.149304389953613,-5.22629451751709,3.097628593444824,-1.5411847829818726
5895,0.3387898802757263,7.210956573486328,7.124763011932373,-5.195776462554932,3.143406391143799,-1.5106662511825562
5896,0.34836697578430176,7.213351726531982,7.1163835525512695,-5.249183654785156,3.1281471252441406,-1.5259255170822144
5897,0.35854265093803406,7.231308460235596,7.145114421844482,-5.195776462554932,3.089999198913574,-1.495406985282898
5898,0.33519846200942993,7.191802501678467,7.1163835525512695,-5.211035251617432,3.082369565963745,-1.5411847829818726
5899,0.35195839405059814,7.199584484100342,7.139727592468262,-5.149998664855957,3.1128878593444824,-1.5259255170822144
5900,0.3507612645626068,7.184619903564453,7.131945610046387,-5.21866512298584,3.1052582263946533,-1.5259255170822144
5901,0.36572548747062683,7.224125385284424,7.15588903427124,-5.21866512298584,3.059480667114258,-1.5106662511825562
5902,0.34477555751800537,7.218738555908203,7.105608940124512,-5.279702186584473,3.1357767581939697,-1.503036618232727
5903,0.33280420303344727,7.199584484100342,7.13374137878418,-5.22629451751709,3.1281471252441406,-1.5106662511825562
5904,0.3561483919620514,7.215147018432617,7.10800313949585,-5.2644429206848145,3.0518510341644287,-1.5564439296722412
5905,0.3387898802757263,7.202577114105225,7.1115946769714355,-5.249183654785156,3.067110300064087,-1.4801477193832397
5906,0.3393884599208832,7.198985576629639,7.136136054992676,-5.211035251617432,3.1052582263946533,-1.5640735626220703
5907,0.35135984420776367,7.184021472930908,7.107404708862305,-5.241553783416748,3.1052582263946533,-1.4877773523330688
5908,0.33998700976371765,7.197190284729004,7.152895450592041,-5.195776462554932,3.082369565963745,-1.4648884534835815
5909,0.3477683961391449,7.20856237411499,7.1726484298706055,-5.149998664855957,3.1205174922943115,-1.495406985282898
5910,0.33998700976371765,7.21574592590332,7.127756118774414,-5.203405857086182,3.067110300064087,-1.5411847829818726
5911,0.3477683961391449,7.2073655128479,7.140326023101807,-5.157628059387207,3.097628593444824,-1.5411847829818726
5912,0.3495641052722931,7.188211441040039,7.124763011932373,-5.172887325286865,3.074739933013916,-1.5182958841323853
5913,0.35375410318374634,7.212752819061279,7.1205735206604,-5.172887325286865,3.1128878593444824,-1.4877773523330688
5914,0.3369942009449005,7.190605640411377,7.139129161834717,-5.203405857086182,3.097628593444824,-1.548814296722412
5915,0.3369942009449005,7.185817241668701,7.131347179412842,-5.21866512298584,3.1357767581939697,-1.4877773523330688
5916,0.3429798483848572,7.190605640411377,7.12177038192749,-5.188146591186523,3.089999198913574,-1.5411847829818726
5917,0.32502281665802,7.195394515991211,7.135537624359131,-5.195776462554932,3.1128878593444824,-1.5259255170822144
5918,0.34657129645347595,7.207963943481445,7.1181793212890625,-5.195776462554932,3.074739933013916,-1.5182958841323853
5919,0.3471698462963104,7.205569744110107,7.123566150665283,-5.203405857086182,3.166295289993286,-1.5182958841323853
5920,0.34178274869918823,7.211555480957031,7.148107051849365,-5.22629451751709,3.158665657043457,-1.5259255170822144
5921,0.3208328187465668,7.2067670822143555,7.130748748779297,-5.188146591186523,3.097628593444824,-1.495406985282898
5922,0.33639559149742126,7.20197868347168,7.137931823730469,-5.21866512298584,3.1052582263946533,-1.4877773523330688
5923,0.3495641052722931,7.209161281585693,7.156487464904785,-5.249183654785156,3.1052582263946533,-1.503036618232727
5924,0.3429798483848572,7.202577114105225,7.119974613189697,-5.249183654785156,3.1052582263946533,-1.503036618232727
5925,0.3387898802757263,7.220534324645996,7.12177038192749,-5.180517196655273,3.074739933013916,-1.503036618232727
5926,0.33340275287628174,7.200781345367432,7.124164581298828,-5.188146591186523,3.082369565963745,-1.5411847829818726
5927,0.33998700976371765,7.193598747253418,7.119974613189697,-5.172887325286865,3.089999198913574,-1.5564439296722412
5928,0.35195839405059814,7.192401885986328,7.123566150665283,-5.188146591186523,3.1205174922943115,-1.4725180864334106
5929,0.341184139251709,7.200182914733887,7.1445159912109375,-5.203405857086182,3.074739933013916,-1.503036618232727
5930,0.34357842803001404,7.218140125274658,7.125361919403076,-5.249183654785156,3.097628593444824,-1.4801477193832397
5931,0.33998700976371765,7.20856237411499,7.134938716888428,-5.203405857086182,3.158665657043457,-1.5259255170822144
5932,0.3310084640979767,7.2037739753723145,7.140326023101807,-5.195776462554932,3.1281471252441406,-1.495406985282898
5933,0.34537410736083984,7.1708526611328125,7.1421217918396,-5.241553783416748,3.1281471252441406,-1.5259255170822144
5934,0.35674694180488586,7.2037739753723145,7.166064262390137,-5.22629451751709,3.1357767581939697,-1.5259255170822144
5935,0.35375410318374634,7.184021472930908,7.124763011932373,-5.149998664855957,3.1128878593444824,-1.4801477193832397
5936,0.3531555235385895,7.193598747253418,7.127756118774414,-5.21866512298584,3.1128878593444824,-1.5259255170822144
5937,0.3471698462963104,7.212154388427734,7.137931823730469,-5.180517196655273,3.1052582263946533,-1.4725180864334106
5938,0.34836697578430176,7.197788715362549,7.127756118774414,-5.188146591186523,3.089999198913574,-1.4648884534835815
5939,0.3357970118522644,7.209759712219238,7.140326023101807,-5.21866512298584,3.082369565963745,-1.4572588205337524
5940,0.341184139251709,7.198985576629639,7.137333393096924,-5.203405857086182,3.1128878593444824,-1.495406985282898
5941,0.33639559149742126,7.195992946624756,7.15708589553833,-5.180517196655273,3.1891841888427734,-1.495406985282898
5942,0.34477555751800537,7.211555480957031,7.137333393096924,-5.233924388885498,3.143406391143799,-1.5335551500320435
5943,0.33160704374313354,7.212752819061279,7.119974613189697,-5.21866512298584,3.1205174922943115,-1.548814296722412
5944,0.3369942009449005,7.2037739753723145,7.130748748779297,-5.149998664855957,3.1357767581939697,-1.4877773523330688
5945,0.337592750787735,7.230111122131348,7.148107051849365,-5.22629451751709,3.1205174922943115,-1.5259255170822144
5946,0.3579440712928772,7.210358142852783,7.125960350036621,-5.203405857086182,3.089999198913574,-1.495406985282898
5947,0.3495641052722931,7.219935417175293,7.126558780670166,-5.195776462554932,3.1128878593444824,-1.5106662511825562
5948,0.33280420303344727,7.20197868347168,7.134938716888428,-5.233924388885498,3.1128878593444824,-1.4648884534835815
5949,0.34657129645347595,7.217541217803955,7.153494358062744,-5.241553783416748,3.158665657043457,-1.4877773523330688
5950,0.33160704374313354,7.200781345367432,7.160677433013916,-5.241553783416748,3.1205174922943115,-1.503036618232727
5951,0.33639559149742126,7.188809871673584,7.137333393096924,-5.233924388885498,3.1205174922943115,-1.495406985282898
5952,0.3304099142551422,7.199584484100342,7.1433186531066895,-5.22629451751709,3.1128878593444824,-1.503036618232727
5953,0.33639559149742126,7.213351726531982,7.1115946769714355,-5.233924388885498,3.082369565963745,-1.5259255170822144
5954,0.3304099142551422,7.2049713134765625,7.1427202224731445,-5.195776462554932,3.089999198913574,-1.5106662511825562
5955,0.3477683961391449,7.214548587799072,7.157684803009033,-5.203405857086182,3.1205174922943115,-1.5106662511825562
5956,0.3525569438934326,7.212154388427734,7.11338996887207,-5.2720723152160645,3.1052582263946533,-1.503036618232727
5957,0.3357970118522644,7.2037739753723145,7.099623680114746,-5.233924388885498,3.1052582263946533,-1.5259255170822144
5958,0.3322056531906128,7.195394515991211,7.149902820587158,-5.211035251617432,3.074739933013916,-1.5106662511825562
5959,0.3507612645626068,7.202577114105225,7.146910190582275,-5.249183654785156,3.067110300064087,-1.5106662511825562
5960,0.32502281665802,7.193598747253418,7.146910190582275,-5.211035251617432,3.097628593444824,-1.5182958841323853
5961,0.33519846200942993,7.21574592590332,7.119376182556152,-5.22629451751709,3.0442214012145996,-1.503036618232727
5962,0.3292127847671509,7.198985576629639,7.131945610046387,-5.203405857086182,3.097628593444824,-1.503036618232727
5963,0.35135984420776367,7.191204071044922,7.155290603637695,-5.211035251617432,3.097628593444824,-1.5335551500320435
5964,0.3531555235385895,7.202577114105225,7.134339809417725,-5.22629451751709,3.1739249229431152,-1.5411847829818726
5965,0.3423812985420227,7.2067670822143555,7.124164581298828,-5.22629451751709,3.082369565963745,-1.5182958841323853
5966,0.34537410736083984,7.205569744110107,7.127756118774414,-5.241553783416748,3.097628593444824,-1.4725180864334106
5967,0.32981136441230774,7.209759712219238,7.135537624359131,-5.2720723152160645,3.143406391143799,-1.5411847829818726
5968,0.34477555751800537,7.190605640411377,7.140326023101807,-5.241553783416748,3.158665657043457,-1.4725180864334106
5969,0.32442423701286316,7.2049713134765625,7.12177038192749,-5.256813049316406,3.1052582263946533,-1.5182958841323853
5970,0.35375410318374634,7.2067670822143555,7.103813171386719,-5.203405857086182,3.082369565963745,-1.5259255170822144
5971,0.3357970118522644,7.214548587799072,7.125960350036621,-5.21866512298584,3.1205174922943115,-1.5259255170822144
5972,0.34477555751800537,7.211555480957031,7.163071632385254,-5.233924388885498,3.1128878593444824,-1.5106662511825562
