seq,ax,ay,az,wroll,wpitch,wyaw
4279,-6.549538612365723,0.11971373856067657,7.41806173324585,-5.2644429206848145,3.074739933013916,-1.5182958841323853
4280,-6.556122779846191,0.14006507396697998,7.409083366394043,-5.241553783416748,3.1128878593444824,-1.5182958841323853
4281,-6.557319641113281,0.1227065846323967,7.40609073638916,-5.211035251617432,3.1205174922943115,-1.548814296722412
4282,-6.5537285804748535,0.11552375555038452,7.436018943786621,-5.249183654785156,3.1739249229431152,-1.5717031955718994
4283,-6.550137042999268,0.11372805386781693,7.381548881530762,-5.142368793487549,3.1052582263946533,-1.5640735626220703
4284,-6.556122779846191,0.1364736557006836,7.404893398284912,-5.195776462554932,3.1357767581939697,-1.5182958841323853
4285,-6.56151008605957,0.10415095090866089,7.413871765136719,-5.22629451751709,3.1281471252441406,-1.5182958841323853
4286,-6.534574508666992,0.14006507396697998,7.40728759765625,-5.211035251617432,3.143406391143799,-1.5106662511825562
4287,-6.565700054168701,0.15263502299785614,7.388133525848389,-5.249183654785156,3.143406391143799,-1.4877773523330688
4288,-6.568692684173584,0.1430579125881195,7.431230545043945,-5.22629451751709,3.1052582263946533,-1.5640735626220703
4289,-6.571086883544922,0.12689656019210815,7.4234490394592285,-5.2644429206848145,3.1205174922943115,-1.5335551500320435
4290,-6.533377170562744,0.13348081707954407,7.406689167022705,-5.241553783416748,3.1281471252441406,-1.5335551500320435
4291,-6.531581401824951,0.11552375555038452,7.422252178192139,-5.233924388885498,3.1128878593444824,-1.5793328285217285
4292,-6.535172939300537,0.11791802942752838,7.380351543426514,-5.195776462554932,3.151036024093628,-1.5335551500320435
4293,-6.548940181732178,0.11731946468353271,7.43182897567749,-5.211035251617432,3.1052582263946533,-1.5717031955718994
4294,-6.575875282287598,0.17119064927101135,7.376162052154541,-5.172887325286865,3.074739933013916,-1.5640735626220703
4295,-6.550137042999268,0.09816526621580124,7.385140895843506,-5.172887325286865,3.1968138217926025,-1.5564439296722412
4296,-6.5555243492126465,0.12210801243782043,7.410280704498291,-5.195776462554932,3.082369565963745,-1.5335551500320435
4297,-6.556721210479736,0.14066363871097565,7.395316123962402,-5.165257930755615,3.1205174922943115,-1.5869624614715576
4298,-6.539961338043213,0.10355238616466522,7.425843238830566,-5.256813049316406,3.0518510341644287,-1.5259255170822144
4299,-6.557319641113281,0.14784646034240723,7.390527725219727,-5.203405857086182,3.1205174922943115,-1.548814296722412
4300,-6.54654598236084,0.11193234473466873,7.40609073638916,-5.211035251617432,3.151036024093628,-1.5335551500320435
4301,-6.534574508666992,0.1245022863149643,7.376760482788086,-5.157628059387207,3.158665657043457,-1.5411847829818726
4303,-6.5537285804748535,0.12390372157096863,7.3941192626953125,-5.211035251617432,3.151036024093628,-1.5411847829818726
