seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,0.911040,-1.200427,9.731764,-3.440051,-5.623497,38.603443,-7.031993,-5.308166,0.653805,0.997047,-0.060997,-0.046568,0.002849
31,0.887683,-2.485725,9.833319,-12.863742,2.093256,91.518898,-7.559597,-5.088884,2.826563,0.996610,-0.064745,-0.045909,0.021660
32,0.644683,-2.658625,9.871730,-12.245665,3.037228,87.146553,-8.346686,-4.577268,5.783630,0.995431,-0.070614,-0.043446,0.047374
33,0.232872,-2.934940,9.760186,-10.894401,1.449979,82.708870,-9.073783,-4.035896,8.587134,0.993661,-0.076202,-0.040922,0.071808
34,-0.150775,-2.962323,9.552291,-9.581697,-1.590901,77.917473,-9.727216,-3.533847,11.242270,0.991392,-0.081327,-0.038876,0.094949
35,-0.313671,-2.746262,9.607034,-5.420284,-4.693045,75.154121,-10.243958,-3.110213,13.782797,0.988738,-0.085355,-0.037543,0.117059
36,-0.368043,-2.849097,9.561822,-1.433237,-7.970452,72.842407,-10.590088,-2.785278,16.254313,0.985758,-0.087909,-0.036999,0.138505
37,-0.502866,-2.785910,9.444510,3.263603,-9.698812,68.133492,-10.771632,-2.549261,18.624018,0.982560,-0.089018,-0.037039,0.158996
38,-0.323795,-2.707438,9.273210,5.952846,-10.722646,60.435169,-10.806445,-2.398883,20.798023,0.979346,-0.088836,-0.037491,0.177722
39,0.008442,-2.834503,9.148909,6.358949,-11.159533,51.492832,-10.779637,-2.351761,22.704037,0.976275,-0.088053,-0.038516,0.194035
40,0.250616,-2.890784,9.058478,4.759108,-10.846370,42.704205,-10.772353,-2.392271,24.320448,0.973447,-0.087364,-0.040085,0.207755
41,0.294232,-2.813878,9.238398,2.588719,-9.588175,34.638668,-10.815535,-2.473080,25.655935,0.970927,-0.087100,-0.041867,0.219002
42,0.143080,-2.980850,9.832411,-1.703691,-6.765390,28.041153,-10.949560,-2.524211,26.738459,0.968713,-0.087730,-0.043387,0.228070
43,-0.075086,-3.349276,10.663429,-7.058347,-1.585195,24.007477,-11.237983,-2.455539,27.621712,0.966702,-0.089970,-0.044076,0.235479
44,-0.404947,-3.560637,11.087047,-12.320239,4.461888,23.270159,-11.700127,-2.190423,28.389383,0.964721,-0.094133,-0.043423,0.242007
45,-0.734791,-3.768754,10.866089,-23.161489,9.700490,26.027603,-12.432886,-1.702104,29.147837,0.962432,-0.101073,-0.041535,0.248565
46,-1.164283,-4.103785,10.186313,-39.464291,14.330709,31.214813,-13.635927,-0.983531,29.989847,0.959346,-0.112464,-0.038946,0.255910
47,-1.678247,-4.143240,8.890717,-54.154991,16.130177,42.109760,-15.376034,-0.032795,31.045383,0.954874,-0.128823,-0.036075,0.265178
48,-1.087091,-3.875351,7.567580,-64.754517,16.842918,54.748837,-17.533243,1.100043,32.432991,0.948543,-0.148989,-0.033451,0.277397
49,-0.541313,-3.320043,6.685433,-71.029648,13.672194,60.993088,-19.916405,2.285442,34.090137,0.940472,-0.171058,-0.031900,0.291948
50,-0.291840,-3.199432,6.776440,-65.261337,10.646632,59.493443,-22.219501,3.408818,35.813160,0.931551,-0.192247,-0.031447,0.307024
51,0.047153,-3.246090,7.020451,-43.738544,8.813406,51.368301,-23.994555,4.398855,37.384983,0.923323,-0.208787,-0.031010,0.320814
52,0.248755,-3.668222,7.506741,-22.212158,6.712738,35.918747,-25.030527,5.153806,38.604824,0.917209,-0.218820,-0.030134,0.331568
53,-0.698753,-4.066389,8.053827,-4.991405,1.769513,17.631668,-25.445251,5.604520,39.353928,0.913764,-0.223181,-0.029163,0.338195
