seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122522,-0.059956,0.045370,-132.044479,0.915139,-178.988220,0.010885,-0.004822,0.913667,-0.406289
5476,-0.165765,-7.225437,-6.552985,-0.150195,-0.081359,0.024056,-132.051743,0.918428,-178.987289,0.010914,-0.004818,0.913693,-0.406230
5477,-0.168142,-7.224798,-6.555078,-0.136666,-0.078358,0.025644,-132.059235,0.921889,-178.985916,0.010946,-0.004818,0.913719,-0.406170
5478,-0.160572,-7.232931,-6.556730,-0.062082,-0.064661,0.047050,-132.065033,0.925130,-178.985001,0.010975,-0.004814,0.913740,-0.406124
5479,-0.165096,-7.236730,-6.555117,-0.046972,-0.060108,0.059288,-132.068817,0.928373,-178.984680,0.011002,-0.004806,0.913753,-0.406093
5480,-0.168026,-7.250054,-6.555020,-0.062328,-0.054044,0.045603,-132.071945,0.931779,-178.984451,0.011029,-0.004796,0.913764,-0.406068
5482,-0.163940,-7.249752,-6.556031,-0.042586,-0.046462,0.059390,-132.074951,0.935156,-178.984406,0.011056,-0.004784,0.913774,-0.406044
5483,-0.168169,-7.247387,-6.555993,-0.071715,-0.051105,0.048785,-132.078674,0.938914,-178.984436,0.011086,-0.004771,0.913787,-0.406013
5484,-0.172144,-7.253060,-6.557499,-0.126767,-0.063412,0.024483,-132.083557,0.943106,-178.983856,0.011121,-0.004761,0.913805,-0.405974
5485,-0.168273,-7.242774,-6.561790,-0.177287,-0.069608,0.004752,-132.090775,0.946837,-178.982574,0.011155,-0.004759,0.913830,-0.405916
5486,-0.166259,-7.229605,-6.564795,-0.192848,-0.084924,0.007874,-132.100967,0.949917,-178.980881,0.011185,-0.004763,0.913866,-0.405834
5487,-0.161062,-7.226001,-6.562901,-0.200847,-0.081887,0.017055,-132.112427,0.952489,-178.979172,0.011212,-0.004768,0.913906,-0.405742
5489,-0.154679,-7.224971,-6.566041,-0.193590,-0.087945,0.010911,-132.123932,0.953909,-178.977463,0.011228,-0.004778,0.913947,-0.405650
5490,-0.150142,-7.216148,-6.565135,-0.181786,-0.084790,0.018436,-132.135559,0.954253,-178.975754,0.011237,-0.004792,0.913988,-0.405557
5491,-0.152853,-7.222810,-6.561674,-0.185201,-0.093833,0.032053,-132.146469,0.954724,-178.974182,0.011246,-0.004803,0.914027,-0.405470
