seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6682,6.891665,6.985203,0.128531,-0.024759,-0.110295,0.071288,88.945847,-44.608959,-43.873466
6683,6.905237,6.972261,0.114042,0.511210,-0.696013,1.122714,88.966858,-44.629101,-43.891834
6684,6.908142,6.957912,0.120856,0.134994,-0.318130,1.596932,88.993530,-44.674725,-43.914455
6685,6.909021,6.959023,0.124685,-0.139495,-0.040498,1.149603,88.998566,-44.720589,-43.921730
6686,6.907555,6.953561,0.121537,-0.051662,-0.126479,0.873417,88.997551,-44.754353,-43.924812
6687,6.908923,6.952868,0.118671,0.061169,-0.243301,0.626078,89.003380,-44.779446,-43.932877
6689,6.911239,6.957520,0.128344,-0.335489,0.174286,0.283734,88.999687,-44.794632,-43.934128
6690,6.909940,6.968873,0.124078,-0.151120,-0.002005,-0.355672,88.988747,-44.793381,-43.930107
6691,6.907536,6.972644,0.120772,0.024842,-0.175569,-0.588138,88.989861,-44.777706,-43.934669
6692,6.911250,6.981212,0.120820,0.031202,-0.178162,-0.631706,88.996994,-44.757488,-43.943478
6693,6.912144,6.976579,0.121570,-0.032616,-0.111387,-0.218700,89.001991,-44.743393,-43.950611
6694,6.904581,6.975803,0.114565,0.232487,-0.365871,-0.341408,89.013359,-44.734200,-43.962036
6696,6.905809,6.976797,0.120008,-0.028062,-0.097227,-0.246593,89.024582,-44.724537,-43.973137
6697,6.909968,6.972904,0.118043,-0.004051,-0.118896,0.163316,89.027641,-44.723206,-43.978237
6698,6.907842,6.972677,0.124513,-0.269177,0.152364,0.099754,89.022469,-44.727581,-43.977348
6699,6.904530,6.978200,0.124320,-0.226900,0.124705,-0.292722,89.009682,-44.724293,-43.970932
6700,6.907736,6.977930,0.126790,-0.278277,0.162225,-0.128661,88.996643,-44.717178,-43.964375
6701,6.904729,6.971461,0.125424,-0.171130,0.035846,0.074686,88.985901,-44.716225,-43.959747
6703,6.901023,6.972949,0.131740,-0.364468,0.230740,-0.116720,88.972588,-44.715446,-43.953514
6704,6.898745,6.975102,0.129645,-0.227221,0.094917,-0.295040,88.957481,-44.708485,-43.946053
6705,6.901836,6.969335,0.128750,-0.134300,-0.019678,0.113677,88.950272,-44.705441,-43.944370
6706,6.903362,6.971575,0.128773,-0.098980,-0.051628,0.107097,88.947487,-44.709141,-43.945946
6707,6.904196,6.971247,0.129512,-0.104346,-0.031349,0.112816,88.945404,-44.712830,-43.947792
6708,6.905867,6.966599,0.126178,0.030669,-0.182642,0.318821,88.947571,-44.720093,-43.952629
6710,6.907959,6.960425,0.119963,0.273114,-0.423004,0.584422,88.962364,-44.735329,-43.966446
6711,6.910225,6.960820,0.120365,0.188126,-0.334505,0.519449,88.982216,-44.753944,-43.983746
6712,6.908529,6.959757,0.122747,0.001441,-0.142777,0.323711,88.993027,-44.768135,-43.994598
6713,6.907350,6.957067,0.124057,-0.097652,-0.037057,0.254709,88.994209,-44.777821,-43.998569
6714,6.909902,6.971087,0.124554,-0.111673,-0.006029,-0.287625,88.991447,-44.777287,-43.999596
6715,6.908484,6.969261,0.133451,-0.460606,0.327788,-0.271939,88.976753,-44.767868,-43.992279
6717,6.906878,6.971913,0.134139,-0.412499,0.278332,-0.348975,88.952377,-44.757343,-43.978321
6718,6.910797,6.970327,0.129875,-0.124404,-0.005503,-0.031790,88.939041,-44.750908,-43.972084
6719,6.912715,6.975448,0.124716,0.134053,-0.280311,-0.087065,88.943962,-44.749020,-43.978844
6720,6.905073,6.963903,0.125688,0.067111,-0.215540,0.087153,88.955498,-44.749172,-43.990471
6721,6.899194,6.971653,0.118212,0.322648,-0.436337,-0.432467,88.972870,-44.743618,-44.005920
6722,6.901218,6.969618,0.121266,0.128300,-0.232437,-0.221984,88.991608,-44.732899,-44.021866
6724,6.895711,6.968702,0.121651,0.018064,-0.134036,-0.298661,89.000244,-44.724331,-44.030678
6725,6.896669,6.966872,0.123600,-0.089294,-0.015930,-0.118030,89.001648,-44.717430,-44.034367
6726,6.901602,6.972217,0.125486,-0.152931,0.065876,-0.063496,88.996841,-44.714394,-44.033272
6727,6.908274,6.964906,0.127190,-0.197553,0.096859,0.507299,88.988182,-44.721741,-44.029270
6728,6.910132,6.966243,0.130113,-0.276408,0.174354,0.466925,88.975525,-44.737892,-44.022503
6729,6.907945,6.967372,0.131035,-0.260379,0.159132,0.173114,88.960876,-44.748459,-44.014412
6731,6.906632,6.967344,0.130649,-0.194877,0.084981,0.014776,88.949203,-44.751518,-44.008602
6732,6.901322,6.972001,0.128494,-0.062864,-0.053317,-0.424751,88.944511,-44.744682,-44.008038
6733,6.902652,6.972251,0.127433,-0.006011,-0.128338,-0.328231,88.946594,-44.732189,-44.012627
6734,6.894500,6.978684,0.121004,0.239011,-0.364270,-0.789614,88.958931,-44.713699,-44.024647
6735,6.895634,6.974402,0.121396,0.170522,-0.305112,-0.411936,88.977158,-44.693886,-44.040852
6736,6.899080,6.977488,0.120487,0.133262,-0.262868,-0.197475,88.991768,-44.683903,-44.054424
6738,6.906734,6.963882,0.118367,0.138885,-0.286318,0.749791,89.005203,-44.693264,-44.067066
6739,6.906820,6.969162,0.124021,-0.157053,0.002647,0.459228,89.009224,-44.713497,-44.073231
6740,6.908548,6.965356,0.124302,-0.194635,0.030432,0.479548,89.002533,-44.729122,-44.072056
6741,6.911438,6.963208,0.125564,-0.209223,0.051652,0.543555,88.994164,-44.746151,-44.069714
6742,6.905544,6.964609,0.125574,-0.176104,0.006965,0.094317,88.986588,-44.756760,-44.068077
6743,6.905142,6.967628,0.125560,-0.137158,-0.032034,-0.151571,88.981796,-44.755814,-44.068687
6745,6.901416,6.966115,0.119229,0.152518,-0.289036,-0.227729,88.987465,-44.749592,-44.076378
6746,6.906892,6.964966,0.123067,-0.029777,-0.123076,0.101758,88.996361,-44.747616,-44.086102
6747,6.908749,6.969077,0.123333,-0.081521,-0.062938,0.032332,88.997536,-44.749897,-44.090412
6748,6.907708,6.974415,0.123784,-0.104296,-0.029481,-0.235604,88.996033,-44.746536,-44.092667
6749,6.906727,6.985332,0.122899,-0.065353,-0.063468,-0.651311,88.994987,-44.731789,-44.095211
6750,6.904776,6.982192,0.128414,-0.282736,0.128865,-0.458290,88.988434,-44.713284,-44.094139
6752,6.903683,6.977841,0.125270,-0.124482,-0.016529,-0.154996,88.979973,-44.703033,-44.091759
6753,6.898309,6.979232,0.122398,0.021148,-0.166720,-0.321456,88.981400,-44.695137,-44.096245
6754,6.904925,6.978421,0.121555,0.056050,-0.206349,0.048988,88.988914,-44.690704,-44.105099
6755,6.902829,6.970607,0.125029,-0.110199,-0.040552,0.309471,88.991982,-44.696754,-44.110741
6756,6.903217,6.969329,0.124316,-0.099214,-0.037787,0.315992,88.989601,-44.707203,-44.112316
6757,6.900571,6.969168,0.125112,-0.119283,-0.017474,0.121598,88.986740,-44.714512,-44.113434
6759,6.903163,6.969818,0.127689,-0.206682,0.068965,0.131795,88.980385,-44.718716,-44.112122
6760,6.898554,6.961608,0.131238,-0.323680,0.192275,0.213474,88.967133,-44.724400,-44.105854
6761,6.894258,6.964291,0.127178,-0.111795,-0.016103,-0.131152,88.956940,-44.725716,-44.101685
6762,6.899569,6.970674,0.126657,-0.045380,-0.089978,-0.190427,88.956161,-44.720390,-44.104305
6763,6.900682,6.982471,0.129423,-0.140652,0.014091,-0.572988,88.954544,-44.707695,-44.106411
6764,6.905511,6.976012,0.124946,0.043419,-0.175422,-0.016503,88.955765,-44.697914,-44.110443
6766,6.909297,6.977496,0.127060,-0.047687,-0.097709,0.175349,88.960152,-44.700645,-44.116779
6767,6.914230,6.977178,0.134622,-0.356075,0.196508,0.371725,88.951630,-44.709736,-44.114231
6768,6.912101,6.975852,0.133863,-0.283236,0.114384,0.260261,88.935638,-44.720165,-44.106663
6769,6.911985,6.962782,0.129672,-0.057257,-0.122982,0.667063,88.929825,-44.735622,-44.106461
6770,6.904821,6.969226,0.138205,-0.371557,0.185990,-0.020248,88.921440,-44.746387,-44.104702
6771,6.904274,6.969190,0.134579,-0.193093,0.006975,-0.138729,88.908890,-44.743675,-44.100239
6773,6.902532,6.967395,0.132382,-0.046223,-0.123836,-0.118854,88.906914,-44.739418,-44.103096
6774,6.905552,6.963742,0.134374,-0.110362,-0.047776,0.183111,88.907112,-44.740543,-44.107098
6775,6.900502,6.972036,0.135710,-0.151650,0.007853,-0.342856,88.903458,-44.737892,-44.108105
6776,6.899370,6.971981,0.130989,0.070191,-0.196556,-0.342299,88.905426,-44.726532,-44.112835
6777,6.897533,6.965665,0.131573,0.042173,-0.165096,-0.070794,88.913399,-44.719769,-44.121502
6778,6.897548,6.966351,0.129764,0.081938,-0.196123,-0.030481,88.921471,-44.718197,-44.130020
6780,6.894262,6.976545,0.131610,-0.021959,-0.088172,-0.550017,88.927330,-44.708611,-44.136944
6781,6.894752,6.974469,0.132949,-0.106013,-0.020803,-0.370426,88.927284,-44.693314,-44.139900
6782,6.896186,6.969698,0.129490,0.014969,-0.162965,0.005474,88.928886,-44.687279,-44.144352
6783,6.897933,6.978139,0.133240,-0.149768,-0.015857,-0.191502,88.929642,-44.684231,-44.148628
6784,6.901777,6.972715,0.129585,-0.023975,-0.158202,0.196092,88.929626,-44.684368,-44.152714
6785,6.898416,6.966122,0.127972,0.027360,-0.211211,0.315123,88.935623,-44.693005,-44.161152
6787,6.904946,6.965060,0.124960,0.112005,-0.288273,0.547858,88.945915,-44.707539,-44.172489
6788,6.907182,6.971193,0.130290,-0.135449,-0.027373,0.259406,88.950493,-44.721092,-44.179550
6789,6.905461,6.970891,0.125077,0.066143,-0.188694,0.069010,88.952789,-44.726624,-44.184460
