seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826
71,0.045549,0.170140,-9.876749,-0.767738,0.122684,-0.047123,179.252884,-0.246818,-179.959061
72,0.044469,0.166769,-9.873267,-0.657848,0.091228,-0.036413,179.229126,-0.250360,-179.957626
73,0.047042,0.169971,-9.871902,-0.655111,0.128563,-0.032862,179.207230,-0.254007,-179.956421
74,0.045708,0.163421,-9.872755,-0.489110,0.091295,-0.026451,179.188156,-0.257658,-179.955383
75,0.044894,0.166921,-9.869524,-0.477126,0.067963,-0.011583,179.172058,-0.260303,-179.954712
76,0.047258,0.167329,-9.867554,-0.419856,0.102885,-0.012462,179.157104,-0.263144,-179.954269
78,0.046539,0.168008,-9.868291,-0.386746,0.069580,-0.018734,179.143661,-0.266010,-179.953705
79,0.049115,0.167279,-9.863181,-0.326192,0.107818,-0.014910,179.131775,-0.268958,-179.953094
80,0.050519,0.170444,-9.863886,-0.330323,0.124919,-0.011719,179.120834,-0.272830,-179.952591
81,0.047107,0.158267,-9.864764,-0.089773,0.043121,-0.025387,179.113815,-0.275621,-179.951935
82,0.047614,0.159765,-9.868253,-0.093911,0.040236,-0.028462,179.110764,-0.276996,-179.951019
83,0.049500,0.156751,-9.871466,-0.035950,0.073255,-0.035350,179.108582,-0.278871,-179.949921
85,0.046687,0.151581,-9.870783,0.066474,0.006512,-0.034205,179.109085,-0.280182,-179.948746
86,0.050069,0.150244,-9.871321,0.080771,0.065988,-0.039347,179.111542,-0.281371,-179.947495
87,0.055237,0.158717,-9.872210,-0.075355,0.153850,-0.032663,179.111618,-0.285016,-179.946243
88,0.052753,0.163683,-9.871060,-0.165477,0.110498,-0.026312,179.107605,-0.289406,-179.945190
89,0.049738,0.165022,-9.871119,-0.179828,0.049425,-0.036556,179.101837,-0.292055,-179.944107
90,0.046443,0.165969,-9.876483,-0.182106,-0.010228,-0.043689,179.095810,-0.292687,-179.942749
92,0.045664,0.167603,-9.873850,-0.174951,-0.019388,-0.045522,179.089844,-0.292170,-179.941284
93,0.043495,0.169532,-9.874978,-0.196484,-0.048077,-0.046184,179.083649,-0.291021,-179.939774
94,0.045757,0.166347,-9.870712,-0.110047,-0.006486,-0.042082,179.078537,-0.290088,-179.938309
95,0.043682,0.170834,-9.872567,-0.184519,-0.038460,-0.030733,179.073608,-0.289320,-179.937103
96,0.045963,0.177177,-9.870612,-0.283917,0.003676,-0.019863,179.065796,-0.288726,-179.936279
97,0.047402,0.178012,-9.871552,-0.270247,0.024305,-0.016335,179.056564,-0.289183,-179.935669
99,0.045836,0.173364,-9.866267,-0.158746,-0.013073,-0.031528,179.049408,-0.289357,-179.934860
100,0.047172,0.172687,-9.866844,-0.113168,0.011131,-0.037097,179.044876,-0.289305,-179.933716
101,0.048458,0.169377,-9.861149,-0.013136,0.040259,-0.033313,179.042755,-0.290142,-179.932526
102,0.049957,0.166947,-9.863045,0.029974,0.085061,-0.047935,179.043030,-0.292208,-179.931137
103,0.047318,0.164587,-9.860557,0.081748,0.036139,-0.053180,179.044891,-0.294199,-179.929428
104,0.049452,0.167181,-9.861487,0.006836,0.082519,-0.045289,179.046356,-0.296149,-179.927750
106,0.046616,0.164565,-9.861774,0.061824,0.027213,-0.033789,179.047501,-0.297956,-179.926407
107,0.045156,0.166513,-9.862166,-0.012046,-0.005233,-0.034496,179.048325,-0.298304,-179.925262
108,0.048193,0.167882,-9.857897,-0.016767,0.021037,-0.030719,179.047836,-0.298549,-179.924164
109,0.049474,0.163588,-9.859430,0.047766,0.040955,-0.036068,179.048340,-0.299563,-179.923035
110,0.049785,0.168010,-9.860399,-0.010722,0.035608,-0.028809,179.048950,-0.300821,-179.921936
111,0.050650,0.170093,-9.864365,-0.064480,0.041968,-0.028823,179.047699,-0.302098,-179.920959
113,0.053584,0.166884,-9.865148,0.035072,0.069337,-0.036881,179.047195,-0.303935,-179.919830
114,0.048232,0.162772,-9.872587,0.082850,-0.020881,-0.033558,179.049164,-0.304723,-179.918640
115,0.047181,0.174817,-9.878177,-0.137080,-0.048131,-0.022837,179.048248,-0.303557,-179.917725
116,0.043606,0.175201,-9.880050,-0.116105,-0.110059,-0.034513,179.044022,-0.300905,-179.916809
117,0.043349,0.177286,-9.880903,-0.165434,-0.099060,-0.046789,179.039322,-0.297398,-179.915512
118,0.048490,0.179238,-9.881898,-0.181991,0.014479,-0.045216,179.033524,-0.295962,-179.914001
120,0.046369,0.189933,-9.878224,-0.329005,-0.022397,-0.051215,179.025009,-0.295803,-179.912399
121,0.044176,0.178061,-9.872333,-0.108028,-0.055067,-0.061353,179.017715,-0.294480,-179.910538
122,0.044485,0.172370,-9.871471,-0.002654,-0.045694,-0.048376,179.015854,-0.292770,-179.908737
123,0.045079,0.172615,-9.871341,0.015370,-0.042454,-0.048107,179.016052,-0.291273,-179.907166
124,0.042409,0.170963,-9.867409,0.042316,-0.096395,-0.036477,179.017014,-0.288935,-179.905792
125,0.043749,0.167395,-9.865327,0.085713,-0.062874,-0.024974,179.019150,-0.286264,-179.904816
127,0.046141,0.174723,-9.872290,-0.014131,-0.016841,-0.026316,179.020325,-0.284921,-179.903976
128,0.048299,0.177190,-9.874787,-0.081260,0.027576,-0.027359,179.018738,-0.285084,-179.903076
129,0.050633,0.175302,-9.868353,-0.047181,0.075905,-0.035640,179.016586,-0.286791,-179.902008
130,0.053382,0.181659,-9.865666,-0.150818,0.121973,-0.049165,179.013290,-0.290064,-179.900528
131,0.051271,0.180440,-9.867751,-0.131276,0.075214,-0.057446,179.008575,-0.293319,-179.898697
132,0.050724,0.174163,-9.865215,-0.045284,0.053103,-0.058683,179.005615,-0.295424,-179.896729
134,0.052672,0.176556,-9.861209,-0.074804,0.082622,-0.064479,179.003601,-0.297650,-179.894638
135,0.053379,0.179349,-9.863131,-0.106182,0.075887,-0.052397,179.000580,-0.300257,-179.892639
136,0.049678,0.175860,-9.869216,-0.084819,0.003055,-0.062452,178.997391,-0.301539,-179.890701
137,0.055960,0.170869,-9.867644,0.029490,0.098062,-0.064678,178.996460,-0.303187,-179.888565
138,0.054534,0.175404,-9.864547,-0.018649,0.065552,-0.056444,178.996628,-0.305879,-179.886490
139,0.053124,0.177096,-9.868312,-0.047474,0.032574,-0.052601,178.995514,-0.307482,-179.884644
140,0.051439,0.172731,-9.871948,0.029911,0.014877,-0.057353,178.995209,-0.308240,-179.882797
141,0.052645,0.169167,-9.868906,0.136210,0.035396,-0.049056,178.997971,-0.309047,-179.881012
142,0.047852,0.168498,-9.868389,0.119614,-0.039769,-0.042910,179.002228,-0.308948,-179.879486
143,0.048893,0.166396,-9.872101,0.143042,-0.015587,-0.039402,179.006592,-0.308001,-179.878128
144,0.049894,0.159229,-9.867849,0.264218,-0.001075,-0.041498,179.013367,-0.307700,-179.876785
145,0.049557,0.162970,-9.864730,0.158052,-0.016467,-0.049667,179.020401,-0.307382,-179.875275
146,0.047220,0.159136,-9.873682,0.206311,-0.064622,-0.048568,179.026474,-0.306003,-179.873657
147,0.048081,0.171336,-9.878997,-0.028683,-0.042926,-0.052520,179.029419,-0.304182,-179.871994
148,0.049826,0.172783,-9.876678,-0.080221,-0.002351,-0.058191,179.027588,-0.303396,-179.870163
149,0.046535,0.173381,-9.881922,-0.066799,-0.057704,-0.059149,179.025131,-0.302362,-179.868225
150,0.048326,0.166424,-9.882958,0.049640,-0.011370,-0.047211,179.024841,-0.301181,-179.866470
151,0.049163,0.177425,-9.876821,-0.136579,0.024024,-0.049431,179.023376,-0.301364,-179.864868
153,0.049008,0.174783,-9.871635,-0.068049,0.010526,-0.044648,179.019958,-0.301913,-179.863281
154,0.048670,0.171298,-9.869706,0.015993,0.001617,-0.056615,179.019089,-0.302087,-179.861588
155,0.051562,0.174873,-9.865805,-0.075364,0.059420,-0.062181,179.018082,-0.303070,-179.859589
156,0.045537,0.179976,-9.868697,-0.128327,-0.056348,-0.055331,179.014679,-0.303087,-179.857635
157,0.043758,0.175426,-9.865465,-0.050621,-0.097853,-0.041667,179.011688,-0.300490,-179.856064
158,0.042056,0.171416,-9.868259,0.007658,-0.118443,-0.038582,179.010971,-0.296863,-179.854782
159,0.036812,0.173035,-9.872094,-0.012628,-0.205296,-0.026373,179.010880,-0.291449,-179.853806
160,0.034284,0.167847,-9.874660,0.112266,-0.239410,-0.017232,179.012543,-0.284026,-179.853195
161,0.039285,0.167034,-9.871433,0.088463,-0.120813,-0.027510,179.015884,-0.278010,-179.852554
162,0.041122,0.173581,-9.872258,-0.021545,-0.060216,-0.039456,179.016983,-0.274974,-179.851501
163,0.043513,0.173167,-9.871370,0.001874,-0.004878,-0.044666,179.016663,-0.273866,-179.850113
164,0.052126,0.180102,-9.868578,-0.143181,0.159315,-0.051763,179.014297,-0.276412,-179.848465
165,0.053353,0.184332,-9.866275,-0.201409,0.167186,-0.054904,179.008545,-0.281822,-179.846588
166,0.051290,0.185693,-9.865833,-0.195877,0.101359,-0.051275,179.001907,-0.286266,-179.844742
167,0.050340,0.178097,-9.867400,-0.066153,0.065250,-0.054102,178.997528,-0.289012,-179.842941
168,0.050372,0.176926,-9.868482,-0.023169,0.060530,-0.038811,178.996033,-0.291081,-179.841354
169,0.046164,0.169743,-9.868904,0.106515,-0.017465,-0.024289,178.997421,-0.291780,-179.840286
170,0.045119,0.168550,-9.870126,0.091476,-0.025673,-0.023031,179.000717,-0.291047,-179.839508
171,0.040810,0.170084,-9.872135,0.061607,-0.097152,-0.024483,179.003265,-0.288987,-179.838760
172,0.040707,0.167646,-9.870927,0.096061,-0.097309,-0.004389,179.005890,-0.285738,-179.838333
173,0.037813,0.162686,-9.873258,0.166079,-0.145789,-0.015381,179.010254,-0.281681,-179.838074
174,0.036688,0.166618,-9.873890,0.080188,-0.168565,-0.018958,179.014359,-0.276433,-179.837585
175,0.036988,0.166015,-9.877619,0.100853,-0.154013,-0.023176,179.017380,-0.271045,-179.836975
176,0.043559,0.166150,-9.876175,0.073800,-0.020418,-0.020989,179.020279,-0.268126,-179.836288
177,0.044880,0.170103,-9.880257,0.012787,0.010988,-0.034543,179.021713,-0.267953,-179.835373
178,0.046822,0.172268,-9.875647,-0.015335,0.051764,-0.043309,179.021667,-0.268976,-179.834061
179,0.047266,0.169868,-9.870692,0.005235,0.078199,-0.039982,179.021500,-0.271118,-179.832626
180,0.047315,0.174065,-9.869857,-0.034008,0.075753,-0.041947,179.021011,-0.273661,-179.831223
181,0.044189,0.167709,-9.871346,0.067854,0.015107,-0.050105,179.021561,-0.275149,-179.829666
182,0.044409,0.168879,-9.871103,0.025909,0.019054,-0.044118,179.023117,-0.275691,-179.828079
183,0.048360,0.170689,-9.872602,0.000862,0.089122,-0.041620,179.023560,-0.277469,-179.826630
184,0.048604,0.173003,-9.875254,-0.053675,0.074079,-0.037263,179.022675,-0.280167,-179.825256
185,0.045828,0.168685,-9.869511,0.019344,0.007462,-0.025642,179.022095,-0.281507,-179.824188
186,0.044163,0.174486,-9.867745,-0.072853,-0.017800,-0.022116,179.021194,-0.281322,-179.823395
187,0.046292,0.172460,-9.863726,-0.031563,0.021666,-0.019763,179.019455,-0.281374,-179.822693
188,0.045641,0.173283,-9.860847,-0.035469,0.004281,-0.027636,179.018341,-0.281793,-179.821899
189,0.046306,0.176790,-9.860481,-0.104048,0.023784,-0.027745,179.016006,-0.282245,-179.820969
190,0.049516,0.179406,-9.861273,-0.125661,0.090500,-0.034630,179.012177,-0.284131,-179.819901
191,0.048912,0.188010,-9.861061,-0.290170,0.068234,-0.034074,179.005234,-0.286757,-179.818710
192,0.047323,0.183312,-9.862646,-0.199282,0.027953,-0.035719,178.997070,-0.288339,-179.817520
