seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,0.796188,0.507411,-0.031843,-1.884106,-0.462172,0.015020,0.999857,-0.016441,-0.004035,0.000065
64,0.071465,-0.275494,9.922168,0.163511,0.086195,0.216000,-1.868133,-0.452183,0.017764,0.999859,-0.016301,-0.003948,0.000091
65,0.081863,-0.289961,9.921908,-0.383026,-0.225665,0.558867,-1.871895,-0.454085,0.030748,0.999859,-0.016333,-0.003966,0.000204
66,0.082840,-0.316190,9.929941,-1.063092,-0.022544,0.563550,-1.896147,-0.457604,0.049581,0.999855,-0.016544,-0.004000,0.000367
67,0.074694,-0.358479,9.929410,-2.063451,0.178529,0.589585,-1.948408,-0.454360,0.068703,0.999848,-0.017000,-0.003975,0.000532
68,0.074167,-0.364709,9.921944,-1.753026,-0.521096,0.851507,-2.012209,-0.459234,0.092906,0.999838,-0.017556,-0.004021,0.000740
69,0.070871,-0.374857,9.910821,-1.429099,-1.132773,0.968223,-2.065504,-0.485704,0.124194,0.999828,-0.018019,-0.004257,0.001007
70,0.075446,-0.398592,9.899150,-1.831970,-1.259925,0.917047,-2.120146,-0.524410,0.157048,0.999818,-0.018494,-0.004601,0.001286
71,0.087923,-0.389691,9.889475,-1.445679,-1.360598,0.822612,-2.175065,-0.566967,0.187661,0.999806,-0.018972,-0.004978,0.001543
72,0.100500,-0.363730,9.889643,-0.376163,-1.490395,0.790521,-2.205724,-0.613422,0.216343,0.999799,-0.019237,-0.005388,0.001785
73,0.106515,-0.370444,9.911940,-0.281346,-1.114393,0.801809,-2.216996,-0.655781,0.244535,0.999794,-0.019333,-0.005763,0.002023
74,0.115676,-0.387748,9.925763,-0.722440,-0.747161,0.695981,-2.234031,-0.685814,0.270686,0.999790,-0.019480,-0.006030,0.002245
75,0.116880,-0.375821,9.930457,-0.292164,-0.672386,0.579471,-2.251210,-0.708622,0.292856,0.999785,-0.019628,-0.006233,0.002434
76,0.109934,-0.379135,9.924795,-0.220843,-0.511856,0.627214,-2.260022,-0.727553,0.313730,0.999782,-0.019703,-0.006402,0.002612
77,0.111115,-0.405402,9.909816,-0.965292,-0.305987,0.713805,-2.280084,-0.740288,0.336604,0.999777,-0.019877,-0.006517,0.002808
78,0.113896,-0.417441,9.894590,-1.294523,-0.079702,0.571381,-2.318028,-0.745851,0.358268,0.999770,-0.020206,-0.006571,0.002994
79,0.109269,-0.412235,9.885939,-0.953670,0.458601,0.332515,-2.355690,-0.738926,0.373065,0.999763,-0.020534,-0.006514,0.003122
80,0.103665,-0.419810,9.899953,-0.834800,1.070274,0.128806,-2.385581,-0.713148,0.379695,0.999759,-0.020795,-0.006291,0.003183
81,0.104925,-0.419063,9.920460,-0.579096,1.067875,0.027761,-2.409159,-0.677434,0.380813,0.999757,-0.021002,-0.005980,0.003198
82,0.116400,-0.408483,9.937755,0.016747,0.392231,0.011721,-2.418527,-0.653092,0.380446,0.999756,-0.021085,-0.005768,0.003199
83,0.115826,-0.409778,9.937265,0.267538,0.176973,-0.150957,-2.413758,-0.643712,0.377728,0.999757,-0.021043,-0.005686,0.003177
84,0.115573,-0.402669,9.922543,0.629978,-0.122538,-0.258019,-2.398723,-0.643091,0.370879,0.999760,-0.020913,-0.005678,0.003118
85,0.110585,-0.391749,9.899652,0.930580,-0.144543,-0.227658,-2.372624,-0.647876,0.362977,0.999765,-0.020685,-0.005718,0.003050
86,0.106003,-0.391938,9.901737,0.830382,0.426959,-0.467706,-2.343142,-0.643649,0.351203,0.999771,-0.020429,-0.005678,0.002949
87,0.104179,-0.391325,9.894472,0.526258,0.903520,-0.762833,-2.320295,-0.622328,0.329806,0.999776,-0.020231,-0.005488,0.002768
88,0.106259,-0.391074,9.908247,0.476272,0.836721,-0.694560,-2.303317,-0.594329,0.304363,0.999781,-0.020085,-0.005239,0.002551
89,0.091417,-0.405698,9.921387,0.056848,1.249073,-0.879172,-2.294153,-0.560645,0.276760,0.999785,-0.020007,-0.004940,0.002317
90,0.087352,-0.403757,9.927214,0.075118,1.308245,-1.003331,-2.291642,-0.519314,0.243702,0.999788,-0.019987,-0.004573,0.002036
91,0.089472,-0.406763,9.924368,0.167434,0.789091,-0.633851,-2.287348,-0.485476,0.215040,0.999790,-0.019951,-0.004273,0.001792
92,0.077038,-0.391005,9.931817,0.633065,0.841940,-0.529789,-2.273838,-0.459085,0.194579,0.999794,-0.019835,-0.004039,0.001618
