seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.806052,-0.028449,-0.210348,0.524574,-0.110295,0.063659,-172.297653,88.760300,-172.129654
2,-9.798990,-0.030120,-0.177979,0.368926,-0.249061,0.007991,-172.300323,88.765839,-172.147217
3,-9.810768,-0.032613,-0.183309,0.291576,-0.184033,-0.050473,-172.211426,88.773315,-172.069290
4,-9.810559,-0.027144,-0.178797,0.187297,-0.200027,-0.002990,-172.121292,88.779549,-171.987122
5,-9.811672,-0.022942,-0.174187,0.142951,-0.206641,0.008514,-172.076172,88.786140,-171.947525
6,-9.814957,-0.027140,-0.166525,0.074914,-0.231309,-0.032685,-172.005814,88.793259,-171.880768
8,-9.815860,-0.027417,-0.170276,0.073330,-0.202342,-0.030751,-171.905396,88.800407,-171.782761
9,-9.814668,-0.028547,-0.168685,0.068877,-0.212028,-0.022521,-171.814056,88.807121,-171.693848
10,-9.818474,-0.035397,-0.172475,0.104695,-0.174360,-0.078275,-171.686691,88.813202,-171.569305
11,-9.822077,-0.038065,-0.177838,0.141488,-0.140166,-0.078313,-171.520706,88.817993,-171.407379
12,-9.820115,-0.029437,-0.181075,0.122025,-0.089966,-0.036042,-171.397156,88.821480,-171.288239
13,-9.825462,-0.027652,-0.177681,0.098937,-0.100452,-0.031172,-171.316330,88.824303,-171.211044
15,-9.825603,-0.024231,-0.171063,0.072680,-0.114596,-0.010017,-171.253952,88.828140,-171.151505
16,-9.822947,-0.020548,-0.167649,0.058552,-0.120073,0.007618,-171.220627,88.832153,-171.120377
17,-9.818027,-0.025950,-0.171042,0.031649,-0.088350,-0.025370,-171.178635,88.835175,-171.079849
18,-9.821342,-0.034354,-0.165540,0.015934,-0.129622,-0.069423,-171.073318,88.838371,-170.975311
19,-9.820498,-0.041396,-0.175874,0.007373,-0.059628,-0.113520,-170.899902,88.841232,-170.802261
20,-9.819802,-0.041086,-0.183093,0.016291,-0.029611,-0.113290,-170.703217,88.842079,-170.605927
22,-9.822371,-0.039606,-0.180973,0.035919,-0.060662,-0.094741,-170.520950,88.842926,-170.424515
23,-9.825561,-0.032634,-0.174177,0.030593,-0.103765,-0.039876,-170.387604,88.845467,-170.292252
