seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6768,6.905105,6.970346,0.124936,-0.037678,-0.100880,0.047759,88.973145,-44.726006,-44.007954
6769,6.911985,6.962782,0.129672,-0.064813,-0.105067,0.108041,88.974792,-44.728661,-44.012718
6770,6.904821,6.969226,0.138205,-0.111267,-0.073149,0.043111,88.974770,-44.731239,-44.016842
6771,6.904274,6.969190,0.134579,-0.100822,-0.087946,0.043001,88.973869,-44.732719,-44.020584
6773,6.902532,6.967395,0.132382,-0.089891,-0.083506,0.035557,88.973495,-44.734085,-44.024574
6774,6.905552,6.963742,0.134374,-0.090639,-0.064991,0.061745,88.972916,-44.735748,-44.028019
6775,6.900502,6.972036,0.135710,-0.089182,-0.060893,0.012654,88.971970,-44.737026,-44.030937
6776,6.899370,6.971981,0.130989,-0.050839,-0.083690,0.025180,88.972015,-44.737701,-44.034317
6777,6.897533,6.965665,0.131573,-0.044633,-0.081083,0.032132,88.973122,-44.738705,-44.038158
6778,6.897548,6.966351,0.129764,-0.031547,-0.084883,0.029891,88.974579,-44.739780,-44.042023
6780,6.894262,6.976545,0.131610,-0.039186,-0.080876,-0.034377,88.976135,-44.739758,-44.045914
6781,6.894752,6.974469,0.132949,-0.047234,-0.085283,-0.036039,88.977463,-44.738636,-44.049847
6782,6.896186,6.969698,0.129490,-0.046134,-0.102002,-0.021593,88.978996,-44.737724,-44.054249
6783,6.897933,6.978139,0.133240,-0.077106,-0.090537,-0.042027,88.980148,-44.736729,-44.058796
6784,6.901777,6.972715,0.129585,-0.073633,-0.105266,-0.007400,88.980881,-44.735958,-44.063408
6785,6.898416,6.966122,0.127972,-0.075457,-0.103637,0.001922,88.981857,-44.735935,-44.068317
6787,6.904946,6.965060,0.124960,-0.068100,-0.100765,0.048682,88.982826,-44.736839,-44.073093
6788,6.907182,6.971193,0.130290,-0.082615,-0.075469,0.031858,88.983200,-44.738239,-44.077194
6789,6.905461,6.970891,0.125077,-0.042912,-0.079753,0.018454,88.983650,-44.739113,-44.080811
6790,6.901761,6.975728,0.127650,-0.048885,-0.068655,-0.020711,88.984573,-44.739128,-44.084297
6791,6.902177,6.978772,0.129097,-0.045977,-0.063799,-0.026942,88.985191,-44.738369,-44.087421
6792,6.899517,6.980236,0.129287,-0.039357,-0.071666,-0.035642,88.986023,-44.737370,-44.090630
