seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1179,6.927579,-6.824695,-0.380868,-0.424538,0.041075,0.034605,-93.194206,-45.384098,47.703533
1180,6.926228,-6.821152,-0.420313,-0.173251,-0.250056,0.014712,-93.207657,-45.383083,47.708427
1181,6.921551,-6.818350,-0.423056,-0.178797,-0.259120,0.029265,-93.222084,-45.381878,47.720436
1182,6.917043,-6.831694,-0.421541,-0.165387,-0.249611,0.107610,-93.236259,-45.379120,47.732304
1184,6.914754,-6.834682,-0.426276,-0.183441,-0.267434,0.131854,-93.250572,-45.374653,47.744236
1185,6.911911,-6.841108,-0.422216,-0.167334,-0.243763,0.166501,-93.264748,-45.369202,47.755947
1186,6.912559,-6.836553,-0.421732,-0.164112,-0.231283,0.124551,-93.278000,-45.363911,47.766808
1187,6.917590,-6.838768,-0.419226,-0.140618,-0.203546,0.109692,-93.290192,-45.359604,47.776787
1188,6.923229,-6.831900,-0.417933,-0.124874,-0.179872,0.052212,-93.300896,-45.356525,47.785629
1189,6.926191,-6.826450,-0.412468,-0.099917,-0.143198,0.011361,-93.310036,-45.355156,47.793201
1191,6.929250,-6.817465,-0.417374,-0.114859,-0.159994,-0.021748,-93.318733,-45.355038,47.800388
1192,6.931144,-6.821176,-0.420465,-0.120948,-0.162059,-0.007800,-93.328117,-45.355217,47.808060
1193,6.932823,-6.814265,-0.418883,-0.129857,-0.155029,-0.053994,-93.337692,-45.355942,47.815647
1194,6.930976,-6.812949,-0.425307,-0.161239,-0.182315,-0.041793,-93.348335,-45.357212,47.823772
1195,6.929480,-6.813702,-0.428948,-0.160255,-0.197353,-0.026365,-93.360161,-45.357979,47.832855
1196,6.927810,-6.818130,-0.425112,-0.142134,-0.162143,-0.004411,-93.371269,-45.358131,47.841400
1198,6.924283,-6.812793,-0.418318,-0.102355,-0.138246,-0.007218,-93.380440,-45.358044,47.848545
1199,6.925559,-6.816391,-0.420215,-0.106355,-0.150490,0.001219,-93.388763,-45.357841,47.855370
1200,6.926455,-6.815649,-0.416465,-0.091543,-0.127363,0.000543,-93.396744,-45.357552,47.861965
1201,6.921402,-6.814232,-0.416560,-0.103666,-0.131156,0.016893,-93.404327,-45.357002,47.868053
1202,6.924143,-6.809896,-0.419773,-0.129571,-0.149329,-0.016034,-93.412949,-45.356712,47.874699
1203,6.928608,-6.817863,-0.422446,-0.151180,-0.148997,-0.008740,-93.422684,-45.356827,47.881802
1205,6.927578,-6.817329,-0.426443,-0.149341,-0.153567,-0.001777,-93.432800,-45.356701,47.888977
1206,6.927451,-6.824207,-0.427515,-0.153194,-0.166779,0.012473,-93.443230,-45.356205,47.896549
1207,6.933010,-6.826898,-0.428011,-0.150958,-0.165296,-0.007023,-93.453873,-45.355778,47.904400
1208,6.932123,-6.829780,-0.421754,-0.103936,-0.143170,0.005531,-93.463326,-45.355495,47.911701
1209,6.931732,-6.830987,-0.426820,-0.110746,-0.161289,0.016763,-93.472008,-45.354820,47.918880
1210,6.928629,-6.829027,-0.421216,-0.088445,-0.126647,0.025525,-93.480125,-45.353825,47.925636
1212,6.924057,-6.821301,-0.419268,-0.064628,-0.106396,0.021961,-93.486557,-45.352798,47.931087
1213,6.926395,-6.816428,-0.411402,-0.019503,-0.061944,-0.007456,-93.490784,-45.352386,47.935051
1214,6.930216,-6.812189,-0.414596,-0.025577,-0.072223,-0.039814,-93.493843,-45.353035,47.938293
