seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542
61,-1.265555,-4.147624,8.291725,-9.417626,0.102851,-36.089626,-14.572503,-1.105652,0.283939
62,-1.097404,-4.162551,8.479782,-11.835331,-5.523639,-33.048115,-14.902271,-1.484693,-0.808010
63,-0.557579,-4.483622,9.013908,-14.900064,-14.991472,-31.667450,-15.317559,-2.096197,-1.760582
64,0.077788,-4.603978,9.141158,-15.489815,-22.898018,-31.403320,-15.785801,-2.986637,-2.604820
65,0.564292,-4.471563,8.970008,-13.797091,-26.690649,-29.925058,-16.226751,-4.062899,-3.360972
66,0.938027,-4.432431,9.052493,-13.638744,-27.022043,-30.004549,-16.626453,-5.203850,-4.068303
67,1.371721,-4.525325,9.197951,-12.353938,-25.804497,-32.602371,-16.984303,-6.348189,-4.816317
68,1.407576,-4.140461,8.758715,-7.600187,-19.645500,-32.485844,-17.219017,-7.390885,-5.636235
69,1.363495,-3.728147,8.674409,-3.347970,-11.577521,-30.620060,-17.285547,-8.199364,-6.494370
70,1.380739,-3.675595,9.109251,-3.777797,-4.759973,-28.327801,-17.277098,-8.750894,-7.361108
71,1.324536,-3.572235,9.131970,-4.027699,0.307438,-22.014860,-17.285480,-9.071007,-8.149609
72,1.205084,-3.355564,8.901066,-3.816808,4.506702,-12.464603,-17.324625,-9.165393,-8.729351
74,1.060657,-3.399519,8.969283,-4.868690,12.036240,-0.880561,-17.422607,-8.968737,-9.027607
75,0.543092,-3.994108,9.324714,-10.092524,23.212635,14.245379,-17.677691,-8.341559,-8.991873
76,0.289939,-4.240532,8.871343,-14.485118,29.862371,25.643251,-18.137289,-7.295672,-8.627868
77,0.157238,-4.047025,8.676643,-13.599028,33.234787,32.046711,-18.673313,-5.994593,-8.043796
78,-0.214294,-4.342411,9.301060,-18.994171,35.589268,37.747665,-19.283701,-4.532073,-7.313658
79,-0.527743,-4.535485,9.664320,-21.283291,31.685673,36.677147,-20.007599,-3.059336,-6.521319
80,-0.166589,-3.799230,9.121954,-13.223889,20.096622,26.963270,-20.612841,-1.881969,-5.826137
81,-0.300809,-3.423296,9.193233,-5.639726,10.776062,19.594393,-20.941732,-1.125926,-5.282962
