seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.007287,0.072816,-0.041630,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.029377,0.066716,-0.044682,179.234436,-0.248210,-179.958984,-0.002168,-0.000343,0.999975,0.006680
72,0.044469,0.166769,-9.873267,0.004119,0.057565,-0.034000,179.177979,-0.253809,-179.957397,-0.002218,-0.000356,0.999972,0.007173
73,0.047042,0.169971,-9.871902,-0.008151,0.060622,-0.030949,179.132095,-0.259387,-179.956085,-0.002266,-0.000366,0.999969,0.007573
74,0.045708,0.163421,-9.872755,-0.021924,0.057574,-0.024846,179.100983,-0.264469,-179.954987,-0.002311,-0.000375,0.999967,0.007844
75,0.044894,0.166921,-9.869524,-0.005164,0.059100,-0.009586,179.081741,-0.266648,-179.954300,-0.002330,-0.000380,0.999965,0.008012
76,0.047258,0.167329,-9.867554,0.011600,0.060627,-0.011112,179.066452,-0.269117,-179.953842,-0.002352,-0.000384,0.999964,0.008146
78,0.046539,0.168008,-9.868291,0.011584,0.048420,-0.017216,179.054947,-0.272021,-179.953293,-0.002377,-0.000388,0.999963,0.008246
79,0.049115,0.167279,-9.863181,0.020729,0.049949,-0.014164,179.046936,-0.275439,-179.952698,-0.002407,-0.000393,0.999963,0.008316
80,0.050519,0.170444,-9.863886,0.035977,0.051480,-0.011112,179.039948,-0.281023,-179.952209,-0.002456,-0.000396,0.999962,0.008377
81,0.047107,0.158267,-9.864764,0.031400,0.040800,-0.024846,179.041565,-0.283864,-179.951584,-0.002481,-0.000402,0.999962,0.008363
82,0.047614,0.159765,-9.868253,0.031412,0.037746,-0.027898,179.051590,-0.283295,-179.950729,-0.002476,-0.000409,0.999963,0.008275
83,0.049500,0.156751,-9.871466,0.026845,0.042323,-0.035527,179.061249,-0.284177,-179.949692,-0.002483,-0.000419,0.999963,0.008191
85,0.046687,0.151581,-9.870783,0.032965,0.030115,-0.034001,179.074448,-0.284210,-179.948578,-0.002484,-0.000429,0.999964,0.008076
86,0.050069,0.150244,-9.871321,0.025355,0.034691,-0.040105,179.089478,-0.284415,-179.947403,-0.002486,-0.000439,0.999965,0.007945
87,0.055237,0.158717,-9.872210,0.023837,0.036224,-0.034001,179.095673,-0.290888,-179.946167,-0.002542,-0.000450,0.999966,0.007891
88,0.052753,0.163683,-9.871060,0.020775,0.046914,-0.026372,179.089371,-0.298681,-179.945114,-0.002610,-0.000458,0.999965,0.007945
89,0.049738,0.165022,-9.871119,0.017708,0.051492,-0.035527,179.078415,-0.300960,-179.943985,-0.002630,-0.000468,0.999964,0.008041
90,0.046443,0.165969,-9.876483,0.013115,0.057589,-0.041631,179.067886,-0.297557,-179.942612,-0.002601,-0.000480,0.999963,0.008133
92,0.045664,0.167603,-9.873850,0.031413,0.063683,-0.043157,179.058426,-0.291531,-179.941116,-0.002548,-0.000493,0.999963,0.008215
93,0.043495,0.169532,-9.874978,0.025296,0.071300,-0.043158,179.049072,-0.284778,-179.939590,-0.002489,-0.000507,0.999962,0.008297
94,0.045757,0.166347,-9.870712,0.039019,0.069765,-0.040106,179.043076,-0.279803,-179.938126,-0.002446,-0.000520,0.999962,0.008349
95,0.043682,0.170834,-9.872567,0.026803,0.071282,-0.027899,179.038040,-0.276441,-179.936935,-0.002417,-0.000530,0.999962,0.008393
96,0.045963,0.177177,-9.870612,0.023736,0.071276,-0.017217,179.026276,-0.274302,-179.936081,-0.002398,-0.000537,0.999961,0.008496
97,0.047402,0.178012,-9.871552,0.028293,0.065172,-0.014165,179.011429,-0.275453,-179.935440,-0.002409,-0.000543,0.999960,0.008625
99,0.045836,0.173364,-9.866267,0.032857,0.056015,-0.029424,179.002762,-0.276393,-179.934631,-0.002417,-0.000549,0.999959,0.008701
100,0.047172,0.172687,-9.866844,0.045061,0.057539,-0.035528,179.001114,-0.276788,-179.933502,-0.002420,-0.000559,0.999959,0.008715
101,0.048458,0.169377,-9.861149,0.075581,0.063643,-0.032476,179.004288,-0.279063,-179.932343,-0.002440,-0.000569,0.999959,0.008688
102,0.049957,0.166947,-9.863045,0.069484,0.085009,-0.047736,179.011810,-0.283495,-179.930984,-0.002479,-0.000581,0.999960,0.008622
103,0.047318,0.164587,-9.860557,0.081701,0.088061,-0.052313,179.021561,-0.286664,-179.929306,-0.002507,-0.000596,0.999960,0.008537
104,0.049452,0.167181,-9.861487,0.057293,0.103319,-0.044684,179.028763,-0.288829,-179.927658,-0.002526,-0.000610,0.999961,0.008474
106,0.046616,0.164565,-9.861774,0.071030,0.103316,-0.032476,179.033691,-0.290072,-179.926331,-0.002537,-0.000622,0.999961,0.008431
107,0.045156,0.166513,-9.862166,0.034410,0.101782,-0.032476,179.037231,-0.287746,-179.925201,-0.002516,-0.000632,0.999961,0.008400
108,0.048193,0.167882,-9.857897,0.057297,0.075835,-0.029425,179.037018,-0.286257,-179.924103,-0.002504,-0.000641,0.999961,0.008402
109,0.049474,0.163588,-9.859430,0.045090,0.074308,-0.035529,179.038651,-0.287932,-179.922974,-0.002518,-0.000651,0.999961,0.008387
110,0.049785,0.168010,-9.860399,0.064926,0.066680,-0.027899,179.040192,-0.290578,-179.921890,-0.002541,-0.000660,0.999962,0.008374
111,0.050650,0.170093,-9.864365,0.048135,0.062103,-0.027899,179.036713,-0.293318,-179.920883,-0.002565,-0.000669,0.999961,0.008404
113,0.053584,0.166884,-9.865148,0.087803,0.042269,-0.037055,179.034729,-0.297716,-179.919754,-0.002604,-0.000678,0.999961,0.008422
114,0.048232,0.162772,-9.872587,0.060339,0.051424,-0.032477,179.039047,-0.299258,-179.918579,-0.002617,-0.000689,0.999961,0.008384
115,0.047181,0.174817,-9.878177,0.054229,0.045314,-0.020270,179.036926,-0.295420,-179.917648,-0.002584,-0.000697,0.999961,0.008402
116,0.043606,0.175201,-9.880050,0.078626,0.042250,-0.030952,179.025909,-0.288337,-179.916702,-0.002522,-0.000705,0.999960,0.008499
117,0.043349,0.177286,-9.880903,0.052668,0.049867,-0.043160,179.014771,-0.279901,-179.915375,-0.002449,-0.000717,0.999960,0.008596
118,0.048490,0.179238,-9.881898,0.055703,0.063594,-0.043160,179.003098,-0.277290,-179.913849,-0.002426,-0.000731,0.999959,0.008698
120,0.046369,0.189933,-9.878224,0.078564,0.059015,-0.047737,178.985519,-0.278407,-179.912201,-0.002436,-0.000745,0.999958,0.008851
121,0.044176,0.178061,-9.872333,0.069388,0.063588,-0.058419,178.972549,-0.276611,-179.910324,-0.002421,-0.000761,0.999957,0.008964
122,0.044485,0.172370,-9.871471,0.054130,0.063581,-0.046212,178.975632,-0.273634,-179.908539,-0.002395,-0.000777,0.999957,0.008937
123,0.045079,0.172615,-9.871341,0.070923,0.051369,-0.046212,178.983917,-0.271712,-179.906998,-0.002378,-0.000791,0.999958,0.008865
124,0.042409,0.170963,-9.867409,0.070931,0.039155,-0.034004,178.992035,-0.268507,-179.905655,-0.002350,-0.000803,0.999958,0.008794
125,0.043749,0.167395,-9.865327,0.055682,0.042200,-0.023323,179.001556,-0.264851,-179.904709,-0.002318,-0.000811,0.999959,0.008711
127,0.046141,0.174723,-9.872290,0.087730,0.039146,-0.024849,179.006485,-0.264747,-179.903900,-0.002318,-0.000819,0.999959,0.008668
128,0.048299,0.177190,-9.874787,0.066357,0.042201,-0.026375,179.002808,-0.268380,-179.903000,-0.002349,-0.000826,0.999959,0.008700
129,0.050633,0.175302,-9.868353,0.064822,0.049838,-0.035530,178.998108,-0.275020,-179.901901,-0.002407,-0.000835,0.999959,0.008741
130,0.053382,0.181659,-9.865666,0.066337,0.052900,-0.049264,178.991104,-0.284269,-179.900421,-0.002488,-0.000847,0.999958,0.008802
131,0.051271,0.180440,-9.867751,0.054114,0.052908,-0.056893,178.981644,-0.292041,-179.898560,-0.002556,-0.000863,0.999957,0.008884
132,0.050724,0.174163,-9.865215,0.017487,0.049859,-0.058419,178.978867,-0.295705,-179.896591,-0.002588,-0.000879,0.999957,0.008909
134,0.052672,0.176556,-9.861209,0.022065,0.051386,-0.064523,178.979797,-0.298954,-179.894516,-0.002617,-0.000897,0.999957,0.008900
135,0.053379,0.179349,-9.863131,0.032742,0.039182,-0.052315,178.977448,-0.303098,-179.892517,-0.002653,-0.000914,0.999956,0.008921
136,0.049678,0.175860,-9.869216,-0.017617,0.039182,-0.061471,178.975204,-0.303912,-179.890594,-0.002661,-0.000931,0.999956,0.008940
137,0.055960,0.170869,-9.867644,0.000700,0.028501,-0.066049,178.979218,-0.305780,-179.888458,-0.002677,-0.000950,0.999956,0.008905
138,0.054534,0.175404,-9.864547,0.029698,0.025455,-0.056893,178.984070,-0.310627,-179.886429,-0.002719,-0.000967,0.999957,0.008863
139,0.053124,0.177096,-9.868312,0.029696,0.025457,-0.052316,178.983795,-0.312528,-179.884583,-0.002736,-0.000983,0.999957,0.008865
140,0.051439,0.172731,-9.871948,0.026645,0.042239,-0.056893,178.984924,-0.311590,-179.882736,-0.002728,-0.000999,0.999957,0.008855
141,0.052645,0.169167,-9.868906,0.070904,0.043762,-0.049263,178.992386,-0.310488,-179.880981,-0.002719,-0.001015,0.999957,0.008790
142,0.047852,0.168498,-9.868389,0.051077,0.054436,-0.041634,179.002228,-0.307261,-179.879486,-0.002690,-0.001028,0.999958,0.008704
143,0.048893,0.166396,-9.872101,0.049563,0.060531,-0.038582,179.011581,-0.302123,-179.878143,-0.002646,-0.001041,0.999959,0.008623
144,0.049894,0.159229,-9.867849,0.060260,0.054422,-0.041634,179.025421,-0.299516,-179.876846,-0.002623,-0.001052,0.999960,0.008502
145,0.049557,0.162970,-9.864730,0.040438,0.043736,-0.049264,179.038605,-0.298103,-179.875366,-0.002610,-0.001066,0.999961,0.008387
146,0.047220,0.159136,-9.873682,0.040449,0.036100,-0.047738,179.048203,-0.294925,-179.873764,-0.002583,-0.001080,0.999962,0.008303
147,0.048081,0.171336,-9.878997,0.034345,0.039145,-0.050790,179.048981,-0.291121,-179.872101,-0.002550,-0.001095,0.999962,0.008296
148,0.049826,0.172783,-9.876678,0.017546,0.043720,-0.056893,179.038208,-0.290193,-179.870224,-0.002542,-0.001111,0.999961,0.008390
149,0.046535,0.173381,-9.881922,0.034314,0.043717,-0.056894,179.027237,-0.288800,-179.868240,-0.002530,-0.001128,0.999960,0.008486
150,0.048326,0.166424,-9.882958,0.022101,0.055919,-0.046213,179.023743,-0.286794,-179.866470,-0.002513,-0.001144,0.999960,0.008516
151,0.049163,0.177425,-9.876821,0.028197,0.072702,-0.047738,179.018967,-0.287620,-179.864838,-0.002520,-0.001158,0.999960,0.008558
153,0.049008,0.174783,-9.871635,0.048020,0.062020,-0.043161,179.009460,-0.289231,-179.863235,-0.002534,-0.001172,0.999959,0.008641
154,0.048670,0.171298,-9.869706,0.061747,0.060492,-0.055368,179.006638,-0.289999,-179.861542,-0.002541,-0.001186,0.999959,0.008665
155,0.051562,0.174873,-9.865805,0.031225,0.068123,-0.061472,179.004944,-0.292442,-179.859528,-0.002563,-0.001204,0.999958,0.008680
156,0.045537,0.179976,-9.868697,0.063257,0.060490,-0.052316,178.997528,-0.292213,-179.857559,-0.002561,-0.001221,0.999958,0.008745
157,0.043758,0.175426,-9.865465,0.052563,0.049798,-0.038583,178.991196,-0.285746,-179.855972,-0.002505,-0.001235,0.999957,0.008800
158,0.042056,0.171416,-9.868259,0.031201,0.051310,-0.035531,178.992264,-0.277443,-179.854706,-0.002432,-0.001247,0.999958,0.008791
159,0.036812,0.173035,-9.872094,0.035781,0.045189,-0.021799,178.995529,-0.265856,-179.853729,-0.002331,-0.001256,0.999958,0.008763
160,0.034284,0.167847,-9.874660,0.069357,0.039063,-0.012643,179.001556,-0.250901,-179.853149,-0.002201,-0.001262,0.999959,0.008710
161,0.039285,0.167034,-9.871433,0.037322,0.048204,-0.024851,179.010803,-0.241110,-179.852524,-0.002115,-0.001269,0.999960,0.008630
162,0.041122,0.173581,-9.872258,0.051057,0.058881,-0.037058,179.013626,-0.239701,-179.851471,-0.002103,-0.001278,0.999960,0.008605
163,0.043513,0.173167,-9.871370,0.070888,0.063461,-0.043163,179.011063,-0.243008,-179.850082,-0.002132,-0.001290,0.999960,0.008627
164,0.052126,0.180102,-9.868578,0.046462,0.074154,-0.052318,179.003616,-0.254323,-179.848404,-0.002231,-0.001304,0.999959,0.008692
165,0.053353,0.184332,-9.866275,0.055595,0.068070,-0.055369,178.988983,-0.271040,-179.846497,-0.002377,-0.001319,0.999958,0.008819
166,0.051290,0.185693,-9.865833,0.067779,0.054350,-0.050792,178.973373,-0.283327,-179.844604,-0.002485,-0.001334,0.999956,0.008955
167,0.050340,0.178097,-9.867400,0.044877,0.048253,-0.053844,178.965912,-0.289467,-179.842789,-0.002538,-0.001349,0.999955,0.009020
168,0.050372,0.176926,-9.868482,0.054033,0.051306,-0.038584,178.967499,-0.292582,-179.841217,-0.002566,-0.001363,0.999955,0.009007
169,0.046164,0.169743,-9.868904,0.054042,0.052828,-0.023325,178.976059,-0.291590,-179.840195,-0.002557,-0.001372,0.999956,0.008932
170,0.045119,0.168550,-9.870126,0.022013,0.065027,-0.021799,178.988922,-0.286750,-179.839462,-0.002515,-0.001379,0.999957,0.008820
171,0.040810,0.170084,-9.872135,0.028128,0.066540,-0.021799,178.998459,-0.278973,-179.838745,-0.002447,-0.001386,0.999958,0.008737
172,0.040707,0.167646,-9.870927,0.028137,0.061946,-0.001962,179.005966,-0.269525,-179.838333,-0.002364,-0.001390,0.999959,0.008671
173,0.037813,0.162686,-9.873258,0.018995,0.054301,-0.012644,179.016571,-0.259852,-179.838104,-0.002280,-0.001393,0.999960,0.008579
174,0.036688,0.166618,-9.873890,0.014428,0.039025,-0.015696,179.025467,-0.249260,-179.837646,-0.002187,-0.001398,0.999960,0.008501
175,0.036988,0.166015,-9.877619,0.035796,0.032908,-0.020274,179.029831,-0.240232,-179.837036,-0.002108,-0.001404,0.999961,0.008463
176,0.043559,0.166150,-9.876175,0.020540,0.035956,-0.020274,179.033020,-0.238580,-179.836349,-0.002094,-0.001410,0.999961,0.008435
177,0.044880,0.170103,-9.880257,0.035797,0.035962,-0.034007,179.032333,-0.244022,-179.835419,-0.002142,-0.001418,0.999961,0.008441
178,0.046822,0.172268,-9.875647,0.051047,0.042074,-0.043163,179.027390,-0.251454,-179.834091,-0.002207,-0.001429,0.999961,0.008484
179,0.047266,0.169868,-9.870692,0.031203,0.063445,-0.040111,179.023132,-0.259495,-179.832642,-0.002277,-0.001441,0.999960,0.008521
180,0.047315,0.174065,-9.869857,0.064766,0.066504,-0.041637,179.018875,-0.266386,-179.831223,-0.002337,-0.001453,0.999960,0.008558
181,0.044189,0.167709,-9.871346,0.054080,0.068031,-0.049266,179.017639,-0.269251,-179.829651,-0.002362,-0.001466,0.999959,0.008569
182,0.044409,0.168879,-9.871103,0.034244,0.072605,-0.043163,179.020355,-0.268885,-179.828079,-0.002359,-0.001480,0.999960,0.008545
183,0.048360,0.170689,-9.872602,0.044925,0.075656,-0.041637,179.020584,-0.271357,-179.826614,-0.002381,-0.001493,0.999960,0.008543
184,0.048604,0.173003,-9.875254,0.031186,0.061927,-0.037059,179.017456,-0.276418,-179.825241,-0.002425,-0.001504,0.999959,0.008570
185,0.045828,0.168685,-9.869511,0.028131,0.051245,-0.024852,179.015839,-0.278309,-179.824173,-0.002442,-0.001514,0.999959,0.008585
186,0.044163,0.174486,-9.867745,0.035756,0.058869,-0.020274,179.013702,-0.276089,-179.823364,-0.002423,-0.001521,0.999959,0.008603
