seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017123,-0.082825,0.033138,44.751579,0.388625,0.383197,0.924701,0.380665,0.004409,0.001801
7329,-0.066055,6.981952,7.037333,-0.011010,-0.082823,0.034661,44.758591,0.388057,0.382107,0.924678,0.380721,0.004401,0.001794
7330,-0.064935,6.982244,7.042655,-0.000326,-0.093506,0.025509,44.760616,0.382630,0.380764,0.924671,0.380738,0.004353,0.001801
7331,-0.066513,6.983033,7.043228,0.007302,-0.088931,0.020932,44.759140,0.378419,0.379162,0.924676,0.380726,0.004313,0.001802
7332,-0.068547,6.988948,7.045588,0.007303,-0.078247,0.030085,44.759789,0.378365,0.377807,0.924674,0.380732,0.004308,0.001791
7333,-0.069249,6.997654,7.044110,-0.000317,-0.072138,0.020925,44.767937,0.381128,0.376699,0.924647,0.380797,0.004327,0.001773
7335,-0.073851,6.999148,7.037395,-0.010977,-0.073656,0.031600,44.784626,0.387641,0.375723,0.924591,0.380932,0.004377,0.001743
7336,-0.074779,6.989925,7.035952,-0.015538,-0.072120,0.034641,44.797939,0.397077,0.374889,0.924547,0.381039,0.004450,0.001704
7337,-0.070989,6.988456,7.032167,-0.035367,-0.076691,0.048368,44.803860,0.402013,0.374171,0.924527,0.381087,0.004488,0.001682
7338,-0.069309,6.983865,7.036667,-0.049099,-0.087371,0.042262,44.802959,0.400569,0.373320,0.924530,0.381079,0.004473,0.001680
7339,-0.065779,6.979859,7.036860,-0.038427,-0.088900,0.042265,44.794075,0.394587,0.372198,0.924560,0.381008,0.004421,0.001691
7340,-0.061823,6.980396,7.036329,-0.033859,-0.087381,0.039220,44.785042,0.383875,0.371038,0.924590,0.380936,0.004331,0.001718
7342,-0.061614,6.984922,7.033912,-0.032336,-0.090440,0.030072,44.782871,0.372297,0.369763,0.924597,0.380918,0.004233,0.001746
7343,-0.063525,6.990490,7.036396,-0.018594,-0.090444,0.020920,44.787918,0.365146,0.368281,0.924581,0.380960,0.004171,0.001758
7344,-0.066715,6.991331,7.032239,-0.027738,-0.085864,0.030074,44.797085,0.364460,0.366878,0.924550,0.381034,0.004160,0.001748
7345,-0.071195,6.992656,7.034083,-0.033829,-0.081279,0.037695,44.806538,0.370638,0.365784,0.924519,0.381110,0.004207,0.001718
7346,-0.076561,6.989420,7.035318,-0.030770,-0.076687,0.025475,44.810741,0.383827,0.364711,0.924505,0.381143,0.004310,0.001666
7347,-0.074906,6.986574,7.039814,-0.044508,-0.084302,0.031563,44.806511,0.397329,0.363474,0.924518,0.381109,0.004415,0.001611
7349,-0.074242,6.982972,7.038869,-0.038414,-0.082767,0.033080,44.796703,0.405336,0.362217,0.924551,0.381029,0.004475,0.001575
7350,-0.073600,6.981575,7.037197,-0.023165,-0.094969,0.016289,44.787807,0.409554,0.360658,0.924580,0.380957,0.004504,0.001548
7351,-0.070528,6.978590,7.034849,-0.018593,-0.088862,0.008657,44.781517,0.409527,0.358754,0.924601,0.380907,0.004497,0.001533
7352,-0.067019,6.976444,7.034676,-0.009444,-0.094968,0.020867,44.776043,0.403844,0.356910,0.924620,0.380863,0.004445,0.001538
7353,-0.066296,6.974315,7.028066,-0.006394,-0.093447,0.022398,44.773689,0.395484,0.355195,0.924628,0.380844,0.004372,0.001552
7354,-0.064589,6.970171,7.030155,-0.017079,-0.101082,0.019351,44.771267,0.387107,0.353392,0.924636,0.380825,0.004298,0.001565
7356,-0.063506,6.968688,7.031383,-0.026243,-0.094983,0.028512,44.764267,0.378727,0.351615,0.924659,0.380769,0.004224,0.001579
7357,-0.063778,6.969161,7.033185,-0.021674,-0.105669,0.030041,44.756245,0.371768,0.349905,0.924686,0.380704,0.004162,0.001588
7358,-0.061691,6.975477,7.031883,-0.032357,-0.105672,0.026992,44.753571,0.365321,0.348089,0.924695,0.380683,0.004104,0.001595
7359,-0.061648,6.983436,7.037891,-0.027774,-0.107200,0.036150,44.757484,0.358863,0.346370,0.924682,0.380715,0.004047,0.001603
7360,-0.068226,6.986425,7.033789,-0.018606,-0.105671,0.033095,44.766415,0.359047,0.344752,0.924653,0.380787,0.004043,0.001589
7361,-0.067610,6.988915,7.038615,-0.007912,-0.104137,0.037665,44.776566,0.364657,0.343194,0.924619,0.380869,0.004083,0.001557
7363,-0.073580,7.000007,7.042821,-0.020106,-0.102600,0.036128,44.786667,0.373529,0.341709,0.924585,0.380950,0.004150,0.001515
7364,-0.076483,6.998925,7.045784,-0.027724,-0.099533,0.049847,44.795319,0.387144,0.340415,0.924556,0.381019,0.004256,0.001459
7365,-0.080083,7.000939,7.044027,-0.018559,-0.085783,0.045253,44.801357,0.402845,0.339411,0.924536,0.381068,0.004379,0.001399
7366,-0.075944,7.001855,7.047113,-0.026182,-0.082718,0.034558,44.806324,0.414584,0.338417,0.924519,0.381107,0.004470,0.001351
7367,-0.075681,7.011155,7.044687,-0.033799,-0.076608,0.023870,44.814793,0.419593,0.337306,0.924491,0.381176,0.004507,0.001326
7368,-0.068691,7.004041,7.040611,-0.033783,-0.079660,0.031501,44.826061,0.416881,0.336215,0.924453,0.381267,0.004482,0.001325
7370,-0.066980,6.999897,7.042459,-0.021571,-0.082718,0.016247,44.829967,0.407241,0.334906,0.924441,0.381299,0.004400,0.001347
