seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341,0.987767,-0.155212,-0.014847,0.002333
61,-1.281408,-4.759032,9.139272,-29.537954,36.082859,27.386726,-18.504625,-0.829357,1.537823,0.986891,-0.160668,-0.009300,0.012081
62,-1.610258,-4.624605,8.818722,-19.257515,36.455601,22.871588,-19.314054,0.588561,1.938682,0.985661,-0.167809,0.002225,0.017539
63,-1.427139,-4.666428,8.642472,-16.051065,25.108717,16.835213,-19.896233,1.776927,2.218765,0.984610,-0.172999,0.011926,0.021746
64,-1.705788,-4.617430,8.452452,-14.889425,24.934519,12.525967,-20.405191,2.728400,2.390678,0.983607,-0.177529,0.019732,0.024741
65,-1.770035,-4.430014,8.417109,-9.692724,22.516680,6.628474,-20.813478,3.581065,2.411157,0.982734,-0.181153,0.026926,0.026326
66,-1.590431,-4.364494,8.374545,-9.632410,15.635784,-1.796661,-21.145622,4.203711,2.258531,0.982038,-0.184036,0.032433,0.026089
67,-1.258362,-4.460313,8.512382,-12.350303,5.329332,-12.534948,-21.538092,4.442356,1.907680,0.981394,-0.187318,0.034961,0.023582
68,-1.823850,-4.247872,8.668522,-5.342154,14.991978,-15.423802,-21.876602,4.584768,1.347346,0.980889,-0.190049,0.037040,0.019124
69,-1.511777,-4.178161,8.714993,-1.426518,6.584431,-21.965649,-22.047403,4.685637,0.632850,0.980670,-0.191274,0.039068,0.013233
70,-1.390868,-4.194742,8.743374,-2.442001,1.326608,-26.129967,-22.175018,4.506299,-0.161994,0.980586,-0.192105,0.038853,0.006174
71,-1.323422,-4.228811,8.746605,-5.173306,-1.924518,-28.285482,-22.364843,4.153342,-0.999848,0.980394,-0.193488,0.037238,-0.001527
72,-1.370369,-4.142342,8.690602,-6.456803,-1.369545,-27.015369,-22.615829,3.749911,-1.832310,0.980040,-0.195439,0.035213,-0.009256
73,-0.610715,-4.338242,8.707734,-14.372579,-16.852074,-29.744352,-23.008160,3.103147,-2.587800,0.979423,-0.198715,0.031028,-0.016720
74,-0.296016,-4.451510,8.742870,-19.238859,-20.623999,-29.110695,-23.597242,2.141033,-3.242227,0.978418,-0.203838,0.024064,-0.023869
75,-0.194918,-4.380083,8.795872,-16.280256,-16.392914,-26.207890,-24.206171,1.203249,-3.835111,0.977244,-0.209199,0.017276,-0.030515
76,0.039557,-4.311070,8.888535,-11.064765,-14.334749,-24.571785,-24.669779,0.387049,-4.393711,0.976220,-0.213341,0.011486,-0.036727
