seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.973017,-0.361389,19.230322,-1.250009,-0.189486,0.816209
3,0.027065,-0.123309,9.927187,2.286361,-0.246617,12.780574,-1.197443,-0.188268,1.349799
4,0.024109,-0.135980,9.926408,2.747880,0.109238,9.481709,-1.114743,-0.183148,1.720803
5,0.018806,-0.098018,9.926499,3.986013,0.382915,7.523008,-1.003375,-0.169741,2.004012
6,0.013650,-0.074587,9.928643,4.051214,0.649656,1.579595,-0.869838,-0.150096,2.155419
8,0.013707,-0.055827,9.931375,3.654547,0.596865,-0.204706,-0.741453,-0.129059,2.178038
9,0.009722,-0.075655,9.936287,1.773832,0.672205,-0.218106,-0.650963,-0.108011,2.170734
10,0.007628,-0.034166,9.932663,3.685041,0.646090,-0.193723,-0.559969,-0.086114,2.163635
11,0.008426,-0.051124,9.935607,2.146406,0.460158,-0.185321,-0.462770,-0.067733,2.157157
12,0.004536,-0.036432,9.933214,1.995921,0.510830,-0.192399,-0.393725,-0.051598,2.150740
13,0.000503,-0.037339,9.931094,1.445666,0.543441,-0.177571,-0.336360,-0.034066,2.144462
15,-0.001158,-0.027841,9.928874,1.466095,0.460042,-0.101589,-0.287829,-0.017367,2.139717
16,-0.002603,-0.045090,9.929609,0.182559,0.365694,-0.032766,-0.260351,-0.003616,2.137413
17,-0.003372,-0.056180,9.927209,-0.586437,0.254602,0.005019,-0.267082,0.006720,2.136901
18,-0.001219,-0.062092,9.924972,-0.758917,0.046585,0.055955,-0.289504,0.011745,2.137892
19,0.000557,-0.065113,9.921034,-0.575312,-0.074116,0.061386,-0.311741,0.011296,2.139850
20,0.000681,-0.074996,9.922142,-0.820081,-0.071679,0.003294,-0.334998,0.008872,2.140941
22,0.003017,-0.064575,9.924572,-0.035968,-0.184587,-0.021544,-0.349265,0.004600,2.140663
23,0.005697,-0.059747,9.925212,0.577509,-0.251282,-0.000729,-0.340240,-0.002667,2.140335
24,0.003964,-0.030794,9.925599,1.470138,-0.148222,-0.067066,-0.306112,-0.009331,2.139243
25,0.002769,-0.016829,9.928319,1.555419,-0.070209,-0.091016,-0.255685,-0.012985,2.136625
26,0.002088,-0.028710,9.929055,0.431217,-0.035477,-0.089064,-0.222574,-0.014759,2.133631
27,0.001344,-0.033510,9.927124,-0.246281,0.029835,-0.102510,-0.219491,-0.014866,2.130439
29,0.001427,-0.036094,9.923757,-0.636488,0.013102,-0.125376,-0.234203,-0.014165,2.126638
30,0.008879,-0.061685,9.922503,-1.301366,-0.304704,-0.079224,-0.266500,-0.019040,2.123249
31,0.009943,-0.070964,9.924350,-1.217744,-0.285786,-0.068618,-0.308484,-0.028894,2.120834
32,0.010961,-0.060282,9.917957,-0.301857,-0.239051,-0.049056,-0.333809,-0.037652,2.118922
33,0.011820,-0.062818,9.919064,-0.219190,-0.211685,-0.030698,-0.342492,-0.045172,2.117636
34,0.011879,-0.061515,9.922074,-0.097815,-0.163251,-0.022833,-0.347775,-0.051426,2.116782
36,0.007773,-0.060074,9.922840,-0.004033,0.081060,-0.023008,-0.349472,-0.052801,2.116026
37,0.004933,-0.060378,9.920500,0.017730,0.229294,-0.025191,-0.349243,-0.047633,2.115191
38,0.007191,-0.050673,9.920640,0.478068,0.085166,-0.024924,-0.340979,-0.042397,2.114324
39,0.008273,-0.057125,9.926940,0.094185,-0.007994,-0.020589,-0.331441,-0.041116,2.113558
40,0.005767,-0.053712,9.922669,0.203398,0.101923,-0.007820,-0.326481,-0.039553,2.113076
41,0.006982,-0.056586,9.924385,0.051252,0.044037,-0.018775,-0.322236,-0.037123,2.112619
43,0.008751,-0.053071,9.922963,0.194546,-0.066321,-0.019426,-0.318139,-0.037498,2.111984
44,0.008793,-0.053900,9.920796,0.104627,-0.065354,-0.026997,-0.313152,-0.039697,2.111223
45,0.008505,-0.050938,9.912710,0.205768,-0.031731,-0.032992,-0.307979,-0.041320,2.110232
46,0.009339,-0.050226,9.912362,0.192647,-0.046644,-0.045328,-0.301337,-0.042633,2.108933
47,0.007458,-0.053631,9.913179,-0.023831,0.049340,-0.023288,-0.298523,-0.042594,2.107790
48,0.008332,-0.052647,9.918255,0.003446,0.014917,-0.015887,-0.298862,-0.041527,2.107132
50,0.002639,-0.052840,9.922610,0.001363,0.260370,-0.019134,-0.298782,-0.036942,2.106524
51,0.001502,-0.050868,9.924755,0.098423,0.276236,-0.019114,-0.297118,-0.028002,2.105840
52,0.003847,-0.062876,9.932055,-0.488686,0.091976,-0.027400,-0.303622,-0.021869,2.105033
53,0.001673,-0.063025,9.933342,-0.426389,0.137151,-0.047033,-0.318873,-0.018057,2.103771
54,0.000150,-0.068217,9.927541,-0.564126,0.183036,-0.045254,-0.335381,-0.012729,2.102203
55,0.003532,-0.074291,9.931833,-0.712560,-0.001923,-0.026564,-0.356659,-0.009718,2.100988
57,0.002806,-0.073608,9.931578,-0.523141,0.002908,-0.022023,-0.377254,-0.009707,2.100177
58,-0.000603,-0.059832,9.930039,0.292210,0.155574,-0.016564,-0.381103,-0.007070,2.099517
59,0.002296,-0.059212,9.927801,0.340333,0.006747,-0.014531,-0.370560,-0.004368,2.098981
60,0.008303,-0.055231,9.931396,0.442254,-0.301226,-0.021025,-0.357517,-0.009280,2.098419
61,0.004279,-0.052905,9.925413,0.440751,-0.080927,-0.039416,-0.342800,-0.015655,2.097451
62,0.007012,-0.052611,9.926787,0.350677,-0.153044,-0.041378,-0.329609,-0.019562,2.096128
64,0.008926,-0.059799,9.925754,-0.096182,-0.217843,-0.035429,-0.325367,-0.025751,2.094883
65,0.009054,-0.050378,9.924289,0.309163,-0.174318,-0.042959,-0.321817,-0.032294,2.093614
66,0.004942,-0.056392,9.924348,-0.016813,0.067938,-0.046022,-0.316943,-0.034075,2.092140
67,0.012658,-0.050084,9.923389,0.258202,-0.272710,-0.041963,-0.312919,-0.037496,2.090693
68,0.012138,-0.059725,9.927499,-0.228838,-0.224155,-0.045938,-0.312429,-0.045785,2.089273
69,0.011104,-0.061386,9.925917,-0.312965,-0.099514,-0.037583,-0.321458,-0.051187,2.087911
