seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6715,6.906510,6.968955,0.123910,-0.042968,-0.099422,0.047154,88.981369,-44.737629,-88.552948,0.658510,0.274470,-0.646801,-0.269590
6717,6.906878,6.971913,0.134139,-0.033940,-0.104165,0.039238,88.978195,-44.738415,-88.554016,0.658517,0.274441,-0.646798,-0.269610
6718,6.910797,6.970327,0.129875,-0.029403,-0.101072,0.042290,88.972427,-44.739807,-88.553101,0.658536,0.274406,-0.646786,-0.269629
6719,6.912715,6.975448,0.124716,-0.041624,-0.108689,0.051451,88.972046,-44.741920,-88.556145,0.658534,0.274374,-0.646798,-0.269637
6720,6.905073,6.963903,0.125688,-0.038573,-0.110215,0.057559,88.974106,-44.744244,-88.561096,0.658523,0.274345,-0.646820,-0.269640
6721,6.899194,6.971653,0.118212,-0.027877,-0.098021,0.072795,88.979431,-44.744152,-88.568062,0.658494,0.274337,-0.646849,-0.269651
6722,6.901218,6.969618,0.121266,-0.017170,-0.093468,0.069694,88.986694,-44.741657,-88.575935,0.658452,0.274348,-0.646879,-0.269669
6724,6.895711,6.968702,0.121651,-0.021735,-0.101109,0.071160,88.991806,-44.738148,-88.582268,0.658417,0.274362,-0.646897,-0.269697
6725,6.896669,6.966872,0.123600,-0.009526,-0.098058,0.060411,88.994949,-44.733696,-88.587166,0.658388,0.274377,-0.646906,-0.269732
6726,6.901602,6.972217,0.125486,0.004194,-0.091940,0.063411,88.995117,-44.730591,-88.589577,0.658375,0.274382,-0.646904,-0.269763
6727,6.908274,6.964906,0.127190,0.008743,-0.099541,0.057308,88.992836,-44.732723,-88.590065,0.658384,0.274355,-0.646905,-0.269767
6728,6.910132,6.966243,0.130113,0.002595,-0.094921,0.066516,88.987534,-44.739964,-88.588470,0.658417,0.274292,-0.646907,-0.269746
6729,6.907945,6.967372,0.131035,-0.006614,-0.090290,0.057394,88.979843,-44.745438,-88.585274,0.658455,0.274235,-0.646895,-0.269740
6731,6.906632,6.967344,0.130649,-0.026501,-0.082611,0.051299,88.972198,-44.747997,-88.582306,0.658486,0.274193,-0.646876,-0.269751
6732,6.901322,6.972001,0.128494,-0.038742,-0.085628,0.032950,88.967018,-44.745625,-88.581398,0.658495,0.274182,-0.646856,-0.269789
6733,6.902652,6.972251,0.127433,-0.046390,-0.094764,0.022200,88.965057,-44.739719,-88.583145,0.658483,0.274194,-0.646841,-0.269844
6734,6.894500,6.978684,0.121004,-0.049430,-0.093248,0.014462,88.968849,-44.729595,-88.589157,0.658437,0.274240,-0.646839,-0.269915
6735,6.895634,6.974402,0.121396,-0.040243,-0.103959,0.003655,88.976891,-44.717365,-88.598183,0.658368,0.274304,-0.646849,-0.269991
6736,6.899080,6.977488,0.120487,-0.028007,-0.107038,0.012722,88.984886,-44.708977,-88.607109,0.658309,0.274348,-0.646868,-0.270045
6738,6.906734,6.963882,0.118367,-0.026449,-0.110120,0.031037,88.993813,-44.710224,-88.616585,0.658268,0.274338,-0.646915,-0.270042
6739,6.906820,6.969162,0.124021,-0.038644,-0.107082,0.031102,88.998627,-44.717880,-88.623291,0.658258,0.274285,-0.646961,-0.270009
6740,6.908548,6.965356,0.124302,-0.043237,-0.111646,0.026585,88.997993,-44.724804,-88.626389,0.658268,0.274224,-0.646984,-0.269991
6741,6.911438,6.963208,0.125564,-0.038681,-0.108574,0.041927,88.995918,-44.734329,-88.628487,0.658290,0.274146,-0.647008,-0.269961
6742,6.905544,6.964609,0.125574,-0.046336,-0.120757,0.041989,88.993263,-44.741936,-88.630318,0.658309,0.274077,-0.647025,-0.269943
6743,6.905142,6.967628,0.125560,-0.046359,-0.125313,0.031319,88.991226,-44.744263,-88.632866,0.658313,0.274038,-0.647032,-0.269956
6745,6.901416,6.966115,0.119229,-0.028047,-0.114632,0.034354,88.994148,-44.743725,-88.638618,0.658291,0.274025,-0.647052,-0.269975
6746,6.906892,6.964966,0.123067,-0.031088,-0.120745,0.043505,88.998848,-44.744774,-88.645393,0.658267,0.274008,-0.647082,-0.269982
6747,6.908749,6.969077,0.123333,-0.032624,-0.111581,0.041991,89.000008,-44.747398,-88.649689,0.658260,0.273976,-0.647101,-0.269985
6748,6.907708,6.974415,0.123784,-0.035687,-0.102413,0.045021,88.999916,-44.746784,-88.652939,0.658251,0.273960,-0.647107,-0.270008
6749,6.906727,6.985332,0.122899,-0.046380,-0.094772,0.061721,88.999710,-44.740070,-88.656075,0.658229,0.273980,-0.647097,-0.270065
6750,6.904776,6.982192,0.128414,-0.049456,-0.111529,0.069234,88.996376,-44.730671,-88.657265,0.658213,0.274007,-0.647069,-0.270144
