seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,-9.818221,-0.029364,-0.173677,0.103110,0.006485,-0.036242,-170.403503,88.972260,-170.405029,0.700825,-0.001048,0.713332,-0.001067
36,-9.819793,-0.030045,-0.169257,0.079004,-0.012657,-0.081307,-170.253464,88.974350,-170.257996,0.700839,-0.001043,0.713318,-0.001099
37,-9.820686,-0.027491,-0.167954,0.066798,0.016288,-0.046203,-170.131958,88.978943,-170.138901,0.700868,-0.001037,0.713289,-0.001123
38,-9.817625,-0.032320,-0.167646,0.014915,0.052860,-0.052307,-170.001831,88.982208,-170.010147,0.700892,-0.001039,0.713266,-0.001141
39,-9.816821,-0.032172,-0.165342,-0.027810,0.077220,-0.058431,-169.753448,88.984711,-169.761581,0.700913,-0.001064,0.713245,-0.001164
40,-9.816101,-0.027767,-0.169798,0.005760,0.080234,-0.064529,-169.662903,88.985863,-169.670654,0.700920,-0.001075,0.713238,-0.001171
41,-9.814835,-0.027139,-0.166763,0.019493,0.087836,-0.059915,-169.743256,88.985672,-169.751373,0.700920,-0.001064,0.713238,-0.001164
43,-9.812924,-0.032822,-0.169006,0.031701,0.067969,-0.053801,-169.691376,88.985863,-169.700317,0.700922,-0.001064,0.713236,-0.001174
44,-9.816997,-0.033479,-0.168596,0.021020,0.070999,-0.062978,-169.469284,88.984711,-169.479065,0.700921,-0.001084,0.713237,-0.001205
45,-9.819117,-0.030588,-0.165628,0.025598,0.067911,-0.049250,-169.317764,88.986443,-169.328369,0.700930,-0.001094,0.713228,-0.001225
46,-9.817507,-0.027572,-0.155242,0.030175,0.064757,-0.038540,-169.309967,88.994583,-169.321442,0.700980,-0.001080,0.713179,-0.001222
47,-9.813726,-0.028629,-0.150230,0.013390,0.060010,-0.020190,-169.315720,89.009483,-169.327972,0.701072,-0.001058,0.713089,-0.001208
48,-9.811852,-0.029904,-0.154411,0.004235,0.058331,-0.026270,-169.263031,89.022415,-169.275558,0.701155,-0.001046,0.713007,-0.001200
50,-9.810084,-0.025001,-0.157161,0.002708,0.053658,-0.027759,-169.344803,89.030655,-169.357361,0.701203,-0.001028,0.712960,-0.001183
51,-9.810237,-0.028862,-0.159445,0.016441,0.056656,-0.035348,-169.472015,89.034904,-169.484940,0.701224,-0.001008,0.712939,-0.001168
52,-9.811574,-0.030441,-0.165130,0.008811,0.058177,-0.044496,-169.454300,89.033081,-169.467606,0.701216,-0.001009,0.712947,-0.001173
53,-9.815051,-0.032531,-0.171456,0.008811,0.058231,-0.055190,-169.368698,89.025620,-169.382278,0.701170,-0.001025,0.712992,-0.001193
54,-9.819676,-0.027668,-0.162873,0.008811,0.056741,-0.061289,-169.341965,89.019814,-169.355804,0.701136,-0.001032,0.713026,-0.001204
55,-9.821424,-0.028767,-0.165313,0.025597,0.068943,-0.058210,-169.396164,89.018814,-169.410538,0.701127,-0.001025,0.713035,-0.001203
57,-9.820046,-0.020213,-0.161089,0.027121,0.064345,-0.055095,-169.653702,89.019417,-169.668869,0.701125,-0.000993,0.713036,-0.001180
58,-9.820090,-0.021870,-0.164822,0.025594,0.067373,-0.058054,-170.075989,89.020416,-170.092010,0.701127,-0.000942,0.713035,-0.001140
59,-9.815949,-0.027257,-0.164012,0.002704,0.065838,-0.058005,-170.257111,89.020012,-170.273544,0.701119,-0.000921,0.713043,-0.001124
60,-9.813011,-0.029544,-0.166122,0.001179,0.070412,-0.050373,-170.187439,89.017822,-170.203918,0.701107,-0.000931,0.713055,-0.001134
61,-9.813556,-0.028481,-0.162519,-0.004925,0.061243,-0.051903,-170.072586,89.016426,-170.088989,0.701101,-0.000944,0.713060,-0.001147
62,-9.810973,-0.036732,-0.167395,-0.001872,0.062760,-0.054992,-169.773727,89.014038,-169.790039,0.701094,-0.000978,0.713067,-0.001180
