seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017106,-0.082817,0.033130,44.747318,0.385719,0.383168,0.924715,0.380631,0.004385,0.001811
7329,-0.066055,6.981952,7.037333,-0.010962,-0.082808,0.034646,44.747349,0.383124,0.382030,0.924715,0.380631,0.004361,0.001810
7330,-0.064935,6.982244,7.042655,-0.000260,-0.093494,0.025497,44.747417,0.380232,0.380675,0.924715,0.380632,0.004333,0.001809
7331,-0.066513,6.983033,7.043228,0.007379,-0.088919,0.020921,44.747631,0.377495,0.379085,0.924714,0.380634,0.004305,0.001805
7332,-0.068547,6.988948,7.045588,0.007398,-0.078226,0.030065,44.748100,0.375104,0.377729,0.924713,0.380638,0.004282,0.001802
7333,-0.069249,6.997654,7.044110,-0.000177,-0.072102,0.020891,44.748909,0.373083,0.376573,0.924710,0.380644,0.004262,0.001799
7335,-0.073851,6.999148,7.037395,-0.010753,-0.073591,0.031536,44.750034,0.371391,0.375493,0.924706,0.380653,0.004244,0.001796
7336,-0.074779,6.989925,7.035952,-0.015227,-0.072011,0.034536,44.750900,0.369840,0.374575,0.924703,0.380660,0.004229,0.001794
7337,-0.070989,6.988456,7.032167,-0.034975,-0.076540,0.048222,44.751163,0.367953,0.373818,0.924703,0.380663,0.004211,0.001794
7338,-0.069309,6.983865,7.036667,-0.048639,-0.087187,0.042084,44.750622,0.365564,0.372972,0.924704,0.380658,0.004189,0.001795
7339,-0.065779,6.979859,7.036860,-0.037925,-0.088691,0.042062,44.749588,0.362889,0.371907,0.924708,0.380650,0.004164,0.001796
7340,-0.061823,6.980396,7.036329,-0.033322,-0.087160,0.039006,44.748711,0.359933,0.370805,0.924711,0.380643,0.004136,0.001797
7342,-0.061614,6.984922,7.033912,-0.031748,-0.090216,0.029855,44.748230,0.356947,0.369543,0.924713,0.380640,0.004108,0.001796
7343,-0.063525,6.990490,7.036396,-0.017937,-0.090213,0.020697,44.748356,0.354270,0.368030,0.924712,0.380641,0.004081,0.001793
7344,-0.066715,6.991331,7.032239,-0.026994,-0.085615,0.029833,44.748840,0.351939,0.366573,0.924711,0.380645,0.004058,0.001789
7345,-0.071195,6.992656,7.034083,-0.032987,-0.080994,0.037420,44.749222,0.349933,0.365422,0.924710,0.380648,0.004038,0.001786
7346,-0.076561,6.989420,7.035318,-0.029838,-0.076344,0.025143,44.749374,0.348601,0.364324,0.924709,0.380649,0.004023,0.001782
7347,-0.074906,6.986574,7.039814,-0.043507,-0.083890,0.031163,44.748947,0.347514,0.363115,0.924711,0.380646,0.004011,0.001776
7349,-0.074242,6.982972,7.038869,-0.037365,-0.082285,0.032612,44.748055,0.346179,0.361923,0.924713,0.380639,0.003996,0.001771
7350,-0.073600,6.981575,7.037197,-0.022075,-0.094417,0.015751,44.747448,0.344859,0.360425,0.924716,0.380634,0.003980,0.001763
7351,-0.070528,6.978590,7.034849,-0.017465,-0.088245,0.008055,44.747169,0.343602,0.358566,0.924716,0.380632,0.003964,0.001752
7352,-0.067019,6.976444,7.034676,-0.008285,-0.094298,0.020212,44.747044,0.342001,0.356760,0.924717,0.380631,0.003945,0.001743
7353,-0.066296,6.974315,7.028066,-0.005200,-0.092731,0.021698,44.747204,0.340008,0.355064,0.924716,0.380632,0.003923,0.001736
7354,-0.064589,6.970171,7.030155,-0.015856,-0.100325,0.018611,44.747185,0.337879,0.353278,0.924717,0.380632,0.003900,0.001728
7356,-0.063506,6.968688,7.031383,-0.025009,-0.094191,0.027737,44.746525,0.335561,0.351545,0.924719,0.380627,0.003876,0.001722
7357,-0.063778,6.969161,7.033185,-0.020439,-0.104843,0.029233,44.745655,0.333063,0.349883,0.924722,0.380620,0.003850,0.001717
7358,-0.061691,6.975477,7.031883,-0.031110,-0.104816,0.026155,44.744915,0.330409,0.348080,0.924724,0.380614,0.003822,0.001711
7359,-0.061648,6.983436,7.037891,-0.026496,-0.106318,0.035287,44.744415,0.327603,0.346333,0.924726,0.380611,0.003794,0.001707
7360,-0.068226,6.986425,7.033789,-0.017276,-0.104748,0.032192,44.744461,0.325084,0.344660,0.924726,0.380611,0.003768,0.001702
7361,-0.067610,6.988915,7.038615,-0.006519,-0.103159,0.036708,44.745010,0.322915,0.343042,0.924724,0.380616,0.003745,0.001696
7363,-0.073580,7.000007,7.042821,-0.018638,-0.101554,0.035104,44.745693,0.321042,0.341496,0.924722,0.380621,0.003725,0.001689
7364,-0.076483,6.998925,7.045784,-0.026172,-0.098396,0.048733,44.746132,0.319540,0.340149,0.924721,0.380625,0.003708,0.001684
7365,-0.080083,7.000939,7.044027,-0.016921,-0.084539,0.044033,44.746586,0.318475,0.339108,0.924719,0.380629,0.003696,0.001679
7366,-0.075944,7.001855,7.047113,-0.024454,-0.081362,0.033228,44.747120,0.317788,0.338082,0.924717,0.380633,0.003687,0.001673
7367,-0.075681,7.011155,7.044687,-0.031959,-0.075145,0.022436,44.747715,0.317266,0.336914,0.924715,0.380638,0.003679,0.001665
7368,-0.068691,7.004041,7.040611,-0.031813,-0.078103,0.029974,44.748466,0.316483,0.335746,0.924713,0.380644,0.003669,0.001658
7370,-0.066980,6.999897,7.042459,-0.019486,-0.081084,0.014645,44.749115,0.315317,0.334415,0.924711,0.380649,0.003655,0.001651
7371,-0.067740,7.001868,7.043405,-0.040742,-0.076437,0.003896,44.749428,0.314447,0.332793,0.924710,0.380652,0.003643,0.001641
7372,-0.063160,7.001424,7.050599,-0.045233,-0.077903,0.017570,44.749088,0.313412,0.331242,0.924711,0.380649,0.003629,0.001632
7373,-0.063234,6.991632,7.048691,-0.051290,-0.087011,0.014471,44.748035,0.311928,0.329690,0.924715,0.380641,0.003612,0.001624
7374,-0.062710,6.998729,7.046877,-0.048189,-0.100696,0.009846,44.746979,0.310265,0.327778,0.924718,0.380632,0.003593,0.001614
7375,-0.064909,7.002291,7.046227,-0.057259,-0.096063,0.014370,44.746288,0.308602,0.325762,0.924720,0.380627,0.003572,0.001604
7377,-0.062171,6.997553,7.043877,-0.022071,-0.109743,0.018895,44.746113,0.306727,0.323748,0.924721,0.380626,0.003551,0.001594
7378,-0.064521,6.998756,7.039252,-0.014339,-0.108162,0.005108,44.746769,0.304832,0.321482,0.924719,0.380631,0.003528,0.001582
7379,-0.064419,6.991657,7.039149,-0.011189,-0.108098,0.001994,44.747562,0.303296,0.319035,0.924716,0.380638,0.003507,0.001567
7380,-0.065664,6.991657,7.042381,-0.003490,-0.095822,0.003453,44.748180,0.302010,0.316712,0.924714,0.380643,0.003489,0.001553
7381,-0.065594,6.990698,7.038407,-0.000370,-0.107958,0.004908,44.748947,0.300772,0.314424,0.924712,0.380649,0.003472,0.001538
7382,-0.064265,6.992451,7.035896,-0.015541,-0.101784,-0.008894,44.749756,0.299563,0.311922,0.924709,0.380656,0.003454,0.001522
7384,-0.065053,6.989752,7.034924,-0.018500,-0.104766,0.007823,44.750343,0.298353,0.309491,0.924707,0.380661,0.003436,0.001506
7385,-0.065335,6.997919,7.038275,-0.019926,-0.109270,0.016905,44.750942,0.296822,0.307279,0.924705,0.380665,0.003416,0.001494
