seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.025664,-0.064132,0.069825,135.983612,-0.314656,-0.782118
7935,0.053914,6.810242,-7.062016,0.159609,-0.080014,0.057301,135.985855,-0.314401,-0.785311
7936,0.051592,6.805768,-7.062892,0.243772,-0.125789,0.026931,135.992599,-0.312909,-0.788704
7937,0.050250,6.798759,-7.062780,0.338656,-0.140168,0.004529,136.002319,-0.310085,-0.792161
7938,0.048177,6.796312,-7.057751,0.270867,-0.164444,-0.028648,136.012497,-0.306153,-0.795398
7939,0.051491,6.797898,-7.056368,0.187650,-0.105463,0.017017,136.020157,-0.302782,-0.798382
7940,0.054877,6.799741,-7.051732,0.058723,-0.043437,0.080664,136.024277,-0.302126,-0.801277
7941,0.059884,6.800428,-7.050437,-0.002547,0.035234,0.144149,136.025223,-0.304630,-0.804068
7942,0.059001,6.803669,-7.050581,-0.060709,0.012852,0.135816,136.024185,-0.308446,-0.806870
7943,0.062705,6.801373,-7.055932,0.058867,0.054114,0.185528,136.024185,-0.312968,-0.809949
7944,0.055511,6.799158,-7.053647,0.045388,-0.058360,0.071074,136.025940,-0.315887,-0.813076
7945,0.054328,6.797857,-7.053425,0.059838,-0.087667,0.038141,136.027710,-0.315399,-0.816076
7946,0.052403,6.800019,-7.055151,0.067667,-0.110384,0.017806,136.029846,-0.313671,-0.819039
7947,0.057867,6.802459,-7.053973,0.021254,-0.029974,0.097806,136.031342,-0.313325,-0.822050
7948,0.055059,6.804512,-7.052462,-0.028070,-0.067212,0.063083,136.031250,-0.314021,-0.825104
7949,0.061762,6.810306,-7.057535,-0.027243,0.027568,0.175722,136.030350,-0.316309,-0.828427
7950,0.061675,6.817513,-7.058637,-0.112902,0.020333,0.169602,136.028030,-0.320879,-0.832015
7951,0.062226,6.819397,-7.057065,-0.174659,0.010980,0.167661,136.023254,-0.325158,-0.835698
7952,0.054136,6.826440,-7.059999,-0.233479,-0.116090,0.038698,136.016479,-0.326286,-0.839389
7953,0.056760,6.823606,-7.056209,-0.228073,-0.078493,0.078170,136.008804,-0.325305,-0.843043
7954,0.059641,6.820654,-7.053499,-0.185693,-0.033448,0.108181,136.001923,-0.326120,-0.846574
7955,0.060804,6.816704,-7.055518,-0.073380,-0.012618,0.118710,135.997635,-0.328195,-0.849827
7956,0.058144,6.816666,-7.053879,-0.071935,-0.064443,0.079026,135.995224,-0.329560,-0.853090
7957,0.059340,6.807499,-7.052993,0.057227,-0.054768,0.092311,135.994995,-0.330115,-0.856524
7958,0.059363,6.808644,-7.055767,0.072967,-0.062269,0.085046,135.997177,-0.330765,-0.860006
7959,0.053675,6.806076,-7.057914,0.127463,-0.147804,0.005975,136.000549,-0.329301,-0.863529
7960,0.053683,6.805610,-7.058033,0.130402,-0.143970,0.017280,136.004868,-0.326072,-0.867186
7961,0.056620,6.802283,-7.058937,0.163379,-0.078936,0.059548,136.009781,-0.324288,-0.870688
7962,0.060370,6.798755,-7.057776,0.187814,-0.008339,0.119047,136.015656,-0.325309,-0.873839
7963,0.055425,6.798792,-7.055696,0.135691,-0.083387,0.044679,136.021057,-0.326104,-0.876865
7964,0.055414,6.799376,-7.055457,0.100183,-0.083925,0.039395,136.025009,-0.325070,-0.879809
