seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-54.863117,-10.390252,24.208475,-91.208427,-4.461004,87.535332
63,0.000144,-7.426669,-5.738002,-45.186115,-9.312568,26.332426,-92.896690,-3.608325,87.835098
64,-0.134403,-7.141312,-5.518179,-33.992725,-7.502177,25.995399,-94.228401,-2.720758,88.061752
65,-0.419664,-7.107518,-5.768294,-26.104330,-7.390553,27.921377,-95.236618,-1.804903,88.235764
66,-0.575049,-7.593800,-5.951335,-18.859646,-9.485699,29.840015,-95.990158,-0.819531,88.422211
67,-0.899583,-7.844192,-6.106666,-15.175859,-10.231925,23.273119,-96.558914,0.095997,88.652725
68,-1.225523,-7.886229,-5.492496,-16.855328,-7.779902,13.652905,-97.091278,0.742565,88.877617
69,-1.650808,-8.053782,-4.796932,-16.255688,-5.386225,9.074004,-97.640434,1.146406,89.046249
70,-1.845978,-8.391514,-4.524458,-11.365167,-4.167340,0.700728,-98.097855,1.329633,89.181526
71,-1.915445,-9.078688,-4.221534,-1.163057,-1.800269,-10.301291,-98.304070,1.185401,89.302597
72,-2.022645,-9.518482,-4.852078,7.416039,2.347878,-14.918321,-98.199081,0.768042,89.353615
73,-2.082577,-10.021801,-5.813962,9.876188,5.397858,-11.663585,-97.911629,0.311241,89.287659
74,-1.763447,-10.390106,-6.964257,3.139519,8.467052,-11.707820,-97.695160,-0.106095,89.111465
75,-1.340647,-10.204328,-7.270807,-11.985255,13.732599,-11.395764,-97.840904,-0.537757,88.797127
76,-0.895111,-9.185391,-7.508032,-32.909649,19.392702,-9.343643,-98.582809,-0.958997,88.300522
77,-0.414877,-8.345910,-6.843213,-52.249191,23.215206,-6.035331,-99.989037,-1.326905,87.641731
78,-0.097125,-7.791666,-6.570502,-61.089783,23.778172,-4.954452,-101.858696,-1.655527,86.908203
79,0.155607,-7.193311,-6.133864,-63.088840,21.979042,-4.775291,-103.905243,-1.983839,86.201256
