seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-26.074337,-0.424499,3.819788,-22.138420,-1.002643,0.492826,0.981357,-0.191949,-0.009412,0.002541
62,-0.229108,-7.263363,6.466880,-86.397316,5.211542,7.069910,-24.014944,-0.858267,0.628399,0.978087,-0.207990,-0.008467,0.003806
63,-0.397380,-7.135208,6.429547,-78.231705,8.079729,9.242622,-26.759260,-0.541254,0.779202,0.972832,-0.231363,-0.006168,0.005522
64,-0.381881,-7.215138,6.592813,-69.852570,6.399951,9.002064,-29.226851,-0.185867,0.935230,0.967620,-0.252275,-0.003629,0.007488
65,-0.341556,-7.149079,6.744862,-58.273232,4.670929,8.003903,-31.361408,0.116075,1.086744,0.962736,-0.270273,-0.001588,0.009404
66,-0.301635,-6.967135,6.775047,-49.249580,2.509828,6.929390,-33.152271,0.349896,1.233242,0.958372,-0.285303,-0.000144,0.011186
67,-0.138866,-6.921373,6.935269,-42.726513,-1.440009,3.741189,-34.683899,0.463761,1.370685,0.954452,-0.298096,0.000298,0.012624
68,-0.106398,-6.865548,7.042494,-11.839289,-3.129669,0.954920,-35.592358,0.446499,1.478002,0.952048,-0.305652,-0.000232,0.013471
69,-0.115927,-6.804668,7.070737,-10.251649,-2.244181,-0.952886,-35.960182,0.373698,1.530155,0.951061,-0.308699,-0.001020,0.013707
70,-0.114095,-6.789394,7.035910,-9.908996,-1.252329,-2.680258,-36.296284,0.290978,1.515587,0.950158,-0.311479,-0.001707,0.013358
71,-0.063521,-6.780109,6.976314,-10.107187,-0.347227,-3.825648,-36.630203,0.205145,1.444218,0.949259,-0.314239,-0.002261,0.012527
72,-0.140673,-6.762995,6.853287,-11.194758,1.307215,-4.348952,-36.985603,0.136363,1.325552,0.948295,-0.317177,-0.002541,0.011347
73,-0.137296,-6.764040,6.827322,-11.870574,2.491202,-4.206148,-37.370350,0.100668,1.173723,0.947240,-0.320359,-0.002449,0.009984
74,-0.135810,-6.778946,6.821840,-13.264789,2.339277,-3.539928,-37.789528,0.085746,1.022343,0.946075,-0.323824,-0.002181,0.008683
75,-0.078114,-6.888373,6.792776,-15.859946,1.473158,-3.218467,-38.275101,0.066363,0.894486,0.944704,-0.327831,-0.002012,0.007564
76,-0.087309,-7.120493,6.793391,-17.585995,1.249532,-2.827090,-38.832615,0.039000,0.787398,0.943105,-0.332424,-0.001963,0.006594
77,-0.025871,-7.192531,6.707792,-16.690901,0.496545,-1.988085,-39.403912,0.010914,0.706783,0.941441,-0.337122,-0.001990,0.005839
78,-0.002088,-7.147319,6.599184,-15.910491,-0.006803,-1.000746,-39.947250,-0.014647,0.663229,0.939835,-0.341581,-0.002097,0.005396
79,0.018969,-7.211631,6.581400,-15.510308,0.048923,-0.095356,-40.470913,-0.025945,0.648834,0.938265,-0.345872,-0.002171,0.005234
80,-0.011409,-7.266104,6.597123,-13.132952,0.151664,0.972161,-40.948288,-0.013904,0.657754,0.936815,-0.349778,-0.002121,0.005335
81,-0.000022,-7.275829,6.589881,-10.049455,-0.125514,1.588871,-41.334660,0.014479,0.689641,0.935628,-0.352936,-0.002006,0.005676
82,0.010545,-7.277894,6.548023,-25.405684,-0.862406,1.733618,-41.925552,0.038933,0.741980,0.933793,-0.357756,-0.001999,0.006168
83,0.042477,-7.354466,6.527934,-23.635799,-1.866702,0.900577,-42.742832,0.034908,0.805016,0.931214,-0.364405,-0.002276,0.006653
84,0.068089,-7.345348,6.547296,-18.891954,-2.572520,-0.136962,-43.451584,-0.010432,0.864779,0.928940,-0.370154,-0.002878,0.006977
85,0.115457,-7.264237,6.566885,-14.325098,-3.119858,-1.876413,-44.005238,-0.102189,0.906030,0.927140,-0.374631,-0.003789,0.006997
86,0.110459,-7.177137,6.587559,-10.906564,-2.711815,-2.240702,-44.425804,-0.219679,0.924533,0.925759,-0.378022,-0.004825,0.006744
87,0.125363,-7.204955,6.681042,-8.194704,-2.207657,-2.568382,-44.744171,-0.334324,0.924976,0.924707,-0.380584,-0.005770,0.006354
88,0.093941,-7.192647,6.814804,-3.205453,-1.067537,-2.288141,-44.934048,-0.430090,0.906051,0.924076,-0.382110,-0.006490,0.005872
89,0.061541,-7.136376,6.811795,-0.585177,-0.403287,-1.906667,-44.996971,-0.496826,0.873886,0.923867,-0.382614,-0.006924,0.005387
90,0.001737,-7.121741,6.804651,-0.220790,0.307924,-0.611180,-45.010155,-0.527618,0.845328,0.923824,-0.382719,-0.007077,0.005053
91,-0.020898,-7.123452,6.804847,-0.319837,0.488369,0.416957,-45.019051,-0.520525,0.833653,0.923795,-0.382792,-0.006981,0.004982
92,-0.007579,-7.103325,6.783712,-0.311184,-0.051309,1.427149,-45.029724,-0.493634,0.850225,0.923759,-0.382879,-0.006820,0.005204
93,0.016467,-7.036331,6.677107,-0.876318,-0.903497,2.709536,-45.050014,-0.456095,0.910205,0.923688,-0.383042,-0.006719,0.005812
94,-0.012660,-7.015559,6.681591,-0.201583,-0.964287,4.930786,-45.068810,-0.387948,1.022191,0.923619,-0.383193,-0.006545,0.006942
95,-0.065157,-7.033026,6.741292,1.566098,-1.149279,7.507517,-45.047043,-0.266104,1.193571,0.923679,-0.383019,-0.006135,0.008732
