seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033600,-0.035220,-0.059684,-169.974915,88.995560,-169.977982
72,-9.815140,-0.023991,-0.165209,0.017604,-0.090889,0.154329,-170.041885,88.997902,-170.045853
73,-9.813783,-0.026412,-0.165541,0.029967,-0.075948,0.052228,-170.207932,89.001030,-170.212692
74,-9.814567,-0.024198,-0.163150,0.041326,-0.161279,0.127770,-170.338394,89.005737,-170.344330
75,-9.813744,-0.016602,-0.161103,0.033826,-0.221902,0.417922,-170.795502,89.013641,-170.802795
76,-9.815146,-0.021269,-0.158949,0.050166,-0.249273,0.180543,-171.297470,89.022415,-171.306274
78,-9.816381,-0.027575,-0.158596,0.058223,-0.215418,-0.106400,-171.298676,89.030449,-171.309250
79,-9.817129,-0.025379,-0.158735,0.052223,-0.152659,-0.026300,-171.111694,89.036118,-171.124115
80,-9.817294,-0.024203,-0.156691,0.043716,-0.178211,0.043570,-171.076218,89.041824,-171.090179
81,-9.816924,-0.030965,-0.159201,0.058327,-0.042386,-0.229893,-170.856308,89.045097,-170.871948
82,-9.818887,-0.032427,-0.163089,0.044710,0.136929,-0.278501,-170.369293,89.042023,-170.386581
83,-9.819902,-0.028142,-0.163358,0.045697,0.133240,-0.066790,-170.075256,89.036324,-170.094040
85,-9.819829,-0.034303,-0.162379,0.030822,0.057764,-0.272006,-169.777145,89.032272,-169.797089
86,-9.817250,-0.037868,-0.163168,0.035497,0.065590,-0.378387,-169.168610,89.028236,-169.189575
87,-9.818898,-0.036874,-0.166334,0.033365,0.172788,-0.266884,-168.592148,89.022415,-168.614243
88,-9.818978,-0.024756,-0.164313,0.041633,0.047458,0.274842,-168.640900,89.019012,-168.664291
89,-9.816612,-0.026489,-0.168846,0.036124,0.206215,0.202102,-169.141891,89.016426,-169.166641
90,-9.815248,-0.020994,-0.169074,0.044220,0.192894,0.360464,-169.746826,89.011665,-169.772995
92,-9.816373,-0.020938,-0.174397,0.053859,0.344762,0.297379,-170.457825,89.004753,-170.485718
93,-9.812606,-0.021987,-0.168421,0.045897,0.062387,0.177103,-170.966766,88.998878,-170.996399
94,-9.812165,-0.027105,-0.169005,0.039482,0.048396,-0.066786,-171.085693,88.997314,-171.116745
95,-9.814275,-0.020113,-0.162430,0.052593,-0.217463,0.183862,-171.169693,89.001030,-171.202316
96,-9.821021,-0.019299,-0.160867,0.064599,-0.262633,0.205829,-171.467804,89.009483,-171.502426
97,-9.823993,-0.017804,-0.155622,0.063201,-0.408229,0.216187,-171.775818,89.021812,-171.812607
99,-9.825205,-0.015625,-0.156854,0.069909,-0.294188,0.254940,-172.135208,89.034698,-172.174316
100,-9.823695,-0.015572,-0.153452,0.078490,-0.346131,0.203068,-172.498993,89.045708,-172.540619
101,-9.818578,-0.018060,-0.156849,0.077375,-0.144938,0.068260,-172.703415,89.054359,-172.747589
102,-9.813930,-0.020678,-0.160856,0.059212,0.070695,-0.063540,-172.696259,89.055603,-172.742798
103,-9.810398,-0.019715,-0.165735,0.055162,0.261588,-0.030594,-172.642975,89.050026,-172.691360
104,-9.812499,-0.023250,-0.166248,0.041964,0.252936,-0.143486,-172.535095,89.041206,-172.585052
106,-9.816210,-0.021242,-0.168609,0.038789,0.284395,-0.044918,-172.418350,89.032066,-172.469620
107,-9.821107,-0.021805,-0.169299,0.029706,0.241598,-0.049884,-172.393250,89.023415,-172.445694
108,-9.820793,-0.021776,-0.166040,0.045173,0.053657,-0.030785,-172.352264,89.018417,-172.405975
109,-9.824341,-0.026144,-0.165131,0.046459,-0.007421,-0.162742,-172.170395,89.016624,-172.225601
110,-9.822895,-0.017854,-0.165484,0.045322,-0.001180,0.166355,-172.171234,89.016624,-172.227936
111,-9.818525,-0.023347,-0.163826,0.050536,-0.061844,-0.047025,-172.276260,89.018616,-172.334625
113,-9.817168,-0.021084,-0.160311,0.052633,-0.178292,0.039666,-172.235931,89.022614,-172.295975
114,-9.814980,-0.027707,-0.164355,0.057983,0.007053,-0.210770,-172.045456,89.024818,-172.107376
115,-9.810503,-0.022960,-0.163561,0.045495,0.004429,-0.027639,-171.814377,89.024017,-171.877914
116,-9.813938,-0.026397,-0.163013,0.050367,-0.030472,-0.130196,-171.656342,89.024017,-171.721451
117,-9.812461,-0.028238,-0.163946,0.046585,0.008689,-0.169217,-171.361954,89.023415,-171.428665
118,-9.811413,-0.032308,-0.166208,0.046890,0.093006,-0.300360,-170.922653,89.020813,-170.990860
120,-9.811823,-0.029285,-0.165619,0.038084,0.062478,-0.137654,-170.524933,89.016823,-170.594513
121,-9.811977,-0.029502,-0.162970,0.048435,-0.061059,-0.090659,-170.305222,89.016426,-170.376190
122,-9.807923,-0.039475,-0.168418,0.062990,0.155788,-0.454006,-169.799408,89.013245,-169.872147
123,-9.810673,-0.026928,-0.164519,0.048289,-0.001175,0.068003,-169.457748,89.009682,-169.532349
124,-9.812813,-0.030097,-0.162622,0.054479,-0.089702,-0.003884,-169.500870,89.011467,-169.577148
125,-9.816168,-0.022242,-0.162098,0.038885,-0.114027,0.293813,-169.739655,89.015434,-169.817551
127,-9.818331,-0.028003,-0.164415,0.042777,-0.000845,0.036710,-170.034744,89.018021,-170.113998
128,-9.815856,-0.023136,-0.157752,0.036394,-0.230444,0.190003,-170.212509,89.023010,-170.293121
129,-9.814759,-0.031391,-0.159281,0.072341,-0.160466,-0.143068,-170.190796,89.029442,-170.273239
130,-9.814693,-0.028126,-0.158684,0.071809,-0.142249,-0.033271,-169.965714,89.033684,-170.050568
131,-9.813517,-0.034394,-0.159372,0.092061,-0.081079,-0.256440,-169.641815,89.036934,-169.729263
132,-9.811694,-0.023503,-0.155024,0.082071,-0.222277,0.192844,-169.522247,89.041618,-169.612686
134,-9.814103,-0.017126,-0.152069,0.082815,-0.316664,0.445299,-170.052750,89.052292,-170.145966
135,-9.815443,-0.016447,-0.151251,0.052931,-0.279415,0.396288,-170.791122,89.064346,-170.886658
136,-9.814983,-0.015272,-0.151005,0.041320,-0.230021,0.345406,-171.460632,89.074654,-171.557861
137,-9.811666,-0.015652,-0.147810,0.027728,-0.295663,0.238469,-171.980240,89.084641,-172.078613
