seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270
71,0.008452,-0.071428,9.928542,-0.312804,0.005361,-0.026385,-0.368414,-0.042262,0.021335
72,0.009231,-0.065373,9.926735,-0.023181,-0.017119,-0.022211,-0.374013,-0.042462,0.020526
73,0.007607,-0.065255,9.931285,0.006549,0.042182,-0.017263,-0.374290,-0.042048,0.019866
74,0.005204,-0.062408,9.928824,0.120635,0.124982,-0.009142,-0.372170,-0.039265,0.019408
75,0.010028,-0.056839,9.929744,0.338851,-0.083170,-0.007516,-0.364512,-0.038570,0.019125
76,0.009344,-0.054097,9.924422,0.401553,-0.057662,-0.011975,-0.352171,-0.040919,0.018815
78,0.010983,-0.053468,9.926620,0.339331,-0.117558,-0.019841,-0.339823,-0.043843,0.018303
79,0.006967,-0.056001,9.924866,0.159118,0.062736,-0.026314,-0.331515,-0.044761,0.017539
80,0.010077,-0.053050,9.922384,0.213844,-0.028255,-0.031581,-0.325298,-0.044192,0.016571
81,0.005410,-0.058056,9.918334,-0.019913,0.146178,-0.027368,-0.322065,-0.042232,0.015577
82,0.007565,-0.061135,9.921634,-0.166474,0.043468,-0.021698,-0.325171,-0.039076,0.014741
83,0.004556,-0.065869,9.918697,-0.315595,0.143482,-0.010396,-0.333205,-0.035963,0.014189
85,0.006011,-0.064925,9.916553,-0.216298,0.050268,-0.009368,-0.342070,-0.032736,0.013840
86,0.004321,-0.063449,9.915915,-0.101909,0.072916,-0.013771,-0.347373,-0.030685,0.013442
87,0.001369,-0.063351,9.921165,-0.076253,0.168970,-0.033038,-0.350342,-0.026659,0.012637
88,0.001684,-0.061588,9.922612,0.027859,0.138633,-0.039415,-0.351148,-0.021540,0.011399
89,-0.000274,-0.061374,9.925228,0.034103,0.184965,-0.042227,-0.350115,-0.016155,0.010005
90,0.002979,-0.066406,9.929154,-0.161978,0.031014,-0.038558,-0.352246,-0.012563,0.008636
92,0.002581,-0.065585,9.931074,-0.115363,0.030246,-0.032531,-0.356868,-0.011550,0.007445
93,0.009117,-0.062082,9.931546,0.067500,-0.219917,-0.031083,-0.357665,-0.014717,0.006405
94,0.008129,-0.066769,9.929852,-0.123345,-0.168472,-0.030683,-0.358596,-0.021197,0.005416
95,0.008194,-0.065815,9.932743,-0.082351,-0.136364,-0.025856,-0.362024,-0.026283,0.004506
96,0.007296,-0.067597,9.930200,-0.126029,-0.071251,-0.028464,-0.365496,-0.029749,0.003622
97,0.005766,-0.069720,9.930297,-0.195288,0.019330,-0.034023,-0.370851,-0.030621,0.002586
99,0.005247,-0.066127,9.929557,-0.045783,0.047498,-0.035475,-0.374868,-0.029515,0.001421
100,0.010537,-0.053086,9.932396,0.482238,-0.164101,-0.046242,-0.367593,-0.031467,0.000072
101,0.009893,-0.056141,9.930100,0.312344,-0.125854,-0.062692,-0.354349,-0.036311,-0.001714
102,0.009598,-0.049008,9.935382,0.488699,-0.077034,-0.067107,-0.340997,-0.039706,-0.003856
103,0.011383,-0.057465,9.936277,0.100408,-0.129491,-0.067093,-0.331177,-0.043161,-0.006073
104,0.009638,-0.059258,9.934321,-0.023432,-0.034092,-0.057306,-0.329893,-0.045899,-0.008130
106,0.006477,-0.069009,9.930188,-0.399957,0.115834,-0.039431,-0.336948,-0.044546,-0.009750
107,0.008477,-0.064561,9.928407,-0.178619,0.031980,-0.035515,-0.346590,-0.042090,-0.011014
108,0.009769,-0.066548,9.923735,-0.193215,-0.024997,-0.032859,-0.352786,-0.041981,-0.012154
109,0.012123,-0.060704,9.920992,0.061144,-0.117246,-0.035135,-0.354987,-0.044358,-0.013273
110,0.016305,-0.063045,9.924327,-0.019266,-0.264709,-0.029859,-0.354288,-0.050731,-0.014317
111,0.017804,-0.060675,9.926157,0.057913,-0.279467,-0.039169,-0.353642,-0.059807,-0.015411
113,0.019665,-0.065641,9.926683,-0.124845,-0.276570,-0.028357,-0.354757,-0.069082,-0.016479
114,0.015193,-0.065129,9.928770,-0.093325,-0.053014,-0.016275,-0.358392,-0.074579,-0.017189
115,0.010148,-0.067414,9.931817,-0.162281,0.179692,-0.011730,-0.362652,-0.072471,-0.017669
116,0.003060,-0.071068,9.928082,-0.265016,0.430227,-0.028305,-0.369772,-0.062310,-0.018401
117,0.003358,-0.075137,9.927976,-0.368394,0.345423,-0.028698,-0.380328,-0.049389,-0.019436
118,0.002276,-0.065387,9.926970,0.054986,0.292902,-0.037032,-0.385551,-0.038758,-0.020602
