seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033542,-0.020014,-0.059020,-169.978058,88.995171,-169.981110,0.700974,-0.001060,0.713185,-0.001098
72,-9.815140,-0.023991,-0.165209,0.018134,-0.067362,0.119439,-170.019318,88.996727,-170.023285,0.700983,-0.001048,0.713177,-0.001097
73,-9.813783,-0.026412,-0.165541,0.030194,-0.060195,0.036206,-170.143723,88.999466,-170.148483,0.700996,-0.001027,0.713164,-0.001086
74,-9.814567,-0.024198,-0.163150,0.041615,-0.137907,0.106927,-170.245087,89.002991,-170.251099,0.701017,-0.001005,0.713143,-0.001079
75,-9.813744,-0.016602,-0.161103,0.034744,-0.194224,0.359150,-170.632568,89.010277,-170.639877,0.701051,-0.000949,0.713110,-0.001039
76,-9.815146,-0.021269,-0.158949,0.050348,-0.219998,0.165402,-171.068741,89.018219,-171.077576,0.701094,-0.000886,0.713067,-0.000995
78,-9.816381,-0.027575,-0.158596,0.057552,-0.197094,-0.068022,-171.097748,89.025215,-171.108353,0.701137,-0.000865,0.713025,-0.000996
79,-9.817129,-0.025379,-0.158735,0.051811,-0.147211,-0.001669,-170.975616,89.030853,-170.988037,0.701173,-0.000861,0.712990,-0.001014
80,-9.817294,-0.024203,-0.156691,0.043538,-0.169152,0.053328,-170.975433,89.036324,-170.989410,0.701206,-0.000846,0.712958,-0.001019
81,-9.816924,-0.030965,-0.159201,0.057616,-0.054874,-0.183568,-170.811005,89.039574,-170.826660,0.701229,-0.000849,0.712935,-0.001043
82,-9.818887,-0.032427,-0.163089,0.044064,0.098550,-0.231976,-170.409348,89.037949,-170.426651,0.701225,-0.000882,0.712939,-0.001096
83,-9.819902,-0.028142,-0.163358,0.045719,0.099608,-0.062300,-170.153885,89.034088,-170.172653,0.701204,-0.000903,0.712959,-0.001135
85,-9.819829,-0.034303,-0.162379,0.030385,0.040945,-0.242045,-169.880981,89.030251,-169.901001,0.701189,-0.000927,0.712973,-0.001174
86,-9.817250,-0.037868,-0.163168,0.034852,0.051713,-0.336427,-169.337143,89.027023,-169.358170,0.701180,-0.000980,0.712983,-0.001240
87,-9.818898,-0.036874,-0.166334,0.033151,0.145465,-0.248238,-168.810837,89.022011,-168.832916,0.701159,-0.001034,0.713003,-0.001306
88,-9.818978,-0.024756,-0.164313,0.042797,0.039626,0.206469,-168.804657,89.018616,-168.827942,0.701140,-0.001031,0.713022,-0.001318
89,-9.816612,-0.026489,-0.168846,0.037119,0.178598,0.148571,-169.182404,89.016228,-169.207138,0.701117,-0.000986,0.713044,-0.001291
90,-9.815248,-0.020994,-0.169074,0.045411,0.171325,0.294018,-169.664520,89.011864,-169.690613,0.701081,-0.000931,0.713080,-0.001254
92,-9.816373,-0.020938,-0.174397,0.054772,0.303444,0.250979,-170.259476,89.005737,-170.287399,0.701032,-0.000864,0.713128,-0.001209
