seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,1.179290,-3.912083,0.914868,-131.086456,0.544644,-0.962954
5442,-0.114825,-7.243860,-6.454241,-3.304550,-5.517818,0.816329,-131.120819,0.669703,-0.863483
5443,-0.121370,-7.245957,-6.452045,-2.598238,-4.463205,0.509706,-131.217804,0.795875,-0.752839
5444,-0.150029,-7.250416,-6.393563,-0.411054,-4.207019,0.658018,-131.266510,0.905770,-0.657002
5445,-0.154307,-7.230054,-6.399591,-1.446049,-4.819441,0.183077,-131.295731,1.015545,-0.553165
5447,-0.148792,-7.233912,-6.481192,-3.214056,-3.226851,-0.426422,-131.371490,1.101074,-0.449781
5448,-0.175482,-7.235517,-6.439854,-2.181518,-1.442684,-0.241438,-131.460144,1.144227,-0.384061
5449,-0.165560,-7.251642,-6.507007,-3.450674,-0.154441,-0.767687,-131.553375,1.149277,-0.352978
5450,-0.139955,-7.245559,-6.586577,-5.367201,1.030675,-1.441673,-131.700089,1.112059,-0.339441
5451,-0.157124,-7.266694,-6.631674,-4.489914,1.887585,-0.794647,-131.864594,1.051865,-0.350885
5452,-0.156454,-7.252442,-6.642540,-4.258258,1.546559,-0.596693,-132.010895,0.996377,-0.377973
5454,-0.148085,-7.246482,-6.612755,-2.520185,1.138118,-0.521052,-132.124191,0.952567,-0.398707
5455,-0.162655,-7.219426,-6.567042,-1.248173,0.154471,0.031980,-132.187180,0.932067,-0.409211
5456,-0.167571,-7.220096,-6.566286,-0.703177,-0.189843,0.250144,-132.219757,0.935945,-0.411931
5457,-0.160578,-7.219985,-6.569293,-0.506949,-0.050459,0.075894,-132.239929,0.942661,-0.412616
5458,-0.162815,-7.221026,-6.562582,-0.156716,-0.083659,0.100282,-132.250992,0.946337,-0.412936
5459,-0.160542,-7.215142,-6.559661,-0.185956,-0.023021,0.031925,-132.256714,0.949163,-0.413101
5461,-0.161189,-7.221200,-6.558696,-0.004472,-0.018364,0.035357,-132.259888,0.950457,-0.413345
5462,-0.160255,-7.218513,-6.559649,-0.074235,0.013117,-0.012365,-132.261200,0.950800,-0.413538
5463,-0.167602,-7.218171,-6.557493,-0.007628,-0.149536,0.166585,-132.262558,0.954231,-0.413584
5464,-0.166081,-7.212692,-6.560370,-0.101012,-0.113077,0.137478,-132.264374,0.960925,-0.413753
5465,-0.166363,-7.222212,-6.556257,0.325499,-0.055581,0.107130,-132.260651,0.965833,-0.414415
5466,-0.165140,-7.223126,-6.557076,0.331241,-0.008654,0.053081,-132.249725,0.968529,-0.415418
5468,-0.161170,-7.218606,-6.554121,0.280349,0.065342,-0.019188,-132.239548,0.968312,-0.416497
5469,-0.157452,-7.220618,-6.552242,0.326779,0.146515,-0.109284,-132.229446,0.964353,-0.417672
5470,-0.156628,-7.226835,-6.544862,0.521908,0.164793,-0.115715,-132.215317,0.958089,-0.418994
5471,-0.155496,-7.228343,-6.547128,0.299170,0.125671,-0.120304,-132.201660,0.951923,-0.419938
5472,-0.160592,-7.223554,-6.547593,0.014451,-0.021761,0.014850,-132.196442,0.949458,-0.420040
5473,-0.163453,-7.230148,-6.550643,0.003881,-0.090952,0.076412,-132.196121,0.951847,-0.419670
5475,-0.161066,-7.221832,-6.549774,-0.186468,-0.038422,0.023198,-132.199158,0.954525,-0.419188
5476,-0.165765,-7.225437,-6.552985,-0.195843,-0.150330,0.101252,-132.205505,0.958175,-0.418251
5477,-0.168142,-7.224798,-6.555078,-0.211098,-0.184691,0.144740,-132.212265,0.964963,-0.416869
5478,-0.160572,-7.232931,-6.556730,0.037713,0.018740,-0.047394,-132.215134,0.968023,-0.415910
5479,-0.165096,-7.236730,-6.555117,0.189709,-0.064532,0.058208,-132.211334,0.968669,-0.415466
5480,-0.168026,-7.250054,-6.555020,0.444299,-0.119291,0.104777,-132.200775,0.972739,-0.415021
5482,-0.163940,-7.249752,-6.556031,0.375453,-0.006895,0.005183,-132.187103,0.975510,-0.414694
5483,-0.168169,-7.247387,-6.555993,0.221185,-0.091883,0.086344,-132.177155,0.977746,-0.414498
5484,-0.172144,-7.253060,-6.557499,0.198269,-0.180310,0.145239,-132.170151,0.983652,-0.413728
5485,-0.168273,-7.242774,-6.561790,-0.215493,-0.078049,0.015041,-132.170410,0.988522,-0.412329
5486,-0.166259,-7.229605,-6.564795,-0.586462,-0.030037,-0.042612,-132.183746,0.989392,-0.410686
5487,-0.161062,-7.226001,-6.562901,-0.553819,0.086933,-0.160165,-132.202728,0.986250,-0.409118
5489,-0.154679,-7.224971,-6.566041,-0.539297,0.208100,-0.306699,-132.220917,0.977184,-0.407532
5490,-0.150142,-7.216148,-6.565135,-0.597160,0.274688,-0.367186,-132.239838,0.963459,-0.405942
5491,-0.152853,-7.222810,-6.561674,-0.268898,0.152842,-0.237524,-132.254242,0.951208,-0.404440
5492,-0.154197,-7.228430,-6.562771,-0.095475,0.087159,-0.163931,-132.260284,0.943566,-0.402901
5493,-0.156489,-7.226270,-6.563902,-0.128394,0.009428,-0.088016,-132.263992,0.939376,-0.401269
5494,-0.162904,-7.226014,-6.559801,0.011908,-0.140096,0.106595,-132.265915,0.941070,-0.399865
5496,-0.165827,-7.228071,-6.562983,-0.004306,-0.192670,0.178977,-132.265778,0.948322,-0.398962
5497,-0.167549,-7.225307,-6.562659,-0.026785,-0.191252,0.187549,-132.266281,0.957146,-0.398335
5498,-0.167403,-7.218901,-6.562429,-0.131640,-0.158744,0.151648,-132.268906,0.965253,-0.397820
5499,-0.165572,-7.228535,-6.563580,0.096499,-0.102271,0.063390,-132.269485,0.970831,-0.397012
5500,-0.159945,-7.223919,-6.567706,-0.131076,0.053394,-0.106473,-132.270035,0.970848,-0.395926
5501,-0.157286,-7.216538,-6.568156,-0.297573,0.102360,-0.175335,-132.277161,0.965626,-0.394687
5503,-0.152733,-7.218647,-6.565899,-0.158732,0.172658,-0.255346,-132.284744,0.957232,-0.393249
5504,-0.150036,-7.222325,-6.566445,-0.076138,0.209137,-0.291077,-132.288635,0.946213,-0.391829
5505,-0.151269,-7.217015,-6.569372,-0.323929,0.168968,-0.208214,-132.295288,0.935817,-0.390891
5506,-0.144891,-7.220898,-6.575755,-0.352295,0.390855,-0.300656,-132.306580,0.923265,-0.392083
5507,-0.152833,-7.229991,-6.572987,-0.028393,0.240009,-0.056342,-132.312973,0.911787,-0.395854
5508,-0.156474,-7.227786,-6.580530,-0.262010,0.189139,0.067235,-132.317917,0.907106,-0.401266
5510,-0.161185,-7.231616,-6.582655,-0.199385,0.091746,0.214569,-132.325699,0.907427,-0.407891
5511,-0.162443,-7.228836,-6.581238,-0.111338,0.049041,0.262588,-132.330994,0.911726,-0.414981
5512,-0.162800,-7.223236,-6.578485,-0.110717,-0.082036,0.245634,-132.334778,0.918358,-0.420280
5513,-0.157793,-7.215962,-6.583833,-0.373885,-0.016457,0.105929,-132.342896,0.923795,-0.423013
5514,-0.153622,-7.210093,-6.587988,-0.485751,0.044078,0.005264,-132.357254,0.924854,-0.424602
5515,-0.150254,-7.204659,-6.585770,-0.411351,0.090274,-0.071359,-132.372223,0.922531,-0.425514
5517,-0.146537,-7.202279,-6.588239,-0.476471,0.159867,-0.165504,-132.387024,0.916805,-0.425933
5518,-0.156383,-7.213495,-6.584295,-0.067749,-0.066322,0.088855,-132.396103,0.914810,-0.426224
5519,-0.153527,-7.214008,-6.582314,0.032873,-0.004043,0.015898,-132.396683,0.916890,-0.426535
5520,-0.158800,-7.220349,-6.576008,0.298405,-0.117374,0.109923,-132.391159,0.919804,-0.426454
5521,-0.155983,-7.222291,-6.578363,0.196175,-0.040695,0.004362,-132.382904,0.922987,-0.425792
5522,-0.157259,-7.223608,-6.580071,0.160139,-0.038435,0.021617,-132.376953,0.924195,-0.425110
5524,-0.156650,-7.221406,-6.582957,0.010897,-0.006624,0.003692,-132.374100,0.925013,-0.424839
5525,-0.155631,-7.217311,-6.582827,-0.081519,0.017164,-0.020102,-132.375275,0.924693,-0.424784
5526,-0.147768,-7.214827,-6.581846,-0.087356,0.184878,-0.205023,-132.378082,0.919651,-0.424743
5527,-0.147645,-7.215289,-6.581602,-0.019405,0.168625,-0.168094,-132.379868,0.911086,-0.424904
5528,-0.151104,-7.221834,-6.576227,0.282173,0.052728,-0.040624,-132.375488,0.906030,-0.425285
5529,-0.148650,-7.221871,-6.571723,0.392446,0.073191,-0.075335,-132.364258,0.903188,-0.425533
5531,-0.149014,-7.222222,-6.571006,0.367704,0.052071,-0.050105,-132.351593,0.900236,-0.425667
5532,-0.150307,-7.224979,-6.578616,0.161193,0.016134,0.002762,-132.342789,0.898887,-0.425976
5533,-0.154411,-7.221690,-6.579903,0.000026,-0.066103,0.100583,-132.340103,0.900722,-0.426520
5534,-0.150392,-7.214767,-6.582858,-0.247803,0.020527,-0.000560,-132.344238,0.902465,-0.427082
5535,-0.151521,-7.205864,-6.588201,-0.556811,0.001899,0.023527,-132.357666,0.902496,-0.427616
5536,-0.151603,-7.205132,-6.583142,-0.410646,0.004481,0.020346,-132.373795,0.902965,-0.428187
5538,-0.153999,-7.203151,-6.576683,-0.180627,-0.063942,0.089394,-132.383652,0.904984,-0.428688
5539,-0.155713,-7.204321,-6.572975,0.004291,-0.103939,0.130080,-132.386597,0.909572,-0.429087
5540,-0.156055,-7.201447,-6.577085,-0.155409,-0.089418,0.104123,-132.389130,0.914628,-0.429338
5541,-0.155372,-7.208873,-6.575610,0.017189,-0.059775,0.048065,-132.391418,0.918177,-0.429212
5542,-0.159165,-7.205615,-6.581953,-0.181626,-0.132151,0.125636,-132.394165,0.922472,-0.428801
5543,-0.155938,-7.201274,-6.585640,-0.370420,-0.033571,0.016572,-132.403351,0.926085,-0.428360
5545,-0.155750,-7.201536,-6.590216,-0.427793,-0.018860,-0.015457,-132.416641,0.926688,-0.427727
5546,-0.153814,-7.207633,-6.585347,-0.084679,0.017555,-0.064959,-132.425171,0.925713,-0.426807
5547,-0.151335,-7.212597,-6.586134,0.110972,0.072324,-0.107849,-132.424713,0.922577,-0.425970
5548,-0.154999,-7.216853,-6.585589,0.238525,-0.017754,-0.013122,-132.418884,0.920475,-0.425281
5549,-0.155404,-7.221922,-6.577269,0.527163,-0.039798,0.002752,-132.406113,0.920994,-0.424456
5550,-0.152358,-7.228477,-6.574186,0.675944,0.012336,-0.071483,-132.386047,0.920457,-0.423346
5552,-0.153048,-7.223937,-6.572281,0.512717,-0.011933,-0.044854,-132.366196,0.919020,-0.422043
5553,-0.155622,-7.209451,-6.574288,0.028814,-0.070871,0.032476,-132.357162,0.919797,-0.420885
5554,-0.148799,-7.211166,-6.571870,0.081716,0.067606,-0.115568,-132.355316,0.918811,-0.419911
5555,-0.147521,-7.212223,-6.576425,0.004137,0.095733,-0.127213,-132.353867,0.913986,-0.419197
5556,-0.146529,-7.201297,-6.581251,-0.346075,0.108265,-0.124207,-132.359558,0.908599,-0.418886
5557,-0.153073,-7.201561,-6.584503,-0.400372,-0.040565,0.056398,-132.372009,0.907004,-0.418958
5559,-0.152553,-7.208852,-6.580018,-0.089254,-0.048936,0.039915,-132.380157,0.909195,-0.418938
5560,-0.150872,-7.210902,-6.578175,0.036515,0.023310,-0.019765,-132.381042,0.909731,-0.418849
5561,-0.151755,-7.204656,-6.581338,-0.211232,0.016849,-0.028301,-132.383957,0.908688,-0.418803
5562,-0.147069,-7.202779,-6.575472,-0.111526,0.119536,-0.136689,-132.389328,0.905124,-0.418628
5563,-0.146040,-7.208457,-6.574718,0.064260,0.123427,-0.148421,-132.390121,0.898885,-0.418416
5564,-0.144246,-7.202698,-6.571685,0.024760,0.144053,-0.164701,-132.388626,0.892025,-0.418190
5566,-0.147729,-7.196751,-6.577185,-0.247284,0.025817,-0.046106,-132.392334,0.887521,-0.417912
5567,-0.144184,-7.204924,-6.573849,0.045974,0.075268,-0.099916,-132.395691,0.884588,-0.417515
5568,-0.153610,-7.214083,-6.576290,0.208505,-0.145920,0.139668,-132.391434,0.885871,-0.417092
5569,-0.150508,-7.206791,-6.574080,0.065580,-0.060773,0.055246,-132.386856,0.890593,-0.416738
5570,-0.142792,-7.213895,-6.578624,0.094274,0.139368,-0.143533,-132.384186,0.888623,-0.416714
5571,-0.145271,-7.221934,-6.573228,0.390709,0.075617,-0.069655,-132.376114,0.883583,-0.416965
5573,-0.152534,-7.222558,-6.576131,0.284604,-0.100540,0.127104,-132.364868,0.884571,-0.417304
5574,-0.144234,-7.218658,-6.573579,0.221900,0.092189,-0.066108,-132.356430,0.885415,-0.417886
5575,-0.147309,-7.223706,-6.571455,0.377134,0.018770,0.012392,-132.346466,0.883508,-0.418650
5576,-0.150916,-7.217813,-6.568038,0.275984,-0.079972,0.098958,-132.335587,0.885567,-0.419146
5577,-0.149435,-7.215496,-6.573439,0.032329,-0.044404,0.043288,-132.330460,0.888716,-0.419210
5578,-0.147298,-7.206948,-6.571973,-0.139238,0.016430,-0.019076,-132.332230,0.889328,-0.419138
5580,-0.149669,-7.210126,-6.570683,-0.038688,-0.044302,0.021139,-132.335205,0.889666,-0.418817
5581,-0.147924,-7.211399,-6.574143,-0.072735,-0.002026,-0.013539,-132.337036,0.890280,-0.418332
5582,-0.155564,-7.221443,-6.574863,0.155361,-0.159458,0.176342,-132.335663,0.894098,-0.418170
5583,-0.151640,-7.217478,-6.568052,0.219658,-0.048150,0.052530,-132.329422,0.899248,-0.418181
5584,-0.150352,-7.216630,-6.566704,0.170122,0.001698,-0.006023,-132.322922,0.900342,-0.418130
5585,-0.154446,-7.215487,-6.575097,-0.130477,-0.063315,0.079038,-132.322266,0.901934,-0.418190
5586,-0.153325,-7.208724,-6.576417,-0.338634,-0.029294,0.030985,-132.330078,0.904328,-0.418284
5587,-0.149304,-7.193768,-6.579028,-0.699159,0.060329,-0.064618,-132.347382,0.903566,-0.418288
5588,-0.151327,-7.198843,-6.583513,-0.597438,0.017701,-0.001497,-132.369003,0.901875,-0.418507
5589,-0.152622,-7.208417,-6.584117,-0.278437,-0.005612,0.021005,-132.383591,0.901980,-0.418875
5590,-0.150089,-7.215080,-6.578513,0.100154,0.044583,-0.036406,-132.386581,0.901352,-0.419182
5591,-0.149909,-7.216086,-6.573205,0.266598,0.032656,-0.044983,-132.380463,0.899483,-0.419219
5592,-0.150722,-7.219466,-6.571646,0.334585,0.010698,-0.036161,-132.370438,0.897997,-0.418841
5593,-0.150260,-7.218293,-6.571640,0.252688,0.009787,-0.032362,-132.360641,0.896923,-0.418323
5594,-0.150947,-7.211790,-6.571908,0.084722,-0.014452,0.013559,-132.355011,0.896743,-0.418055
5595,-0.149745,-7.203156,-6.572267,-0.130490,0.000943,-0.006716,-132.355774,0.896979,-0.417965
5596,-0.149749,-7.205064,-6.578650,-0.241688,0.003366,0.000587,-132.361969,0.896856,-0.417950
5597,-0.149450,-7.217052,-6.579341,0.041310,0.009325,-0.006297,-132.365326,0.896643,-0.418042
5598,-0.151823,-7.210000,-6.579640,-0.105415,-0.046132,0.049897,-132.366394,0.897593,-0.418078
5599,-0.155914,-7.208797,-6.579718,-0.138274,-0.146888,0.136529,-132.370438,0.902056,-0.417795
5600,-0.156573,-7.213810,-6.578995,0.004192,-0.143777,0.134374,-132.372665,0.908657,-0.417259
5601,-0.160910,-7.221222,-6.578576,0.195181,-0.213950,0.214601,-132.369339,0.916972,-0.416774
5602,-0.160533,-7.213419,-6.579068,-0.022731,-0.171515,0.171559,-132.366455,0.926056,-0.416364
5603,-0.157444,-7.219533,-6.579481,0.066173,-0.070284,0.056474,-132.365723,0.931580,-0.415948
5604,-0.153131,-7.219913,-6.578919,0.079281,0.046747,-0.065890,-132.363297,0.931729,-0.415552
5605,-0.153426,-7.215268,-6.579658,-0.054154,0.049128,-0.058490,-132.362885,0.929120,-0.415336
5606,-0.148803,-7.208914,-6.582360,-0.254518,0.143043,-0.148766,-132.368027,0.924410,-0.415375
5607,-0.150958,-7.203348,-6.579640,-0.258229,0.075585,-0.072738,-132.376572,0.919227,-0.415579
5608,-0.151653,-7.198921,-6.577252,-0.235524,0.042601,-0.027299,-132.384811,0.916667,-0.415910
