seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-2.469919,0.721794,-0.067043,-0.557795,-0.262784,-0.000018,0.999986,-0.004868,-0.002293,-0.000011
2877,0.030694,-0.126632,9.918430,-1.476603,0.649822,-0.062882,-0.623560,-0.239948,-0.002418,0.999983,-0.005442,-0.002094,-0.000032
2878,0.035469,-0.132600,9.917326,-1.217425,0.233332,-0.079094,-0.668450,-0.225256,-0.004949,0.999981,-0.005833,-0.001965,-0.000055
2879,0.039186,-0.134495,9.919206,-0.915446,-0.069080,-0.079315,-0.703987,-0.222550,-0.007623,0.999979,-0.006144,-0.001942,-0.000078
2880,0.034431,-0.134720,9.916589,-0.632279,0.150065,-0.070277,-0.729773,-0.221232,-0.010133,0.999978,-0.006369,-0.001930,-0.000101
2881,0.033081,-0.126697,9.919317,-0.005242,0.213236,-0.061187,-0.740389,-0.215205,-0.012401,0.999977,-0.006461,-0.001877,-0.000120
2882,0.024376,-0.132432,9.921824,-0.219295,0.591163,-0.064721,-0.744123,-0.201827,-0.014673,0.999977,-0.006494,-0.001760,-0.000139
2883,0.027583,-0.122359,9.922340,0.310155,0.312515,-0.063998,-0.742601,-0.186795,-0.017014,0.999978,-0.006481,-0.001629,-0.000159
2884,0.028655,-0.121641,9.922117,0.321637,0.139741,-0.067861,-0.732064,-0.179286,-0.019308,0.999978,-0.006389,-0.001563,-0.000178
2885,0.025082,-0.127731,9.926526,-0.050281,0.235025,-0.074365,-0.727534,-0.173070,-0.021757,0.999979,-0.006349,-0.001509,-0.000199
2886,0.030965,-0.126468,9.924581,-0.031102,-0.108208,-0.086430,-0.728882,-0.170991,-0.024464,0.999979,-0.006361,-0.001491,-0.000223
2887,0.033434,-0.128536,9.921618,-0.106200,-0.247507,-0.071144,-0.731163,-0.176953,-0.027015,0.999978,-0.006381,-0.001543,-0.000246
2888,0.030230,-0.138381,9.920619,-0.559979,-0.039742,-0.064002,-0.742259,-0.181769,-0.029205,0.999978,-0.006478,-0.001585,-0.000265
2889,0.030304,-0.141535,9.918579,-0.624945,-0.011900,-0.070904,-0.762001,-0.182659,-0.031442,0.999977,-0.006650,-0.001592,-0.000285
2890,0.034246,-0.140067,9.918044,-0.385448,-0.188780,-0.072585,-0.778833,-0.186035,-0.033788,0.999976,-0.006797,-0.001621,-0.000306
2891,0.027684,-0.146910,9.922762,-0.579469,0.159671,-0.068732,-0.794907,-0.186553,-0.036137,0.999975,-0.006937,-0.001626,-0.000327
2892,0.028920,-0.142686,9.924341,-0.237505,0.103650,-0.070565,-0.808516,-0.182197,-0.038519,0.999974,-0.007056,-0.001588,-0.000347
2893,0.026944,-0.139459,9.925261,0.026443,0.159127,-0.072096,-0.812026,-0.177852,-0.040959,0.999974,-0.007087,-0.001549,-0.000368
2894,0.023867,-0.139074,9.922071,0.068395,0.274296,-0.061458,-0.810438,-0.170660,-0.043287,0.999974,-0.007073,-0.001487,-0.000388
2895,0.020936,-0.134133,9.920922,0.305769,0.355367,-0.057917,-0.804196,-0.160195,-0.045424,0.999974,-0.007018,-0.001395,-0.000406
2896,0.023756,-0.135613,9.917964,0.188769,0.124613,-0.065325,-0.795948,-0.152224,-0.047589,0.999975,-0.006946,-0.001325,-0.000425
2897,0.019980,-0.137563,9.915611,0.019795,0.249647,-0.078512,-0.792465,-0.146021,-0.050073,0.999975,-0.006916,-0.001271,-0.000446
2898,0.022950,-0.144487,9.915922,-0.326702,0.054160,-0.081860,-0.797573,-0.140995,-0.052816,0.999975,-0.006961,-0.001227,-0.000469
2899,0.027673,-0.147195,9.915291,-0.412137,-0.220559,-0.085485,-0.809880,-0.143807,-0.055566,0.999974,-0.007068,-0.001251,-0.000494
2900,0.026936,-0.148587,9.917932,-0.372416,-0.167739,-0.092368,-0.822949,-0.150320,-0.058438,0.999973,-0.007182,-0.001308,-0.000519
2901,0.027515,-0.150243,9.912523,-0.363442,-0.138488,-0.084406,-0.835205,-0.155466,-0.061310,0.999972,-0.007289,-0.001353,-0.000545
2902,0.035294,-0.145985,9.917715,-0.044828,-0.486630,-0.079485,-0.842003,-0.165924,-0.063888,0.999972,-0.007349,-0.001444,-0.000568
2903,0.037506,-0.141288,9.917624,0.229748,-0.506364,-0.080646,-0.838913,-0.182511,-0.066315,0.999972,-0.007322,-0.001588,-0.000590
2904,0.032968,-0.132135,9.924268,0.663311,-0.141512,-0.070603,-0.824021,-0.193344,-0.068679,0.999973,-0.007192,-0.001683,-0.000611
2905,0.035304,-0.135817,9.923837,0.337477,-0.151921,-0.056261,-0.807334,-0.198264,-0.070724,0.999973,-0.007046,-0.001726,-0.000629
2906,0.035511,-0.131116,9.929976,0.440959,-0.105458,-0.054599,-0.794354,-0.202579,-0.072512,0.999974,-0.006933,-0.001763,-0.000645
2907,0.026456,-0.132586,9.927526,0.258468,0.381010,-0.051885,-0.782691,-0.198012,-0.074349,0.999975,-0.006831,-0.001724,-0.000661
2908,0.026062,-0.129456,9.926787,0.306273,0.367519,-0.056984,-0.773272,-0.185562,-0.076334,0.999976,-0.006749,-0.001615,-0.000677
2909,0.028944,-0.132583,9.921063,0.073654,0.119517,-0.070245,-0.766933,-0.177474,-0.078563,0.999976,-0.006694,-0.001544,-0.000696
2910,0.027291,-0.126674,9.921864,0.314865,0.127433,-0.084553,-0.760449,-0.173393,-0.081198,0.999977,-0.006637,-0.001508,-0.000719
2911,0.024856,-0.124737,9.922538,0.362864,0.197070,-0.095753,-0.749145,-0.168025,-0.084274,0.999977,-0.006539,-0.001461,-0.000745
2912,0.028028,-0.129674,9.923571,0.032794,-0.010182,-0.101989,-0.742541,-0.164953,-0.087610,0.999978,-0.006481,-0.001435,-0.000774
2913,0.023857,-0.138954,9.922673,-0.471670,0.160633,-0.092103,-0.749846,-0.162488,-0.090877,0.999977,-0.006545,-0.001413,-0.000802
2914,0.019521,-0.139835,9.925007,-0.467980,0.361839,-0.095744,-0.765498,-0.153822,-0.094123,0.999977,-0.006681,-0.001337,-0.000830
2915,0.029047,-0.141184,9.922411,-0.404458,-0.170368,-0.092428,-0.780030,-0.150674,-0.097301,0.999976,-0.006808,-0.001309,-0.000858
2916,0.027581,-0.144262,9.918897,-0.454323,-0.113456,-0.085691,-0.794335,-0.155444,-0.100205,0.999975,-0.006933,-0.001350,-0.000884
2917,0.028199,-0.150039,9.923381,-0.619090,-0.099564,-0.080513,-0.812218,-0.159033,-0.102925,0.999974,-0.007089,-0.001381,-0.000908
2918,0.033535,-0.143667,9.921173,-0.156006,-0.326665,-0.082012,-0.825129,-0.166175,-0.105532,0.999973,-0.007202,-0.001443,-0.000931
2919,0.031358,-0.142544,9.921372,0.015093,-0.166718,-0.072495,-0.827470,-0.174434,-0.107989,0.999972,-0.007222,-0.001515,-0.000953
2920,0.023190,-0.143153,9.923154,0.012472,0.295388,-0.061092,-0.827004,-0.172322,-0.110246,0.999972,-0.007218,-0.001497,-0.000973
