seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.806052,-0.028449,-0.210348,0.524574,-0.110295,0.063659,-172.297653,88.760300,-172.129654
2,-9.798990,-0.030120,-0.177979,0.373476,-1.378841,-0.051326,-172.135361,88.784851,-171.982285
3,-9.810768,-0.032613,-0.183309,0.296863,-0.966596,-0.194193,-171.666550,88.823135,-171.524582
4,-9.810559,-0.027144,-0.178797,0.187757,-0.873857,0.074112,-171.337418,88.852432,-171.203415
5,-9.811672,-0.022942,-0.174187,0.140186,-0.834164,0.246971,-171.383286,88.881798,-171.254791
6,-9.814957,-0.027140,-0.166525,0.075931,-0.936525,0.022324,-171.380554,88.911957,-171.255676
8,-9.815860,-0.027417,-0.170276,0.074135,-0.577348,-0.016772,-171.179230,88.937065,-171.056808
9,-9.814668,-0.028547,-0.168685,0.070101,-0.472502,-0.049670,-170.969955,88.953949,-170.849869
10,-9.818474,-0.035397,-0.172475,0.109304,-0.188753,-0.337690,-170.518982,88.963913,-170.401855
11,-9.822077,-0.038065,-0.177838,0.146137,0.101722,-0.386814,-169.843597,88.962776,-169.730591
12,-9.820115,-0.029437,-0.181075,0.119549,0.271545,0.039474,-169.586792,88.955826,-169.478149
13,-9.825462,-0.027652,-0.177681,0.095184,0.091666,0.146418,-169.809265,88.950592,-169.704269
15,-9.825603,-0.024231,-0.171063,0.068104,-0.199458,0.264829,-170.158371,88.953392,-170.056137
16,-9.822947,-0.020548,-0.167649,0.052896,-0.313591,0.362728,-170.645035,88.963531,-170.544922
17,-9.818027,-0.025950,-0.171042,0.030077,-0.104112,0.067259,-170.974503,88.971687,-170.875870
18,-9.821342,-0.034354,-0.165540,0.020750,-0.294572,-0.320877,-170.681473,88.977600,-170.583557
19,-9.820498,-0.041396,-0.175874,0.014778,0.180567,-0.583428,-169.830994,88.977028,-169.733566
20,-9.819802,-0.041086,-0.183093,0.020836,0.473903,-0.469968,-168.982239,88.962593,-168.885284
22,-9.822371,-0.039606,-0.180973,0.037925,0.289262,-0.280111,-168.445557,88.948166,-168.349533
23,-9.825561,-0.032634,-0.174177,0.027992,-0.084023,0.103194,-168.324997,88.944267,-168.229980
24,-9.823997,-0.031799,-0.175476,0.014683,-0.047696,0.157850,-168.531876,88.947235,-168.437653
25,-9.823465,-0.023950,-0.169940,0.002598,-0.251783,0.449338,-169.020203,88.953766,-168.926315
26,-9.821215,-0.024818,-0.167125,0.006298,-0.339343,0.338362,-169.630081,88.966179,-169.536484
27,-9.817884,-0.027923,-0.170673,0.030828,-0.135433,0.113282,-169.963730,88.975113,-169.870789
29,-9.817511,-0.024049,-0.167060,0.068932,-0.241058,0.226501,-170.214386,88.982208,-170.123077
30,-9.819389,-0.026531,-0.167329,0.071237,-0.193560,0.098142,-170.444641,88.990120,-170.355759
31,-9.818468,-0.025108,-0.166111,0.084608,-0.208727,0.085013,-170.550400,88.997314,-170.464142
32,-9.819877,-0.020697,-0.164097,0.133852,-0.264764,0.262549,-170.801453,89.006332,-170.718887
33,-9.819443,-0.024194,-0.165889,0.127492,-0.128382,0.082690,-171.066071,89.013641,-170.987900
34,-9.819590,-0.037132,-0.168033,0.069664,0.021796,-0.503648,-170.644058,89.014236,-170.569061
36,-9.819793,-0.030045,-0.169257,0.080500,0.088716,-0.186151,-170.002228,89.010475,-169.929642
37,-9.820686,-0.027491,-0.167954,0.065327,0.051049,0.034080,-169.878998,89.007515,-169.808853
38,-9.817625,-0.032320,-0.167646,0.016583,0.061004,-0.151563,-169.785599,89.005150,-169.716721
39,-9.816821,-0.032172,-0.165342,-0.026150,-0.021196,-0.137873,-169.519562,89.004166,-169.450546
40,-9.816101,-0.027767,-0.169798,0.003215,0.159719,0.069595,-169.479752,89.001221,-169.410309
41,-9.814835,-0.027139,-0.166763,0.016812,0.028070,0.107615,-169.678284,88.999069,-169.609222
43,-9.812924,-0.032822,-0.169006,0.033135,0.079322,-0.139324,-169.666168,88.997116,-169.597916
44,-9.816997,-0.033479,-0.168596,0.022944,0.050241,-0.170967,-169.397552,88.994003,-169.330231
45,-9.819117,-0.030588,-0.165628,0.025304,-0.090599,-0.002588,-169.227768,88.994003,-169.161240
46,-9.817507,-0.027572,-0.155242,0.028790,-0.512035,0.151417,-169.259048,89.004364,-169.193420
47,-9.813726,-0.028629,-0.150230,0.013481,-0.648716,0.108870,-169.296906,89.024414,-169.231995
48,-9.811852,-0.029904,-0.154411,0.004726,-0.342785,0.020166,-169.239380,89.040596,-169.174728
50,-9.810084,-0.025001,-0.157161,-0.000565,-0.118154,0.203808,-169.373871,89.048790,-169.309341
51,-9.810237,-0.028862,-0.159445,0.015739,0.031953,0.012285,-169.571457,89.051262,-169.507141
52,-9.811574,-0.030441,-0.165130,0.008843,0.274950,-0.086413,-169.553635,89.046120,-169.489807
53,-9.815051,-0.032531,-0.171456,0.009426,0.495199,-0.173345,-169.439056,89.032875,-169.375473
54,-9.819676,-0.027668,-0.162873,0.006982,0.050082,0.050078,-169.418076,89.023613,-169.354782
55,-9.821424,-0.028767,-0.165313,0.024149,0.097117,0.022886,-169.513870,89.021210,-169.451157
