seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.076349,0.078891,0.040143,-88.693611,-0.200206,8.735221
72,0.031337,-9.631775,0.202732,-0.087151,0.069711,0.047797,-88.696327,-0.198684,8.732779
73,0.030810,-9.623610,0.206440,-0.068276,0.059216,0.027092,-88.698906,-0.197387,8.730659
74,0.033952,-9.618765,0.208294,-0.056075,0.060132,-0.007629,-88.700974,-0.197018,8.728677
75,0.032708,-9.615183,0.207902,-0.060362,0.071052,-0.015493,-88.702904,-0.197354,8.726483
76,0.032850,-9.618544,0.209720,-0.041877,0.066523,-0.019208,-88.704605,-0.197880,8.724177
78,0.034839,-9.614552,0.209145,-0.039113,0.066130,-0.037837,-88.705948,-0.198780,8.721946
79,0.035765,-9.622668,0.211108,-0.024197,0.073670,-0.044491,-88.706993,-0.200100,8.719584
80,0.033116,-9.625948,0.215285,0.009420,0.059124,-0.024868,-88.707230,-0.201206,8.717345
81,0.031090,-9.624258,0.212714,-0.020456,0.061016,-0.005179,-88.707413,-0.201661,8.715332
82,0.028445,-9.622686,0.211698,-0.021318,0.067637,0.022122,-88.708107,-0.201330,8.713195
83,0.025282,-9.629024,0.212860,-0.014213,0.071352,0.057640,-88.708687,-0.199950,8.710909
85,0.024066,-9.624008,0.217527,0.038455,0.068648,0.075459,-88.708275,-0.197679,8.708627
86,0.028647,-9.628502,0.211715,-0.005758,0.079676,0.038917,-88.707718,-0.195718,8.706198
87,0.031415,-9.641807,0.215771,0.040670,0.063916,0.011667,-88.707138,-0.194821,8.703825
88,0.032114,-9.643632,0.219042,0.068565,0.063841,-0.001955,-88.705307,-0.194611,8.701699
89,0.030408,-9.632727,0.218625,0.058214,0.048897,0.006517,-88.703194,-0.194493,8.699822
90,0.031827,-9.628760,0.215991,0.032337,0.051568,-0.017113,-88.701668,-0.194631,8.698144
92,0.033231,-9.620566,0.218770,0.044307,0.039158,-0.028157,-88.700386,-0.195351,8.696614
93,0.033056,-9.617768,0.219845,0.049503,0.054504,-0.021022,-88.698822,-0.196135,8.695036
94,0.030017,-9.619713,0.216300,0.016621,0.056556,0.005824,-88.697708,-0.196347,8.693180
95,0.035797,-9.624472,0.219187,0.051978,0.063104,-0.048364,-88.696548,-0.197010,8.691170
96,0.030718,-9.628534,0.217899,0.036405,0.061059,0.002654,-88.695068,-0.197725,8.689083
97,0.025779,-9.633876,0.216495,0.025165,0.075769,0.041812,-88.694031,-0.196933,8.686820
99,0.026095,-9.631884,0.217581,0.021490,0.060449,0.034706,-88.693253,-0.195605,8.684580
100,0.032263,-9.630232,0.220582,0.045894,0.060763,-0.017763,-88.692123,-0.195277,8.682566
101,0.028747,-9.632651,0.217269,0.005005,0.070517,0.011644,-88.691269,-0.195329,8.680377
102,0.034123,-9.632887,0.218814,0.017456,0.078622,-0.028580,-88.690887,-0.195554,8.677885
103,0.036630,-9.633412,0.220066,0.038621,0.075103,-0.039898,-88.689949,-0.196637,8.675298
104,0.034192,-9.629508,0.219049,0.031988,0.087809,-0.015133,-88.688759,-0.197491,8.672563
106,0.031349,-9.628539,0.215620,-0.009349,0.079151,0.011481,-88.688377,-0.197489,8.669780
107,0.037004,-9.633065,0.218746,0.026200,0.081142,-0.035766,-88.688087,-0.197832,8.667100
108,0.034757,-9.635203,0.218710,0.015859,0.078558,-0.025827,-88.687370,-0.198798,8.664414
109,0.034707,-9.632406,0.219426,0.015633,0.078619,-0.033179,-88.686844,-0.199721,8.661774
110,0.034751,-9.633930,0.217863,0.009746,0.075538,-0.029086,-88.686401,-0.200700,8.659182
111,0.039270,-9.630706,0.217215,0.008533,0.077677,-0.077183,-88.686096,-0.202412,8.656589
113,0.035511,-9.627404,0.216898,0.001323,0.076965,-0.045774,-88.685921,-0.204401,8.653964
114,0.035969,-9.626345,0.217386,0.008686,0.072375,-0.037758,-88.685745,-0.205736,8.651444
115,0.035669,-9.633430,0.220289,0.037464,0.072574,-0.025215,-88.684959,-0.206729,8.649003
116,0.037525,-9.631052,0.222246,0.049656,0.076865,-0.047987,-88.683502,-0.207892,8.646484
117,0.030924,-9.633599,0.225386,0.076462,0.081403,0.011177,-88.681389,-0.208445,8.643834
118,0.033318,-9.632397,0.224462,0.060729,0.077839,-0.013955,-88.679092,-0.208431,8.641179
120,0.033062,-9.624821,0.226490,0.080009,0.085575,-0.022607,-88.676735,-0.208977,8.638442
121,0.035476,-9.616518,0.225551,0.063722,0.091157,-0.029871,-88.674332,-0.209783,8.635477
122,0.034713,-9.621078,0.224704,0.056184,0.085199,-0.017122,-88.672325,-0.210498,8.632521
123,0.039670,-9.620659,0.221298,0.024372,0.082550,-0.048113,-88.670975,-0.211520,8.629701
124,0.035992,-9.621788,0.219667,0.019762,0.080233,-0.004549,-88.670227,-0.212334,8.626967
125,0.036753,-9.622951,0.217875,-0.005219,0.078514,-0.008555,-88.669975,-0.212492,8.624317
127,0.035921,-9.629271,0.215223,-0.025949,0.072499,-0.014416,-88.670486,-0.212816,8.621793
128,0.036776,-9.619263,0.212565,-0.046922,0.076825,-0.011216,-88.671692,-0.213185,8.619294
129,0.033837,-9.621714,0.219386,0.018347,0.077679,0.027866,-88.672165,-0.212848,8.616728
130,0.034336,-9.623101,0.219399,0.015832,0.077567,0.019899,-88.671585,-0.211992,8.614160
131,0.034123,-9.632541,0.218451,0.003068,0.071444,0.026919,-88.671265,-0.211154,8.611694
132,0.036309,-9.626444,0.218839,-0.001880,0.075551,0.016645,-88.671227,-0.210372,8.609262
134,0.037793,-9.632333,0.221530,0.016300,0.069203,-0.012823,-88.670982,-0.210252,8.606852
135,0.040901,-9.629612,0.219411,-0.005472,0.080692,-0.046925,-88.670784,-0.211190,8.604331
136,0.041170,-9.632742,0.220508,-0.001192,0.082229,-0.037118,-88.670883,-0.212528,8.601583
137,0.043489,-9.626186,0.219451,-0.004559,0.095493,-0.053003,-88.670967,-0.213961,8.598588
138,0.040021,-9.619493,0.220699,0.023335,0.088671,-0.030838,-88.670647,-0.215287,8.595488
139,0.035628,-9.612718,0.219399,0.003462,0.095686,0.010153,-88.670189,-0.215560,8.592406
141,0.033236,-9.616871,0.214665,-0.043403,0.091452,0.030540,-88.670845,-0.214810,8.589305
142,0.031984,-9.608024,0.218117,-0.011318,0.094858,0.043387,-88.671745,-0.213506,8.586229
143,0.026246,-9.612300,0.221277,0.018932,0.079327,0.082152,-88.671608,-0.211347,8.583376
144,0.025722,-9.615353,0.218984,0.000660,0.088440,0.085196,-88.671265,-0.208494,8.580645
145,0.027303,-9.623601,0.217103,-0.010682,0.087951,0.067004,-88.671425,-0.205889,8.577765
146,0.028066,-9.621698,0.220607,0.021209,0.083240,0.047082,-88.671234,-0.203923,8.574956
147,0.029836,-9.629053,0.212943,-0.039787,0.081035,0.014802,-88.671532,-0.202828,8.572243
148,0.030242,-9.623692,0.212818,-0.036347,0.096172,0.013966,-88.672798,-0.202280,8.569301
149,0.025644,-9.630058,0.213712,-0.032316,0.089508,0.051284,-88.673927,-0.201121,8.566233
150,0.023318,-9.629499,0.216561,0.002541,0.083940,0.077911,-88.674416,-0.198902,8.563393
151,0.022082,-9.621932,0.220137,0.033663,0.084234,0.090031,-88.673805,-0.196039,8.560655
152,0.019888,-9.617155,0.226474,0.079636,0.086309,0.120493,-88.671906,-0.192465,8.557895
153,0.015104,-9.617251,0.225785,0.075194,0.077990,0.154812,-88.669304,-0.187815,8.555262
154,0.021679,-9.615731,0.225540,0.064857,0.077976,0.101291,-88.666962,-0.183487,8.552762
155,0.027897,-9.616530,0.227462,0.076814,0.087260,0.043855,-88.664589,-0.181005,8.550065
156,0.029807,-9.621867,0.224857,0.051927,0.074483,0.021694,-88.662430,-0.179850,8.547396
157,0.030028,-9.618155,0.222443,0.037064,0.077370,0.014834,-88.660942,-0.179182,8.544879
158,0.038228,-9.620685,0.221512,0.027519,0.069499,-0.054731,-88.659866,-0.179790,8.542418
159,0.033079,-9.628010,0.219989,0.013852,0.073599,-0.021355,-88.659164,-0.181002,8.540004
160,0.028914,-9.626255,0.216053,-0.029589,0.072870,0.002314,-88.659424,-0.181262,8.537556
161,0.027435,-9.628287,0.212415,-0.059019,0.088345,0.019004,-88.660889,-0.180844,8.534877
162,0.028710,-9.629744,0.217021,-0.022121,0.086675,-0.005166,-88.662224,-0.180545,8.531966
163,0.029140,-9.631042,0.213296,-0.059701,0.081899,-0.009414,-88.663582,-0.180723,8.529152
164,0.036128,-9.625899,0.214135,-0.058319,0.078954,-0.074697,-88.665535,-0.182062,8.526439
165,0.035519,-9.625674,0.214605,-0.046568,0.076097,-0.064210,-88.667274,-0.184317,8.523802
166,0.035726,-9.626925,0.218227,-0.011889,0.067089,-0.059582,-88.668243,-0.186324,8.521368
167,0.034831,-9.633044,0.211235,-0.078600,0.061041,-0.036183,-88.669739,-0.187870,8.519196
168,0.032203,-9.629339,0.215397,-0.038501,0.069396,-0.016644,-88.671692,-0.188699,8.517002
169,0.029869,-9.626003,0.216070,-0.027383,0.072988,0.011431,-88.672775,-0.188731,8.514627
170,0.029541,-9.627874,0.215707,-0.033936,0.070000,0.023613,-88.673790,-0.188092,8.512259
171,0.030145,-9.619369,0.215337,-0.029444,0.082054,0.021605,-88.674835,-0.187280,8.509743
172,0.030732,-9.613859,0.219192,0.015299,0.086601,0.011937,-88.675064,-0.186657,8.506945
173,0.028984,-9.615304,0.217115,-0.009316,0.091460,0.043443,-88.674957,-0.185666,8.504001
174,0.027371,-9.617387,0.223116,0.045222,0.090407,0.056420,-88.674347,-0.183932,8.501008
175,0.033849,-9.611545,0.225390,0.064315,0.087544,-0.010325,-88.672508,-0.183095,8.498061
176,0.032881,-9.615664,0.221646,0.024206,0.073865,-0.022641,-88.671028,-0.183582,8.495359
177,0.033408,-9.616949,0.219609,-0.005637,0.064551,-0.034207,-88.670700,-0.184476,8.493030
178,0.037636,-9.618504,0.218846,-0.011722,0.065208,-0.090414,-88.670982,-0.186502,8.490819
179,0.039720,-9.625020,0.213595,-0.056427,0.061644,-0.116429,-88.672119,-0.189899,8.488626
180,0.034586,-9.628825,0.215921,-0.037790,0.058317,-0.066920,-88.673683,-0.192908,8.486556
181,0.034825,-9.627257,0.222911,0.031819,0.058587,-0.052383,-88.673782,-0.194850,8.484563
182,0.034346,-9.626804,0.222420,0.030720,0.073998,-0.048263,-88.672729,-0.196476,8.482314
183,0.035115,-9.623404,0.223993,0.031685,0.073938,-0.043642,-88.671684,-0.197951,8.479814
184,0.031172,-9.623137,0.222836,0.027471,0.077816,-0.001665,-88.670677,-0.198647,8.477267
185,0.029438,-9.617594,0.221226,0.026473,0.088827,0.019283,-88.669769,-0.198289,8.474497
186,0.028707,-9.619627,0.215553,-0.021389,0.100994,0.017700,-88.669678,-0.197599,8.471349
187,0.033789,-9.624640,0.217223,-0.003046,0.086235,-0.022452,-88.670074,-0.197606,8.468227
188,0.032551,-9.629096,0.216005,-0.003529,0.081878,-0.005155,-88.670181,-0.198001,8.465415
189,0.035641,-9.628447,0.217265,-0.010322,0.078239,-0.027572,-88.670395,-0.198484,8.462735
190,0.037339,-9.630620,0.218023,-0.008243,0.073351,-0.054127,-88.670700,-0.199787,8.460178
191,0.037975,-9.631552,0.216350,-0.030530,0.062532,-0.053236,-88.671341,-0.201523,8.457873
192,0.033221,-9.632933,0.214820,-0.048071,0.055900,-0.002090,-88.672646,-0.202399,8.455878
193,0.031942,-9.630489,0.218046,-0.010749,0.057828,0.004454,-88.673622,-0.202316,8.453984
194,0.033741,-9.625426,0.221441,0.032714,0.068246,-0.002720,-88.673248,-0.202238,8.451883
195,0.032696,-9.627196,0.220824,0.033923,0.071490,0.015698,-88.672127,-0.201968,8.449560
196,0.034035,-9.624347,0.225060,0.064523,0.069806,-0.001322,-88.670479,-0.201674,8.447211
197,0.034655,-9.618160,0.225901,0.076955,0.091048,-0.007494,-88.668106,-0.201759,8.444529
198,0.038195,-9.620954,0.232721,0.121501,0.076784,-0.032778,-88.664787,-0.202364,8.441715
199,0.037157,-9.621919,0.230776,0.097431,0.067786,-0.031724,-88.661133,-0.203382,8.439281
200,0.038196,-9.627486,0.230686,0.068586,0.081315,-0.042328,-88.658356,-0.204558,8.436769
201,0.037409,-9.637643,0.228646,0.047119,0.089070,-0.025561,-88.656418,-0.205623,8.433903
202,0.034879,-9.632715,0.224612,0.003181,0.072711,-0.016833,-88.655571,-0.206267,8.431191
203,0.034104,-9.631491,0.218810,-0.037380,0.086439,-0.010522,-88.656128,-0.206660,8.428529
204,0.029982,-9.634957,0.217056,-0.049833,0.084209,0.020821,-88.657578,-0.206422,8.425690
205,0.033328,-9.631422,0.214216,-0.060070,0.055950,-0.004896,-88.659401,-0.206102,8.423361
206,0.032156,-9.625041,0.214422,-0.057276,0.045520,-0.008848,-88.661346,-0.206291,8.421664
207,0.033324,-9.630435,0.222048,0.014117,0.059270,-0.012719,-88.662056,-0.206610,8.419909
208,0.031425,-9.629556,0.219842,-0.005840,0.059609,-0.004483,-88.661919,-0.206850,8.417924
209,0.035875,-9.622947,0.220631,-0.008344,0.049559,-0.036408,-88.662148,-0.207489,8.416088
210,0.033760,-9.625204,0.219875,-0.016738,0.054577,-0.013449,-88.662552,-0.208279,8.414334
211,0.032689,-9.622163,0.224790,0.029897,0.058041,0.017039,-88.662331,-0.208175,8.412459
212,0.029411,-9.622496,0.219549,-0.018816,0.057023,0.050733,-88.662140,-0.207001,8.410568
213,0.030306,-9.620366,0.221971,-0.000094,0.056874,0.043975,-88.662453,-0.205379,8.408708
214,0.023292,-9.624573,0.221973,0.013251,0.067436,0.087473,-88.662216,-0.203141,8.406688
215,0.023359,-9.617318,0.227020,0.057948,0.079713,0.084887,-88.661026,-0.200212,8.404303
216,0.029938,-9.622680,0.224861,0.031184,0.085793,0.018832,-88.659531,-0.198419,8.401586
217,0.034510,-9.620231,0.229760,0.074720,0.081868,-0.029324,-88.657761,-0.198528,8.398787
218,0.030805,-9.619612,0.228365,0.061257,0.090224,-0.006779,-88.655479,-0.199063,8.395906
219,0.035209,-9.616740,0.227716,0.055708,0.095392,-0.028608,-88.653519,-0.199580,8.392800
220,0.035642,-9.627346,0.224614,0.035058,0.089110,-0.038980,-88.651993,-0.200634,8.389699
221,0.033230,-9.619119,0.225877,0.057975,0.085106,-0.026815,-88.650429,-0.201662,8.386770
222,0.030408,-9.618737,0.221607,0.025201,0.079490,-0.004661,-88.649033,-0.202122,8.384016
223,0.031840,-9.621887,0.216699,-0.022879,0.083621,-0.010562,-88.648987,-0.202311,8.381292
224,0.032807,-9.618522,0.212732,-0.069917,0.083298,-0.026643,-88.650528,-0.202866,8.378497
225,0.031996,-9.615140,0.215844,-0.045236,0.088172,-0.020196,-88.652435,-0.203579,8.375621
226,0.028800,-9.621868,0.211221,-0.097204,0.097885,0.009606,-88.654793,-0.203682,8.372515
227,0.032830,-9.623040,0.215635,-0.056007,0.091091,-0.029234,-88.657333,-0.203935,8.369358
228,0.030027,-9.623648,0.219563,-0.018779,0.082668,-0.003817,-88.658577,-0.204418,8.366450
229,0.027740,-9.618772,0.223849,0.037605,0.083305,0.020245,-88.658249,-0.204079,8.363691
230,0.028840,-9.616566,0.220128,0.005869,0.075314,0.014433,-88.657516,-0.203440,8.361061
232,0.030178,-9.617244,0.219430,0.002962,0.070409,0.007645,-88.657364,-0.203015,8.358643
233,0.029635,-9.620288,0.218463,-0.011095,0.078106,0.013468,-88.657494,-0.202605,8.356174
234,0.033211,-9.618823,0.218404,-0.014185,0.069713,-0.013017,-88.657906,-0.202539,8.353714
235,0.038489,-9.628725,0.219607,-0.023161,0.059492,-0.062947,-88.658516,-0.203754,8.351531
236,0.038080,-9.629054,0.223457,0.005937,0.067375,-0.055939,-88.658806,-0.205686,8.349372
237,0.040853,-9.626060,0.227839,0.039977,0.062427,-0.077892,-88.658028,-0.207865,8.347156
238,0.041079,-9.626049,0.228807,0.030668,0.060957,-0.078166,-88.656837,-0.210417,8.345038
239,0.040537,-9.627475,0.226149,0.007925,0.056489,-0.067923,-88.656189,-0.212805,8.343026
240,0.038032,-9.626372,0.224173,-0.013501,0.057028,-0.028298,-88.656273,-0.214364,8.341095
241,0.035378,-9.630057,0.220517,-0.058951,0.052938,-0.005210,-88.657478,-0.214879,8.339250
242,0.034431,-9.630775,0.220381,-0.049355,0.065364,0.002506,-88.659279,-0.214878,8.337276
243,0.034853,-9.628949,0.214118,-0.080787,0.071179,0.004785,-88.661430,-0.214703,8.335005
244,0.034942,-9.631590,0.218946,-0.038069,0.074379,-0.006867,-88.663406,-0.214681,8.332579
245,0.032726,-9.627904,0.219380,-0.019807,0.077917,0.003595,-88.664360,-0.214676,8.330041
246,0.034521,-9.626713,0.218446,-0.015789,0.077517,-0.015516,-88.664948,-0.214814,8.327446
247,0.032859,-9.620798,0.219849,-0.010338,0.065711,-0.002187,-88.665375,-0.215054,8.325052
248,0.025904,-9.621506,0.220688,-0.017614,0.062618,0.058760,-88.665833,-0.214061,8.322937
249,0.026211,-9.619278,0.222255,-0.008586,0.067153,0.059053,-88.666267,-0.212047,8.320820
250,0.025260,-9.625370,0.219239,-0.048311,0.064129,0.061616,-88.667206,-0.209985,8.318679
251,0.025346,-9.625351,0.221651,-0.017744,0.061072,0.054703,-88.668297,-0.207999,8.316638
252,0.024024,-9.629249,0.217297,-0.049639,0.061140,0.071240,-88.669411,-0.205853,8.314651
253,0.026272,-9.632026,0.213608,-0.069213,0.071169,0.055667,-88.671387,-0.203687,8.312494
254,0.032490,-9.627278,0.209974,-0.088584,0.066652,0.015135,-88.674004,-0.202454,8.310225
255,0.035833,-9.615360,0.207478,-0.089367,0.079587,-0.012361,-88.676964,-0.202352,8.307790
256,0.037019,-9.612557,0.205565,-0.107592,0.080821,-0.020153,-88.680244,-0.202832,8.305104
257,0.042764,-9.617414,0.211103,-0.054138,0.081375,-0.072105,-88.682930,-0.204307,8.302367
258,0.040144,-9.616256,0.217199,0.006090,0.068441,-0.048061,-88.683723,-0.206252,8.299824
259,0.033869,-9.623693,0.219150,0.026248,0.075965,0.000459,-88.683167,-0.206990,8.297400
260,0.028133,-9.630513,0.224725,0.075288,0.065136,0.046837,-88.681473,-0.206148,8.295067
261,0.023266,-9.635021,0.225852,0.078800,0.067659,0.081452,-88.678894,-0.203959,8.292903
262,0.016745,-9.629457,0.223673,0.053609,0.067321,0.124012,-88.676682,-0.200484,8.290734
263,0.018703,-9.628862,0.220212,0.019529,0.066683,0.089118,-88.675446,-0.196881,8.288582
264,0.018901,-9.626642,0.220934,0.013904,0.061959,0.074281,-88.674881,-0.194110,8.286502
