seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291795,0.413098,0.071288,-46.672604,-0.150083,0.163243,0.918195,-0.396125,-0.001767,0.000789
3985,0.021844,-7.111936,6.684363,-0.145307,0.390209,0.052977,-46.685329,-0.137833,0.154937,0.918151,-0.396227,-0.001640,0.000765
3986,0.010037,-7.099008,6.684120,0.075953,0.341379,0.025511,-46.690006,-0.125999,0.146972,0.918135,-0.396265,-0.001518,0.000742
3987,0.008162,-7.098079,6.688663,0.220915,-0.056887,0.034666,-46.686295,-0.118094,0.144213,0.918148,-0.396235,-0.001445,0.000747
3988,0.012900,-7.098369,6.684412,0.263641,-0.285776,0.027037,-46.679356,-0.118255,0.149076,0.918172,-0.396180,-0.001463,0.000786
3989,0.015060,-7.086535,6.689487,0.306367,-0.299509,0.014829,-46.670013,-0.122641,0.156652,0.918204,-0.396105,-0.001524,0.000831
3991,0.018954,-7.079497,6.686770,0.127834,-0.487198,0.068237,-46.661186,-0.129611,0.167136,0.918234,-0.396034,-0.001616,0.000891
3992,0.033670,-7.090939,6.691762,-0.093425,-0.543657,0.115541,-46.659687,-0.140603,0.181732,0.918239,-0.396021,-0.001755,0.000970
3993,0.042544,-7.089271,6.689871,-0.220077,-0.207954,0.109437,-46.664909,-0.150915,0.193417,0.918221,-0.396063,-0.001878,0.001028
3994,0.041426,-7.087308,6.690691,-0.253648,-0.000428,0.100281,-46.672432,-0.155808,0.198341,0.918195,-0.396123,-0.001934,0.001051
3995,0.037883,-7.097632,6.688720,-0.149885,0.037720,0.097229,-46.679420,-0.156971,0.200149,0.918171,-0.396179,-0.001950,0.001061
3996,0.041812,-7.090665,6.692151,0.014915,0.239142,0.057555,-46.681744,-0.155815,0.198562,0.918163,-0.396197,-0.001935,0.001052
3998,0.045593,-7.091321,6.688244,0.036279,0.335276,0.040770,-46.680138,-0.153077,0.192719,0.918168,-0.396185,-0.001893,0.001015
3999,0.042206,-7.090560,6.689627,-0.009500,0.365794,0.048400,-46.679176,-0.149159,0.185237,0.918172,-0.396177,-0.001836,0.000969
4000,0.044212,-7.095767,6.688590,-0.041544,0.371898,0.057556,-46.679989,-0.144579,0.177503,0.918169,-0.396184,-0.001772,0.000922
4001,0.049481,-7.093817,6.686994,-0.078167,0.379528,0.056029,-46.682560,-0.141031,0.169692,0.918160,-0.396205,-0.001717,0.000872
4002,0.050018,-7.105915,6.686549,-0.155989,0.379528,0.057556,-46.688198,-0.138448,0.161791,0.918141,-0.396250,-0.001669,0.000818
4003,0.046435,-7.101075,6.689245,-0.047648,0.384105,0.045348,-46.693604,-0.135643,0.153712,0.918122,-0.396294,-0.001618,0.000762
4005,0.044267,-7.100417,6.689324,0.091211,0.391735,0.023985,-46.693768,-0.132399,0.145097,0.918122,-0.396295,-0.001563,0.000705
4006,0.041208,-7.091484,6.693347,0.141568,0.388683,0.004148,-46.689232,-0.128988,0.135952,0.918137,-0.396259,-0.001504,0.000643
4007,0.035593,-7.089403,6.689866,0.083581,0.376476,0.007200,-46.683765,-0.124850,0.126799,0.918156,-0.396215,-0.001439,0.000584
4008,0.032061,-7.077824,6.690740,0.079004,0.378002,0.002622,-46.678486,-0.119704,0.117757,0.918175,-0.396173,-0.001366,0.000530
4009,0.029338,-7.074249,6.693214,0.126308,0.367320,-0.008060,-46.670883,-0.114163,0.108648,0.918201,-0.396112,-0.001290,0.000476
4010,0.029744,-7.072008,6.696229,0.100367,0.370372,-0.008060,-46.662071,-0.108764,0.099511,0.918232,-0.396042,-0.001215,0.000421
4012,0.032765,-7.078496,6.692442,0.107997,0.373424,-0.005008,-46.654491,-0.104033,0.090337,0.918258,-0.395981,-0.001146,0.000364
4013,0.038961,-7.077837,6.703038,0.144619,0.370372,-0.012637,-46.646442,-0.100960,0.081113,0.918286,-0.395917,-0.001089,0.000301
4014,0.039597,-7.083221,6.697277,0.143093,0.374950,-0.015689,-46.638165,-0.099194,0.071750,0.918314,-0.395851,-0.001043,0.000232
4015,0.044404,-7.082674,6.695916,0.138515,0.379528,-0.001956,-46.631641,-0.098113,0.062402,0.918337,-0.395798,-0.001002,0.000161
4016,0.050341,-7.079298,6.696498,0.103419,0.367320,0.011777,-46.625828,-0.098439,0.053462,0.918357,-0.395752,-0.000974,0.000088
4017,0.056759,-7.078109,6.699264,0.011864,0.367320,0.030089,-46.621628,-0.100351,0.045037,0.918371,-0.395718,-0.000960,0.000014
4019,0.055551,-7.080499,6.693824,0.037804,0.370372,0.028563,-46.619179,-0.102734,0.036769,0.918380,-0.395699,-0.000950,-0.000060
4020,0.051553,-7.079799,6.704596,0.115626,0.353587,0.037718,-46.614769,-0.104306,0.028754,0.918395,-0.395663,-0.000935,-0.000130
4021,0.053214,-7.079759,6.705832,0.127833,0.356639,0.027037,-46.607670,-0.105604,0.020887,0.918420,-0.395607,-0.000918,-0.000197
4022,0.049837,-7.079465,6.706975,0.230071,0.356639,-0.008059,-46.598663,-0.107095,0.012459,0.918451,-0.395535,-0.000901,-0.000270
4023,0.043524,-7.077810,6.710954,0.339938,0.342905,-0.029422,-46.585785,-0.107932,0.003552,0.918495,-0.395431,-0.000877,-0.000344
4024,0.041459,-7.068298,6.711860,0.332307,0.338328,-0.038578,-46.570084,-0.108059,-0.005484,0.918549,-0.395306,-0.000847,-0.000417
4026,0.048728,-7.071436,6.709588,0.294159,0.329172,-0.034000,-46.555378,-0.109141,-0.014403,0.918600,-0.395188,-0.000825,-0.000492
4027,0.048263,-7.076422,6.713568,0.278901,0.312387,-0.030948,-46.542957,-0.111391,-0.022918,0.918643,-0.395088,-0.000814,-0.000568
4028,0.044929,-7.074123,6.718202,0.259064,0.310861,-0.009585,-46.531155,-0.112906,-0.030929,0.918683,-0.394994,-0.000799,-0.000637
4029,0.048302,-7.075109,6.718024,0.181241,0.312387,-0.003482,-46.520981,-0.113998,-0.038624,0.918718,-0.394912,-0.000781,-0.000703
4030,0.045617,-7.081668,6.719436,0.089685,0.307809,0.016355,-46.514805,-0.114841,-0.045981,0.918740,-0.394863,-0.000762,-0.000764
4031,0.040415,-7.085732,6.718387,0.045433,0.320016,0.016355,-46.512341,-0.114146,-0.053199,0.918748,-0.394843,-0.000732,-0.000820
4033,0.037714,-7.080318,6.717482,0.004234,0.324594,0.017881,-46.511589,-0.112077,-0.060601,0.918751,-0.394837,-0.000690,-0.000872
4034,0.037592,-7.084078,6.712909,-0.078167,0.310861,0.022459,-46.513393,-0.109697,-0.067821,0.918744,-0.394852,-0.000646,-0.000922
4035,0.036812,-7.086088,6.710730,-0.110211,0.307809,0.048400,-46.518383,-0.107121,-0.074486,0.918727,-0.394892,-0.000602,-0.000966
4036,0.037737,-7.087209,6.714244,-0.081217,0.298653,0.037719,-46.523426,-0.104644,-0.080828,0.918710,-0.394932,-0.000560,-0.001009
4037,0.037572,-7.078229,6.716993,-0.078167,0.300179,0.033141,-46.526218,-0.102677,-0.087258,0.918700,-0.394954,-0.000522,-0.001053
4038,0.039260,-7.079128,6.717146,-0.046122,0.304757,0.027037,-46.527107,-0.101107,-0.093886,0.918697,-0.394962,-0.000487,-0.001101
4040,0.038342,-7.075638,6.719291,0.016441,0.310861,0.027037,-46.525837,-0.099691,-0.100715,0.918701,-0.394951,-0.000452,-0.001151
4041,0.035107,-7.070554,6.722596,0.054589,0.310861,0.007200,-46.521435,-0.097909,-0.107848,0.918716,-0.394916,-0.000413,-0.001202
