seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.125538,-0.041766,-0.042438,-1.899470,-0.471326,0.015145,0.999854,-0.016575,-0.004115,0.000064
64,0.071465,-0.275494,9.922168,-0.695003,-0.049470,0.218416,-1.913170,-0.472748,0.018127,0.999852,-0.016694,-0.004128,0.000089
65,0.081863,-0.289961,9.921908,-0.898908,-0.134274,0.565792,-1.939844,-0.475369,0.031293,0.999848,-0.016926,-0.004152,0.000203
66,0.082840,-0.316190,9.929941,-1.106542,0.080001,0.567177,-1.973425,-0.475629,0.050197,0.999843,-0.017219,-0.004158,0.000367
67,0.074694,-0.358479,9.929410,-1.434112,0.124841,0.582914,-2.015927,-0.471550,0.069236,0.999837,-0.017589,-0.004125,0.000532
68,0.074167,-0.364709,9.921944,-1.182437,-0.574534,0.845279,-2.059735,-0.478193,0.093291,0.999830,-0.017970,-0.004187,0.000739
69,0.070871,-0.374857,9.910821,-0.896852,-1.253925,0.959837,-2.094659,-0.507558,0.124460,0.999823,-0.018273,-0.004448,0.001005
70,0.075446,-0.398592,9.899150,-1.067766,-1.375417,0.906575,-2.127706,-0.550206,0.157159,0.999815,-0.018560,-0.004826,0.001282
71,0.087923,-0.389691,9.889475,-1.025225,-1.368500,0.818564,-2.162894,-0.594829,0.187605,0.999807,-0.018865,-0.005221,0.001539
72,0.100500,-0.363730,9.889643,-0.600641,-1.404607,0.795959,-2.190301,-0.639992,0.216251,0.999800,-0.019102,-0.005620,0.001780
73,0.106515,-0.370444,9.911940,-0.500699,-1.069614,0.805841,-2.208982,-0.680175,0.244511,0.999795,-0.019263,-0.005976,0.002019
74,0.115676,-0.387748,9.925763,-0.674264,-0.676811,0.698169,-2.228882,-0.708290,0.270689,0.999789,-0.019434,-0.006226,0.002241
75,0.116880,-0.375821,9.930457,-0.500105,-0.675104,0.581817,-2.248733,-0.729970,0.292888,0.999784,-0.019606,-0.006419,0.002430
76,0.109934,-0.379135,9.924795,-0.415386,-0.703667,0.622043,-2.264262,-0.752142,0.313843,0.999780,-0.019740,-0.006616,0.002609
77,0.111115,-0.405402,9.909816,-0.711440,-0.526458,0.701942,-2.283346,-0.771753,0.336708,0.999775,-0.019904,-0.006792,0.002803
78,0.113896,-0.417441,9.894590,-0.882621,-0.276982,0.558320,-2.310206,-0.784291,0.358234,0.999769,-0.020137,-0.006906,0.002988
79,0.109269,-0.412235,9.885939,-0.756081,0.176332,0.318564,-2.337718,-0.785373,0.372907,0.999764,-0.020376,-0.006919,0.003114
80,0.103665,-0.419810,9.899953,-0.644159,0.720742,0.111992,-2.361145,-0.770140,0.379466,0.999760,-0.020581,-0.006787,0.003172
81,0.104925,-0.419063,9.920460,-0.515701,0.829277,0.017015,-2.380489,-0.744239,0.380546,0.999758,-0.020750,-0.006562,0.003185
82,0.116400,-0.408483,9.937755,-0.192212,0.470221,0.017377,-2.392284,-0.722576,0.380218,0.999757,-0.020854,-0.006373,0.003186
83,0.115826,-0.409778,9.937265,0.056747,0.322119,-0.142512,-2.394508,-0.709469,0.377582,0.999758,-0.020874,-0.006259,0.003165
84,0.115573,-0.402669,9.922543,0.331452,0.043774,-0.247791,-2.387955,-0.703647,0.370828,0.999759,-0.020817,-0.006207,0.003107
85,0.110585,-0.391749,9.899652,0.516552,-0.065949,-0.219922,-2.373726,-0.704340,0.363055,0.999762,-0.020693,-0.006211,0.003040
86,0.106003,-0.391938,9.901737,0.514127,0.405293,-0.465178,-2.356405,-0.699160,0.351412,0.999766,-0.020543,-0.006163,0.002940
87,0.104179,-0.391325,9.894472,0.310913,0.862807,-0.762175,-2.342398,-0.678882,0.330105,0.999770,-0.020422,-0.005982,0.002759
88,0.106259,-0.391074,9.908247,0.328840,0.894998,-0.690678,-2.331442,-0.650598,0.304714,0.999774,-0.020329,-0.005730,0.002543
89,0.091417,-0.405698,9.921387,0.213322,1.131695,-0.885410,-2.322100,-0.617914,0.277094,0.999777,-0.020249,-0.005440,0.002308
