seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6117,-6.949978,6.969909,-0.058567,-0.031206,-0.107589,0.043232,90.481445,44.916950,45.257900
6118,-6.956595,6.964143,-0.060637,-0.043702,-0.113134,-0.055528,90.476524,44.917187,45.252705
6119,-6.953354,6.959348,-0.056108,-0.066242,-0.128045,-0.054094,90.470695,44.919044,45.247044
6120,-6.957143,6.961795,-0.061967,-0.016603,-0.083134,-0.058114,90.465813,44.920940,45.242092
6122,-6.956346,6.965067,-0.062201,-0.017766,-0.084074,-0.016455,90.462479,44.922207,45.238178
6123,-6.949229,6.968244,-0.060030,-0.016623,-0.094575,0.065798,90.458931,44.921406,45.233959
6124,-6.946789,6.975439,-0.053253,-0.059265,-0.133592,0.125537,90.453842,44.918247,45.228550
6125,-6.947203,6.969851,-0.052284,-0.041322,-0.132763,0.080720,90.447708,44.914848,45.222244
6126,-6.943968,6.975752,-0.049587,-0.058252,-0.133997,0.125853,90.441582,44.911438,45.215931
6127,-6.946464,6.977543,-0.052890,-0.021094,-0.101571,0.111715,90.436340,44.907513,45.210354
6129,-6.953893,6.976131,-0.051696,-0.027499,-0.097750,0.037431,90.432198,44.905048,45.205635
6130,-6.953326,6.967137,-0.057451,0.013146,-0.057652,-0.010591,90.429382,44.904629,45.201973
6131,-6.949822,6.972913,-0.056677,-0.000471,-0.063202,0.036867,90.427582,44.904202,45.199127
6132,-6.949219,6.968355,-0.060874,0.031640,-0.048156,0.024065,90.426247,44.903202,45.196499
6133,-6.953202,6.970027,-0.060588,0.024676,-0.044555,0.014344,90.425636,44.902569,45.194305
6134,-6.950241,6.968251,-0.056312,-0.016477,-0.065736,0.017699,90.423943,44.902054,45.191708
6136,-6.949660,6.968850,-0.055580,-0.019751,-0.068950,0.030300,90.421082,44.901268,45.188522
6137,-6.949675,6.972555,-0.058240,0.006296,-0.051963,0.061011,90.418839,44.899765,45.185665
6138,-6.952185,6.968921,-0.055144,-0.009462,-0.069483,0.011659,90.416756,44.898563,45.182793
6139,-6.947498,6.963974,-0.059507,0.016291,-0.053010,-0.013039,90.414833,44.898602,45.179913
6140,-6.946488,6.962580,-0.061775,0.036419,-0.036003,-0.006188,90.414238,44.898930,45.177818
6141,-6.945336,6.957364,-0.061743,0.047619,-0.035663,-0.036876,90.414444,44.899654,45.176132
6143,-6.950473,6.956218,-0.061834,0.037374,-0.043129,-0.077694,90.414566,44.901577,45.174305
6144,-6.951666,6.960414,-0.057888,0.011125,-0.059980,-0.047111,90.413696,44.903675,45.171906
6145,-6.954465,6.967031,-0.053012,-0.023273,-0.084925,-0.009771,90.411087,44.904640,45.168499
6146,-6.958015,6.964514,-0.053794,-0.016363,-0.093552,-0.054954,90.407471,44.905735,45.164314
6147,-6.961715,6.967210,-0.057603,0.000608,-0.062960,-0.068700,90.404617,44.907810,45.160648
6148,-6.961709,6.966167,-0.056998,0.009735,-0.056893,-0.082669,90.402824,44.910347,45.157852
6150,-6.961542,6.965337,-0.059524,0.031314,-0.042990,-0.087542,90.401848,44.913193,45.155521
6151,-6.959732,6.963863,-0.058885,0.038843,-0.038451,-0.088820,90.401711,44.916153,45.153645
6152,-6.956390,6.969888,-0.055343,0.015274,-0.050832,-0.022020,90.401123,44.917995,45.151546
6153,-6.952435,6.969731,-0.055150,0.014527,-0.051390,0.014913,90.399925,44.918125,45.149151
6154,-6.951097,6.965178,-0.060539,0.045914,-0.014133,-0.000131,90.399841,44.917892,45.147606
6155,-6.955294,6.969321,-0.056045,0.016454,-0.035890,0.005226,90.400063,44.917820,45.146435
6157,-6.954066,6.967249,-0.056018,0.013179,-0.045306,0.006026,90.399193,44.917641,45.144512
6158,-6.952801,6.962848,-0.056347,0.016066,-0.048668,-0.013584,90.398109,44.917770,45.142296
6159,-6.955011,6.966416,-0.056154,0.033822,-0.061367,-0.014187,90.397133,44.918247,45.139721
6160,-6.956394,6.973125,-0.058363,0.054003,-0.040991,0.016295,90.396896,44.918224,45.137310
6161,-6.950583,6.971010,-0.060302,0.066290,-0.030106,0.033022,90.397705,44.917408,45.135628
6162,-6.947444,6.969903,-0.060724,0.072934,-0.021865,0.045915,90.399162,44.916096,45.134396
6164,-6.953240,6.975824,-0.063735,0.093180,-0.000155,0.041565,90.401566,44.914639,45.133865
6165,-6.949150,6.980577,-0.061020,0.056083,-0.009368,0.112257,90.403877,44.912079,45.133614
6166,-6.949732,6.973392,-0.054989,0.009784,-0.052866,0.069735,90.403915,44.909058,45.132122
6167,-6.945712,6.972687,-0.050335,-0.008306,-0.082964,0.078084,90.401672,44.906605,45.128906
6168,-6.947192,6.976609,-0.051334,0.000917,-0.073688,0.089405,90.398926,44.903828,45.125191
6169,-6.949036,6.966422,-0.054840,0.040376,-0.042488,0.014085,90.397667,44.902119,45.122437
6171,-6.951469,6.953907,-0.056785,0.061555,-0.041852,-0.096048,90.397972,44.903496,45.120461
6172,-6.952887,6.954679,-0.059102,0.078675,-0.027843,-0.107137,90.399178,44.906887,45.118855
6173,-6.956129,6.962248,-0.066288,0.109630,0.016933,-0.069219,90.402168,44.909836,45.118641
6174,-6.960042,6.958686,-0.065749,0.105725,0.006655,-0.106375,90.406166,44.912766,45.119228
6175,-6.955072,6.966324,-0.068809,0.109071,0.024271,-0.031751,90.410278,44.915066,45.119972
6176,-6.954928,6.977530,-0.064733,0.078688,0.009762,0.041669,90.413971,44.914890,45.120773
6177,-6.955240,6.984787,-0.058368,0.042343,-0.042934,0.085700,90.415421,44.912769,45.119976
6178,-6.953106,6.972468,-0.061315,0.066169,-0.027271,0.032071,90.416054,44.910820,45.118305
6179,-6.948281,6.968498,-0.059531,0.054888,-0.038504,0.026872,90.416962,44.909847,45.116741
6180,-6.950373,6.967562,-0.054746,0.023118,-0.085588,0.012813,90.416206,44.909199,45.113815
6181,-6.952719,6.959919,-0.059231,0.042639,-0.066612,-0.046780,90.414764,44.909779,45.110233
6182,-6.949673,6.956485,-0.059289,0.036620,-0.054333,-0.042182,90.414093,44.911274,45.107407
6183,-6.953465,6.959919,-0.057317,0.023214,-0.070751,-0.057428,90.413025,44.912952,45.104481
6184,-6.955627,6.965312,-0.062430,0.049261,-0.040056,-0.028890,90.412422,44.914410,45.101902
6185,-6.955428,6.960769,-0.063501,0.059629,-0.029884,-0.050476,90.413078,44.915745,45.100269
6186,-6.953187,6.961985,-0.062137,0.050647,-0.032564,-0.027114,90.413887,44.917046,45.098808
6187,-6.953029,6.962546,-0.065389,0.074705,-0.010040,-0.028352,90.415260,44.917969,45.097813
6188,-6.952081,6.958179,-0.060180,0.037086,-0.041603,-0.048051,90.416275,44.919250,45.096611
6189,-6.951796,6.956719,-0.053423,0.002216,-0.076390,-0.051856,90.414978,44.920925,45.093834
